timestamp,scanned_products
2024-01-29 15:09:38,15662
2024-01-29 15:10:07,15664
2024-01-29 15:10:37,15666
2024-01-29 15:11:09,15668
2024-01-29 15:11:40,15670
2024-01-29 15:12:07,15672
2024-01-29 15:12:39,15672
2024-01-29 15:13:07,15674
2024-01-29 15:13:35,15674
2024-01-29 15:14:04,15674
2024-01-29 15:14:31,15675
2024-01-29 15:14:59,15675
2024-01-29 15:15:28,15675
2024-01-29 15:15:55,15677
2024-01-29 15:16:24,15679
2024-01-29 15:16:56,15681
2024-01-29 15:17:24,15681
2024-01-29 15:17:56,15682
2024-01-29 15:18:27,15684
2024-01-29 15:18:59,15684
2024-01-29 15:19:30,15684
2024-01-29 15:19:58,15684
2024-01-29 15:20:27,15685
2024-01-29 15:20:58,15687
2024-01-29 15:21:26,15689
2024-01-29 15:21:58,15690
2024-01-29 15:22:29,15690
2024-01-29 15:22:56,15692
2024-01-29 15:23:26,15694
2024-01-29 15:23:57,15695
2024-01-29 15:24:29,15697
2024-01-29 15:25:00,15699
2024-01-29 15:25:27,15699
2024-01-29 15:25:58,15700
2024-01-29 15:26:29,15701
2024-01-29 15:26:56,15703
2024-01-29 15:27:27,15705
2024-01-29 15:27:57,15707
2024-01-29 15:28:24,15707
2024-01-29 15:28:54,15707
2024-01-29 15:29:23,15709
2024-01-29 15:29:53,15709
2024-01-29 15:30:23,15709
2024-01-29 15:30:51,15710
2024-01-29 15:31:22,15710
2024-01-29 15:31:53,15710
2024-01-29 15:32:23,15711
2024-01-29 15:32:53,15711
2024-01-29 15:33:24,15713
2024-01-29 15:33:51,15715
2024-01-29 15:34:18,15716
2024-01-29 15:34:50,15716
2024-01-29 15:35:21,15718
2024-01-29 15:35:52,15719
2024-01-29 15:36:24,15719
2024-01-29 15:36:51,15720
2024-01-29 15:37:20,15721
2024-01-29 15:37:49,15723
2024-01-29 15:38:21,15725
2024-01-29 15:38:49,15726
2024-01-29 15:39:21,15726
2024-01-29 15:39:49,15728
2024-01-29 15:40:19,15728
2024-01-29 15:40:50,15730
2024-01-29 15:41:17,15731
2024-01-29 15:41:45,15731
2024-01-29 15:42:15,15733
2024-01-29 15:42:42,15734
2024-01-29 15:43:10,15736
2024-01-29 15:43:40,15737
2024-01-29 15:44:12,15738
2024-01-29 15:44:40,15740
2024-01-29 15:45:08,15740
2024-01-29 15:45:38,15740
2024-01-29 15:46:05,15742
2024-01-29 15:46:36,15744
2024-01-29 15:47:07,15744
2024-01-29 15:47:37,15746
2024-01-29 15:48:04,15746
2024-01-29 15:48:36,15748
2024-01-29 15:49:07,15750
2024-01-29 15:49:38,15750
2024-01-29 15:50:07,15750
2024-01-29 15:50:34,15751
2024-01-29 15:51:03,15751
2024-01-29 15:51:30,15751
2024-01-29 15:52:02,15753
2024-01-29 15:52:33,15753
2024-01-29 15:53:03,15753
2024-01-29 15:53:33,15755
2024-01-29 15:54:01,15757
2024-01-29 15:54:29,15757
2024-01-29 15:54:59,15758
2024-01-29 15:55:28,15758
2024-01-29 15:55:59,15760
2024-01-29 15:56:28,15762
2024-01-29 15:56:58,15763
2024-01-29 15:57:30,15763
2024-01-29 15:58:02,15763
2024-01-29 15:58:33,15764
2024-01-29 15:59:03,15765
2024-01-29 15:59:34,15765
