timestamp,temperature,humidity
2024-02-01 18:10:19,812,20
2024-02-01 18:10:28,812,24
2024-02-01 18:10:37,812,20
2024-02-01 18:10:47,811,20
2024-02-01 18:10:56,812,18
2024-02-01 18:11:05,810,15
2024-02-01 18:11:15,808,13
2024-02-01 18:11:25,812,16
2024-02-01 18:11:35,812,21
2024-02-01 18:11:45,812,23
2024-02-01 18:11:54,811,22
2024-02-01 18:12:03,810,23
2024-02-01 18:12:12,810,27
2024-02-01 18:12:21,812,26
2024-02-01 18:12:31,810,21
2024-02-01 18:12:41,812,16
2024-02-01 18:12:51,812,18
2024-02-01 18:13:00,810,19
2024-02-01 18:13:10,812,20
2024-02-01 18:13:19,812,19
2024-02-01 18:13:29,810,22
2024-02-01 18:13:38,812,19
2024-02-01 18:13:48,812,18
2024-02-01 18:13:58,812,17
2024-02-01 18:14:08,812,12
2024-02-01 18:14:18,812,11
2024-02-01 18:14:28,810,11
2024-02-01 18:14:38,811,11
2024-02-01 18:14:47,812,11
2024-02-01 18:14:57,812,11
2024-02-01 18:15:07,812,14
2024-02-01 18:15:17,812,15
2024-02-01 18:15:26,811,14
2024-02-01 18:15:35,812,12
2024-02-01 18:15:44,812,16
2024-02-01 18:15:54,812,12
2024-02-01 18:16:04,812,11
2024-02-01 18:16:13,812,11
2024-02-01 18:16:22,812,13
2024-02-01 18:16:32,812,16
2024-02-01 18:16:41,812,20
2024-02-01 18:16:50,812,22
2024-02-01 18:16:59,812,22
2024-02-01 18:17:09,812,27
2024-02-01 18:17:18,812,31
2024-02-01 18:17:28,810,28
2024-02-01 18:17:37,811,26
2024-02-01 18:17:46,812,30
2024-02-01 18:17:55,812,30
2024-02-01 18:18:05,812,33
2024-02-01 18:18:14,812,36
2024-02-01 18:18:23,810,33
2024-02-01 18:18:33,812,38
2024-02-01 18:18:42,812,36
2024-02-01 18:18:51,812,32
2024-02-01 18:19:01,811,34
2024-02-01 18:19:10,810,33
2024-02-01 18:19:19,812,33
2024-02-01 18:19:28,812,35
2024-02-01 18:19:38,811,37
2024-02-01 18:19:48,812,32
2024-02-01 18:19:57,810,35
2024-02-01 18:20:07,812,32
2024-02-01 18:20:17,812,35
2024-02-01 18:20:27,812,34
2024-02-01 18:20:37,812,39
2024-02-01 18:20:47,812,34
2024-02-01 18:20:57,812,39
2024-02-01 18:21:07,812,34
2024-02-01 18:21:17,810,33
2024-02-01 18:21:27,811,36
2024-02-01 18:21:36,812,41
2024-02-01 18:21:46,812,40
2024-02-01 18:21:55,810,42
2024-02-01 18:22:05,812,43
2024-02-01 18:22:15,810,48
2024-02-01 18:22:24,808,46
2024-02-01 18:22:34,806,51
2024-02-01 18:22:44,809,54
2024-02-01 18:22:54,812,50
2024-02-01 18:23:03,812,45
2024-02-01 18:23:12,812,47
2024-02-01 18:23:21,812,49
2024-02-01 18:23:31,810,48
2024-02-01 18:23:40,812,43
2024-02-01 18:23:49,810,46
2024-02-01 18:23:58,812,42
2024-02-01 18:24:07,812,37
2024-02-01 18:24:16,812,41
2024-02-01 18:24:26,812,40
2024-02-01 18:24:36,812,42
2024-02-01 18:24:46,812,42
2024-02-01 18:24:56,810,42
2024-02-01 18:25:05,810,40
2024-02-01 18:25:15,810,43
2024-02-01 18:25:24,812,38
2024-02-01 18:25:33,812,39
2024-02-01 18:25:42,812,34
2024-02-01 18:25:51,812,38
2024-02-01 18:26:01,812,43
2024-02-01 18:26:11,812,48
2024-02-01 18:26:20,812,48
2024-02-01 18:26:30,812,50
2024-02-01 18:26:40,812,49
2024-02-01 18:26:49,812,48
2024-02-01 18:26:58,810,48
2024-02-01 18:27:07,812,52
2024-02-01 18:27:17,812,49
2024-02-01 18:27:26,812,53
2024-02-01 18:27:35,812,58
2024-02-01 18:27:45,812,57
2024-02-01 18:27:55,812,62
2024-02-01 18:28:04,812,57
2024-02-01 18:28:14,812,52
2024-02-01 18:28:24,810,53
2024-02-01 18:28:34,812,55
2024-02-01 18:28:44,810,51
2024-02-01 18:28:54,812,49
2024-02-01 18:29:04,812,53
2024-02-01 18:29:13,812,51
2024-02-01 18:29:22,811,49
2024-02-01 18:29:31,812,54
2024-02-01 18:29:40,812,51
2024-02-01 18:29:49,812,51
2024-02-01 18:29:58,812,55
2024-02-01 18:30:07,812,53
2024-02-01 18:30:16,812,52
2024-02-01 18:30:25,810,55
2024-02-01 18:30:35,808,52
2024-02-01 18:30:44,812,48
2024-02-01 18:30:54,812,47
2024-02-01 18:31:03,812,45
2024-02-01 18:31:12,812,46
2024-02-01 18:31:22,812,48
2024-02-01 18:31:31,812,47
2024-02-01 18:31:40,812,49
2024-02-01 18:31:50,812,50
2024-02-01 18:31:59,812,52
2024-02-01 18:32:09,812,48
2024-02-01 18:32:18,810,53
2024-02-01 18:32:27,810,51
2024-02-01 18:32:36,809,46
2024-02-01 18:32:46,812,50
2024-02-01 18:32:55,810,52
2024-02-01 18:33:05,812,52
2024-02-01 18:33:15,812,50
2024-02-01 18:33:24,812,51
2024-02-01 18:33:33,812,49
2024-02-01 18:33:43,810,46
2024-02-01 18:33:53,812,50
2024-02-01 18:34:03,812,48
2024-02-01 18:34:12,812,46
2024-02-01 18:34:22,812,45
2024-02-01 18:34:32,812,49
2024-02-01 18:34:41,811,50
2024-02-01 18:34:50,812,48
2024-02-01 18:34:59,810,43
2024-02-01 18:35:09,810,39
2024-02-01 18:35:18,812,40
2024-02-01 18:35:27,812,43
2024-02-01 18:35:36,811,41
2024-02-01 18:35:46,812,46
2024-02-01 18:35:56,812,41
2024-02-01 18:36:05,812,41
2024-02-01 18:36:15,810,45
2024-02-01 18:36:25,812,43
2024-02-01 18:36:35,810,47
2024-02-01 18:36:44,812,48
2024-02-01 18:36:54,811,43
2024-02-01 18:37:04,812,48
2024-02-01 18:37:13,812,46
2024-02-01 18:37:22,812,48
2024-02-01 18:37:31,812,49
2024-02-01 18:37:40,812,53
2024-02-01 18:37:50,810,52
2024-02-01 18:38:00,808,48
2024-02-01 18:38:10,812,49
2024-02-01 18:38:20,810,48
2024-02-01 18:38:29,809,52
2024-02-01 18:38:39,812,50
2024-02-01 18:38:49,812,48
2024-02-01 18:38:59,812,47
2024-02-01 18:39:08,812,49
2024-02-01 18:39:18,810,48
2024-02-01 18:39:28,812,43
2024-02-01 18:39:38,812,48
2024-02-01 18:39:48,812,49
2024-02-01 18:39:58,810,49
2024-02-01 18:40:07,812,47
2024-02-01 18:40:16,812,50
2024-02-01 18:40:26,812,48
2024-02-01 18:40:36,811,53
2024-02-01 18:40:45,810,55
2024-02-01 18:40:55,809,58
2024-02-01 18:41:05,812,58
2024-02-01 18:41:15,812,58
2024-02-01 18:41:24,812,54
2024-02-01 18:41:34,812,55
2024-02-01 18:41:44,812,55
2024-02-01 18:41:53,812,60
2024-02-01 18:42:02,812,57
2024-02-01 18:42:11,812,58
2024-02-01 18:42:21,812,61
2024-02-01 18:42:31,810,59
2024-02-01 18:42:40,812,54
2024-02-01 18:42:50,812,56
2024-02-01 18:42:59,812,54
2024-02-01 18:43:09,812,55
2024-02-01 18:43:18,812,59
2024-02-01 18:43:27,811,62
2024-02-01 18:43:37,812,64
2024-02-01 18:43:46,812,68
2024-02-01 18:43:56,812,67
2024-02-01 18:44:06,812,64
2024-02-01 18:44:16,812,65
2024-02-01 18:44:26,812,70
2024-02-01 18:44:36,812,72
2024-02-01 18:44:46,810,76
2024-02-01 18:44:55,811,74
2024-02-01 18:45:04,812,71
2024-02-01 18:45:14,812,70
2024-02-01 18:45:23,812,70
2024-02-01 18:45:33,811,67
2024-02-01 18:45:43,812,70
2024-02-01 18:45:52,812,70
2024-02-01 18:46:02,812,69
2024-02-01 18:46:12,812,71
2024-02-01 18:46:21,812,71
2024-02-01 18:46:31,812,67
2024-02-01 18:46:41,812,66
2024-02-01 18:46:51,812,71
2024-02-01 18:47:01,812,73
2024-02-01 18:47:11,812,69
2024-02-01 18:47:20,812,73
2024-02-01 18:47:29,812,71
2024-02-01 18:47:38,811,75
2024-02-01 18:47:48,812,80
2024-02-01 18:47:57,812,80
2024-02-01 18:48:06,811,85
2024-02-01 18:48:15,811,81
2024-02-01 18:48:25,812,84
2024-02-01 18:48:35,811,80
2024-02-01 18:48:44,810,82
2024-02-01 18:48:53,809,80
2024-02-01 18:49:02,812,80
2024-02-01 18:49:11,812,80
2024-02-01 18:49:20,812,79
2024-02-01 18:49:30,812,75
2024-02-01 18:49:39,812,80
2024-02-01 18:49:48,810,78
2024-02-01 18:49:58,810,75
2024-02-01 18:50:07,812,74
2024-02-01 18:50:16,811,75
2024-02-01 18:50:25,809,79
2024-02-01 18:50:34,811,79
2024-02-01 18:50:43,812,83
2024-02-01 18:50:52,812,79
2024-02-01 18:51:02,812,83
2024-02-01 18:51:11,812,82
2024-02-01 18:51:20,812,78
2024-02-01 18:51:30,812,83
2024-02-01 18:51:40,810,86
2024-02-01 18:51:49,812,91
2024-02-01 18:51:59,810,93
2024-02-01 18:52:08,810,91
2024-02-01 18:52:17,809,88
2024-02-01 18:52:27,810,89
2024-02-01 18:52:36,812,93
2024-02-01 18:52:46,812,89
2024-02-01 18:52:56,812,93
2024-02-01 18:53:06,812,91
2024-02-01 18:53:16,812,93
2024-02-01 18:53:26,810,93
2024-02-01 18:53:36,812,89
2024-02-01 18:53:46,812,93
2024-02-01 18:53:55,812,92
2024-02-01 18:54:05,812,93
2024-02-01 18:54:15,812,93
2024-02-01 18:54:25,812,93
2024-02-01 18:54:34,812,91
2024-02-01 18:54:43,812,93
2024-02-01 18:54:52,812,89
2024-02-01 18:55:01,812,86
2024-02-01 18:55:10,812,85
2024-02-01 18:55:20,812,89
2024-02-01 18:55:30,812,84
2024-02-01 18:55:39,811,83
2024-02-01 18:55:49,812,85
2024-02-01 18:55:58,812,85
2024-02-01 18:56:07,812,82
2024-02-01 18:56:16,812,80
2024-02-01 18:56:25,811,81
2024-02-01 18:56:34,812,85
2024-02-01 18:56:44,812,90
2024-02-01 18:56:53,812,93
2024-02-01 18:57:02,812,93
2024-02-01 18:57:11,812,93
2024-02-01 18:57:20,812,88
2024-02-01 18:57:29,812,89
2024-02-01 18:57:39,812,86
2024-02-01 18:57:48,812,90
2024-02-01 18:57:57,812,87
2024-02-01 18:58:07,812,83
2024-02-01 18:58:16,812,82
2024-02-01 18:58:26,812,87
2024-02-01 18:58:36,812,88
2024-02-01 18:58:45,812,89
2024-02-01 18:58:55,812,85
2024-02-01 18:59:05,812,84
2024-02-01 18:59:15,812,84
2024-02-01 18:59:24,812,87
2024-02-01 18:59:33,812,91
2024-02-01 18:59:42,812,86
2024-02-01 18:59:51,812,91
2024-02-01 19:00:00,810,88
2024-02-01 19:00:10,812,87
2024-02-01 19:00:20,810,82
2024-02-01 19:00:30,812,79
2024-02-01 19:00:40,811,83
2024-02-01 19:00:50,809,78
2024-02-01 19:01:00,807,75
2024-02-01 19:01:10,812,74
2024-02-01 19:01:19,812,76
2024-02-01 19:01:29,810,78
2024-02-01 19:01:38,810,82
2024-02-01 19:01:48,809,77
2024-02-01 19:01:57,807,79
2024-02-01 19:02:07,812,75
2024-02-01 19:02:17,810,74
2024-02-01 19:02:27,809,76
2024-02-01 19:02:36,808,74
2024-02-01 19:02:45,812,71
2024-02-01 19:02:55,812,76
2024-02-01 19:03:05,812,74
2024-02-01 19:03:14,811,77
2024-02-01 19:03:23,812,79
2024-02-01 19:03:33,811,84
2024-02-01 19:03:43,812,84
2024-02-01 19:03:52,811,89
2024-02-01 19:04:02,812,90
2024-02-01 19:04:11,812,87
2024-02-01 19:04:20,812,91
2024-02-01 19:04:30,812,93
2024-02-01 19:04:39,812,88
2024-02-01 19:04:49,812,84
2024-02-01 19:04:59,810,88
2024-02-01 19:05:09,809,90
2024-02-01 19:05:19,812,85
2024-02-01 19:05:29,810,84
2024-02-01 19:05:39,812,84
2024-02-01 19:05:49,812,88
2024-02-01 19:05:59,812,90
2024-02-01 19:06:08,812,90
2024-02-01 19:06:17,812,85
2024-02-01 19:06:27,812,81
2024-02-01 19:06:36,812,83
2024-02-01 19:06:46,812,82
2024-02-01 19:06:56,812,81
2024-02-01 19:07:05,812,79
2024-02-01 19:07:15,812,82
2024-02-01 19:07:24,810,81
2024-02-01 19:07:34,812,77
2024-02-01 19:07:44,812,74
2024-02-01 19:07:53,812,72
2024-02-01 19:08:02,812,71
2024-02-01 19:08:11,812,67
2024-02-01 19:08:20,812,62
2024-02-01 19:08:30,812,67
2024-02-01 19:08:39,812,68
2024-02-01 19:08:49,811,73
2024-02-01 19:08:58,812,78
2024-02-01 19:09:08,812,81
2024-02-01 19:09:17,812,83
2024-02-01 19:09:26,812,82
2024-02-01 19:09:35,812,84
2024-02-01 19:09:44,812,81
2024-02-01 19:09:54,812,76
2024-02-01 19:10:03,812,79
2024-02-01 19:10:13,812,82
2024-02-01 19:10:23,812,84
2024-02-01 19:10:33,812,80
2024-02-01 19:10:43,810,85
2024-02-01 19:10:53,808,80
2024-02-01 19:11:02,806,79
2024-02-01 19:11:11,806,76
2024-02-01 19:11:20,804,72
2024-02-01 19:11:29,804,75
2024-02-01 19:11:39,806,73
2024-02-01 19:11:49,812,73
2024-02-01 19:11:58,812,75
2024-02-01 19:12:08,812,72
2024-02-01 19:12:17,812,75
2024-02-01 19:12:26,812,80
2024-02-01 19:12:35,812,77
2024-02-01 19:12:44,812,76
2024-02-01 19:12:53,812,80
2024-02-01 19:13:03,812,79
2024-02-01 19:13:12,812,83
2024-02-01 19:13:22,812,81
2024-02-01 19:13:31,812,86
2024-02-01 19:13:40,812,82
2024-02-01 19:13:49,810,82
2024-02-01 19:13:59,812,78
2024-02-01 19:14:08,810,74
2024-02-01 19:14:17,809,71
2024-02-01 19:14:27,807,75
2024-02-01 19:14:36,811,75
2024-02-01 19:14:45,812,79
2024-02-01 19:14:55,812,80
2024-02-01 19:15:04,812,83
2024-02-01 19:15:13,812,86
2024-02-01 19:15:23,812,87
2024-02-01 19:15:32,812,85
2024-02-01 19:15:41,812,88
2024-02-01 19:15:51,812,88
2024-02-01 19:16:00,812,92
2024-02-01 19:16:09,812,93
2024-02-01 19:16:18,812,88
2024-02-01 19:16:28,812,91
2024-02-01 19:16:38,811,93
2024-02-01 19:16:47,811,93
2024-02-01 19:16:56,812,88
2024-02-01 19:17:05,811,88
2024-02-01 19:17:14,809,85
2024-02-01 19:17:23,812,85
2024-02-01 19:17:33,812,85
2024-02-01 19:17:42,812,85
2024-02-01 19:17:52,811,83
2024-02-01 19:18:01,809,84
2024-02-01 19:18:10,807,87
2024-02-01 19:18:20,805,89
2024-02-01 19:18:29,804,89
2024-02-01 19:18:38,806,93
2024-02-01 19:18:47,811,93
2024-02-01 19:18:56,812,89
2024-02-01 19:19:05,812,85
2024-02-01 19:19:14,810,87
2024-02-01 19:19:23,809,84
2024-02-01 19:19:33,811,89
2024-02-01 19:19:42,812,92
2024-02-01 19:19:52,812,92
2024-02-01 19:20:01,811,89
2024-02-01 19:20:10,812,93
2024-02-01 19:20:19,810,93
2024-02-01 19:20:29,811,90
2024-02-01 19:20:39,812,85
2024-02-01 19:20:48,812,86
2024-02-01 19:20:57,812,88
2024-02-01 19:21:06,812,87
2024-02-01 19:21:15,812,91
2024-02-01 19:21:24,811,93
2024-02-01 19:21:34,809,93
2024-02-01 19:21:44,810,88
2024-02-01 19:21:53,812,84
2024-02-01 19:22:03,812,87
2024-02-01 19:22:13,810,82
2024-02-01 19:22:23,812,80
2024-02-01 19:22:33,812,75
2024-02-01 19:22:42,812,79
2024-02-01 19:22:52,812,77
2024-02-01 19:23:02,812,78
2024-02-01 19:23:12,812,77
2024-02-01 19:23:22,812,75
2024-02-01 19:23:31,812,78
2024-02-01 19:23:41,812,73
2024-02-01 19:23:50,812,75
2024-02-01 19:23:59,812,77
2024-02-01 19:24:08,812,78
2024-02-01 19:24:17,812,79
2024-02-01 19:24:27,812,75
2024-02-01 19:24:36,812,73
2024-02-01 19:24:45,812,71
2024-02-01 19:24:55,812,66
2024-02-01 19:25:04,812,69
2024-02-01 19:25:14,812,72
2024-02-01 19:25:24,811,75
2024-02-01 19:25:33,812,80
2024-02-01 19:25:43,812,78
2024-02-01 19:25:53,812,77
2024-02-01 19:26:02,810,81
2024-02-01 19:26:11,812,76
2024-02-01 19:26:21,812,72
2024-02-01 19:26:30,812,68
2024-02-01 19:26:39,812,66
2024-02-01 19:26:48,812,68
2024-02-01 19:26:58,811,68
2024-02-01 19:27:08,812,65
2024-02-01 19:27:18,812,62
2024-02-01 19:27:27,812,58
2024-02-01 19:27:36,812,54
2024-02-01 19:27:46,810,51
2024-02-01 19:27:55,812,53
2024-02-01 19:28:04,812,52
2024-02-01 19:28:14,812,54
2024-02-01 19:28:23,812,51
2024-02-01 19:28:32,812,46
2024-02-01 19:28:42,812,41
2024-02-01 19:28:52,810,40
2024-02-01 19:29:01,808,40
2024-02-01 19:29:11,811,39
2024-02-01 19:29:20,812,35
2024-02-01 19:29:29,812,37
2024-02-01 19:29:39,812,39
2024-02-01 19:29:48,810,39
2024-02-01 19:29:58,812,40
2024-02-01 19:30:08,812,35
2024-02-01 19:30:17,811,33
2024-02-01 19:30:27,810,37
2024-02-01 19:30:37,812,39
2024-02-01 19:30:46,812,34
2024-02-01 19:30:55,812,31
2024-02-01 19:31:05,812,35
2024-02-01 19:31:15,812,32
2024-02-01 19:31:24,812,29
2024-02-01 19:31:34,812,31
2024-02-01 19:31:43,812,29
2024-02-01 19:31:52,812,29
2024-02-01 19:32:02,812,32
2024-02-01 19:32:12,812,34
2024-02-01 19:32:22,812,35
2024-02-01 19:32:31,812,35
2024-02-01 19:32:41,810,31
2024-02-01 19:32:50,812,33
2024-02-01 19:32:59,812,34
2024-02-01 19:33:08,812,29
2024-02-01 19:33:18,812,24
2024-02-01 19:33:28,810,20
2024-02-01 19:33:37,812,20
2024-02-01 19:33:46,812,21
2024-02-01 19:33:55,812,26
2024-02-01 19:34:04,811,22
2024-02-01 19:34:14,811,20
2024-02-01 19:34:24,809,17
2024-02-01 19:34:33,809,13
2024-02-01 19:34:42,812,15
2024-02-01 19:34:51,810,16
2024-02-01 19:35:00,812,21
2024-02-01 19:35:10,810,26
2024-02-01 19:35:19,812,29
2024-02-01 19:35:29,811,25
2024-02-01 19:35:38,812,28
2024-02-01 19:35:48,812,30
2024-02-01 19:35:57,812,28
2024-02-01 19:36:06,812,23
2024-02-01 19:36:16,810,22
2024-02-01 19:36:26,808,27
2024-02-01 19:36:35,806,22
2024-02-01 19:36:45,804,24
2024-02-01 19:36:55,808,19
2024-02-01 19:37:04,810,24
2024-02-01 19:37:14,812,25
2024-02-01 19:37:23,812,27
2024-02-01 19:37:32,812,27
2024-02-01 19:37:42,812,28
2024-02-01 19:37:51,812,28
2024-02-01 19:38:01,812,26
2024-02-01 19:38:10,811,24
2024-02-01 19:38:19,811,28
2024-02-01 19:38:28,812,31
2024-02-01 19:38:38,810,30
2024-02-01 19:38:47,811,26
2024-02-01 19:38:56,812,29
2024-02-01 19:39:06,812,24
2024-02-01 19:39:16,812,21
2024-02-01 19:39:25,812,19
2024-02-01 19:39:35,812,18
2024-02-01 19:39:44,811,18
2024-02-01 19:39:54,810,20
2024-02-01 19:40:04,808,17
2024-02-01 19:40:13,810,19
2024-02-01 19:40:22,808,14
2024-02-01 19:40:31,810,12
2024-02-01 19:40:40,812,17
2024-02-01 19:40:50,811,21
2024-02-01 19:41:00,812,22
2024-02-01 19:41:10,812,19
2024-02-01 19:41:19,810,23
2024-02-01 19:41:28,808,25
2024-02-01 19:41:38,812,24
2024-02-01 19:41:48,812,27
2024-02-01 19:41:58,812,24
2024-02-01 19:42:07,812,26
2024-02-01 19:42:16,810,24
2024-02-01 19:42:26,812,25
2024-02-01 19:42:35,812,28
2024-02-01 19:42:44,812,25
2024-02-01 19:42:53,812,24
2024-02-01 19:43:02,812,19
2024-02-01 19:43:12,811,22
2024-02-01 19:43:21,812,25
2024-02-01 19:43:31,812,23
2024-02-01 19:43:41,812,19
2024-02-01 19:43:51,812,22
2024-02-01 19:44:01,812,19
2024-02-01 19:44:11,812,16
2024-02-01 19:44:20,812,19
2024-02-01 19:44:29,810,17
2024-02-01 19:44:38,812,20
2024-02-01 19:44:48,812,18
2024-02-01 19:44:58,812,17
2024-02-01 19:45:08,812,18
2024-02-01 19:45:18,812,15
2024-02-01 19:45:28,812,18
2024-02-01 19:45:37,812,20
2024-02-01 19:45:46,812,22
2024-02-01 19:45:56,810,26
2024-02-01 19:46:05,812,23
2024-02-01 19:46:14,812,23
2024-02-01 19:46:24,812,22
2024-02-01 19:46:34,812,26
2024-02-01 19:46:43,812,30
2024-02-01 19:46:53,810,31
2024-02-01 19:47:03,811,32
2024-02-01 19:47:13,812,32
2024-02-01 19:47:22,812,34
2024-02-01 19:47:32,812,36
2024-02-01 19:47:41,812,40
2024-02-01 19:47:51,812,43
2024-02-01 19:48:01,810,47
2024-02-01 19:48:11,812,52
2024-02-01 19:48:20,812,53
2024-02-01 19:48:30,812,56
2024-02-01 19:48:39,812,59
2024-02-01 19:48:48,811,57
2024-02-01 19:48:57,810,59
2024-02-01 19:49:06,808,59
2024-02-01 19:49:16,807,61
2024-02-01 19:49:26,805,56
2024-02-01 19:49:35,806,58
2024-02-01 19:49:44,806,63
2024-02-01 19:49:53,804,65
2024-02-01 19:50:02,809,64
2024-02-01 19:50:11,808,66
2024-02-01 19:50:21,806,65
2024-02-01 19:50:31,805,63
2024-02-01 19:50:40,805,58
2024-02-01 19:50:50,804,55
2024-02-01 19:51:00,810,52
2024-02-01 19:51:09,812,53
2024-02-01 19:51:19,810,53
2024-02-01 19:51:28,812,53
2024-02-01 19:51:38,812,50
2024-02-01 19:51:48,812,51
2024-02-01 19:51:58,812,46
2024-02-01 19:52:08,812,45
2024-02-01 19:52:17,812,50
2024-02-01 19:52:27,812,53
2024-02-01 19:52:36,811,50
2024-02-01 19:52:45,810,46
2024-02-01 19:52:54,810,49
2024-02-01 19:53:03,812,49
2024-02-01 19:53:12,812,44
2024-02-01 19:53:21,812,40
2024-02-01 19:53:30,812,36
2024-02-01 19:53:40,812,37
2024-02-01 19:53:50,812,42
2024-02-01 19:53:59,812,41
2024-02-01 19:54:08,812,46
2024-02-01 19:54:17,812,43
2024-02-01 19:54:27,812,44
2024-02-01 19:54:36,812,49
2024-02-01 19:54:45,812,46
2024-02-01 19:54:55,812,43
2024-02-01 19:55:04,812,46
2024-02-01 19:55:13,812,44
2024-02-01 19:55:23,812,49
2024-02-01 19:55:32,811,45
2024-02-01 19:55:41,811,43
2024-02-01 19:55:50,810,46
2024-02-01 19:56:00,811,42
2024-02-01 19:56:10,812,44
2024-02-01 19:56:19,812,43
2024-02-01 19:56:29,812,40
2024-02-01 19:56:38,812,36
2024-02-01 19:56:48,812,35
2024-02-01 19:56:58,812,35
2024-02-01 19:57:08,811,39
2024-02-01 19:57:17,811,42
2024-02-01 19:57:27,812,41
2024-02-01 19:57:36,812,46
2024-02-01 19:57:46,812,42
2024-02-01 19:57:55,812,44
2024-02-01 19:58:05,812,47
2024-02-01 19:58:14,812,49
2024-02-01 19:58:23,812,45
2024-02-01 19:58:33,811,49
2024-02-01 19:58:43,812,46
2024-02-01 19:58:53,812,44
2024-02-01 19:59:03,811,45
2024-02-01 19:59:12,812,47
2024-02-01 19:59:22,812,44
2024-02-01 19:59:32,812,43
2024-02-01 19:59:41,812,45
2024-02-01 19:59:51,811,45
2024-02-01 20:00:00,812,47
2024-02-01 20:00:09,812,48
2024-02-01 20:00:19,812,52
2024-02-01 20:00:28,812,55
2024-02-01 20:00:37,812,59
2024-02-01 20:00:46,812,61
2024-02-01 20:00:56,812,62
2024-02-01 20:01:05,812,67
2024-02-01 20:01:14,812,71
2024-02-01 20:01:23,812,73
2024-02-01 20:01:33,812,72
2024-02-01 20:01:42,812,73
2024-02-01 20:01:52,812,76
2024-02-01 20:02:01,812,80
2024-02-01 20:02:10,812,77
2024-02-01 20:02:19,812,81
2024-02-01 20:02:28,810,76
2024-02-01 20:02:38,812,71
2024-02-01 20:02:47,812,66
2024-02-01 20:02:57,812,61
2024-02-01 20:03:07,812,59
2024-02-01 20:03:17,812,62
2024-02-01 20:03:26,812,59
2024-02-01 20:03:35,812,59
2024-02-01 20:03:45,812,63
2024-02-01 20:03:54,812,65
2024-02-01 20:04:04,812,66
2024-02-01 20:04:14,812,69
2024-02-01 20:04:23,812,73
2024-02-01 20:04:33,811,75
2024-02-01 20:04:43,810,80
2024-02-01 20:04:52,810,83
2024-02-01 20:05:01,810,87
2024-02-01 20:05:11,812,86
2024-02-01 20:05:21,810,85
2024-02-01 20:05:31,810,87
2024-02-01 20:05:41,812,88
2024-02-01 20:05:51,812,92
2024-02-01 20:06:01,812,93
2024-02-01 20:06:10,812,93
2024-02-01 20:06:19,812,93
2024-02-01 20:06:28,810,91
2024-02-01 20:06:37,812,93
2024-02-01 20:06:47,812,88
2024-02-01 20:06:57,812,90
2024-02-01 20:07:07,812,93
2024-02-01 20:07:17,812,92
2024-02-01 20:07:26,811,92
2024-02-01 20:07:35,812,89
2024-02-01 20:07:45,811,91
2024-02-01 20:07:55,812,89
2024-02-01 20:08:04,812,93
2024-02-01 20:08:13,812,91
2024-02-01 20:08:22,812,89
2024-02-01 20:08:31,812,84
2024-02-01 20:08:40,812,86
2024-02-01 20:08:50,812,81
2024-02-01 20:09:00,812,79
2024-02-01 20:09:10,812,78
2024-02-01 20:09:20,812,81
2024-02-01 20:09:29,812,82
2024-02-01 20:09:38,810,77
2024-02-01 20:09:47,812,72
2024-02-01 20:09:56,812,69
2024-02-01 20:10:06,812,64
2024-02-01 20:10:15,811,69
2024-02-01 20:10:24,812,74
2024-02-01 20:10:33,812,70
2024-02-01 20:10:42,812,75
2024-02-01 20:10:51,812,71
2024-02-01 20:11:01,812,74
2024-02-01 20:11:11,810,73
2024-02-01 20:11:20,809,69
2024-02-01 20:11:30,811,68
2024-02-01 20:11:40,811,69
2024-02-01 20:11:49,812,71
2024-02-01 20:11:58,810,71
2024-02-01 20:12:07,809,66
2024-02-01 20:12:17,812,71
2024-02-01 20:12:26,811,67
2024-02-01 20:12:35,812,66
2024-02-01 20:12:44,812,69
2024-02-01 20:12:53,812,71
2024-02-01 20:13:02,812,66
2024-02-01 20:13:12,810,68
2024-02-01 20:13:21,812,63
2024-02-01 20:13:30,812,63
2024-02-01 20:13:40,811,66
2024-02-01 20:13:49,812,61
2024-02-01 20:13:59,812,63
2024-02-01 20:14:09,812,67
2024-02-01 20:14:19,812,62
2024-02-01 20:14:29,811,63
2024-02-01 20:14:38,812,64
2024-02-01 20:14:47,812,63
2024-02-01 20:14:57,810,68
2024-02-01 20:15:07,812,72
2024-02-01 20:15:17,812,69
2024-02-01 20:15:27,811,65
2024-02-01 20:15:37,812,64
2024-02-01 20:15:46,812,68
2024-02-01 20:15:55,812,67
2024-02-01 20:16:05,812,66
2024-02-01 20:16:14,812,69
2024-02-01 20:16:23,812,64
2024-02-01 20:16:33,812,66
2024-02-01 20:16:42,812,64
2024-02-01 20:16:52,810,62
2024-02-01 20:17:01,812,66
2024-02-01 20:17:10,812,65
2024-02-01 20:17:19,811,65
2024-02-01 20:17:28,812,66
2024-02-01 20:17:38,812,61
2024-02-01 20:17:48,812,57
2024-02-01 20:17:58,812,61
2024-02-01 20:18:08,812,65
2024-02-01 20:18:18,812,70
2024-02-01 20:18:27,812,72
2024-02-01 20:18:36,812,67
2024-02-01 20:18:46,812,70
2024-02-01 20:18:55,812,69
2024-02-01 20:19:05,812,73
2024-02-01 20:19:15,812,68
2024-02-01 20:19:24,812,69
2024-02-01 20:19:33,812,74
2024-02-01 20:19:42,811,79
2024-02-01 20:19:52,812,82
2024-02-01 20:20:02,812,83
