timestamp,scanned_products
2024-01-29 23:09:26,16523
2024-01-29 23:09:58,16523
2024-01-29 23:10:27,16525
2024-01-29 23:10:57,16526
2024-01-29 23:11:28,16527
2024-01-29 23:11:58,16527
2024-01-29 23:12:28,16528
2024-01-29 23:12:55,16529
2024-01-29 23:13:27,16529
2024-01-29 23:13:56,16530
2024-01-29 23:14:27,16532
2024-01-29 23:14:58,16534
2024-01-29 23:15:29,16535
2024-01-29 23:16:01,16536
2024-01-29 23:16:32,16536
2024-01-29 23:17:02,16536
2024-01-29 23:17:31,16536
2024-01-29 23:18:00,16536
2024-01-29 23:18:32,16537
2024-01-29 23:19:03,16538
2024-01-29 23:19:32,16540
2024-01-29 23:20:01,16540
2024-01-29 23:20:30,16542
2024-01-29 23:21:02,16542
2024-01-29 23:21:31,16542
2024-01-29 23:21:59,16544
2024-01-29 23:22:31,16545
2024-01-29 23:23:00,16546
2024-01-29 23:23:30,16546
2024-01-29 23:23:59,16547
2024-01-29 23:24:30,16547
2024-01-29 23:25:01,16548
2024-01-29 23:25:30,16549
2024-01-29 23:25:59,16551
2024-01-29 23:26:29,16551
2024-01-29 23:26:59,16553
2024-01-29 23:27:31,16553
2024-01-29 23:28:03,16553
2024-01-29 23:28:34,16555
2024-01-29 23:29:03,16557
2024-01-29 23:29:35,16558
2024-01-29 23:30:03,16558
2024-01-29 23:30:32,16558
2024-01-29 23:31:03,16559
2024-01-29 23:31:35,16559
2024-01-29 23:32:05,16561
2024-01-29 23:32:36,16562
2024-01-29 23:33:03,16564
2024-01-29 23:33:30,16566
2024-01-29 23:34:00,16566
2024-01-29 23:34:32,16567
2024-01-29 23:35:02,16568
2024-01-29 23:35:34,16570
2024-01-29 23:36:01,16572
2024-01-29 23:36:30,16573
2024-01-29 23:36:58,16575
2024-01-29 23:37:25,16575
2024-01-29 23:37:52,16575
2024-01-29 23:38:23,16575
2024-01-29 23:38:54,16575
2024-01-29 23:39:24,16575
2024-01-29 23:39:54,16577
2024-01-29 23:40:22,16579
2024-01-29 23:40:50,16581
2024-01-29 23:41:18,16581
2024-01-29 23:41:48,16583
2024-01-29 23:42:15,16584
2024-01-29 23:42:45,16585
2024-01-29 23:43:15,16586
2024-01-29 23:43:47,16587
2024-01-29 23:44:14,16589
2024-01-29 23:44:46,16589
2024-01-29 23:45:16,16591
2024-01-29 23:45:43,16592
2024-01-29 23:46:10,16592
2024-01-29 23:46:40,16593
2024-01-29 23:47:07,16594
2024-01-29 23:47:36,16594
2024-01-29 23:48:05,16594
2024-01-29 23:48:36,16594
2024-01-29 23:49:03,16595
2024-01-29 23:49:34,16596
2024-01-29 23:50:04,16596
2024-01-29 23:50:36,16596
2024-01-29 23:51:06,16598
2024-01-29 23:51:33,16600
2024-01-29 23:52:05,16600
2024-01-29 23:52:36,16602
2024-01-29 23:53:04,16604
2024-01-29 23:53:31,16605
2024-01-29 23:54:01,16605
2024-01-29 23:54:29,16607
2024-01-29 23:54:56,16609
2024-01-29 23:55:24,16611
2024-01-29 23:55:54,16611
2024-01-29 23:56:24,16613
2024-01-29 23:56:53,16613
2024-01-29 23:57:23,16615
2024-01-29 23:57:55,16617
2024-01-29 23:58:23,16618
2024-01-29 23:58:50,16619
2024-01-29 23:59:20,16620
2024-01-29 23:59:49,16622
