timestamp,temperature,humidity
2024-01-26 18:10:37,811,63
2024-01-26 18:10:47,812,68
2024-01-26 18:10:57,812,73
2024-01-26 18:11:07,810,78
2024-01-26 18:11:16,812,83
2024-01-26 18:11:26,812,83
2024-01-26 18:11:35,812,81
2024-01-26 18:11:45,812,82
2024-01-26 18:11:54,812,86
2024-01-26 18:12:04,812,84
2024-01-26 18:12:13,812,84
2024-01-26 18:12:23,812,83
2024-01-26 18:12:32,812,79
2024-01-26 18:12:41,810,82
2024-01-26 18:12:51,810,85
2024-01-26 18:13:00,812,83
2024-01-26 18:13:10,812,81
2024-01-26 18:13:19,810,80
2024-01-26 18:13:28,809,75
2024-01-26 18:13:37,812,78
2024-01-26 18:13:47,812,75
2024-01-26 18:13:56,812,80
2024-01-26 18:14:05,810,76
2024-01-26 18:14:15,812,76
2024-01-26 18:14:24,812,71
2024-01-26 18:14:34,812,71
2024-01-26 18:14:44,812,75
2024-01-26 18:14:53,812,80
2024-01-26 18:15:03,812,80
2024-01-26 18:15:13,812,82
2024-01-26 18:15:22,812,85
2024-01-26 18:15:31,812,85
2024-01-26 18:15:41,812,88
2024-01-26 18:15:51,812,93
2024-01-26 18:16:01,812,93
2024-01-26 18:16:11,810,93
2024-01-26 18:16:20,812,89
2024-01-26 18:16:30,812,91
2024-01-26 18:16:40,812,93
2024-01-26 18:16:50,812,89
2024-01-26 18:16:59,812,93
2024-01-26 18:17:09,812,93
2024-01-26 18:17:19,812,93
2024-01-26 18:17:29,812,93
2024-01-26 18:17:38,812,93
2024-01-26 18:17:47,812,93
2024-01-26 18:17:56,812,93
2024-01-26 18:18:06,810,92
2024-01-26 18:18:15,808,93
2024-01-26 18:18:25,811,93
2024-01-26 18:18:34,811,93
2024-01-26 18:18:43,810,92
2024-01-26 18:18:52,812,93
2024-01-26 18:19:01,812,93
2024-01-26 18:19:11,812,89
2024-01-26 18:19:21,812,92
2024-01-26 18:19:31,812,93
2024-01-26 18:19:40,812,89
2024-01-26 18:19:50,810,91
2024-01-26 18:20:00,808,91
2024-01-26 18:20:10,812,89
2024-01-26 18:20:20,812,84
2024-01-26 18:20:29,812,82
2024-01-26 18:20:39,812,85
2024-01-26 18:20:48,812,90
2024-01-26 18:20:57,812,90
2024-01-26 18:21:06,812,86
2024-01-26 18:21:16,812,86
2024-01-26 18:21:26,812,82
2024-01-26 18:21:36,812,81
2024-01-26 18:21:46,812,86
2024-01-26 18:21:55,812,83
2024-01-26 18:22:04,812,86
2024-01-26 18:22:14,812,91
2024-01-26 18:22:24,812,89
2024-01-26 18:22:34,812,90
2024-01-26 18:22:44,812,90
2024-01-26 18:22:53,812,87
2024-01-26 18:23:02,812,92
2024-01-26 18:23:12,812,93
2024-01-26 18:23:22,812,93
2024-01-26 18:23:32,810,93
2024-01-26 18:23:42,811,93
2024-01-26 18:23:51,812,93
2024-01-26 18:24:01,812,93
2024-01-26 18:24:10,812,91
2024-01-26 18:24:20,812,93
2024-01-26 18:24:30,812,93
2024-01-26 18:24:40,812,93
2024-01-26 18:24:50,812,89
2024-01-26 18:24:59,812,85
2024-01-26 18:25:09,810,82
2024-01-26 18:25:19,808,85
2024-01-26 18:25:28,808,87
2024-01-26 18:25:38,812,87
2024-01-26 18:25:47,812,90
2024-01-26 18:25:57,812,87
2024-01-26 18:26:06,812,89
2024-01-26 18:26:16,810,84
2024-01-26 18:26:25,812,79
2024-01-26 18:26:34,810,81
2024-01-26 18:26:44,812,84
2024-01-26 18:26:54,812,87
2024-01-26 18:27:03,810,89
2024-01-26 18:27:13,808,85
2024-01-26 18:27:22,812,82
2024-01-26 18:27:32,812,85
2024-01-26 18:27:41,812,80
2024-01-26 18:27:51,812,75
2024-01-26 18:28:00,812,70
2024-01-26 18:28:10,812,70
2024-01-26 18:28:20,812,69
2024-01-26 18:28:30,812,65
2024-01-26 18:28:39,812,60
2024-01-26 18:28:48,812,56
2024-01-26 18:28:58,812,61
2024-01-26 18:29:07,811,58
2024-01-26 18:29:16,812,59
2024-01-26 18:29:25,812,62
2024-01-26 18:29:35,812,61
2024-01-26 18:29:45,812,57
2024-01-26 18:29:55,812,61
2024-01-26 18:30:04,812,59
2024-01-26 18:30:13,812,60
2024-01-26 18:30:23,812,64
2024-01-26 18:30:32,812,65
2024-01-26 18:30:41,812,69
2024-01-26 18:30:50,812,73
2024-01-26 18:30:59,812,69
2024-01-26 18:31:09,812,72
2024-01-26 18:31:19,812,68
2024-01-26 18:31:29,812,72
2024-01-26 18:31:39,812,76
2024-01-26 18:31:48,812,79
2024-01-26 18:31:58,812,74
2024-01-26 18:32:08,810,78
2024-01-26 18:32:18,811,81
2024-01-26 18:32:28,812,80
2024-01-26 18:32:38,812,81
2024-01-26 18:32:47,812,86
2024-01-26 18:32:56,812,84
2024-01-26 18:33:06,812,89
2024-01-26 18:33:16,812,93
2024-01-26 18:33:25,812,93
2024-01-26 18:33:34,812,93
2024-01-26 18:33:44,812,89
2024-01-26 18:33:54,812,90
2024-01-26 18:34:03,812,93
2024-01-26 18:34:13,812,93
2024-01-26 18:34:22,810,93
2024-01-26 18:34:32,808,93
2024-01-26 18:34:42,807,90
2024-01-26 18:34:52,812,91
2024-01-26 18:35:02,812,86
2024-01-26 18:35:12,812,88
2024-01-26 18:35:22,810,85
2024-01-26 18:35:32,809,86
2024-01-26 18:35:41,809,86
2024-01-26 18:35:50,809,90
2024-01-26 18:35:59,811,93
2024-01-26 18:36:08,809,90
2024-01-26 18:36:18,812,91
2024-01-26 18:36:27,811,86
2024-01-26 18:36:36,812,88
2024-01-26 18:36:46,812,90
2024-01-26 18:36:55,812,92
2024-01-26 18:37:05,812,93
2024-01-26 18:37:15,812,88
2024-01-26 18:37:24,812,87
2024-01-26 18:37:34,811,83
2024-01-26 18:37:44,812,80
2024-01-26 18:37:53,812,79
2024-01-26 18:38:02,812,84
2024-01-26 18:38:12,812,88
2024-01-26 18:38:21,812,84
2024-01-26 18:38:30,812,84
2024-01-26 18:38:39,812,81
2024-01-26 18:38:48,812,84
2024-01-26 18:38:58,811,88
2024-01-26 18:39:08,812,86
2024-01-26 18:39:18,812,90
2024-01-26 18:39:27,812,93
2024-01-26 18:39:37,812,88
2024-01-26 18:39:47,812,86
2024-01-26 18:39:56,812,83
2024-01-26 18:40:06,812,84
2024-01-26 18:40:16,810,81
2024-01-26 18:40:25,812,79
2024-01-26 18:40:35,812,77
2024-01-26 18:40:44,812,73
2024-01-26 18:40:53,811,72
2024-01-26 18:41:02,812,68
2024-01-26 18:41:11,812,67
2024-01-26 18:41:20,812,68
2024-01-26 18:41:29,812,64
2024-01-26 18:41:38,810,68
2024-01-26 18:41:48,810,65
2024-01-26 18:41:57,811,60
2024-01-26 18:42:07,812,56
2024-01-26 18:42:17,812,58
2024-01-26 18:42:26,810,63
2024-01-26 18:42:35,809,65
2024-01-26 18:42:45,809,63
2024-01-26 18:42:54,807,65
2024-01-26 18:43:04,810,62
2024-01-26 18:43:14,812,58
2024-01-26 18:43:24,811,57
2024-01-26 18:43:33,810,57
2024-01-26 18:43:42,810,55
2024-01-26 18:43:52,810,50
2024-01-26 18:44:01,812,49
2024-01-26 18:44:10,812,49
2024-01-26 18:44:20,810,48
2024-01-26 18:44:30,809,43
2024-01-26 18:44:40,807,46
2024-01-26 18:44:49,810,51
2024-01-26 18:44:59,812,52
2024-01-26 18:45:08,811,54
2024-01-26 18:45:18,812,51
2024-01-26 18:45:28,812,53
2024-01-26 18:45:38,812,49
2024-01-26 18:45:48,812,46
2024-01-26 18:45:57,812,41
2024-01-26 18:46:07,812,36
2024-01-26 18:46:17,812,32
2024-01-26 18:46:26,812,34
2024-01-26 18:46:36,812,39
2024-01-26 18:46:45,812,42
2024-01-26 18:46:54,812,47
2024-01-26 18:47:04,812,42
2024-01-26 18:47:13,810,47
2024-01-26 18:47:23,812,44
2024-01-26 18:47:32,812,42
2024-01-26 18:47:41,812,39
2024-01-26 18:47:51,812,40
2024-01-26 18:48:00,811,38
2024-01-26 18:48:09,812,36
2024-01-26 18:48:19,811,39
2024-01-26 18:48:29,809,39
2024-01-26 18:48:38,811,34
2024-01-26 18:48:47,811,35
2024-01-26 18:48:56,812,31
2024-01-26 18:49:05,812,29
2024-01-26 18:49:15,812,30
2024-01-26 18:49:24,812,35
2024-01-26 18:49:34,812,32
2024-01-26 18:49:44,812,29
2024-01-26 18:49:53,812,27
2024-01-26 18:50:03,812,30
2024-01-26 18:50:12,810,26
2024-01-26 18:50:22,808,25
2024-01-26 18:50:32,812,29
2024-01-26 18:50:41,812,24
2024-01-26 18:50:51,812,26
2024-01-26 18:51:01,812,31
2024-01-26 18:51:10,812,31
2024-01-26 18:51:20,812,36
2024-01-26 18:51:29,812,38
2024-01-26 18:51:38,812,36
2024-01-26 18:51:47,812,37
2024-01-26 18:51:57,812,36
2024-01-26 18:52:07,812,37
2024-01-26 18:52:16,810,34
2024-01-26 18:52:26,812,32
2024-01-26 18:52:35,812,30
2024-01-26 18:52:44,812,27
2024-01-26 18:52:53,810,32
2024-01-26 18:53:02,812,31
2024-01-26 18:53:11,812,28
2024-01-26 18:53:21,812,31
2024-01-26 18:53:30,812,28
2024-01-26 18:53:39,812,26
2024-01-26 18:53:49,811,25
2024-01-26 18:53:58,812,27
2024-01-26 18:54:08,812,30
2024-01-26 18:54:17,812,35
2024-01-26 18:54:26,810,33
2024-01-26 18:54:35,812,35
2024-01-26 18:54:44,812,33
2024-01-26 18:54:53,811,36
2024-01-26 18:55:02,812,31
2024-01-26 18:55:11,812,30
2024-01-26 18:55:21,812,31
2024-01-26 18:55:31,812,26
2024-01-26 18:55:41,811,30
2024-01-26 18:55:50,812,33
2024-01-26 18:56:00,812,30
2024-01-26 18:56:09,812,26
2024-01-26 18:56:18,812,23
2024-01-26 18:56:28,812,22
2024-01-26 18:56:38,812,24
2024-01-26 18:56:48,812,20
2024-01-26 18:56:57,812,22
2024-01-26 18:57:07,812,20
2024-01-26 18:57:16,812,16
2024-01-26 18:57:25,812,21
2024-01-26 18:57:35,812,22
2024-01-26 18:57:44,812,26
2024-01-26 18:57:54,812,24
2024-01-26 18:58:04,812,20
2024-01-26 18:58:14,812,22
2024-01-26 18:58:23,812,23
2024-01-26 18:58:33,811,23
2024-01-26 18:58:43,810,18
2024-01-26 18:58:52,812,15
2024-01-26 18:59:02,812,13
2024-01-26 18:59:11,810,11
2024-01-26 18:59:20,812,16
2024-01-26 18:59:30,811,18
2024-01-26 18:59:40,812,18
2024-01-26 18:59:49,811,23
2024-01-26 18:59:58,809,24
2024-01-26 19:00:07,811,21
2024-01-26 19:00:16,812,18
2024-01-26 19:00:25,812,22
2024-01-26 19:00:35,811,26
2024-01-26 19:00:45,812,30
2024-01-26 19:00:55,812,31
2024-01-26 19:01:05,812,36
2024-01-26 19:01:15,812,40
2024-01-26 19:01:24,811,37
2024-01-26 19:01:33,812,41
2024-01-26 19:01:43,812,38
2024-01-26 19:01:53,810,34
2024-01-26 19:02:02,812,34
2024-01-26 19:02:11,812,35
2024-01-26 19:02:21,812,30
2024-01-26 19:02:31,812,35
2024-01-26 19:02:40,812,32
2024-01-26 19:02:50,812,35
2024-01-26 19:03:00,811,32
2024-01-26 19:03:09,812,28
2024-01-26 19:03:18,812,24
2024-01-26 19:03:28,812,22
2024-01-26 19:03:37,812,25
2024-01-26 19:03:46,812,22
2024-01-26 19:03:56,812,26
2024-01-26 19:04:05,812,30
2024-01-26 19:04:15,812,31
2024-01-26 19:04:25,812,34
2024-01-26 19:04:35,812,36
2024-01-26 19:04:45,810,33
2024-01-26 19:04:55,812,37
2024-01-26 19:05:05,810,35
2024-01-26 19:05:14,809,39
2024-01-26 19:05:24,812,43
2024-01-26 19:05:34,812,47
2024-01-26 19:05:43,812,46
2024-01-26 19:05:52,812,44
2024-01-26 19:06:01,812,44
2024-01-26 19:06:10,812,41
2024-01-26 19:06:19,811,45
2024-01-26 19:06:28,812,50
2024-01-26 19:06:38,812,54
2024-01-26 19:06:48,811,57
2024-01-26 19:06:58,811,60
2024-01-26 19:07:07,812,60
2024-01-26 19:07:16,812,58
2024-01-26 19:07:26,812,61
2024-01-26 19:07:35,810,64
2024-01-26 19:07:44,809,61
2024-01-26 19:07:54,811,64
2024-01-26 19:08:04,812,60
2024-01-26 19:08:13,812,56
2024-01-26 19:08:23,812,53
2024-01-26 19:08:32,812,51
2024-01-26 19:08:42,812,54
2024-01-26 19:08:51,812,52
2024-01-26 19:09:00,812,52
2024-01-26 19:09:09,811,57
2024-01-26 19:09:19,812,56
2024-01-26 19:09:28,812,53
2024-01-26 19:09:38,812,53
2024-01-26 19:09:47,812,55
2024-01-26 19:09:57,810,60
2024-01-26 19:10:07,812,59
2024-01-26 19:10:17,812,56
2024-01-26 19:10:27,812,54
2024-01-26 19:10:36,812,56
2024-01-26 19:10:46,812,58
2024-01-26 19:10:56,812,56
2024-01-26 19:11:05,812,51
2024-01-26 19:11:15,812,53
2024-01-26 19:11:24,811,57
2024-01-26 19:11:33,809,52
2024-01-26 19:11:43,810,50
2024-01-26 19:11:52,808,48
2024-01-26 19:12:01,812,53
2024-01-26 19:12:11,812,55
2024-01-26 19:12:20,812,52
2024-01-26 19:12:29,812,57
2024-01-26 19:12:39,812,62
2024-01-26 19:12:48,812,63
2024-01-26 19:12:57,812,65
2024-01-26 19:13:06,812,67
2024-01-26 19:13:15,812,69
2024-01-26 19:13:25,812,70
2024-01-26 19:13:35,812,67
2024-01-26 19:13:44,812,68
2024-01-26 19:13:53,812,73
2024-01-26 19:14:03,812,68
2024-01-26 19:14:13,812,73
2024-01-26 19:14:22,812,73
2024-01-26 19:14:31,811,78
2024-01-26 19:14:41,809,81
2024-01-26 19:14:51,808,80
2024-01-26 19:15:01,812,79
2024-01-26 19:15:11,812,83
2024-01-26 19:15:20,812,83
2024-01-26 19:15:30,812,83
2024-01-26 19:15:39,810,81
2024-01-26 19:15:49,808,77
2024-01-26 19:15:59,812,79
2024-01-26 19:16:08,812,74
2024-01-26 19:16:17,812,76
2024-01-26 19:16:26,812,72
2024-01-26 19:16:36,812,72
2024-01-26 19:16:46,812,68
2024-01-26 19:16:55,812,64
2024-01-26 19:17:05,812,59
2024-01-26 19:17:15,812,55
2024-01-26 19:17:25,812,56
2024-01-26 19:17:34,810,59
2024-01-26 19:17:43,812,58
2024-01-26 19:17:53,812,58
2024-01-26 19:18:03,812,60
2024-01-26 19:18:13,812,61
2024-01-26 19:18:22,812,60
2024-01-26 19:18:31,811,57
2024-01-26 19:18:41,812,58
2024-01-26 19:18:51,812,58
2024-01-26 19:19:00,812,56
2024-01-26 19:19:10,812,61
2024-01-26 19:19:19,812,57
2024-01-26 19:19:28,812,58
2024-01-26 19:19:37,812,62
2024-01-26 19:19:47,812,67
2024-01-26 19:19:57,812,64
2024-01-26 19:20:07,811,63
2024-01-26 19:20:17,812,60
2024-01-26 19:20:27,811,63
2024-01-26 19:20:37,811,64
2024-01-26 19:20:46,812,60
2024-01-26 19:20:55,812,57
2024-01-26 19:21:04,812,59
2024-01-26 19:21:13,812,60
2024-01-26 19:21:23,812,58
2024-01-26 19:21:32,812,56
2024-01-26 19:21:42,812,59
2024-01-26 19:21:52,812,62
2024-01-26 19:22:02,810,65
2024-01-26 19:22:11,810,61
2024-01-26 19:22:20,812,62
2024-01-26 19:22:30,812,59
2024-01-26 19:22:39,810,62
2024-01-26 19:22:49,809,65
2024-01-26 19:22:58,808,68
2024-01-26 19:23:07,812,63
2024-01-26 19:23:16,812,58
2024-01-26 19:23:26,812,59
2024-01-26 19:23:35,812,56
2024-01-26 19:23:45,812,55
2024-01-26 19:23:54,812,60
2024-01-26 19:24:03,812,57
2024-01-26 19:24:13,812,56
2024-01-26 19:24:22,811,59
2024-01-26 19:24:32,812,55
2024-01-26 19:24:41,811,51
2024-01-26 19:24:50,809,49
2024-01-26 19:25:00,812,49
2024-01-26 19:25:10,812,45
2024-01-26 19:25:19,810,44
2024-01-26 19:25:29,812,49
2024-01-26 19:25:39,812,46
2024-01-26 19:25:48,812,46
2024-01-26 19:25:58,812,48
2024-01-26 19:26:07,810,53
2024-01-26 19:26:16,812,51
2024-01-26 19:26:25,812,48
2024-01-26 19:26:34,810,49
2024-01-26 19:26:43,812,47
2024-01-26 19:26:53,812,44
2024-01-26 19:27:03,811,46
2024-01-26 19:27:12,811,41
2024-01-26 19:27:22,811,37
2024-01-26 19:27:31,812,40
2024-01-26 19:27:40,812,40
2024-01-26 19:27:49,812,41
2024-01-26 19:27:58,811,43
2024-01-26 19:28:08,810,45
2024-01-26 19:28:18,812,50
2024-01-26 19:28:28,812,51
2024-01-26 19:28:38,812,46
2024-01-26 19:28:47,812,46
2024-01-26 19:28:56,812,50
2024-01-26 19:29:05,812,45
2024-01-26 19:29:15,812,47
2024-01-26 19:29:25,812,50
2024-01-26 19:29:35,812,55
2024-01-26 19:29:45,810,60
2024-01-26 19:29:55,812,56
2024-01-26 19:30:04,812,60
2024-01-26 19:30:13,812,55
2024-01-26 19:30:23,812,50
2024-01-26 19:30:32,812,47
2024-01-26 19:30:42,811,44
2024-01-26 19:30:52,810,42
2024-01-26 19:31:02,812,46
2024-01-26 19:31:11,812,49
2024-01-26 19:31:21,812,54
2024-01-26 19:31:31,812,58
2024-01-26 19:31:41,812,56
2024-01-26 19:31:51,810,61
2024-01-26 19:32:01,810,57
2024-01-26 19:32:11,810,57
2024-01-26 19:32:21,812,56
2024-01-26 19:32:30,812,52
2024-01-26 19:32:39,812,51
2024-01-26 19:32:49,812,51
2024-01-26 19:32:59,812,53
2024-01-26 19:33:09,812,49
2024-01-26 19:33:18,811,53
2024-01-26 19:33:27,812,57
2024-01-26 19:33:37,812,60
2024-01-26 19:33:47,812,61
2024-01-26 19:33:56,812,58
2024-01-26 19:34:06,812,54
2024-01-26 19:34:16,812,51
2024-01-26 19:34:26,812,54
2024-01-26 19:34:35,812,59
2024-01-26 19:34:45,812,62
2024-01-26 19:34:54,811,65
2024-01-26 19:35:03,812,66
2024-01-26 19:35:13,812,64
2024-01-26 19:35:22,812,69
2024-01-26 19:35:31,812,74
2024-01-26 19:35:41,812,71
2024-01-26 19:35:51,812,66
2024-01-26 19:36:01,812,62
2024-01-26 19:36:10,812,60
2024-01-26 19:36:20,812,61
2024-01-26 19:36:30,810,65
2024-01-26 19:36:39,811,60
2024-01-26 19:36:49,812,57
2024-01-26 19:36:59,812,58
2024-01-26 19:37:09,812,54
2024-01-26 19:37:18,812,49
2024-01-26 19:37:27,812,47
2024-01-26 19:37:37,812,51
2024-01-26 19:37:47,812,50
2024-01-26 19:37:56,812,46
2024-01-26 19:38:06,812,44
2024-01-26 19:38:15,812,43
2024-01-26 19:38:25,812,43
2024-01-26 19:38:34,812,43
2024-01-26 19:38:44,812,39
2024-01-26 19:38:53,812,34
2024-01-26 19:39:03,812,29
2024-01-26 19:39:13,812,31
2024-01-26 19:39:22,812,26
2024-01-26 19:39:31,812,27
2024-01-26 19:39:41,812,26
2024-01-26 19:39:50,812,26
2024-01-26 19:39:59,812,25
2024-01-26 19:40:09,811,22
2024-01-26 19:40:18,812,18
2024-01-26 19:40:28,811,17
2024-01-26 19:40:38,812,12
2024-01-26 19:40:47,812,14
2024-01-26 19:40:57,812,12
2024-01-26 19:41:06,812,11
2024-01-26 19:41:16,812,12
2024-01-26 19:41:25,810,13
2024-01-26 19:41:34,810,11
2024-01-26 19:41:44,812,15
2024-01-26 19:41:53,812,20
2024-01-26 19:42:03,810,24
2024-01-26 19:42:12,810,26
2024-01-26 19:42:21,810,26
2024-01-26 19:42:30,812,23
2024-01-26 19:42:39,812,26
2024-01-26 19:42:49,812,31
2024-01-26 19:42:58,810,31
2024-01-26 19:43:08,808,29
2024-01-26 19:43:18,811,29
2024-01-26 19:43:27,812,34
2024-01-26 19:43:36,812,34
2024-01-26 19:43:46,812,34
2024-01-26 19:43:55,812,35
2024-01-26 19:44:05,812,38
2024-01-26 19:44:14,812,35
2024-01-26 19:44:24,812,36
2024-01-26 19:44:34,810,31
2024-01-26 19:44:43,811,34
2024-01-26 19:44:53,811,39
2024-01-26 19:45:02,812,37
2024-01-26 19:45:11,812,42
2024-01-26 19:45:21,812,40
2024-01-26 19:45:31,812,38
2024-01-26 19:45:41,812,34
2024-01-26 19:45:50,812,39
2024-01-26 19:45:59,810,40
2024-01-26 19:46:08,809,36
2024-01-26 19:46:18,810,38
2024-01-26 19:46:27,812,43
2024-01-26 19:46:37,812,47
2024-01-26 19:46:47,812,50
2024-01-26 19:46:57,811,45
2024-01-26 19:47:06,812,48
2024-01-26 19:47:15,812,49
2024-01-26 19:47:25,812,54
2024-01-26 19:47:34,810,49
2024-01-26 19:47:43,812,44
2024-01-26 19:47:53,810,46
2024-01-26 19:48:02,810,43
2024-01-26 19:48:12,808,43
2024-01-26 19:48:22,812,43
2024-01-26 19:48:31,812,38
2024-01-26 19:48:40,810,33
2024-01-26 19:48:49,812,30
2024-01-26 19:48:59,812,29
2024-01-26 19:49:09,812,30
2024-01-26 19:49:19,812,33
2024-01-26 19:49:29,810,31
2024-01-26 19:49:39,812,26
2024-01-26 19:49:49,812,31
2024-01-26 19:49:59,812,28
2024-01-26 19:50:08,811,31
2024-01-26 19:50:18,811,36
2024-01-26 19:50:28,812,37
2024-01-26 19:50:37,812,36
2024-01-26 19:50:47,812,39
2024-01-26 19:50:56,812,44
2024-01-26 19:51:06,812,44
2024-01-26 19:51:15,812,41
2024-01-26 19:51:25,812,41
2024-01-26 19:51:35,812,36
2024-01-26 19:51:45,811,32
2024-01-26 19:51:54,812,34
2024-01-26 19:52:04,812,33
2024-01-26 19:52:13,812,31
2024-01-26 19:52:23,812,28
2024-01-26 19:52:33,812,27
2024-01-26 19:52:43,811,22
2024-01-26 19:52:53,811,27
2024-01-26 19:53:02,812,27
2024-01-26 19:53:11,812,22
2024-01-26 19:53:21,812,26
2024-01-26 19:53:30,812,31
2024-01-26 19:53:39,812,32
2024-01-26 19:53:48,810,36
2024-01-26 19:53:58,812,37
2024-01-26 19:54:07,812,33
2024-01-26 19:54:17,812,35
2024-01-26 19:54:27,812,30
2024-01-26 19:54:37,812,29
2024-01-26 19:54:47,812,28
2024-01-26 19:54:56,811,32
2024-01-26 19:55:06,810,37
2024-01-26 19:55:15,812,39
2024-01-26 19:55:25,810,36
2024-01-26 19:55:34,812,35
2024-01-26 19:55:44,812,39
2024-01-26 19:55:54,812,37
2024-01-26 19:56:03,812,41
2024-01-26 19:56:12,812,44
2024-01-26 19:56:21,812,43
2024-01-26 19:56:30,812,39
2024-01-26 19:56:40,812,41
2024-01-26 19:56:50,812,36
2024-01-26 19:56:59,812,33
2024-01-26 19:57:09,812,28
2024-01-26 19:57:19,812,23
2024-01-26 19:57:29,810,28
2024-01-26 19:57:38,812,25
2024-01-26 19:57:48,812,21
2024-01-26 19:57:58,810,26
2024-01-26 19:58:08,812,22
2024-01-26 19:58:18,811,23
2024-01-26 19:58:27,812,26
2024-01-26 19:58:37,812,29
2024-01-26 19:58:47,812,34
2024-01-26 19:58:57,812,34
2024-01-26 19:59:06,812,38
2024-01-26 19:59:16,812,34
2024-01-26 19:59:25,811,30
2024-01-26 19:59:34,809,31
2024-01-26 19:59:44,812,26
2024-01-26 19:59:54,812,30
2024-01-26 20:00:04,812,32
2024-01-26 20:00:13,812,37
2024-01-26 20:00:23,812,38
2024-01-26 20:00:32,812,39
2024-01-26 20:00:41,812,38
2024-01-26 20:00:51,812,41
2024-01-26 20:01:01,812,43
2024-01-26 20:01:10,812,48
2024-01-26 20:01:19,812,48
2024-01-26 20:01:28,812,45
2024-01-26 20:01:38,812,40
2024-01-26 20:01:47,812,37
2024-01-26 20:01:57,812,32
2024-01-26 20:02:06,812,27
2024-01-26 20:02:15,812,30
2024-01-26 20:02:25,812,25
2024-01-26 20:02:34,812,20
2024-01-26 20:02:43,812,25
2024-01-26 20:02:53,812,22
2024-01-26 20:03:02,812,24
2024-01-26 20:03:12,812,23
2024-01-26 20:03:21,812,26
2024-01-26 20:03:30,811,25
2024-01-26 20:03:40,812,25
2024-01-26 20:03:49,812,28
2024-01-26 20:03:59,812,33
2024-01-26 20:04:08,810,32
2024-01-26 20:04:17,812,27
2024-01-26 20:04:27,812,27
2024-01-26 20:04:36,812,31
2024-01-26 20:04:46,812,34
2024-01-26 20:04:56,811,36
2024-01-26 20:05:06,812,31
2024-01-26 20:05:15,812,28
2024-01-26 20:05:25,812,27
2024-01-26 20:05:35,812,22
2024-01-26 20:05:45,812,22
2024-01-26 20:05:55,812,18
2024-01-26 20:06:04,810,22
2024-01-26 20:06:14,812,26
2024-01-26 20:06:23,812,25
2024-01-26 20:06:32,812,20
2024-01-26 20:06:41,811,20
2024-01-26 20:06:50,810,23
2024-01-26 20:06:59,812,18
2024-01-26 20:07:09,812,23
2024-01-26 20:07:18,812,28
2024-01-26 20:07:28,812,25
2024-01-26 20:07:37,812,29
2024-01-26 20:07:47,812,24
2024-01-26 20:07:57,812,27
2024-01-26 20:08:07,812,23
2024-01-26 20:08:16,812,27
2024-01-26 20:08:26,812,26
2024-01-26 20:08:36,812,31
2024-01-26 20:08:45,812,26
2024-01-26 20:08:55,812,28
2024-01-26 20:09:05,812,32
2024-01-26 20:09:14,810,31
2024-01-26 20:09:23,812,30
2024-01-26 20:09:32,812,28
2024-01-26 20:09:41,812,30
2024-01-26 20:09:51,812,27
2024-01-26 20:10:01,812,26
2024-01-26 20:10:10,811,23
2024-01-26 20:10:19,812,26
2024-01-26 20:10:29,812,27
2024-01-26 20:10:38,811,24
2024-01-26 20:10:48,812,23
2024-01-26 20:10:57,812,25
2024-01-26 20:11:06,810,24
2024-01-26 20:11:16,812,21
2024-01-26 20:11:26,810,19
2024-01-26 20:11:35,812,22
2024-01-26 20:11:45,812,21
2024-01-26 20:11:55,812,26
2024-01-26 20:12:05,812,21
2024-01-26 20:12:15,812,17
2024-01-26 20:12:24,812,14
2024-01-26 20:12:34,812,17
2024-01-26 20:12:43,812,17
2024-01-26 20:12:53,812,14
2024-01-26 20:13:02,812,11
2024-01-26 20:13:12,812,11
2024-01-26 20:13:21,810,11
2024-01-26 20:13:30,809,11
2024-01-26 20:13:40,810,11
2024-01-26 20:13:49,812,11
2024-01-26 20:13:59,812,11
2024-01-26 20:14:08,812,15
2024-01-26 20:14:18,812,15
2024-01-26 20:14:28,812,15
2024-01-26 20:14:37,812,15
2024-01-26 20:14:47,812,15
2024-01-26 20:14:56,812,18
2024-01-26 20:15:05,812,16
2024-01-26 20:15:15,812,14
2024-01-26 20:15:24,812,18
2024-01-26 20:15:33,812,19
2024-01-26 20:15:42,812,14
2024-01-26 20:15:51,810,12
2024-01-26 20:16:01,810,15
2024-01-26 20:16:10,809,11
2024-01-26 20:16:19,812,14
2024-01-26 20:16:29,812,11
2024-01-26 20:16:39,812,13
2024-01-26 20:16:48,812,11
2024-01-26 20:16:57,812,16
2024-01-26 20:17:07,812,15
2024-01-26 20:17:16,811,15
2024-01-26 20:17:26,810,18
2024-01-26 20:17:35,812,22
2024-01-26 20:17:45,812,21
2024-01-26 20:17:54,811,23
2024-01-26 20:18:03,812,28
2024-01-26 20:18:12,812,31
2024-01-26 20:18:21,812,32
2024-01-26 20:18:31,811,28
2024-01-26 20:18:41,810,31
2024-01-26 20:18:50,812,30
2024-01-26 20:19:00,812,29
2024-01-26 20:19:10,812,30
2024-01-26 20:19:20,812,27
2024-01-26 20:19:29,812,28
2024-01-26 20:19:39,812,28
2024-01-26 20:19:49,812,27
2024-01-26 20:19:58,812,23
2024-01-26 20:20:08,812,23
2024-01-26 20:20:17,812,21
2024-01-26 20:20:26,812,22
2024-01-26 20:20:35,812,24
2024-01-26 20:20:45,812,22
2024-01-26 20:20:55,812,25
