timestamp,products,width,length,height
2024-01-27 07:43:15,3196,21.688205920815715,60.988700277408284,9.09468456678292
2024-01-27 07:44:33,3198,18.675773375631113,57.91421632873201,10.386768303739471
2024-01-27 07:45:54,3199,18.808799135296084,58.58345866528242,10.855958672112486
2024-01-27 07:47:16,3199,21.218644711249297,62.90982069857841,10.610253961494415
2024-01-27 07:48:29,3201,21.409823770584154,58.26934363014301,10.576946881794166
2024-01-27 07:49:48,3203,19.83174136876022,62.350738958045284,9.556296357008218
2024-01-27 07:51:09,3204,20.96357585558774,59.26172471398739,9.808702963148582
2024-01-27 07:52:22,3204,18.160572235677318,57.431136819634446,9.520680815985981
2024-01-27 07:53:43,3205,21.33272111468355,61.644521451995836,10.817986381398129
2024-01-27 07:54:59,3206,20.788540036072426,59.926952689678785,9.01018852039703
2024-01-27 07:56:15,3208,18.250686445943906,60.8876598437955,9.205446317654667
2024-01-27 07:57:35,3210,21.979976237652295,61.094671232575195,10.634667624131373
2024-01-27 07:58:47,3212,21.56089245223855,60.59155685975021,10.071472036713677
