timestamp,temperature,humidity
2024-01-31 18:10:16,812,63
2024-01-31 18:10:25,812,66
2024-01-31 18:10:34,812,70
2024-01-31 18:10:43,812,74
2024-01-31 18:10:52,812,70
2024-01-31 18:11:02,812,69
2024-01-31 18:11:11,812,64
2024-01-31 18:11:21,812,64
2024-01-31 18:11:30,812,66
2024-01-31 18:11:40,812,61
2024-01-31 18:11:49,812,58
2024-01-31 18:11:58,812,57
2024-01-31 18:12:07,812,61
2024-01-31 18:12:17,812,62
2024-01-31 18:12:27,812,67
2024-01-31 18:12:36,812,66
2024-01-31 18:12:45,812,62
2024-01-31 18:12:54,812,65
2024-01-31 18:13:03,812,65
2024-01-31 18:13:13,812,67
2024-01-31 18:13:22,812,67
2024-01-31 18:13:32,811,64
2024-01-31 18:13:41,812,69
2024-01-31 18:13:50,812,69
2024-01-31 18:14:00,812,74
2024-01-31 18:14:09,812,69
2024-01-31 18:14:18,812,67
2024-01-31 18:14:28,812,62
2024-01-31 18:14:37,812,58
2024-01-31 18:14:47,812,58
2024-01-31 18:14:57,812,55
2024-01-31 18:15:07,812,52
2024-01-31 18:15:16,812,52
2024-01-31 18:15:25,812,56
2024-01-31 18:15:35,812,54
2024-01-31 18:15:44,811,53
2024-01-31 18:15:53,811,50
2024-01-31 18:16:02,809,54
2024-01-31 18:16:11,812,55
2024-01-31 18:16:21,812,54
2024-01-31 18:16:31,812,50
2024-01-31 18:16:41,812,49
2024-01-31 18:16:51,812,54
2024-01-31 18:17:00,812,58
2024-01-31 18:17:09,812,53
2024-01-31 18:17:19,812,53
2024-01-31 18:17:28,812,51
2024-01-31 18:17:37,812,48
2024-01-31 18:17:47,812,52
2024-01-31 18:17:56,810,52
2024-01-31 18:18:05,812,48
2024-01-31 18:18:15,812,46
2024-01-31 18:18:24,812,51
2024-01-31 18:18:34,812,52
2024-01-31 18:18:44,812,52
2024-01-31 18:18:54,812,56
2024-01-31 18:19:04,812,59
2024-01-31 18:19:14,812,59
2024-01-31 18:19:24,812,62
2024-01-31 18:19:34,812,62
2024-01-31 18:19:44,811,57
2024-01-31 18:19:53,809,60
2024-01-31 18:20:03,807,56
2024-01-31 18:20:12,807,57
2024-01-31 18:20:21,807,59
2024-01-31 18:20:30,812,61
2024-01-31 18:20:39,811,56
2024-01-31 18:20:49,810,56
2024-01-31 18:20:59,812,57
2024-01-31 18:21:08,812,59
2024-01-31 18:21:18,812,61
2024-01-31 18:21:27,812,61
2024-01-31 18:21:36,810,58
2024-01-31 18:21:46,812,59
2024-01-31 18:21:56,812,57
2024-01-31 18:22:05,812,55
2024-01-31 18:22:14,812,50
2024-01-31 18:22:23,812,54
2024-01-31 18:22:32,812,52
2024-01-31 18:22:42,812,53
2024-01-31 18:22:52,812,48
2024-01-31 18:23:01,812,47
2024-01-31 18:23:10,812,46
2024-01-31 18:23:20,812,47
2024-01-31 18:23:30,812,51
2024-01-31 18:23:39,812,53
2024-01-31 18:23:49,810,51
2024-01-31 18:23:58,812,46
2024-01-31 18:24:07,811,47
2024-01-31 18:24:16,812,46
2024-01-31 18:24:25,811,46
2024-01-31 18:24:34,812,50
2024-01-31 18:24:44,812,45
2024-01-31 18:24:53,812,44
2024-01-31 18:25:02,812,48
2024-01-31 18:25:12,812,43
2024-01-31 18:25:22,812,44
2024-01-31 18:25:31,812,43
2024-01-31 18:25:40,812,42
2024-01-31 18:25:49,812,38
2024-01-31 18:25:58,812,33
2024-01-31 18:26:07,812,32
2024-01-31 18:26:17,812,37
2024-01-31 18:26:27,810,32
2024-01-31 18:26:36,810,30
2024-01-31 18:26:45,812,33
2024-01-31 18:26:55,812,34
2024-01-31 18:27:05,812,31
2024-01-31 18:27:14,812,36
2024-01-31 18:27:23,812,33
2024-01-31 18:27:33,812,31
2024-01-31 18:27:42,810,26
2024-01-31 18:27:52,811,29
2024-01-31 18:28:01,812,24
2024-01-31 18:28:11,812,26
2024-01-31 18:28:20,812,23
2024-01-31 18:28:29,812,20
2024-01-31 18:28:38,812,25
2024-01-31 18:28:47,812,26
2024-01-31 18:28:56,812,29
2024-01-31 18:29:05,811,28
2024-01-31 18:29:14,812,27
2024-01-31 18:29:23,812,28
2024-01-31 18:29:32,812,32
2024-01-31 18:29:41,812,30
2024-01-31 18:29:51,811,25
2024-01-31 18:30:00,812,30
2024-01-31 18:30:09,812,30
2024-01-31 18:30:19,812,33
2024-01-31 18:30:29,812,37
2024-01-31 18:30:39,810,42
2024-01-31 18:30:49,810,37
2024-01-31 18:30:58,812,42
2024-01-31 18:31:07,812,46
2024-01-31 18:31:16,812,46
2024-01-31 18:31:26,812,50
2024-01-31 18:31:35,812,48
2024-01-31 18:31:44,810,48
2024-01-31 18:31:53,809,50
2024-01-31 18:32:03,812,53
2024-01-31 18:32:13,812,58
2024-01-31 18:32:23,812,53
2024-01-31 18:32:33,812,54
2024-01-31 18:32:42,812,54
2024-01-31 18:32:51,812,59
2024-01-31 18:33:00,811,59
2024-01-31 18:33:10,812,60
2024-01-31 18:33:20,811,56
2024-01-31 18:33:30,812,53
2024-01-31 18:33:40,812,58
2024-01-31 18:33:49,812,62
2024-01-31 18:33:59,812,64
2024-01-31 18:34:09,812,64
2024-01-31 18:34:18,812,65
2024-01-31 18:34:28,812,70
2024-01-31 18:34:38,812,68
2024-01-31 18:34:47,812,69
2024-01-31 18:34:57,811,66
2024-01-31 18:35:07,812,61
2024-01-31 18:35:17,812,59
2024-01-31 18:35:26,812,61
2024-01-31 18:35:36,812,61
2024-01-31 18:35:46,812,62
2024-01-31 18:35:55,812,60
2024-01-31 18:36:05,812,55
2024-01-31 18:36:15,810,51
2024-01-31 18:36:24,808,54
2024-01-31 18:36:33,812,58
2024-01-31 18:36:43,810,57
2024-01-31 18:36:53,812,55
2024-01-31 18:37:03,812,59
2024-01-31 18:37:12,812,61
2024-01-31 18:37:21,812,60
2024-01-31 18:37:30,812,65
2024-01-31 18:37:40,812,63
2024-01-31 18:37:49,812,66
2024-01-31 18:37:59,812,62
2024-01-31 18:38:09,812,59
2024-01-31 18:38:19,812,54
2024-01-31 18:38:29,812,56
2024-01-31 18:38:38,811,54
2024-01-31 18:38:47,812,52
2024-01-31 18:38:57,812,48
2024-01-31 18:39:06,812,50
2024-01-31 18:39:15,812,48
2024-01-31 18:39:24,812,43
2024-01-31 18:39:33,812,40
2024-01-31 18:39:43,812,39
2024-01-31 18:39:52,812,41
2024-01-31 18:40:02,810,44
2024-01-31 18:40:12,812,47
2024-01-31 18:40:21,812,49
2024-01-31 18:40:31,812,48
2024-01-31 18:40:40,811,53
2024-01-31 18:40:49,809,57
2024-01-31 18:40:59,808,62
2024-01-31 18:41:09,812,61
2024-01-31 18:41:18,810,58
2024-01-31 18:41:28,812,63
2024-01-31 18:41:37,812,64
2024-01-31 18:41:46,811,63
2024-01-31 18:41:56,810,60
2024-01-31 18:42:06,808,63
2024-01-31 18:42:16,806,61
2024-01-31 18:42:26,808,58
2024-01-31 18:42:35,812,56
2024-01-31 18:42:44,812,60
2024-01-31 18:42:54,812,61
2024-01-31 18:43:04,812,62
2024-01-31 18:43:14,812,61
2024-01-31 18:43:24,812,64
2024-01-31 18:43:33,812,69
2024-01-31 18:43:42,811,71
2024-01-31 18:43:52,809,71
2024-01-31 18:44:02,807,76
2024-01-31 18:44:12,812,77
2024-01-31 18:44:21,812,78
2024-01-31 18:44:30,812,83
2024-01-31 18:44:40,812,79
2024-01-31 18:44:50,812,77
2024-01-31 18:45:00,812,79
2024-01-31 18:45:10,812,77
2024-01-31 18:45:20,811,80
2024-01-31 18:45:30,812,76
2024-01-31 18:45:39,812,81
2024-01-31 18:45:48,810,79
2024-01-31 18:45:58,812,80
2024-01-31 18:46:07,812,85
2024-01-31 18:46:17,812,80
2024-01-31 18:46:26,812,85
2024-01-31 18:46:35,812,81
2024-01-31 18:46:44,812,77
2024-01-31 18:46:54,811,74
2024-01-31 18:47:04,809,73
2024-01-31 18:47:13,809,69
2024-01-31 18:47:22,812,72
2024-01-31 18:47:31,812,76
2024-01-31 18:47:41,812,76
2024-01-31 18:47:50,812,77
2024-01-31 18:48:00,812,75
2024-01-31 18:48:09,812,78
2024-01-31 18:48:19,812,73
2024-01-31 18:48:29,812,76
2024-01-31 18:48:39,812,71
2024-01-31 18:48:48,810,74
2024-01-31 18:48:58,812,73
2024-01-31 18:49:07,812,68
2024-01-31 18:49:16,812,65
2024-01-31 18:49:25,812,60
2024-01-31 18:49:34,812,62
2024-01-31 18:49:43,811,65
2024-01-31 18:49:52,810,66
2024-01-31 18:50:02,808,71
2024-01-31 18:50:12,811,72
2024-01-31 18:50:22,812,74
2024-01-31 18:50:31,812,79
2024-01-31 18:50:40,812,78
2024-01-31 18:50:50,812,81
2024-01-31 18:50:59,812,76
2024-01-31 18:51:09,812,74
2024-01-31 18:51:19,812,73
2024-01-31 18:51:29,812,73
2024-01-31 18:51:39,810,78
2024-01-31 18:51:49,812,78
2024-01-31 18:51:59,812,80
2024-01-31 18:52:09,812,82
2024-01-31 18:52:19,812,85
2024-01-31 18:52:28,812,80
2024-01-31 18:52:37,812,76
2024-01-31 18:52:47,812,73
2024-01-31 18:52:56,810,68
2024-01-31 18:53:06,808,63
2024-01-31 18:53:15,812,61
2024-01-31 18:53:25,812,61
2024-01-31 18:53:34,812,66
2024-01-31 18:53:43,812,65
2024-01-31 18:53:52,812,70
2024-01-31 18:54:01,812,75
2024-01-31 18:54:10,812,80
2024-01-31 18:54:19,812,84
2024-01-31 18:54:29,812,83
2024-01-31 18:54:38,812,84
2024-01-31 18:54:48,812,86
2024-01-31 18:54:58,811,82
2024-01-31 18:55:07,809,87
2024-01-31 18:55:17,811,92
2024-01-31 18:55:27,812,93
2024-01-31 18:55:37,812,90
2024-01-31 18:55:46,812,87
2024-01-31 18:55:55,812,88
2024-01-31 18:56:05,810,83
2024-01-31 18:56:15,812,78
2024-01-31 18:56:25,812,79
2024-01-31 18:56:34,812,81
2024-01-31 18:56:44,812,76
2024-01-31 18:56:54,810,76
2024-01-31 18:57:04,812,74
2024-01-31 18:57:14,812,71
2024-01-31 18:57:23,812,76
2024-01-31 18:57:32,812,79
2024-01-31 18:57:42,812,76
2024-01-31 18:57:52,812,75
2024-01-31 18:58:02,811,75
2024-01-31 18:58:11,812,75
2024-01-31 18:58:21,812,70
2024-01-31 18:58:31,812,69
2024-01-31 18:58:40,812,74
2024-01-31 18:58:50,812,76
2024-01-31 18:59:00,810,80
2024-01-31 18:59:10,812,75
2024-01-31 18:59:19,812,80
2024-01-31 18:59:29,812,83
2024-01-31 18:59:39,812,87
2024-01-31 18:59:48,812,84
2024-01-31 18:59:58,812,81
2024-01-31 19:00:07,812,85
2024-01-31 19:00:16,812,81
2024-01-31 19:00:26,812,79
2024-01-31 19:00:35,811,80
2024-01-31 19:00:45,812,85
2024-01-31 19:00:55,810,85
2024-01-31 19:01:04,812,82
2024-01-31 19:01:14,811,83
2024-01-31 19:01:23,812,84
2024-01-31 19:01:32,812,89
2024-01-31 19:01:42,812,93
2024-01-31 19:01:52,812,93
2024-01-31 19:02:01,812,90
2024-01-31 19:02:10,812,89
2024-01-31 19:02:20,812,85
2024-01-31 19:02:29,812,81
2024-01-31 19:02:38,812,83
2024-01-31 19:02:47,812,85
2024-01-31 19:02:56,812,84
2024-01-31 19:03:05,812,86
2024-01-31 19:03:15,812,89
2024-01-31 19:03:24,812,93
2024-01-31 19:03:34,812,93
2024-01-31 19:03:44,812,93
2024-01-31 19:03:53,812,93
2024-01-31 19:04:03,812,93
2024-01-31 19:04:12,812,91
2024-01-31 19:04:21,812,88
2024-01-31 19:04:30,812,92
2024-01-31 19:04:39,812,90
2024-01-31 19:04:49,812,93
2024-01-31 19:04:59,812,88
2024-01-31 19:05:08,812,87
2024-01-31 19:05:18,812,83
2024-01-31 19:05:28,812,86
2024-01-31 19:05:38,812,90
2024-01-31 19:05:48,812,90
2024-01-31 19:05:58,811,85
2024-01-31 19:06:08,811,88
2024-01-31 19:06:17,812,92
2024-01-31 19:06:27,812,90
2024-01-31 19:06:36,812,92
2024-01-31 19:06:46,811,93
2024-01-31 19:06:56,812,93
2024-01-31 19:07:05,812,90
2024-01-31 19:07:15,812,88
2024-01-31 19:07:24,812,84
2024-01-31 19:07:34,812,89
2024-01-31 19:07:43,812,87
2024-01-31 19:07:52,811,86
2024-01-31 19:08:01,812,83
2024-01-31 19:08:11,812,85
2024-01-31 19:08:20,812,89
2024-01-31 19:08:30,812,93
2024-01-31 19:08:39,811,93
2024-01-31 19:08:48,812,93
2024-01-31 19:08:58,812,93
2024-01-31 19:09:07,812,93
2024-01-31 19:09:16,812,91
2024-01-31 19:09:25,812,93
2024-01-31 19:09:35,812,93
2024-01-31 19:09:44,812,91
2024-01-31 19:09:53,812,93
2024-01-31 19:10:02,812,88
2024-01-31 19:10:11,811,84
2024-01-31 19:10:20,809,79
2024-01-31 19:10:30,812,84
2024-01-31 19:10:40,812,84
2024-01-31 19:10:49,812,80
2024-01-31 19:10:59,812,80
2024-01-31 19:11:08,812,76
2024-01-31 19:11:18,812,71
2024-01-31 19:11:27,812,71
2024-01-31 19:11:37,812,75
2024-01-31 19:11:47,812,77
2024-01-31 19:11:57,812,73
2024-01-31 19:12:07,812,74
2024-01-31 19:12:17,812,75
2024-01-31 19:12:26,810,71
2024-01-31 19:12:35,812,75
2024-01-31 19:12:44,812,70
2024-01-31 19:12:53,812,65
2024-01-31 19:13:02,812,63
2024-01-31 19:13:12,812,67
2024-01-31 19:13:22,811,69
2024-01-31 19:13:32,812,72
2024-01-31 19:13:42,811,76
2024-01-31 19:13:51,812,75
2024-01-31 19:14:01,812,70
2024-01-31 19:14:10,812,69
2024-01-31 19:14:19,812,72
2024-01-31 19:14:28,812,70
2024-01-31 19:14:37,811,70
2024-01-31 19:14:47,812,65
2024-01-31 19:14:56,812,69
2024-01-31 19:15:06,812,73
2024-01-31 19:15:15,812,75
2024-01-31 19:15:25,812,70
2024-01-31 19:15:34,812,70
2024-01-31 19:15:44,812,67
2024-01-31 19:15:53,812,70
2024-01-31 19:16:03,810,73
2024-01-31 19:16:13,809,68
2024-01-31 19:16:22,811,68
2024-01-31 19:16:31,812,64
2024-01-31 19:16:41,810,63
2024-01-31 19:16:50,812,62
2024-01-31 19:17:00,812,64
2024-01-31 19:17:09,812,61
2024-01-31 19:17:19,811,64
2024-01-31 19:17:28,812,68
2024-01-31 19:17:38,812,72
2024-01-31 19:17:48,812,77
2024-01-31 19:17:57,812,76
2024-01-31 19:18:07,810,71
2024-01-31 19:18:17,808,69
2024-01-31 19:18:26,812,67
2024-01-31 19:18:35,812,64
2024-01-31 19:18:45,812,59
2024-01-31 19:18:55,812,64
2024-01-31 19:19:05,812,66
2024-01-31 19:19:14,810,66
2024-01-31 19:19:24,812,66
2024-01-31 19:19:33,812,68
2024-01-31 19:19:43,812,71
2024-01-31 19:19:53,812,74
2024-01-31 19:20:03,812,79
2024-01-31 19:20:13,811,79
2024-01-31 19:20:23,811,81
2024-01-31 19:20:33,812,79
2024-01-31 19:20:43,812,76
2024-01-31 19:20:52,812,73
2024-01-31 19:21:01,812,77
2024-01-31 19:21:10,812,77
2024-01-31 19:21:19,812,76
2024-01-31 19:21:28,812,75
2024-01-31 19:21:37,811,72
2024-01-31 19:21:46,812,67
2024-01-31 19:21:55,812,66
2024-01-31 19:22:04,810,69
2024-01-31 19:22:13,812,72
2024-01-31 19:22:22,812,68
2024-01-31 19:22:32,812,63
2024-01-31 19:22:42,812,58
2024-01-31 19:22:51,812,56
2024-01-31 19:23:00,812,51
2024-01-31 19:23:09,812,49
2024-01-31 19:23:18,812,53
2024-01-31 19:23:28,812,57
2024-01-31 19:23:38,812,54
2024-01-31 19:23:47,812,52
2024-01-31 19:23:57,812,51
2024-01-31 19:24:06,812,54
2024-01-31 19:24:16,812,55
2024-01-31 19:24:25,812,51
2024-01-31 19:24:35,812,48
2024-01-31 19:24:44,812,53
2024-01-31 19:24:54,812,51
2024-01-31 19:25:03,812,49
2024-01-31 19:25:13,812,54
2024-01-31 19:25:23,812,49
2024-01-31 19:25:33,810,46
2024-01-31 19:25:43,812,47
2024-01-31 19:25:53,812,48
2024-01-31 19:26:03,811,50
2024-01-31 19:26:12,812,51
2024-01-31 19:26:21,812,53
2024-01-31 19:26:31,812,50
2024-01-31 19:26:40,812,45
2024-01-31 19:26:50,812,45
2024-01-31 19:27:00,812,45
2024-01-31 19:27:10,812,43
2024-01-31 19:27:19,812,47
2024-01-31 19:27:29,812,52
2024-01-31 19:27:39,812,49
2024-01-31 19:27:48,810,50
2024-01-31 19:27:58,812,49
2024-01-31 19:28:07,811,47
2024-01-31 19:28:17,812,52
2024-01-31 19:28:27,812,48
2024-01-31 19:28:37,812,51
2024-01-31 19:28:46,812,52
2024-01-31 19:28:56,812,57
2024-01-31 19:29:05,812,52
2024-01-31 19:29:14,812,50
2024-01-31 19:29:24,812,46
2024-01-31 19:29:34,812,49
2024-01-31 19:29:44,810,49
2024-01-31 19:29:53,810,47
2024-01-31 19:30:03,810,47
2024-01-31 19:30:13,812,50
2024-01-31 19:30:22,812,50
2024-01-31 19:30:31,812,50
2024-01-31 19:30:41,812,55
2024-01-31 19:30:50,812,57
2024-01-31 19:31:00,812,56
2024-01-31 19:31:09,812,59
2024-01-31 19:31:19,811,54
2024-01-31 19:31:29,812,52
2024-01-31 19:31:39,812,47
2024-01-31 19:31:49,812,45
2024-01-31 19:31:58,812,40
2024-01-31 19:32:07,811,38
2024-01-31 19:32:16,812,33
2024-01-31 19:32:25,812,34
2024-01-31 19:32:35,812,34
2024-01-31 19:32:44,812,29
2024-01-31 19:32:54,810,34
2024-01-31 19:33:04,812,37
2024-01-31 19:33:14,812,36
2024-01-31 19:33:24,812,37
2024-01-31 19:33:33,812,41
2024-01-31 19:33:43,812,40
2024-01-31 19:33:53,812,39
2024-01-31 19:34:03,812,43
2024-01-31 19:34:13,812,38
2024-01-31 19:34:23,812,36
2024-01-31 19:34:33,812,41
2024-01-31 19:34:42,812,38
2024-01-31 19:34:52,812,42
2024-01-31 19:35:01,812,37
2024-01-31 19:35:10,812,42
2024-01-31 19:35:20,811,40
2024-01-31 19:35:30,812,35
2024-01-31 19:35:40,812,37
2024-01-31 19:35:49,812,40
2024-01-31 19:35:59,810,45
2024-01-31 19:36:08,812,41
2024-01-31 19:36:17,810,42
2024-01-31 19:36:26,812,42
2024-01-31 19:36:36,812,47
2024-01-31 19:36:46,812,46
2024-01-31 19:36:55,812,45
2024-01-31 19:37:05,812,48
2024-01-31 19:37:15,812,52
2024-01-31 19:37:25,811,47
2024-01-31 19:37:35,812,50
2024-01-31 19:37:44,812,55
2024-01-31 19:37:53,810,50
2024-01-31 19:38:02,810,51
2024-01-31 19:38:11,812,46
2024-01-31 19:38:20,812,46
2024-01-31 19:38:29,812,44
2024-01-31 19:38:38,812,45
2024-01-31 19:38:47,812,40
2024-01-31 19:38:56,812,40
2024-01-31 19:39:05,810,41
2024-01-31 19:39:14,812,37
2024-01-31 19:39:24,812,41
2024-01-31 19:39:33,812,36
2024-01-31 19:39:43,812,35
2024-01-31 19:39:52,812,33
2024-01-31 19:40:02,812,38
2024-01-31 19:40:12,812,36
2024-01-31 19:40:21,812,35
2024-01-31 19:40:31,812,39
2024-01-31 19:40:40,812,38
2024-01-31 19:40:50,812,37
2024-01-31 19:41:00,812,34
2024-01-31 19:41:10,810,35
2024-01-31 19:41:19,811,32
2024-01-31 19:41:28,812,31
2024-01-31 19:41:37,811,28
2024-01-31 19:41:47,812,23
2024-01-31 19:41:57,812,23
2024-01-31 19:42:06,812,22
2024-01-31 19:42:15,812,25
2024-01-31 19:42:25,812,25
2024-01-31 19:42:34,812,26
2024-01-31 19:42:43,812,28
2024-01-31 19:42:53,812,26
2024-01-31 19:43:02,812,31
2024-01-31 19:43:12,810,34
2024-01-31 19:43:21,812,32
2024-01-31 19:43:30,810,33
2024-01-31 19:43:40,812,34
2024-01-31 19:43:50,810,37
2024-01-31 19:43:59,812,41
2024-01-31 19:44:08,812,44
2024-01-31 19:44:18,812,42
2024-01-31 19:44:27,812,45
2024-01-31 19:44:36,812,49
2024-01-31 19:44:45,812,47
2024-01-31 19:44:54,812,46
2024-01-31 19:45:04,812,48
2024-01-31 19:45:13,812,53
2024-01-31 19:45:22,812,55
2024-01-31 19:45:31,811,54
2024-01-31 19:45:40,812,57
2024-01-31 19:45:50,810,52
2024-01-31 19:45:59,812,49
2024-01-31 19:46:08,812,45
2024-01-31 19:46:18,812,41
2024-01-31 19:46:27,810,44
2024-01-31 19:46:37,812,39
2024-01-31 19:46:47,812,43
2024-01-31 19:46:57,810,46
2024-01-31 19:47:07,809,43
2024-01-31 19:47:17,812,44
2024-01-31 19:47:26,811,40
2024-01-31 19:47:35,810,41
2024-01-31 19:47:44,812,39
2024-01-31 19:47:53,812,41
2024-01-31 19:48:02,812,42
2024-01-31 19:48:12,811,41
2024-01-31 19:48:21,810,40
2024-01-31 19:48:30,812,45
2024-01-31 19:48:39,812,45
2024-01-31 19:48:48,812,50
2024-01-31 19:48:58,812,47
2024-01-31 19:49:08,812,46
2024-01-31 19:49:18,812,44
2024-01-31 19:49:27,812,46
2024-01-31 19:49:37,812,46
2024-01-31 19:49:47,810,43
2024-01-31 19:49:56,812,46
2024-01-31 19:50:05,812,51
2024-01-31 19:50:15,812,47
2024-01-31 19:50:24,811,52
2024-01-31 19:50:34,811,53
2024-01-31 19:50:43,812,52
2024-01-31 19:50:53,812,56
2024-01-31 19:51:03,812,58
2024-01-31 19:51:13,812,61
2024-01-31 19:51:22,812,66
2024-01-31 19:51:32,811,64
2024-01-31 19:51:41,812,64
2024-01-31 19:51:50,812,69
2024-01-31 19:52:00,812,68
2024-01-31 19:52:10,810,68
2024-01-31 19:52:20,812,65
2024-01-31 19:52:29,811,60
2024-01-31 19:52:39,811,63
2024-01-31 19:52:48,812,68
2024-01-31 19:52:58,812,71
2024-01-31 19:53:07,811,72
2024-01-31 19:53:17,809,67
2024-01-31 19:53:27,812,66
2024-01-31 19:53:36,810,63
2024-01-31 19:53:46,809,65
2024-01-31 19:53:56,812,61
2024-01-31 19:54:06,812,64
2024-01-31 19:54:15,812,59
2024-01-31 19:54:24,812,59
2024-01-31 19:54:33,812,59
2024-01-31 19:54:43,812,63
2024-01-31 19:54:53,812,65
2024-01-31 19:55:02,810,62
2024-01-31 19:55:12,812,64
2024-01-31 19:55:21,812,61
2024-01-31 19:55:31,812,64
2024-01-31 19:55:41,812,66
2024-01-31 19:55:50,812,67
2024-01-31 19:56:00,811,62
2024-01-31 19:56:10,812,64
2024-01-31 19:56:19,812,64
2024-01-31 19:56:28,812,61
2024-01-31 19:56:38,812,63
2024-01-31 19:56:48,810,67
2024-01-31 19:56:57,812,62
2024-01-31 19:57:07,812,64
2024-01-31 19:57:16,812,59
2024-01-31 19:57:26,811,61
2024-01-31 19:57:36,812,65
2024-01-31 19:57:45,812,64
2024-01-31 19:57:54,812,59
2024-01-31 19:58:03,812,63
2024-01-31 19:58:13,810,66
2024-01-31 19:58:22,808,71
2024-01-31 19:58:32,807,69
2024-01-31 19:58:41,805,64
2024-01-31 19:58:50,810,64
2024-01-31 19:59:00,809,63
2024-01-31 19:59:10,811,62
2024-01-31 19:59:20,812,63
2024-01-31 19:59:29,812,68
2024-01-31 19:59:38,810,66
2024-01-31 19:59:48,811,64
2024-01-31 19:59:58,812,67
2024-01-31 20:00:08,812,70
2024-01-31 20:00:18,812,72
2024-01-31 20:00:27,812,68
2024-01-31 20:00:36,812,63
2024-01-31 20:00:46,812,66
2024-01-31 20:00:56,810,62
2024-01-31 20:01:06,811,66
2024-01-31 20:01:15,812,63
2024-01-31 20:01:24,811,64
2024-01-31 20:01:34,812,66
2024-01-31 20:01:43,811,69
2024-01-31 20:01:52,812,65
2024-01-31 20:02:02,810,63
2024-01-31 20:02:11,812,59
2024-01-31 20:02:21,811,60
2024-01-31 20:02:30,811,65
2024-01-31 20:02:39,812,65
2024-01-31 20:02:49,812,64
2024-01-31 20:02:59,812,60
2024-01-31 20:03:09,812,64
2024-01-31 20:03:19,812,66
2024-01-31 20:03:28,812,61
2024-01-31 20:03:37,812,58
2024-01-31 20:03:47,812,61
2024-01-31 20:03:56,812,62
2024-01-31 20:04:06,811,64
2024-01-31 20:04:16,812,60
2024-01-31 20:04:26,812,61
2024-01-31 20:04:35,812,66
2024-01-31 20:04:44,812,71
2024-01-31 20:04:54,812,66
2024-01-31 20:05:04,812,63
2024-01-31 20:05:13,812,63
2024-01-31 20:05:22,812,64
2024-01-31 20:05:31,812,61
2024-01-31 20:05:40,810,59
2024-01-31 20:05:49,812,58
2024-01-31 20:05:59,812,62
2024-01-31 20:06:08,812,57
2024-01-31 20:06:17,810,56
2024-01-31 20:06:27,812,59
2024-01-31 20:06:36,812,60
2024-01-31 20:06:46,812,65
2024-01-31 20:06:56,812,68
2024-01-31 20:07:06,812,71
2024-01-31 20:07:16,812,73
2024-01-31 20:07:26,812,77
2024-01-31 20:07:35,812,77
2024-01-31 20:07:45,810,72
2024-01-31 20:07:55,808,77
2024-01-31 20:08:04,808,81
2024-01-31 20:08:13,809,85
2024-01-31 20:08:23,807,86
2024-01-31 20:08:33,809,85
2024-01-31 20:08:42,810,89
2024-01-31 20:08:51,812,93
2024-01-31 20:09:01,812,90
2024-01-31 20:09:10,812,92
2024-01-31 20:09:19,812,93
2024-01-31 20:09:28,811,90
2024-01-31 20:09:38,812,88
2024-01-31 20:09:48,812,84
2024-01-31 20:09:57,811,80
2024-01-31 20:10:06,812,76
2024-01-31 20:10:15,811,76
2024-01-31 20:10:25,811,78
2024-01-31 20:10:35,809,83
2024-01-31 20:10:45,809,80
2024-01-31 20:10:54,810,81
2024-01-31 20:11:03,812,82
2024-01-31 20:11:13,812,80
2024-01-31 20:11:22,812,75
2024-01-31 20:11:31,812,74
2024-01-31 20:11:41,812,72
2024-01-31 20:11:50,812,71
2024-01-31 20:11:59,810,74
2024-01-31 20:12:08,808,77
2024-01-31 20:12:18,806,80
2024-01-31 20:12:28,809,77
2024-01-31 20:12:38,812,80
2024-01-31 20:12:48,811,79
2024-01-31 20:12:58,812,76
2024-01-31 20:13:07,812,80
2024-01-31 20:13:17,812,75
2024-01-31 20:13:26,810,71
2024-01-31 20:13:35,812,71
2024-01-31 20:13:45,812,75
2024-01-31 20:13:54,812,79
2024-01-31 20:14:03,812,75
2024-01-31 20:14:12,812,80
2024-01-31 20:14:22,812,78
2024-01-31 20:14:31,812,82
2024-01-31 20:14:41,812,77
2024-01-31 20:14:51,812,77
2024-01-31 20:15:00,812,77
2024-01-31 20:15:10,810,79
2024-01-31 20:15:19,809,78
2024-01-31 20:15:29,812,83
2024-01-31 20:15:39,812,78
2024-01-31 20:15:49,811,76
2024-01-31 20:15:59,812,76
2024-01-31 20:16:08,811,71
2024-01-31 20:16:18,811,72
2024-01-31 20:16:27,812,70
2024-01-31 20:16:36,810,73
2024-01-31 20:16:45,812,69
2024-01-31 20:16:54,812,71
2024-01-31 20:17:04,812,69
2024-01-31 20:17:13,811,66
2024-01-31 20:17:22,812,67
2024-01-31 20:17:31,812,66
2024-01-31 20:17:41,812,66
2024-01-31 20:17:51,812,64
2024-01-31 20:18:00,811,65
2024-01-31 20:18:10,812,62
2024-01-31 20:18:19,812,59
2024-01-31 20:18:28,812,58
2024-01-31 20:18:38,812,62
2024-01-31 20:18:47,812,62
2024-01-31 20:18:57,812,59
2024-01-31 20:19:06,812,63
2024-01-31 20:19:16,812,60
2024-01-31 20:19:25,812,61
2024-01-31 20:19:35,810,59
2024-01-31 20:19:44,812,58
2024-01-31 20:19:53,812,54
2024-01-31 20:20:02,812,54
2024-01-31 20:20:12,811,50
