timestamp,scanned_products
2024-02-01 15:08:46,24291
2024-02-01 15:09:17,24291
2024-02-01 15:09:47,24293
2024-02-01 15:10:16,24294
2024-02-01 15:10:48,24295
2024-02-01 15:11:15,24295
2024-02-01 15:11:42,24296
2024-02-01 15:12:10,24296
2024-02-01 15:12:39,24298
2024-02-01 15:13:11,24300
2024-02-01 15:13:43,24302
2024-02-01 15:14:13,24303
2024-02-01 15:14:43,24305
2024-02-01 15:15:14,24305
2024-02-01 15:15:43,24306
2024-02-01 15:16:10,24308
2024-02-01 15:16:38,24309
2024-02-01 15:17:06,24310
2024-02-01 15:17:38,24311
2024-02-01 15:18:07,24312
2024-02-01 15:18:37,24312
2024-02-01 15:19:05,24312
2024-02-01 15:19:35,24314
2024-02-01 15:20:03,24316
2024-02-01 15:20:31,24316
2024-02-01 15:20:59,24318
2024-02-01 15:21:30,24318
2024-02-01 15:22:01,24320
2024-02-01 15:22:29,24322
2024-02-01 15:22:59,24323
2024-02-01 15:23:31,24325
2024-02-01 15:24:02,24327
2024-02-01 15:24:34,24328
2024-02-01 15:25:02,24330
2024-02-01 15:25:31,24330
2024-02-01 15:26:00,24332
2024-02-01 15:26:28,24334
2024-02-01 15:26:59,24334
2024-02-01 15:27:29,24334
2024-02-01 15:27:59,24336
2024-02-01 15:28:29,24337
2024-02-01 15:29:00,24339
2024-02-01 15:29:27,24339
2024-02-01 15:29:57,24340
2024-02-01 15:30:25,24342
2024-02-01 15:30:54,24343
2024-02-01 15:31:24,24343
2024-02-01 15:31:52,24344
2024-02-01 15:32:19,24344
2024-02-01 15:32:48,24345
2024-02-01 15:33:18,24345
2024-02-01 15:33:47,24346
2024-02-01 15:34:16,24346
2024-02-01 15:34:43,24348
2024-02-01 15:35:12,24350
2024-02-01 15:35:44,24350
2024-02-01 15:36:11,24350
2024-02-01 15:36:38,24350
2024-02-01 15:37:05,24352
2024-02-01 15:37:36,24354
2024-02-01 15:38:03,24355
2024-02-01 15:38:31,24357
2024-02-01 15:39:00,24358
2024-02-01 15:39:27,24358
2024-02-01 15:39:57,24360
2024-02-01 15:40:26,24361
2024-02-01 15:40:56,24362
2024-02-01 15:41:27,24363
2024-02-01 15:41:59,24365
2024-02-01 15:42:29,24366
2024-02-01 15:43:01,24366
2024-02-01 15:43:29,24368
2024-02-01 15:43:56,24368
2024-02-01 15:44:26,24369
2024-02-01 15:44:58,24370
2024-02-01 15:45:28,24372
2024-02-01 15:45:56,24372
2024-02-01 15:46:27,24372
2024-02-01 15:46:56,24374
2024-02-01 15:47:25,24374
2024-02-01 15:47:54,24376
2024-02-01 15:48:22,24378
2024-02-01 15:48:52,24379
2024-02-01 15:49:24,24380
2024-02-01 15:49:53,24382
2024-02-01 15:50:21,24382
2024-02-01 15:50:53,24383
2024-02-01 15:51:22,24384
2024-02-01 15:51:54,24386
2024-02-01 15:52:24,24388
2024-02-01 15:52:54,24388
2024-02-01 15:53:22,24390
2024-02-01 15:53:53,24391
2024-02-01 15:54:22,24392
2024-02-01 15:54:51,24394
2024-02-01 15:55:18,24396
2024-02-01 15:55:47,24396
2024-02-01 15:56:14,24398
2024-02-01 15:56:41,24399
2024-02-01 15:57:08,24401
2024-02-01 15:57:37,24401
2024-02-01 15:58:06,24401
2024-02-01 15:58:38,24403
2024-02-01 15:59:10,24403
2024-02-01 15:59:42,24403
