timestamp,products,width,length,height
2024-01-26 15:44:59,2478,18.107411424784335,57.57658689125461,9.765903311934489
2024-01-26 15:46:17,2480,18.152940060727914,62.989088546061765,9.010564908507517
2024-01-26 15:47:44,2482,21.33234143733127,62.53163549066062,10.138876432542425
2024-01-26 15:49:11,2483,18.02337941712979,59.47974765649215,9.655152113059017
2024-01-26 15:50:35,2484,21.67217892022969,62.983053502350764,10.00044605314378
2024-01-26 15:51:47,2486,19.365975834740226,57.253194023546314,10.857736454403522
2024-01-26 15:53:10,2486,21.798861257613385,58.78657948037763,9.299270541501194
2024-01-26 15:54:22,2486,19.060353040311043,59.629322516285825,10.66184620451121
2024-01-26 15:55:38,2487,18.466532982381665,62.83503451521609,10.485478876963754
2024-01-26 15:57:00,2489,19.012258661364196,61.42057828630683,9.634743927789918
2024-01-26 15:58:24,2491,21.292508698162422,57.813383995152506,10.834099239221215
2024-01-26 15:59:49,2493,18.59102368690621,61.072776220090745,10.157903309360755
