timestamp,scanned_products
2024-01-30 23:10:15,19353
2024-01-30 23:10:45,19355
2024-01-30 23:11:16,19355
2024-01-30 23:11:45,19357
2024-01-30 23:12:13,19359
2024-01-30 23:12:41,19361
2024-01-30 23:13:09,19362
2024-01-30 23:13:39,19362
2024-01-30 23:14:08,19363
2024-01-30 23:14:39,19363
2024-01-30 23:15:06,19364
2024-01-30 23:15:37,19364
2024-01-30 23:16:07,19366
2024-01-30 23:16:39,19366
2024-01-30 23:17:11,19367
2024-01-30 23:17:43,19369
2024-01-30 23:18:14,19371
2024-01-30 23:18:46,19372
2024-01-30 23:19:13,19372
2024-01-30 23:19:43,19374
2024-01-30 23:20:14,19374
2024-01-30 23:20:43,19376
2024-01-30 23:21:14,19377
2024-01-30 23:21:42,19379
2024-01-30 23:22:13,19381
2024-01-30 23:22:45,19382
2024-01-30 23:23:12,19383
2024-01-30 23:23:43,19384
2024-01-30 23:24:15,19385
2024-01-30 23:24:46,19386
2024-01-30 23:25:13,19387
2024-01-30 23:25:43,19387
2024-01-30 23:26:13,19389
2024-01-30 23:26:45,19390
2024-01-30 23:27:16,19391
2024-01-30 23:27:43,19393
2024-01-30 23:28:13,19394
2024-01-30 23:28:43,19395
2024-01-30 23:29:11,19396
2024-01-30 23:29:43,19398
2024-01-30 23:30:10,19400
2024-01-30 23:30:40,19401
2024-01-30 23:31:10,19402
2024-01-30 23:31:41,19403
2024-01-30 23:32:11,19403
2024-01-30 23:32:43,19405
2024-01-30 23:33:15,19406
2024-01-30 23:33:43,19408
2024-01-30 23:34:12,19409
2024-01-30 23:34:41,19409
2024-01-30 23:35:13,19411
2024-01-30 23:35:44,19411
2024-01-30 23:36:12,19413
2024-01-30 23:36:41,19414
2024-01-30 23:37:09,19415
2024-01-30 23:37:39,19416
2024-01-30 23:38:11,19418
2024-01-30 23:38:41,19420
2024-01-30 23:39:11,19422
2024-01-30 23:39:41,19423
2024-01-30 23:40:08,19423
2024-01-30 23:40:40,19424
2024-01-30 23:41:11,19426
2024-01-30 23:41:40,19426
2024-01-30 23:42:10,19426
2024-01-30 23:42:40,19426
2024-01-30 23:43:11,19428
2024-01-30 23:43:43,19429
2024-01-30 23:44:10,19429
2024-01-30 23:44:38,19431
2024-01-30 23:45:06,19433
2024-01-30 23:45:37,19435
2024-01-30 23:46:05,19436
2024-01-30 23:46:34,19437
2024-01-30 23:47:06,19437
2024-01-30 23:47:38,19439
2024-01-30 23:48:06,19440
2024-01-30 23:48:35,19440
2024-01-30 23:49:05,19442
2024-01-30 23:49:33,19442
2024-01-30 23:50:01,19443
2024-01-30 23:50:31,19445
2024-01-30 23:50:58,19445
2024-01-30 23:51:28,19445
2024-01-30 23:51:55,19446
2024-01-30 23:52:27,19447
2024-01-30 23:52:58,19448
2024-01-30 23:53:30,19448
2024-01-30 23:53:57,19448
2024-01-30 23:54:28,19448
2024-01-30 23:54:59,19448
2024-01-30 23:55:29,19449
2024-01-30 23:56:01,19449
2024-01-30 23:56:31,19451
2024-01-30 23:57:01,19451
2024-01-30 23:57:33,19453
2024-01-30 23:58:05,19453
2024-01-30 23:58:33,19455
2024-01-30 23:59:02,19455
2024-01-30 23:59:34,19455
