timestamp,scanned_products
2024-01-29 07:09:05,14488
2024-01-29 07:09:37,14488
2024-01-29 07:10:04,14490
2024-01-29 07:10:33,14491
2024-01-29 07:11:03,14493
2024-01-29 07:11:31,14493
2024-01-29 07:12:02,14493
2024-01-29 07:12:33,14493
2024-01-29 07:13:01,14493
2024-01-29 07:13:29,14493
2024-01-29 07:13:59,14495
2024-01-29 07:14:30,14497
2024-01-29 07:14:59,14497
2024-01-29 07:15:31,14497
2024-01-29 07:16:02,14499
2024-01-29 07:16:34,14500
2024-01-29 07:17:05,14500
2024-01-29 07:17:37,14501
2024-01-29 07:18:07,14501
2024-01-29 07:18:39,14503
2024-01-29 07:19:06,14505
2024-01-29 07:19:35,14505
2024-01-29 07:20:04,14506
2024-01-29 07:20:33,14508
2024-01-29 07:21:01,14508
2024-01-29 07:21:28,14510
2024-01-29 07:21:57,14510
2024-01-29 07:22:26,14511
2024-01-29 07:22:58,14512
2024-01-29 07:23:30,14513
2024-01-29 07:24:02,14513
2024-01-29 07:24:32,14514
2024-01-29 07:25:02,14514
2024-01-29 07:25:32,14516
2024-01-29 07:26:04,14516
2024-01-29 07:26:32,14517
2024-01-29 07:27:00,14518
2024-01-29 07:27:29,14520
2024-01-29 07:27:57,14521
2024-01-29 07:28:28,14523
2024-01-29 07:28:59,14524
2024-01-29 07:29:26,14525
2024-01-29 07:29:53,14527
2024-01-29 07:30:22,14529
2024-01-29 07:30:49,14531
2024-01-29 07:31:17,14532
2024-01-29 07:31:47,14534
2024-01-29 07:32:14,14535
2024-01-29 07:32:44,14535
2024-01-29 07:33:13,14535
2024-01-29 07:33:40,14537
2024-01-29 07:34:12,14539
2024-01-29 07:34:40,14541
2024-01-29 07:35:09,14542
2024-01-29 07:35:37,14543
2024-01-29 07:36:08,14543
2024-01-29 07:36:37,14544
2024-01-29 07:37:04,14546
2024-01-29 07:37:33,14546
2024-01-29 07:38:02,14547
2024-01-29 07:38:33,14549
2024-01-29 07:39:05,14550
2024-01-29 07:39:33,14552
2024-01-29 07:40:04,14553
2024-01-29 07:40:34,14554
2024-01-29 07:41:04,14556
2024-01-29 07:41:32,14556
2024-01-29 07:42:00,14558
2024-01-29 07:42:27,14560
2024-01-29 07:42:54,14561
2024-01-29 07:43:25,14562
2024-01-29 07:43:55,14562
2024-01-29 07:44:24,14563
2024-01-29 07:44:56,14565
2024-01-29 07:45:28,14566
2024-01-29 07:46:00,14566
2024-01-29 07:46:29,14566
2024-01-29 07:46:59,14568
2024-01-29 07:47:31,14568
2024-01-29 07:48:02,14568
2024-01-29 07:48:32,14570
2024-01-29 07:49:00,14570
2024-01-29 07:49:32,14570
2024-01-29 07:50:02,14570
2024-01-29 07:50:34,14572
2024-01-29 07:51:04,14574
2024-01-29 07:51:31,14575
2024-01-29 07:52:01,14577
2024-01-29 07:52:29,14577
2024-01-29 07:52:59,14578
2024-01-29 07:53:26,14579
2024-01-29 07:53:56,14580
2024-01-29 07:54:26,14580
2024-01-29 07:54:56,14582
2024-01-29 07:55:24,14584
2024-01-29 07:55:51,14586
2024-01-29 07:56:19,14587
2024-01-29 07:56:49,14589
2024-01-29 07:57:21,14590
2024-01-29 07:57:53,14590
2024-01-29 07:58:22,14592
2024-01-29 07:58:52,14594
2024-01-29 07:59:22,14595
2024-01-29 07:59:50,14597
