timestamp,scanned_products
2024-01-25 23:08:16,4920
2024-01-25 23:08:48,4921
2024-01-25 23:09:20,4922
2024-01-25 23:09:47,4924
2024-01-25 23:10:19,4925
2024-01-25 23:10:51,4925
2024-01-25 23:11:22,4926
2024-01-25 23:11:53,4926
2024-01-25 23:12:20,4926
2024-01-25 23:12:50,4927
2024-01-25 23:13:22,4929
2024-01-25 23:13:49,4929
2024-01-25 23:14:16,4930
2024-01-25 23:14:44,4932
2024-01-25 23:15:11,4934
2024-01-25 23:15:39,4934
2024-01-25 23:16:10,4935
2024-01-25 23:16:42,4935
2024-01-25 23:17:09,4937
2024-01-25 23:17:40,4938
2024-01-25 23:18:09,4940
2024-01-25 23:18:38,4940
2024-01-25 23:19:05,4942
2024-01-25 23:19:32,4944
2024-01-25 23:20:03,4944
2024-01-25 23:20:35,4945
2024-01-25 23:21:03,4946
2024-01-25 23:21:34,4948
2024-01-25 23:22:04,4948
2024-01-25 23:22:32,4949
2024-01-25 23:22:59,4951
2024-01-25 23:23:31,4952
2024-01-25 23:24:01,4953
2024-01-25 23:24:31,4955
2024-01-25 23:25:02,4957
2024-01-25 23:25:33,4958
2024-01-25 23:26:02,4959
2024-01-25 23:26:33,4960
2024-01-25 23:27:03,4961
2024-01-25 23:27:31,4961
2024-01-25 23:27:59,4963
2024-01-25 23:28:29,4965
2024-01-25 23:29:01,4966
2024-01-25 23:29:31,4966
2024-01-25 23:30:00,4967
2024-01-25 23:30:32,4969
2024-01-25 23:30:59,4970
2024-01-25 23:31:29,4970
2024-01-25 23:31:59,4972
2024-01-25 23:32:28,4972
2024-01-25 23:33:00,4973
2024-01-25 23:33:27,4973
2024-01-25 23:33:58,4975
2024-01-25 23:34:25,4977
2024-01-25 23:34:52,4979
2024-01-25 23:35:19,4981
2024-01-25 23:35:50,4981
2024-01-25 23:36:18,4981
2024-01-25 23:36:46,4983
2024-01-25 23:37:14,4984
2024-01-25 23:37:45,4985
2024-01-25 23:38:15,4986
2024-01-25 23:38:47,4988
2024-01-25 23:39:18,4989
2024-01-25 23:39:50,4991
2024-01-25 23:40:22,4993
2024-01-25 23:40:53,4994
2024-01-25 23:41:21,4994
2024-01-25 23:41:49,4994
2024-01-25 23:42:19,4995
2024-01-25 23:42:47,4995
2024-01-25 23:43:19,4996
2024-01-25 23:43:49,4998
2024-01-25 23:44:19,4999
2024-01-25 23:44:51,5001
2024-01-25 23:45:23,5002
2024-01-25 23:45:55,5003
2024-01-25 23:46:22,5005
2024-01-25 23:46:54,5006
2024-01-25 23:47:24,5007
2024-01-25 23:47:56,5007
2024-01-25 23:48:25,5009
2024-01-25 23:48:53,5010
2024-01-25 23:49:20,5011
2024-01-25 23:49:50,5013
2024-01-25 23:50:18,5015
2024-01-25 23:50:48,5016
2024-01-25 23:51:20,5016
2024-01-25 23:51:50,5016
2024-01-25 23:52:20,5016
2024-01-25 23:52:47,5018
2024-01-25 23:53:17,5020
2024-01-25 23:53:49,5020
2024-01-25 23:54:21,5020
2024-01-25 23:54:51,5021
2024-01-25 23:55:22,5021
2024-01-25 23:55:52,5022
2024-01-25 23:56:19,5024
2024-01-25 23:56:51,5024
2024-01-25 23:57:18,5026
2024-01-25 23:57:50,5026
2024-01-25 23:58:19,5027
2024-01-25 23:58:47,5029
2024-01-25 23:59:14,5029
2024-01-25 23:59:44,5031
