timestamp,scanned_products
2024-02-01 23:08:28,25188
2024-02-01 23:08:59,25188
2024-02-01 23:09:30,25190
2024-02-01 23:10:02,25192
2024-02-01 23:10:29,25192
2024-02-01 23:10:59,25193
2024-02-01 23:11:29,25194
2024-02-01 23:12:01,25194
2024-02-01 23:12:30,25196
2024-02-01 23:13:00,25196
2024-02-01 23:13:32,25198
2024-02-01 23:14:00,25199
2024-02-01 23:14:32,25201
2024-02-01 23:15:00,25201
2024-02-01 23:15:27,25202
2024-02-01 23:15:59,25202
2024-02-01 23:16:27,25204
2024-02-01 23:16:55,25206
2024-02-01 23:17:27,25208
2024-02-01 23:17:57,25209
2024-02-01 23:18:25,25210
2024-02-01 23:18:56,25212
2024-02-01 23:19:24,25213
2024-02-01 23:19:56,25215
2024-02-01 23:20:27,25216
2024-02-01 23:20:57,25217
2024-02-01 23:21:26,25219
2024-02-01 23:21:57,25220
2024-02-01 23:22:26,25222
2024-02-01 23:22:56,25224
2024-02-01 23:23:23,25224
2024-02-01 23:23:52,25226
2024-02-01 23:24:22,25227
2024-02-01 23:24:49,25227
2024-02-01 23:25:19,25227
2024-02-01 23:25:46,25228
2024-02-01 23:26:16,25228
2024-02-01 23:26:47,25228
2024-02-01 23:27:14,25230
2024-02-01 23:27:46,25232
2024-02-01 23:28:13,25234
2024-02-01 23:28:42,25236
2024-02-01 23:29:11,25238
2024-02-01 23:29:42,25239
2024-02-01 23:30:11,25239
2024-02-01 23:30:41,25239
2024-02-01 23:31:12,25240
2024-02-01 23:31:43,25241
2024-02-01 23:32:10,25243
2024-02-01 23:32:40,25244
2024-02-01 23:33:10,25246
2024-02-01 23:33:41,25247
2024-02-01 23:34:11,25248
2024-02-01 23:34:38,25250
2024-02-01 23:35:06,25251
2024-02-01 23:35:35,25252
2024-02-01 23:36:02,25254
2024-02-01 23:36:33,25254
2024-02-01 23:37:01,25255
2024-02-01 23:37:28,25256
2024-02-01 23:38:00,25257
2024-02-01 23:38:30,25259
2024-02-01 23:38:59,25259
2024-02-01 23:39:26,25260
2024-02-01 23:39:57,25261
2024-02-01 23:40:28,25261
2024-02-01 23:40:57,25261
2024-02-01 23:41:29,25261
2024-02-01 23:41:59,25263
2024-02-01 23:42:27,25263
2024-02-01 23:42:58,25263
2024-02-01 23:43:29,25265
2024-02-01 23:43:57,25266
2024-02-01 23:44:24,25268
2024-02-01 23:44:53,25269
2024-02-01 23:45:20,25269
2024-02-01 23:45:48,25271
2024-02-01 23:46:17,25271
2024-02-01 23:46:48,25273
2024-02-01 23:47:18,25273
2024-02-01 23:47:49,25274
2024-02-01 23:48:17,25275
2024-02-01 23:48:44,25277
2024-02-01 23:49:12,25278
2024-02-01 23:49:41,25279
2024-02-01 23:50:09,25279
2024-02-01 23:50:41,25279
2024-02-01 23:51:12,25281
2024-02-01 23:51:43,25282
2024-02-01 23:52:10,25283
2024-02-01 23:52:42,25284
2024-02-01 23:53:13,25286
2024-02-01 23:53:43,25286
2024-02-01 23:54:14,25286
2024-02-01 23:54:42,25286
2024-02-01 23:55:09,25288
2024-02-01 23:55:40,25288
2024-02-01 23:56:12,25290
2024-02-01 23:56:42,25292
2024-02-01 23:57:12,25292
2024-02-01 23:57:43,25293
2024-02-01 23:58:15,25293
2024-02-01 23:58:42,25294
2024-02-01 23:59:11,25296
2024-02-01 23:59:39,25296
