timestamp,temperature,humidity
2024-02-01 10:10:27,810,90
2024-02-01 10:10:36,812,91
2024-02-01 10:10:46,812,93
2024-02-01 10:10:56,812,93
2024-02-01 10:11:06,812,90
2024-02-01 10:11:16,810,85
2024-02-01 10:11:25,811,83
2024-02-01 10:11:35,812,88
2024-02-01 10:11:45,812,89
2024-02-01 10:11:55,812,89
2024-02-01 10:12:04,812,89
2024-02-01 10:12:13,810,93
2024-02-01 10:12:22,812,93
2024-02-01 10:12:31,811,93
2024-02-01 10:12:40,810,91
2024-02-01 10:12:49,812,93
2024-02-01 10:12:58,810,89
2024-02-01 10:13:08,812,85
2024-02-01 10:13:18,811,83
2024-02-01 10:13:27,812,85
2024-02-01 10:13:37,812,82
2024-02-01 10:13:46,812,82
2024-02-01 10:13:55,812,84
2024-02-01 10:14:05,812,84
2024-02-01 10:14:14,812,88
2024-02-01 10:14:23,811,91
2024-02-01 10:14:32,812,89
2024-02-01 10:14:41,812,85
2024-02-01 10:14:50,812,85
2024-02-01 10:15:00,812,90
2024-02-01 10:15:10,812,92
2024-02-01 10:15:19,812,93
2024-02-01 10:15:29,812,93
2024-02-01 10:15:39,812,93
2024-02-01 10:15:49,812,89
2024-02-01 10:15:58,812,89
2024-02-01 10:16:07,811,88
2024-02-01 10:16:17,812,90
2024-02-01 10:16:27,812,88
2024-02-01 10:16:37,810,85
2024-02-01 10:16:47,812,86
2024-02-01 10:16:56,812,87
2024-02-01 10:17:05,812,85
2024-02-01 10:17:14,812,80
2024-02-01 10:17:23,812,83
2024-02-01 10:17:33,812,79
2024-02-01 10:17:43,812,84
2024-02-01 10:17:53,812,89
2024-02-01 10:18:02,812,84
2024-02-01 10:18:12,812,83
2024-02-01 10:18:22,812,78
2024-02-01 10:18:32,812,81
2024-02-01 10:18:41,812,80
2024-02-01 10:18:51,812,77
2024-02-01 10:19:01,812,73
2024-02-01 10:19:10,811,77
2024-02-01 10:19:20,812,81
2024-02-01 10:19:29,812,76
2024-02-01 10:19:38,811,78
2024-02-01 10:19:48,812,73
2024-02-01 10:19:57,812,74
2024-02-01 10:20:06,811,76
2024-02-01 10:20:16,812,76
2024-02-01 10:20:25,811,75
2024-02-01 10:20:34,811,75
2024-02-01 10:20:43,811,70
2024-02-01 10:20:52,812,65
2024-02-01 10:21:02,812,68
2024-02-01 10:21:12,812,65
2024-02-01 10:21:21,812,67
2024-02-01 10:21:31,812,63
2024-02-01 10:21:40,812,60
2024-02-01 10:21:49,812,63
2024-02-01 10:21:59,812,63
2024-02-01 10:22:09,812,65
2024-02-01 10:22:18,812,64
2024-02-01 10:22:28,812,68
2024-02-01 10:22:38,812,64
2024-02-01 10:22:47,812,67
2024-02-01 10:22:57,812,69
2024-02-01 10:23:07,812,69
2024-02-01 10:23:16,811,69
2024-02-01 10:23:25,812,74
2024-02-01 10:23:34,811,69
2024-02-01 10:23:43,812,72
2024-02-01 10:23:52,812,77
2024-02-01 10:24:02,812,81
2024-02-01 10:24:11,812,86
2024-02-01 10:24:20,812,91
2024-02-01 10:24:29,812,91
2024-02-01 10:24:39,812,93
2024-02-01 10:24:48,812,93
2024-02-01 10:24:58,812,93
2024-02-01 10:25:08,812,91
2024-02-01 10:25:18,812,93
2024-02-01 10:25:27,812,93
2024-02-01 10:25:37,810,92
2024-02-01 10:25:46,811,92
2024-02-01 10:25:56,810,93
2024-02-01 10:26:06,810,90
2024-02-01 10:26:15,812,93
2024-02-01 10:26:24,812,93
2024-02-01 10:26:34,812,93
2024-02-01 10:26:44,812,92
2024-02-01 10:26:53,812,90
2024-02-01 10:27:02,812,86
2024-02-01 10:27:11,812,83
2024-02-01 10:27:20,812,85
2024-02-01 10:27:29,812,82
2024-02-01 10:27:38,812,82
2024-02-01 10:27:47,812,81
2024-02-01 10:27:56,812,78
2024-02-01 10:28:06,812,73
2024-02-01 10:28:15,812,70
2024-02-01 10:28:24,812,73
2024-02-01 10:28:33,812,70
2024-02-01 10:28:43,812,66
2024-02-01 10:28:53,810,69
2024-02-01 10:29:03,812,73
2024-02-01 10:29:13,812,77
2024-02-01 10:29:23,812,75
2024-02-01 10:29:33,812,80
2024-02-01 10:29:42,812,76
2024-02-01 10:29:52,812,80
2024-02-01 10:30:01,812,80
2024-02-01 10:30:10,812,76
2024-02-01 10:30:20,811,80
2024-02-01 10:30:29,809,75
2024-02-01 10:30:38,809,77
2024-02-01 10:30:48,810,75
2024-02-01 10:30:58,812,74
2024-02-01 10:31:07,812,73
2024-02-01 10:31:16,811,75
2024-02-01 10:31:25,811,79
2024-02-01 10:31:35,812,76
2024-02-01 10:31:45,812,73
2024-02-01 10:31:54,812,72
2024-02-01 10:32:03,812,69
2024-02-01 10:32:12,812,67
2024-02-01 10:32:21,812,72
2024-02-01 10:32:31,810,67
2024-02-01 10:32:41,812,66
2024-02-01 10:32:50,812,65
2024-02-01 10:33:00,812,62
2024-02-01 10:33:10,812,67
2024-02-01 10:33:19,812,72
2024-02-01 10:33:28,812,68
2024-02-01 10:33:37,812,63
2024-02-01 10:33:47,811,58
2024-02-01 10:33:57,812,61
2024-02-01 10:34:06,812,56
2024-02-01 10:34:15,810,60
2024-02-01 10:34:25,812,58
2024-02-01 10:34:35,812,58
2024-02-01 10:34:45,812,56
2024-02-01 10:34:54,812,60
2024-02-01 10:35:04,812,62
2024-02-01 10:35:13,812,63
2024-02-01 10:35:22,812,68
2024-02-01 10:35:32,812,66
2024-02-01 10:35:41,812,69
2024-02-01 10:35:50,812,64
2024-02-01 10:35:59,810,69
2024-02-01 10:36:09,812,70
2024-02-01 10:36:18,812,66
2024-02-01 10:36:28,810,71
2024-02-01 10:36:38,808,68
2024-02-01 10:36:47,812,63
2024-02-01 10:36:57,812,63
2024-02-01 10:37:07,812,59
2024-02-01 10:37:17,812,57
2024-02-01 10:37:26,812,60
2024-02-01 10:37:36,812,58
2024-02-01 10:37:46,812,53
2024-02-01 10:37:56,812,58
2024-02-01 10:38:05,812,63
2024-02-01 10:38:15,812,60
2024-02-01 10:38:24,812,65
2024-02-01 10:38:34,811,66
2024-02-01 10:38:44,812,62
2024-02-01 10:38:53,812,59
2024-02-01 10:39:03,812,64
2024-02-01 10:39:13,812,61
2024-02-01 10:39:23,812,60
2024-02-01 10:39:32,812,57
2024-02-01 10:39:42,812,56
2024-02-01 10:39:51,812,59
2024-02-01 10:40:01,812,56
2024-02-01 10:40:10,811,55
2024-02-01 10:40:20,811,58
2024-02-01 10:40:30,812,62
2024-02-01 10:40:40,812,63
2024-02-01 10:40:49,812,67
2024-02-01 10:40:58,812,68
2024-02-01 10:41:07,812,73
2024-02-01 10:41:16,812,69
2024-02-01 10:41:25,812,71
2024-02-01 10:41:34,810,69
2024-02-01 10:41:44,810,66
2024-02-01 10:41:54,809,71
2024-02-01 10:42:04,807,73
2024-02-01 10:42:14,805,71
2024-02-01 10:42:24,812,66
2024-02-01 10:42:34,812,66
2024-02-01 10:42:44,810,70
2024-02-01 10:42:53,812,67
2024-02-01 10:43:02,812,71
2024-02-01 10:43:12,810,70
2024-02-01 10:43:21,812,67
2024-02-01 10:43:30,812,65
2024-02-01 10:43:40,812,61
2024-02-01 10:43:49,812,57
2024-02-01 10:43:59,812,57
2024-02-01 10:44:08,812,58
2024-02-01 10:44:18,812,57
2024-02-01 10:44:28,812,62
2024-02-01 10:44:37,812,67
2024-02-01 10:44:46,812,70
2024-02-01 10:44:55,811,65
2024-02-01 10:45:05,812,63
2024-02-01 10:45:15,812,67
2024-02-01 10:45:24,810,62
2024-02-01 10:45:34,812,57
2024-02-01 10:45:43,812,52
2024-02-01 10:45:52,812,55
2024-02-01 10:46:01,812,50
2024-02-01 10:46:10,812,48
2024-02-01 10:46:20,812,47
2024-02-01 10:46:29,812,47
2024-02-01 10:46:38,812,43
2024-02-01 10:46:47,810,45
2024-02-01 10:46:56,811,46
2024-02-01 10:47:06,812,49
2024-02-01 10:47:16,810,45
2024-02-01 10:47:26,812,45
2024-02-01 10:47:35,812,46
2024-02-01 10:47:44,812,50
2024-02-01 10:47:54,811,45
2024-02-01 10:48:04,812,44
2024-02-01 10:48:13,812,40
2024-02-01 10:48:23,811,38
2024-02-01 10:48:32,812,43
2024-02-01 10:48:41,812,46
2024-02-01 10:48:51,812,45
2024-02-01 10:49:01,812,44
2024-02-01 10:49:10,812,39
2024-02-01 10:49:20,812,37
2024-02-01 10:49:29,812,34
2024-02-01 10:49:38,812,38
2024-02-01 10:49:48,812,35
2024-02-01 10:49:58,812,37
2024-02-01 10:50:08,812,35
2024-02-01 10:50:17,812,31
2024-02-01 10:50:27,812,31
2024-02-01 10:50:36,812,30
2024-02-01 10:50:45,812,30
2024-02-01 10:50:54,812,30
2024-02-01 10:51:03,812,32
2024-02-01 10:51:13,812,35
2024-02-01 10:51:23,812,32
2024-02-01 10:51:32,812,35
2024-02-01 10:51:41,812,40
2024-02-01 10:51:50,812,43
2024-02-01 10:51:59,812,42
2024-02-01 10:52:09,812,41
2024-02-01 10:52:19,812,39
2024-02-01 10:52:28,812,44
2024-02-01 10:52:38,812,45
2024-02-01 10:52:47,812,49
2024-02-01 10:52:56,810,48
2024-02-01 10:53:06,812,52
2024-02-01 10:53:16,812,51
2024-02-01 10:53:26,812,56
2024-02-01 10:53:35,810,51
2024-02-01 10:53:45,809,52
2024-02-01 10:53:54,812,52
2024-02-01 10:54:03,811,54
2024-02-01 10:54:13,812,58
2024-02-01 10:54:23,812,53
2024-02-01 10:54:33,810,57
2024-02-01 10:54:42,812,52
2024-02-01 10:54:52,812,51
2024-02-01 10:55:02,812,47
2024-02-01 10:55:11,812,52
2024-02-01 10:55:20,812,48
2024-02-01 10:55:29,812,45
2024-02-01 10:55:39,812,43
2024-02-01 10:55:48,812,40
2024-02-01 10:55:58,812,45
2024-02-01 10:56:08,812,43
2024-02-01 10:56:18,812,48
2024-02-01 10:56:28,811,45
2024-02-01 10:56:37,812,47
2024-02-01 10:56:47,812,47
2024-02-01 10:56:57,810,50
2024-02-01 10:57:06,809,45
2024-02-01 10:57:15,810,50
2024-02-01 10:57:25,812,47
2024-02-01 10:57:34,810,44
2024-02-01 10:57:44,811,46
2024-02-01 10:57:53,812,43
2024-02-01 10:58:03,810,39
2024-02-01 10:58:13,812,36
2024-02-01 10:58:22,812,41
2024-02-01 10:58:32,811,37
2024-02-01 10:58:41,810,33
2024-02-01 10:58:51,809,32
2024-02-01 10:59:00,812,34
2024-02-01 10:59:10,810,37
2024-02-01 10:59:20,811,41
2024-02-01 10:59:29,812,42
2024-02-01 10:59:38,811,39
2024-02-01 10:59:48,810,37
2024-02-01 10:59:57,812,36
2024-02-01 11:00:06,811,36
2024-02-01 11:00:16,812,33
2024-02-01 11:00:26,812,36
2024-02-01 11:00:36,812,35
2024-02-01 11:00:45,811,32
2024-02-01 11:00:55,810,34
2024-02-01 11:01:04,812,34
2024-02-01 11:01:13,812,29
2024-02-01 11:01:22,811,27
2024-02-01 11:01:32,812,30
2024-02-01 11:01:41,810,30
2024-02-01 11:01:50,812,25
2024-02-01 11:01:59,812,25
2024-02-01 11:02:09,812,23
2024-02-01 11:02:19,812,27
2024-02-01 11:02:28,812,24
2024-02-01 11:02:37,812,21
2024-02-01 11:02:46,810,16
2024-02-01 11:02:55,811,14
2024-02-01 11:03:04,812,11
2024-02-01 11:03:14,812,11
2024-02-01 11:03:23,812,11
2024-02-01 11:03:33,812,11
2024-02-01 11:03:43,812,11
2024-02-01 11:03:53,812,16
2024-02-01 11:04:03,812,15
2024-02-01 11:04:13,810,12
2024-02-01 11:04:23,809,11
2024-02-01 11:04:33,812,11
2024-02-01 11:04:43,812,11
2024-02-01 11:04:52,812,11
2024-02-01 11:05:02,810,13
2024-02-01 11:05:11,812,11
2024-02-01 11:05:20,812,14
2024-02-01 11:05:29,810,15
2024-02-01 11:05:38,812,17
2024-02-01 11:05:48,812,17
2024-02-01 11:05:58,811,13
2024-02-01 11:06:08,812,18
2024-02-01 11:06:17,812,18
2024-02-01 11:06:27,812,13
2024-02-01 11:06:36,812,11
2024-02-01 11:06:45,812,11
2024-02-01 11:06:54,812,13
2024-02-01 11:07:03,811,11
2024-02-01 11:07:12,812,11
2024-02-01 11:07:21,812,11
2024-02-01 11:07:30,812,13
2024-02-01 11:07:39,812,15
2024-02-01 11:07:48,812,18
2024-02-01 11:07:58,812,16
2024-02-01 11:08:08,812,12
2024-02-01 11:08:17,812,14
2024-02-01 11:08:26,810,18
2024-02-01 11:08:36,812,22
2024-02-01 11:08:46,812,21
2024-02-01 11:08:56,812,23
2024-02-01 11:09:06,812,23
2024-02-01 11:09:16,812,22
2024-02-01 11:09:26,811,27
2024-02-01 11:09:36,812,32
2024-02-01 11:09:46,812,30
2024-02-01 11:09:55,812,25
2024-02-01 11:10:05,810,23
2024-02-01 11:10:14,812,20
2024-02-01 11:10:23,812,23
2024-02-01 11:10:33,812,23
2024-02-01 11:10:42,811,18
2024-02-01 11:10:51,812,14
2024-02-01 11:11:01,812,19
2024-02-01 11:11:10,811,24
2024-02-01 11:11:19,812,29
2024-02-01 11:11:29,812,28
2024-02-01 11:11:39,812,30
2024-02-01 11:11:48,812,28
2024-02-01 11:11:57,812,29
2024-02-01 11:12:07,811,34
2024-02-01 11:12:16,812,31
2024-02-01 11:12:25,812,28
2024-02-01 11:12:34,811,26
2024-02-01 11:12:44,812,25
2024-02-01 11:12:53,812,25
2024-02-01 11:13:03,811,20
2024-02-01 11:13:12,812,15
2024-02-01 11:13:22,812,12
2024-02-01 11:13:32,812,17
2024-02-01 11:13:42,812,14
2024-02-01 11:13:51,812,14
2024-02-01 11:14:01,812,11
2024-02-01 11:14:11,812,16
2024-02-01 11:14:20,812,15
2024-02-01 11:14:30,810,15
2024-02-01 11:14:39,810,11
2024-02-01 11:14:49,812,11
2024-02-01 11:14:58,812,13
2024-02-01 11:15:08,812,11
2024-02-01 11:15:17,812,15
2024-02-01 11:15:26,812,15
2024-02-01 11:15:35,812,12
2024-02-01 11:15:44,812,16
2024-02-01 11:15:53,812,13
2024-02-01 11:16:02,811,17
2024-02-01 11:16:12,812,19
2024-02-01 11:16:22,812,20
2024-02-01 11:16:32,810,21
2024-02-01 11:16:42,810,21
2024-02-01 11:16:52,812,23
2024-02-01 11:17:02,812,19
2024-02-01 11:17:12,812,16
2024-02-01 11:17:22,812,18
2024-02-01 11:17:32,812,23
2024-02-01 11:17:41,812,27
2024-02-01 11:17:50,812,30
2024-02-01 11:18:00,811,31
2024-02-01 11:18:10,812,31
2024-02-01 11:18:19,812,34
2024-02-01 11:18:29,812,33
2024-02-01 11:18:39,812,31
2024-02-01 11:18:48,812,26
2024-02-01 11:18:58,812,23
2024-02-01 11:19:08,812,23
2024-02-01 11:19:17,812,26
2024-02-01 11:19:26,811,27
2024-02-01 11:19:36,812,27
2024-02-01 11:19:45,812,24
2024-02-01 11:19:55,812,22
2024-02-01 11:20:04,812,26
2024-02-01 11:20:14,812,24
2024-02-01 11:20:24,812,22
2024-02-01 11:20:34,812,18
2024-02-01 11:20:44,812,13
2024-02-01 11:20:53,812,13
2024-02-01 11:21:02,812,11
2024-02-01 11:21:11,812,12
2024-02-01 11:21:21,812,11
2024-02-01 11:21:30,812,11
2024-02-01 11:21:40,812,11
2024-02-01 11:21:50,812,11
2024-02-01 11:21:59,812,11
2024-02-01 11:22:08,812,11
2024-02-01 11:22:17,812,13
2024-02-01 11:22:27,812,12
2024-02-01 11:22:36,812,11
2024-02-01 11:22:45,810,11
2024-02-01 11:22:55,812,11
2024-02-01 11:23:04,812,11
2024-02-01 11:23:13,811,15
2024-02-01 11:23:22,812,16
2024-02-01 11:23:32,812,19
2024-02-01 11:23:42,811,22
2024-02-01 11:23:52,810,23
2024-02-01 11:24:01,810,26
2024-02-01 11:24:11,809,31
2024-02-01 11:24:21,812,27
2024-02-01 11:24:30,812,28
2024-02-01 11:24:39,811,29
2024-02-01 11:24:49,812,34
2024-02-01 11:24:58,810,29
2024-02-01 11:25:08,812,33
2024-02-01 11:25:17,812,33
2024-02-01 11:25:26,812,35
2024-02-01 11:25:36,812,40
2024-02-01 11:25:46,812,39
2024-02-01 11:25:55,811,42
2024-02-01 11:26:04,812,47
2024-02-01 11:26:14,812,50
2024-02-01 11:26:23,812,46
2024-02-01 11:26:32,812,47
2024-02-01 11:26:42,812,49
2024-02-01 11:26:51,810,45
2024-02-01 11:27:00,812,45
2024-02-01 11:27:10,810,50
2024-02-01 11:27:19,812,55
2024-02-01 11:27:28,812,52
2024-02-01 11:27:38,812,47
2024-02-01 11:27:48,812,48
2024-02-01 11:27:58,812,44
2024-02-01 11:28:08,812,41
2024-02-01 11:28:17,810,40
2024-02-01 11:28:27,812,38
2024-02-01 11:28:36,811,42
2024-02-01 11:28:46,812,41
2024-02-01 11:28:56,810,41
2024-02-01 11:29:06,811,46
2024-02-01 11:29:15,812,46
2024-02-01 11:29:24,812,48
2024-02-01 11:29:34,811,43
2024-02-01 11:29:43,812,46
2024-02-01 11:29:52,812,48
2024-02-01 11:30:01,812,48
2024-02-01 11:30:11,811,48
2024-02-01 11:30:20,812,47
2024-02-01 11:30:30,810,46
2024-02-01 11:30:39,810,41
2024-02-01 11:30:48,812,39
2024-02-01 11:30:57,812,38
2024-02-01 11:31:07,812,40
2024-02-01 11:31:17,812,35
2024-02-01 11:31:27,812,34
2024-02-01 11:31:36,812,32
2024-02-01 11:31:46,812,36
2024-02-01 11:31:55,810,31
2024-02-01 11:32:05,812,30
2024-02-01 11:32:15,812,28
2024-02-01 11:32:24,812,25
2024-02-01 11:32:33,812,24
2024-02-01 11:32:42,812,20
2024-02-01 11:32:52,811,20
2024-02-01 11:33:02,812,15
2024-02-01 11:33:11,812,16
2024-02-01 11:33:21,812,11
2024-02-01 11:33:31,812,11
2024-02-01 11:33:41,812,11
2024-02-01 11:33:51,812,11
2024-02-01 11:34:00,812,11
2024-02-01 11:34:10,812,11
2024-02-01 11:34:20,811,12
2024-02-01 11:34:29,812,15
2024-02-01 11:34:38,812,17
2024-02-01 11:34:47,811,22
2024-02-01 11:34:57,810,22
2024-02-01 11:35:07,808,22
2024-02-01 11:35:17,812,26
2024-02-01 11:35:27,812,27
2024-02-01 11:35:36,812,23
2024-02-01 11:35:46,812,25
2024-02-01 11:35:56,812,22
2024-02-01 11:36:06,811,25
2024-02-01 11:36:15,810,26
2024-02-01 11:36:25,812,30
2024-02-01 11:36:35,812,29
2024-02-01 11:36:45,810,34
2024-02-01 11:36:55,812,32
2024-02-01 11:37:04,812,28
2024-02-01 11:37:13,812,23
2024-02-01 11:37:22,812,27
2024-02-01 11:37:31,810,30
2024-02-01 11:37:40,812,33
2024-02-01 11:37:49,812,29
2024-02-01 11:37:59,812,25
2024-02-01 11:38:08,812,25
2024-02-01 11:38:18,812,25
2024-02-01 11:38:27,812,22
2024-02-01 11:38:37,812,21
2024-02-01 11:38:46,812,21
2024-02-01 11:38:56,810,24
2024-02-01 11:39:05,812,28
2024-02-01 11:39:15,812,24
2024-02-01 11:39:25,810,28
2024-02-01 11:39:34,812,28
2024-02-01 11:39:44,812,33
2024-02-01 11:39:54,812,36
2024-02-01 11:40:04,812,32
2024-02-01 11:40:14,812,27
2024-02-01 11:40:24,811,27
2024-02-01 11:40:34,812,26
2024-02-01 11:40:44,812,23
2024-02-01 11:40:53,812,22
2024-02-01 11:41:03,812,17
2024-02-01 11:41:13,812,14
2024-02-01 11:41:23,812,19
2024-02-01 11:41:33,812,21
2024-02-01 11:41:43,812,20
2024-02-01 11:41:53,810,21
2024-02-01 11:42:03,812,24
2024-02-01 11:42:12,811,23
2024-02-01 11:42:21,810,18
2024-02-01 11:42:30,810,17
2024-02-01 11:42:40,812,15
2024-02-01 11:42:49,812,15
2024-02-01 11:42:59,812,11
2024-02-01 11:43:09,812,11
2024-02-01 11:43:19,812,15
2024-02-01 11:43:28,812,13
2024-02-01 11:43:37,812,13
2024-02-01 11:43:47,812,11
2024-02-01 11:43:56,810,14
2024-02-01 11:44:05,812,15
2024-02-01 11:44:15,812,17
2024-02-01 11:44:25,812,13
2024-02-01 11:44:34,810,17
2024-02-01 11:44:43,812,16
2024-02-01 11:44:52,812,11
2024-02-01 11:45:01,810,11
2024-02-01 11:45:10,812,11
2024-02-01 11:45:20,812,11
2024-02-01 11:45:30,812,14
2024-02-01 11:45:39,812,12
2024-02-01 11:45:48,812,14
2024-02-01 11:45:58,812,18
2024-02-01 11:46:07,812,14
2024-02-01 11:46:16,812,12
2024-02-01 11:46:26,812,11
2024-02-01 11:46:35,812,12
2024-02-01 11:46:44,812,11
2024-02-01 11:46:54,811,11
2024-02-01 11:47:03,812,11
2024-02-01 11:47:12,812,14
2024-02-01 11:47:21,811,11
2024-02-01 11:47:31,812,15
2024-02-01 11:47:40,812,13
2024-02-01 11:47:50,810,18
2024-02-01 11:47:59,812,20
2024-02-01 11:48:09,812,18
2024-02-01 11:48:18,812,13
2024-02-01 11:48:27,812,18
2024-02-01 11:48:36,812,18
2024-02-01 11:48:46,810,21
2024-02-01 11:48:56,812,19
2024-02-01 11:49:06,812,24
2024-02-01 11:49:15,812,21
2024-02-01 11:49:25,812,23
2024-02-01 11:49:34,812,24
2024-02-01 11:49:44,812,21
2024-02-01 11:49:54,811,18
2024-02-01 11:50:03,812,17
2024-02-01 11:50:13,812,22
2024-02-01 11:50:22,810,19
2024-02-01 11:50:31,809,16
2024-02-01 11:50:41,812,14
2024-02-01 11:50:51,811,17
2024-02-01 11:51:01,810,12
2024-02-01 11:51:11,810,11
2024-02-01 11:51:21,812,11
2024-02-01 11:51:31,812,11
2024-02-01 11:51:40,812,11
2024-02-01 11:51:49,812,11
2024-02-01 11:51:58,812,16
2024-02-01 11:52:08,812,16
2024-02-01 11:52:17,811,20
2024-02-01 11:52:27,811,23
2024-02-01 11:52:37,812,19
2024-02-01 11:52:46,811,20
2024-02-01 11:52:55,812,22
2024-02-01 11:53:04,812,23
2024-02-01 11:53:14,812,18
2024-02-01 11:53:23,812,17
2024-02-01 11:53:32,812,22
2024-02-01 11:53:41,812,17
2024-02-01 11:53:50,812,13
2024-02-01 11:54:00,810,13
2024-02-01 11:54:10,812,12
2024-02-01 11:54:20,812,11
2024-02-01 11:54:30,810,14
2024-02-01 11:54:40,812,15
2024-02-01 11:54:49,812,17
2024-02-01 11:54:58,812,16
2024-02-01 11:55:08,812,16
2024-02-01 11:55:18,812,13
2024-02-01 11:55:28,812,11
2024-02-01 11:55:37,812,15
2024-02-01 11:55:46,812,18
2024-02-01 11:55:55,812,21
2024-02-01 11:56:05,812,17
2024-02-01 11:56:14,812,13
2024-02-01 11:56:24,811,11
2024-02-01 11:56:33,812,11
2024-02-01 11:56:42,812,11
2024-02-01 11:56:51,812,14
2024-02-01 11:57:00,812,13
2024-02-01 11:57:10,812,11
2024-02-01 11:57:19,812,15
2024-02-01 11:57:28,812,18
2024-02-01 11:57:37,812,17
2024-02-01 11:57:46,812,15
2024-02-01 11:57:55,812,11
2024-02-01 11:58:05,812,15
2024-02-01 11:58:15,810,18
2024-02-01 11:58:25,812,22
2024-02-01 11:58:35,812,26
2024-02-01 11:58:44,812,21
2024-02-01 11:58:54,812,16
2024-02-01 11:59:04,812,21
2024-02-01 11:59:13,812,18
2024-02-01 11:59:23,812,22
2024-02-01 11:59:32,812,20
2024-02-01 11:59:41,811,18
2024-02-01 11:59:51,812,20
2024-02-01 12:00:01,812,17
2024-02-01 12:00:10,810,13
2024-02-01 12:00:19,812,11
2024-02-01 12:00:29,810,11
2024-02-01 12:00:39,812,11
2024-02-01 12:00:48,812,11
2024-02-01 12:00:57,812,11
2024-02-01 12:01:06,812,11
2024-02-01 12:01:15,812,16
2024-02-01 12:01:24,812,19
2024-02-01 12:01:34,812,17
2024-02-01 12:01:44,812,13
2024-02-01 12:01:54,812,16
2024-02-01 12:02:04,812,16
2024-02-01 12:02:14,812,14
2024-02-01 12:02:24,812,16
2024-02-01 12:02:34,812,19
2024-02-01 12:02:43,811,23
2024-02-01 12:02:53,811,24
2024-02-01 12:03:02,812,26
2024-02-01 12:03:11,812,27
2024-02-01 12:03:20,812,28
2024-02-01 12:03:29,812,31
2024-02-01 12:03:39,812,26
2024-02-01 12:03:48,811,28
2024-02-01 12:03:57,812,33
2024-02-01 12:04:06,812,28
2024-02-01 12:04:16,812,27
2024-02-01 12:04:25,812,30
2024-02-01 12:04:34,811,28
2024-02-01 12:04:44,812,29
2024-02-01 12:04:53,812,32
2024-02-01 12:05:02,812,30
2024-02-01 12:05:12,812,34
2024-02-01 12:05:22,811,38
2024-02-01 12:05:32,812,41
2024-02-01 12:05:42,812,46
2024-02-01 12:05:52,812,46
2024-02-01 12:06:02,812,46
2024-02-01 12:06:12,810,44
2024-02-01 12:06:22,812,45
2024-02-01 12:06:32,812,48
2024-02-01 12:06:42,812,44
2024-02-01 12:06:51,812,42
2024-02-01 12:07:00,812,45
2024-02-01 12:07:09,812,46
2024-02-01 12:07:19,812,42
2024-02-01 12:07:29,812,45
2024-02-01 12:07:39,812,44
2024-02-01 12:07:49,811,47
2024-02-01 12:07:59,810,43
2024-02-01 12:08:09,810,48
2024-02-01 12:08:19,812,49
2024-02-01 12:08:29,812,54
2024-02-01 12:08:39,812,59
2024-02-01 12:08:49,812,61
2024-02-01 12:08:58,812,63
2024-02-01 12:09:08,812,64
2024-02-01 12:09:17,812,66
2024-02-01 12:09:27,812,63
2024-02-01 12:09:37,811,65
2024-02-01 12:09:47,812,60
2024-02-01 12:09:57,812,56
2024-02-01 12:10:07,812,53
2024-02-01 12:10:17,810,53
2024-02-01 12:10:26,812,50
2024-02-01 12:10:35,811,54
2024-02-01 12:10:44,812,56
2024-02-01 12:10:54,810,60
2024-02-01 12:11:03,812,60
2024-02-01 12:11:13,810,58
2024-02-01 12:11:22,810,55
2024-02-01 12:11:31,812,51
2024-02-01 12:11:40,811,47
2024-02-01 12:11:50,812,46
2024-02-01 12:11:59,812,43
2024-02-01 12:12:08,810,43
2024-02-01 12:12:17,812,44
2024-02-01 12:12:26,810,46
2024-02-01 12:12:35,812,49
2024-02-01 12:12:44,812,51
2024-02-01 12:12:53,812,46
2024-02-01 12:13:03,812,42
2024-02-01 12:13:12,810,44
2024-02-01 12:13:21,812,42
2024-02-01 12:13:30,812,41
2024-02-01 12:13:39,812,37
2024-02-01 12:13:48,812,40
2024-02-01 12:13:58,810,38
2024-02-01 12:14:07,812,43
2024-02-01 12:14:16,812,46
2024-02-01 12:14:25,812,43
2024-02-01 12:14:34,812,48
2024-02-01 12:14:43,811,53
2024-02-01 12:14:52,812,51
2024-02-01 12:15:02,812,54
2024-02-01 12:15:12,812,55
2024-02-01 12:15:21,812,56
2024-02-01 12:15:31,812,55
2024-02-01 12:15:41,812,52
2024-02-01 12:15:51,812,47
2024-02-01 12:16:00,812,51
2024-02-01 12:16:10,812,56
2024-02-01 12:16:19,812,54
2024-02-01 12:16:28,812,56
2024-02-01 12:16:38,810,60
2024-02-01 12:16:47,812,58
2024-02-01 12:16:57,812,61
2024-02-01 12:17:06,812,66
2024-02-01 12:17:15,812,63
2024-02-01 12:17:25,812,64
2024-02-01 12:17:35,812,66
2024-02-01 12:17:44,810,70
2024-02-01 12:17:53,812,74
2024-02-01 12:18:02,812,77
2024-02-01 12:18:11,812,82
2024-02-01 12:18:20,812,86
2024-02-01 12:18:30,812,88
2024-02-01 12:18:39,811,83
2024-02-01 12:18:49,812,79
2024-02-01 12:18:59,812,82
2024-02-01 12:19:09,810,78
2024-02-01 12:19:19,812,81
2024-02-01 12:19:28,812,78
2024-02-01 12:19:37,812,73
2024-02-01 12:19:46,812,68
2024-02-01 12:19:56,811,73
2024-02-01 12:20:05,812,75
2024-02-01 12:20:14,812,79
2024-02-01 12:20:23,812,76
