timestamp,scanned_products
2024-02-01 07:08:44,23331
2024-02-01 07:09:15,23331
2024-02-01 07:09:45,23332
2024-02-01 07:10:15,23332
2024-02-01 07:10:45,23334
2024-02-01 07:11:13,23336
2024-02-01 07:11:44,23336
2024-02-01 07:12:16,23337
2024-02-01 07:12:46,23337
2024-02-01 07:13:18,23339
2024-02-01 07:13:47,23341
2024-02-01 07:14:15,23343
2024-02-01 07:14:44,23344
2024-02-01 07:15:14,23345
2024-02-01 07:15:45,23345
2024-02-01 07:16:13,23345
2024-02-01 07:16:41,23347
2024-02-01 07:17:10,23349
2024-02-01 07:17:41,23351
2024-02-01 07:18:13,23351
2024-02-01 07:18:41,23352
2024-02-01 07:19:08,23352
2024-02-01 07:19:40,23354
2024-02-01 07:20:11,23354
2024-02-01 07:20:40,23356
2024-02-01 07:21:10,23357
2024-02-01 07:21:39,23358
2024-02-01 07:22:09,23358
2024-02-01 07:22:36,23358
2024-02-01 07:23:06,23360
2024-02-01 07:23:36,23362
2024-02-01 07:24:06,23362
2024-02-01 07:24:37,23363
2024-02-01 07:25:09,23365
2024-02-01 07:25:39,23366
2024-02-01 07:26:06,23368
2024-02-01 07:26:33,23368
2024-02-01 07:27:00,23369
2024-02-01 07:27:30,23371
2024-02-01 07:27:57,23373
2024-02-01 07:28:25,23375
2024-02-01 07:28:52,23375
2024-02-01 07:29:19,23375
2024-02-01 07:29:48,23376
2024-02-01 07:30:20,23378
2024-02-01 07:30:52,23379
2024-02-01 07:31:22,23379
2024-02-01 07:31:51,23381
2024-02-01 07:32:22,23383
2024-02-01 07:32:51,23385
2024-02-01 07:33:21,23385
2024-02-01 07:33:52,23387
2024-02-01 07:34:19,23388
2024-02-01 07:34:47,23390
2024-02-01 07:35:17,23390
2024-02-01 07:35:47,23391
2024-02-01 07:36:17,23393
2024-02-01 07:36:44,23394
2024-02-01 07:37:16,23394
2024-02-01 07:37:44,23394
2024-02-01 07:38:12,23396
2024-02-01 07:38:42,23397
2024-02-01 07:39:13,23397
2024-02-01 07:39:41,23398
2024-02-01 07:40:09,23398
2024-02-01 07:40:39,23399
2024-02-01 07:41:11,23401
2024-02-01 07:41:43,23401
2024-02-01 07:42:13,23403
2024-02-01 07:42:41,23403
2024-02-01 07:43:12,23403
2024-02-01 07:43:42,23404
2024-02-01 07:44:09,23404
2024-02-01 07:44:37,23404
2024-02-01 07:45:07,23405
2024-02-01 07:45:37,23407
2024-02-01 07:46:07,23407
2024-02-01 07:46:34,23408
2024-02-01 07:47:03,23409
2024-02-01 07:47:31,23411
2024-02-01 07:48:02,23412
2024-02-01 07:48:30,23413
2024-02-01 07:48:59,23415
2024-02-01 07:49:28,23417
2024-02-01 07:49:56,23418
2024-02-01 07:50:23,23418
2024-02-01 07:50:50,23418
2024-02-01 07:51:22,23419
2024-02-01 07:51:49,23421
2024-02-01 07:52:19,23422
2024-02-01 07:52:51,23423
2024-02-01 07:53:23,23423
2024-02-01 07:53:55,23423
2024-02-01 07:54:26,23424
2024-02-01 07:54:58,23424
2024-02-01 07:55:28,23426
2024-02-01 07:55:59,23428
2024-02-01 07:56:31,23430
2024-02-01 07:57:00,23430
2024-02-01 07:57:30,23431
2024-02-01 07:58:01,23432
2024-02-01 07:58:32,23432
2024-02-01 07:59:01,23433
2024-02-01 07:59:29,23435
2024-02-01 07:59:56,23437
