timestamp,temperature,humidity
2024-01-28 18:09:57,810,68
2024-01-28 18:10:07,811,68
2024-01-28 18:10:17,812,72
2024-01-28 18:10:26,812,67
2024-01-28 18:10:35,810,64
2024-01-28 18:10:45,812,67
2024-01-28 18:10:55,812,62
2024-01-28 18:11:04,812,57
2024-01-28 18:11:14,812,62
2024-01-28 18:11:24,810,64
2024-01-28 18:11:34,812,63
2024-01-28 18:11:43,812,60
2024-01-28 18:11:53,812,59
2024-01-28 18:12:02,810,58
2024-01-28 18:12:11,811,61
2024-01-28 18:12:21,810,60
2024-01-28 18:12:30,811,60
2024-01-28 18:12:39,812,64
2024-01-28 18:12:49,812,59
2024-01-28 18:12:58,811,63
2024-01-28 18:13:08,812,65
2024-01-28 18:13:17,812,63
2024-01-28 18:13:26,812,64
2024-01-28 18:13:35,812,69
2024-01-28 18:13:44,812,69
2024-01-28 18:13:53,811,72
2024-01-28 18:14:03,811,74
2024-01-28 18:14:12,812,76
2024-01-28 18:14:22,812,72
2024-01-28 18:14:31,812,72
2024-01-28 18:14:41,812,70
2024-01-28 18:14:50,812,69
2024-01-28 18:14:59,812,68
2024-01-28 18:15:08,811,65
2024-01-28 18:15:17,811,62
2024-01-28 18:15:26,812,60
2024-01-28 18:15:35,810,63
2024-01-28 18:15:45,812,66
2024-01-28 18:15:54,812,71
2024-01-28 18:16:04,812,66
2024-01-28 18:16:13,810,67
2024-01-28 18:16:23,812,63
2024-01-28 18:16:33,812,58
2024-01-28 18:16:43,812,53
2024-01-28 18:16:52,812,56
2024-01-28 18:17:01,812,56
2024-01-28 18:17:11,812,59
2024-01-28 18:17:21,812,57
2024-01-28 18:17:30,812,53
2024-01-28 18:17:40,812,49
2024-01-28 18:17:50,812,45
2024-01-28 18:17:59,812,50
2024-01-28 18:18:09,811,55
2024-01-28 18:18:18,810,51
2024-01-28 18:18:28,812,54
2024-01-28 18:18:38,812,55
2024-01-28 18:18:47,811,56
2024-01-28 18:18:57,811,55
2024-01-28 18:19:06,812,60
2024-01-28 18:19:15,811,59
2024-01-28 18:19:24,812,54
2024-01-28 18:19:34,812,57
2024-01-28 18:19:43,811,53
2024-01-28 18:19:53,812,57
2024-01-28 18:20:02,812,55
2024-01-28 18:20:12,812,50
2024-01-28 18:20:22,812,51
2024-01-28 18:20:32,812,47
2024-01-28 18:20:42,811,42
2024-01-28 18:20:52,812,46
2024-01-28 18:21:01,812,50
2024-01-28 18:21:10,812,54
2024-01-28 18:21:20,812,53
2024-01-28 18:21:29,812,57
2024-01-28 18:21:39,812,53
2024-01-28 18:21:49,810,51
2024-01-28 18:21:59,812,54
2024-01-28 18:22:09,812,51
2024-01-28 18:22:18,812,51
2024-01-28 18:22:27,812,54
2024-01-28 18:22:37,812,53
2024-01-28 18:22:46,812,56
2024-01-28 18:22:56,812,59
2024-01-28 18:23:05,812,60
2024-01-28 18:23:14,810,64
2024-01-28 18:23:23,810,68
2024-01-28 18:23:33,812,65
2024-01-28 18:23:42,812,67
2024-01-28 18:23:51,812,72
2024-01-28 18:24:00,812,73
2024-01-28 18:24:09,810,77
2024-01-28 18:24:18,811,82
2024-01-28 18:24:27,812,82
2024-01-28 18:24:36,811,77
2024-01-28 18:24:46,809,79
2024-01-28 18:24:56,810,76
2024-01-28 18:25:06,812,74
2024-01-28 18:25:15,812,72
2024-01-28 18:25:25,812,73
2024-01-28 18:25:34,812,76
2024-01-28 18:25:43,812,80
2024-01-28 18:25:52,811,81
2024-01-28 18:26:02,810,77
2024-01-28 18:26:12,812,80
2024-01-28 18:26:22,812,83
2024-01-28 18:26:32,812,82
2024-01-28 18:26:41,812,87
2024-01-28 18:26:50,812,83
2024-01-28 18:26:59,812,87
2024-01-28 18:27:08,812,92
2024-01-28 18:27:18,812,89
2024-01-28 18:27:28,812,93
2024-01-28 18:27:38,812,93
2024-01-28 18:27:48,812,93
2024-01-28 18:27:57,812,92
2024-01-28 18:28:06,812,92
2024-01-28 18:28:16,811,88
2024-01-28 18:28:25,812,92
2024-01-28 18:28:35,810,93
2024-01-28 18:28:44,812,91
2024-01-28 18:28:54,810,93
2024-01-28 18:29:03,812,91
2024-01-28 18:29:13,812,88
2024-01-28 18:29:22,811,90
2024-01-28 18:29:32,812,91
2024-01-28 18:29:42,812,88
2024-01-28 18:29:52,810,84
2024-01-28 18:30:02,812,81
2024-01-28 18:30:12,812,78
2024-01-28 18:30:21,812,83
2024-01-28 18:30:31,812,80
2024-01-28 18:30:41,810,75
2024-01-28 18:30:50,812,72
2024-01-28 18:31:00,812,67
2024-01-28 18:31:10,812,64
2024-01-28 18:31:20,812,60
2024-01-28 18:31:29,812,61
2024-01-28 18:31:38,810,58
2024-01-28 18:31:48,812,62
2024-01-28 18:31:57,812,61
2024-01-28 18:32:06,812,63
2024-01-28 18:32:16,810,59
2024-01-28 18:32:25,812,55
2024-01-28 18:32:34,812,57
2024-01-28 18:32:43,812,55
2024-01-28 18:32:53,812,55
2024-01-28 18:33:03,810,52
2024-01-28 18:33:13,812,50
2024-01-28 18:33:23,812,53
2024-01-28 18:33:33,812,49
2024-01-28 18:33:42,812,44
2024-01-28 18:33:51,812,46
2024-01-28 18:34:00,812,50
2024-01-28 18:34:10,811,52
2024-01-28 18:34:20,812,52
2024-01-28 18:34:30,812,55
2024-01-28 18:34:39,812,51
2024-01-28 18:34:48,812,55
2024-01-28 18:34:57,812,54
2024-01-28 18:35:07,812,58
2024-01-28 18:35:17,811,59
2024-01-28 18:35:27,812,63
2024-01-28 18:35:36,812,63
2024-01-28 18:35:45,812,65
2024-01-28 18:35:54,812,65
2024-01-28 18:36:04,812,65
2024-01-28 18:36:14,812,70
2024-01-28 18:36:23,812,69
2024-01-28 18:36:33,811,65
2024-01-28 18:36:43,810,60
2024-01-28 18:36:52,812,55
2024-01-28 18:37:02,812,50
2024-01-28 18:37:12,812,45
2024-01-28 18:37:22,812,43
2024-01-28 18:37:32,812,43
2024-01-28 18:37:41,812,47
2024-01-28 18:37:50,811,51
2024-01-28 18:37:59,812,46
2024-01-28 18:38:09,812,46
2024-01-28 18:38:19,812,43
2024-01-28 18:38:29,812,44
2024-01-28 18:38:39,812,48
2024-01-28 18:38:48,812,45
2024-01-28 18:38:57,812,41
2024-01-28 18:39:07,812,43
2024-01-28 18:39:16,812,39
2024-01-28 18:39:25,812,40
2024-01-28 18:39:35,810,43
2024-01-28 18:39:44,812,43
2024-01-28 18:39:53,812,42
2024-01-28 18:40:03,810,38
2024-01-28 18:40:13,812,33
2024-01-28 18:40:23,810,34
2024-01-28 18:40:33,812,32
2024-01-28 18:40:42,811,35
2024-01-28 18:40:51,812,35
2024-01-28 18:41:01,812,38
2024-01-28 18:41:11,812,33
2024-01-28 18:41:20,810,30
2024-01-28 18:41:30,811,30
2024-01-28 18:41:39,809,32
2024-01-28 18:41:49,808,34
2024-01-28 18:41:58,806,32
2024-01-28 18:42:07,812,30
2024-01-28 18:42:16,810,34
2024-01-28 18:42:25,812,33
2024-01-28 18:42:35,812,34
2024-01-28 18:42:44,812,33
2024-01-28 18:42:54,812,34
2024-01-28 18:43:04,810,39
2024-01-28 18:43:13,812,39
2024-01-28 18:43:23,811,43
2024-01-28 18:43:32,811,41
2024-01-28 18:43:41,812,44
2024-01-28 18:43:51,812,49
2024-01-28 18:44:01,812,51
2024-01-28 18:44:10,812,55
2024-01-28 18:44:20,812,60
2024-01-28 18:44:29,812,64
2024-01-28 18:44:38,812,69
2024-01-28 18:44:47,812,65
2024-01-28 18:44:56,812,61
2024-01-28 18:45:05,812,60
2024-01-28 18:45:14,812,56
2024-01-28 18:45:23,812,54
2024-01-28 18:45:33,812,51
2024-01-28 18:45:43,812,50
2024-01-28 18:45:53,812,45
2024-01-28 18:46:02,810,49
2024-01-28 18:46:11,809,45
2024-01-28 18:46:20,812,47
2024-01-28 18:46:29,812,46
2024-01-28 18:46:38,812,46
2024-01-28 18:46:48,812,42
2024-01-28 18:46:57,812,43
2024-01-28 18:47:07,812,42
2024-01-28 18:47:17,812,40
2024-01-28 18:47:26,812,36
2024-01-28 18:47:35,812,31
2024-01-28 18:47:44,812,30
2024-01-28 18:47:53,812,25
2024-01-28 18:48:03,812,24
2024-01-28 18:48:12,810,25
2024-01-28 18:48:21,812,24
2024-01-28 18:48:31,812,22
2024-01-28 18:48:41,812,22
2024-01-28 18:48:50,812,24
2024-01-28 18:49:00,812,24
2024-01-28 18:49:10,812,22
2024-01-28 18:49:20,812,23
2024-01-28 18:49:29,812,18
2024-01-28 18:49:39,812,19
2024-01-28 18:49:48,812,17
2024-01-28 18:49:57,811,20
2024-01-28 18:50:07,811,18
2024-01-28 18:50:16,812,17
2024-01-28 18:50:26,812,15
2024-01-28 18:50:36,812,20
2024-01-28 18:50:45,812,19
2024-01-28 18:50:54,812,20
2024-01-28 18:51:04,812,24
2024-01-28 18:51:13,812,28
2024-01-28 18:51:23,812,25
2024-01-28 18:51:33,812,23
2024-01-28 18:51:42,812,18
2024-01-28 18:51:52,812,22
2024-01-28 18:52:01,812,23
2024-01-28 18:52:11,812,28
2024-01-28 18:52:21,812,33
2024-01-28 18:52:30,812,32
2024-01-28 18:52:40,812,33
2024-01-28 18:52:50,812,35
2024-01-28 18:52:59,812,31
2024-01-28 18:53:08,812,36
2024-01-28 18:53:17,812,37
2024-01-28 18:53:26,812,38
2024-01-28 18:53:35,812,33
2024-01-28 18:53:45,812,34
2024-01-28 18:53:55,812,33
2024-01-28 18:54:05,812,38
2024-01-28 18:54:14,812,35
2024-01-28 18:54:24,812,34
2024-01-28 18:54:34,810,32
2024-01-28 18:54:44,812,29
2024-01-28 18:54:54,812,30
2024-01-28 18:55:03,812,27
2024-01-28 18:55:12,812,29
2024-01-28 18:55:21,812,28
2024-01-28 18:55:30,812,31
2024-01-28 18:55:40,812,27
2024-01-28 18:55:50,812,29
2024-01-28 18:56:00,812,33
2024-01-28 18:56:10,812,38
2024-01-28 18:56:20,812,40
2024-01-28 18:56:29,812,35
2024-01-28 18:56:39,811,30
2024-01-28 18:56:48,812,33
2024-01-28 18:56:57,812,32
2024-01-28 18:57:07,812,35
2024-01-28 18:57:17,810,30
2024-01-28 18:57:27,812,33
2024-01-28 18:57:36,812,36
2024-01-28 18:57:45,812,32
2024-01-28 18:57:55,810,31
2024-01-28 18:58:05,811,31
2024-01-28 18:58:14,812,32
2024-01-28 18:58:23,812,30
2024-01-28 18:58:32,812,25
2024-01-28 18:58:41,812,24
2024-01-28 18:58:50,812,25
2024-01-28 18:58:59,812,23
2024-01-28 18:59:09,812,20
2024-01-28 18:59:19,812,21
2024-01-28 18:59:28,812,25
2024-01-28 18:59:37,812,25
2024-01-28 18:59:47,812,26
2024-01-28 18:59:56,812,21
2024-01-28 19:00:05,812,21
2024-01-28 19:00:15,812,25
2024-01-28 19:00:25,812,27
2024-01-28 19:00:34,812,23
2024-01-28 19:00:43,812,19
2024-01-28 19:00:52,812,14
2024-01-28 19:01:01,812,14
2024-01-28 19:01:10,812,14
2024-01-28 19:01:19,812,19
2024-01-28 19:01:29,812,22
2024-01-28 19:01:39,812,26
2024-01-28 19:01:49,812,29
2024-01-28 19:01:58,812,25
2024-01-28 19:02:07,812,30
2024-01-28 19:02:17,812,27
2024-01-28 19:02:26,812,24
2024-01-28 19:02:36,812,29
2024-01-28 19:02:45,812,24
2024-01-28 19:02:54,812,26
2024-01-28 19:03:04,812,22
2024-01-28 19:03:13,811,20
2024-01-28 19:03:22,812,20
2024-01-28 19:03:32,812,24
2024-01-28 19:03:41,811,25
2024-01-28 19:03:50,812,29
2024-01-28 19:04:00,810,31
2024-01-28 19:04:10,811,27
2024-01-28 19:04:20,812,30
2024-01-28 19:04:30,812,34
2024-01-28 19:04:40,812,29
2024-01-28 19:04:50,812,32
2024-01-28 19:04:59,812,28
2024-01-28 19:05:08,811,29
2024-01-28 19:05:17,811,28
2024-01-28 19:05:26,809,28
2024-01-28 19:05:36,807,33
2024-01-28 19:05:45,805,36
2024-01-28 19:05:54,808,38
2024-01-28 19:06:03,812,34
2024-01-28 19:06:12,812,34
2024-01-28 19:06:21,812,31
2024-01-28 19:06:30,812,31
2024-01-28 19:06:39,812,31
2024-01-28 19:06:48,812,32
2024-01-28 19:06:58,812,29
2024-01-28 19:07:08,811,28
2024-01-28 19:07:17,809,27
2024-01-28 19:07:27,812,26
2024-01-28 19:07:37,812,24
2024-01-28 19:07:46,812,25
2024-01-28 19:07:56,812,30
2024-01-28 19:08:06,812,28
2024-01-28 19:08:16,812,24
2024-01-28 19:08:26,812,25
2024-01-28 19:08:36,812,26
2024-01-28 19:08:45,812,28
2024-01-28 19:08:55,812,28
2024-01-28 19:09:05,811,26
2024-01-28 19:09:14,812,30
2024-01-28 19:09:23,811,34
2024-01-28 19:09:33,812,36
2024-01-28 19:09:43,812,37
2024-01-28 19:09:53,810,33
2024-01-28 19:10:03,811,32
2024-01-28 19:10:13,812,30
2024-01-28 19:10:23,812,32
2024-01-28 19:10:33,810,32
2024-01-28 19:10:42,812,28
2024-01-28 19:10:51,812,26
2024-01-28 19:11:00,812,27
2024-01-28 19:11:09,812,29
2024-01-28 19:11:19,812,33
2024-01-28 19:11:28,812,35
2024-01-28 19:11:38,811,37
2024-01-28 19:11:48,812,32
2024-01-28 19:11:57,811,31
2024-01-28 19:12:07,812,33
2024-01-28 19:12:17,811,33
2024-01-28 19:12:27,812,36
2024-01-28 19:12:36,812,37
2024-01-28 19:12:46,812,42
2024-01-28 19:12:56,812,40
2024-01-28 19:13:05,812,43
2024-01-28 19:13:15,812,48
2024-01-28 19:13:25,812,44
2024-01-28 19:13:35,812,48
2024-01-28 19:13:45,812,44
2024-01-28 19:13:54,811,41
2024-01-28 19:14:03,812,46
2024-01-28 19:14:12,810,50
2024-01-28 19:14:22,812,46
2024-01-28 19:14:31,812,50
2024-01-28 19:14:41,812,53
2024-01-28 19:14:50,812,58
2024-01-28 19:15:00,812,53
2024-01-28 19:15:10,812,58
2024-01-28 19:15:20,812,63
2024-01-28 19:15:29,812,62
2024-01-28 19:15:39,812,57
2024-01-28 19:15:48,812,62
2024-01-28 19:15:58,810,58
2024-01-28 19:16:07,812,60
2024-01-28 19:16:16,812,56
2024-01-28 19:16:25,812,52
2024-01-28 19:16:34,812,55
2024-01-28 19:16:43,812,50
2024-01-28 19:16:52,812,45
2024-01-28 19:17:02,812,46
2024-01-28 19:17:12,812,47
2024-01-28 19:17:22,812,45
2024-01-28 19:17:31,812,48
2024-01-28 19:17:40,812,53
2024-01-28 19:17:49,812,49
2024-01-28 19:17:58,812,47
2024-01-28 19:18:08,811,44
2024-01-28 19:18:17,812,48
2024-01-28 19:18:27,812,49
2024-01-28 19:18:37,812,53
2024-01-28 19:18:47,812,57
2024-01-28 19:18:57,812,60
2024-01-28 19:19:07,812,65
2024-01-28 19:19:16,812,64
2024-01-28 19:19:25,811,65
2024-01-28 19:19:34,810,64
2024-01-28 19:19:44,811,59
2024-01-28 19:19:53,812,61
2024-01-28 19:20:02,812,66
2024-01-28 19:20:12,812,71
2024-01-28 19:20:21,812,70
2024-01-28 19:20:31,812,72
2024-01-28 19:20:40,812,74
2024-01-28 19:20:50,812,70
2024-01-28 19:20:59,812,69
2024-01-28 19:21:08,810,68
2024-01-28 19:21:18,810,66
2024-01-28 19:21:27,812,67
2024-01-28 19:21:37,812,71
2024-01-28 19:21:46,812,75
2024-01-28 19:21:56,812,76
2024-01-28 19:22:05,812,72
2024-01-28 19:22:14,812,69
2024-01-28 19:22:23,812,69
2024-01-28 19:22:32,811,71
2024-01-28 19:22:42,812,76
2024-01-28 19:22:52,812,78
2024-01-28 19:23:02,812,83
2024-01-28 19:23:11,812,88
2024-01-28 19:23:20,812,92
2024-01-28 19:23:29,812,93
2024-01-28 19:23:39,812,93
2024-01-28 19:23:49,812,90
2024-01-28 19:23:59,812,93
2024-01-28 19:24:09,812,89
2024-01-28 19:24:18,812,93
2024-01-28 19:24:28,812,93
2024-01-28 19:24:37,812,93
2024-01-28 19:24:46,810,93
2024-01-28 19:24:56,808,93
2024-01-28 19:25:06,811,93
2024-01-28 19:25:16,812,88
2024-01-28 19:25:25,812,91
2024-01-28 19:25:35,812,88
2024-01-28 19:25:44,812,83
2024-01-28 19:25:53,811,78
2024-01-28 19:26:03,812,81
2024-01-28 19:26:12,810,76
2024-01-28 19:26:22,812,79
2024-01-28 19:26:31,812,75
2024-01-28 19:26:41,812,75
2024-01-28 19:26:50,812,78
2024-01-28 19:26:59,810,73
2024-01-28 19:27:09,812,78
2024-01-28 19:27:19,812,81
2024-01-28 19:27:29,812,85
2024-01-28 19:27:38,812,83
2024-01-28 19:27:48,812,78
2024-01-28 19:27:57,812,82
2024-01-28 19:28:06,812,82
2024-01-28 19:28:15,812,84
2024-01-28 19:28:25,812,81
2024-01-28 19:28:35,812,85
2024-01-28 19:28:45,812,87
2024-01-28 19:28:54,810,88
2024-01-28 19:29:03,808,89
2024-01-28 19:29:12,812,85
2024-01-28 19:29:22,812,83
2024-01-28 19:29:31,812,81
2024-01-28 19:29:41,812,82
2024-01-28 19:29:51,810,83
2024-01-28 19:30:01,809,88
2024-01-28 19:30:11,808,93
2024-01-28 19:30:20,810,88
2024-01-28 19:30:30,810,92
2024-01-28 19:30:40,811,93
2024-01-28 19:30:49,810,92
2024-01-28 19:30:59,812,90
2024-01-28 19:31:08,812,90
2024-01-28 19:31:17,811,93
2024-01-28 19:31:27,812,93
2024-01-28 19:31:37,812,93
2024-01-28 19:31:47,812,92
2024-01-28 19:31:56,812,93
2024-01-28 19:32:05,811,91
2024-01-28 19:32:14,810,88
2024-01-28 19:32:24,809,90
2024-01-28 19:32:34,807,93
2024-01-28 19:32:44,805,88
2024-01-28 19:32:54,805,92
2024-01-28 19:33:03,804,93
2024-01-28 19:33:13,811,92
2024-01-28 19:33:22,809,93
2024-01-28 19:33:31,812,93
2024-01-28 19:33:40,810,89
2024-01-28 19:33:50,812,88
2024-01-28 19:33:59,812,91
2024-01-28 19:34:09,810,88
2024-01-28 19:34:18,808,93
2024-01-28 19:34:28,808,93
2024-01-28 19:34:37,808,90
2024-01-28 19:34:47,812,87
2024-01-28 19:34:56,812,85
2024-01-28 19:35:06,812,83
2024-01-28 19:35:15,810,84
2024-01-28 19:35:25,808,85
2024-01-28 19:35:35,812,84
2024-01-28 19:35:44,812,88
2024-01-28 19:35:54,811,92
2024-01-28 19:36:04,812,90
2024-01-28 19:36:14,812,87
2024-01-28 19:36:23,812,92
2024-01-28 19:36:32,812,93
2024-01-28 19:36:42,810,93
2024-01-28 19:36:52,812,89
2024-01-28 19:37:01,812,91
2024-01-28 19:37:10,812,93
2024-01-28 19:37:20,810,90
2024-01-28 19:37:29,812,93
2024-01-28 19:37:39,812,93
2024-01-28 19:37:48,812,92
2024-01-28 19:37:58,812,89
2024-01-28 19:38:07,810,93
2024-01-28 19:38:17,809,92
2024-01-28 19:38:26,811,90
2024-01-28 19:38:35,809,88
2024-01-28 19:38:45,808,93
2024-01-28 19:38:55,807,93
2024-01-28 19:39:05,807,88
2024-01-28 19:39:15,812,89
2024-01-28 19:39:24,812,87
2024-01-28 19:39:34,812,89
2024-01-28 19:39:43,812,92
2024-01-28 19:39:52,812,93
2024-01-28 19:40:02,812,88
2024-01-28 19:40:11,812,91
2024-01-28 19:40:21,811,92
2024-01-28 19:40:31,811,93
2024-01-28 19:40:40,812,93
2024-01-28 19:40:50,811,93
2024-01-28 19:40:59,810,93
2024-01-28 19:41:09,809,88
2024-01-28 19:41:18,812,90
2024-01-28 19:41:27,812,92
2024-01-28 19:41:36,812,90
2024-01-28 19:41:46,812,86
2024-01-28 19:41:56,812,84
2024-01-28 19:42:06,812,80
2024-01-28 19:42:16,812,82
2024-01-28 19:42:26,810,82
2024-01-28 19:42:36,812,79
2024-01-28 19:42:45,812,84
2024-01-28 19:42:55,810,83
2024-01-28 19:43:04,812,88
2024-01-28 19:43:13,812,85
2024-01-28 19:43:23,812,84
2024-01-28 19:43:33,812,89
2024-01-28 19:43:42,812,92
2024-01-28 19:43:51,812,93
2024-01-28 19:44:01,812,93
2024-01-28 19:44:11,812,92
2024-01-28 19:44:20,812,90
2024-01-28 19:44:29,812,93
2024-01-28 19:44:38,812,93
2024-01-28 19:44:47,812,92
2024-01-28 19:44:56,812,93
2024-01-28 19:45:05,812,93
2024-01-28 19:45:14,812,89
2024-01-28 19:45:24,812,84
2024-01-28 19:45:33,812,82
2024-01-28 19:45:42,810,84
2024-01-28 19:45:51,812,87
2024-01-28 19:46:00,810,89
2024-01-28 19:46:09,811,93
2024-01-28 19:46:18,812,88
2024-01-28 19:46:28,812,83
2024-01-28 19:46:38,812,78
2024-01-28 19:46:48,812,77
2024-01-28 19:46:58,812,77
2024-01-28 19:47:08,812,77
2024-01-28 19:47:17,812,82
2024-01-28 19:47:26,811,77
2024-01-28 19:47:35,809,80
2024-01-28 19:47:45,812,75
2024-01-28 19:47:54,812,73
2024-01-28 19:48:04,812,69
2024-01-28 19:48:14,811,66
2024-01-28 19:48:23,810,71
2024-01-28 19:48:32,810,71
2024-01-28 19:48:42,810,69
2024-01-28 19:48:51,812,68
2024-01-28 19:49:00,812,73
2024-01-28 19:49:09,812,69
2024-01-28 19:49:18,812,72
2024-01-28 19:49:28,812,75
2024-01-28 19:49:37,811,70
2024-01-28 19:49:47,811,71
2024-01-28 19:49:56,812,73
2024-01-28 19:50:05,812,71
2024-01-28 19:50:14,812,72
2024-01-28 19:50:23,812,68
2024-01-28 19:50:33,812,69
2024-01-28 19:50:42,812,74
2024-01-28 19:50:52,812,71
2024-01-28 19:51:01,811,68
2024-01-28 19:51:10,812,71
2024-01-28 19:51:19,811,76
2024-01-28 19:51:29,812,81
2024-01-28 19:51:39,812,85
2024-01-28 19:51:49,811,81
2024-01-28 19:51:58,812,82
2024-01-28 19:52:07,812,80
2024-01-28 19:52:17,810,81
2024-01-28 19:52:27,812,76
2024-01-28 19:52:37,812,71
2024-01-28 19:52:46,810,72
2024-01-28 19:52:55,812,75
2024-01-28 19:53:05,810,73
2024-01-28 19:53:15,812,68
2024-01-28 19:53:25,811,72
2024-01-28 19:53:34,812,68
2024-01-28 19:53:44,812,64
2024-01-28 19:53:54,812,60
2024-01-28 19:54:04,810,55
2024-01-28 19:54:13,812,57
2024-01-28 19:54:22,812,59
2024-01-28 19:54:31,812,54
2024-01-28 19:54:40,811,54
2024-01-28 19:54:50,811,54
2024-01-28 19:55:00,812,53
2024-01-28 19:55:10,811,58
2024-01-28 19:55:19,810,60
2024-01-28 19:55:29,808,58
2024-01-28 19:55:38,806,55
2024-01-28 19:55:47,807,56
2024-01-28 19:55:56,811,60
2024-01-28 19:56:06,812,60
2024-01-28 19:56:16,812,59
2024-01-28 19:56:25,812,59
2024-01-28 19:56:34,812,64
2024-01-28 19:56:43,810,69
2024-01-28 19:56:53,808,71
2024-01-28 19:57:02,812,75
2024-01-28 19:57:11,812,73
2024-01-28 19:57:21,812,76
2024-01-28 19:57:30,812,81
2024-01-28 19:57:39,812,82
2024-01-28 19:57:49,812,81
2024-01-28 19:57:59,812,82
2024-01-28 19:58:08,812,80
2024-01-28 19:58:18,812,84
2024-01-28 19:58:28,812,84
2024-01-28 19:58:37,812,86
2024-01-28 19:58:46,812,83
2024-01-28 19:58:56,812,88
2024-01-28 19:59:05,811,85
2024-01-28 19:59:15,812,88
2024-01-28 19:59:24,812,92
2024-01-28 19:59:33,812,90
2024-01-28 19:59:42,812,88
2024-01-28 19:59:52,812,93
2024-01-28 20:00:02,812,93
2024-01-28 20:00:11,812,93
2024-01-28 20:00:21,812,93
2024-01-28 20:00:30,812,93
2024-01-28 20:00:39,812,93
2024-01-28 20:00:49,812,93
2024-01-28 20:00:58,812,88
2024-01-28 20:01:07,812,90
2024-01-28 20:01:17,812,93
2024-01-28 20:01:26,812,93
2024-01-28 20:01:35,812,92
2024-01-28 20:01:44,812,87
2024-01-28 20:01:53,812,85
2024-01-28 20:02:02,812,82
2024-01-28 20:02:12,811,81
2024-01-28 20:02:21,809,86
2024-01-28 20:02:30,812,83
2024-01-28 20:02:40,812,85
2024-01-28 20:02:50,812,90
2024-01-28 20:02:59,810,85
2024-01-28 20:03:09,812,86
2024-01-28 20:03:18,812,88
2024-01-28 20:03:28,812,91
2024-01-28 20:03:37,812,93
2024-01-28 20:03:47,812,93
2024-01-28 20:03:56,812,93
2024-01-28 20:04:06,812,93
2024-01-28 20:04:15,812,93
2024-01-28 20:04:24,812,92
2024-01-28 20:04:33,812,91
2024-01-28 20:04:43,812,86
2024-01-28 20:04:52,812,86
2024-01-28 20:05:02,812,91
2024-01-28 20:05:12,812,93
2024-01-28 20:05:21,812,92
2024-01-28 20:05:30,812,93
2024-01-28 20:05:39,812,93
2024-01-28 20:05:49,812,93
2024-01-28 20:05:58,812,93
2024-01-28 20:06:07,810,93
2024-01-28 20:06:16,812,89
2024-01-28 20:06:25,812,86
2024-01-28 20:06:34,812,90
2024-01-28 20:06:44,812,93
2024-01-28 20:06:54,810,91
2024-01-28 20:07:04,812,93
2024-01-28 20:07:13,812,93
2024-01-28 20:07:22,812,93
2024-01-28 20:07:31,812,89
2024-01-28 20:07:40,812,89
2024-01-28 20:07:49,811,88
2024-01-28 20:07:58,812,87
2024-01-28 20:08:08,810,85
2024-01-28 20:08:18,812,87
2024-01-28 20:08:27,812,84
2024-01-28 20:08:37,812,80
2024-01-28 20:08:46,812,84
2024-01-28 20:08:56,812,79
2024-01-28 20:09:05,810,74
2024-01-28 20:09:15,812,69
2024-01-28 20:09:24,810,64
2024-01-28 20:09:34,812,61
2024-01-28 20:09:44,812,60
2024-01-28 20:09:53,810,65
2024-01-28 20:10:02,812,66
2024-01-28 20:10:11,811,69
2024-01-28 20:10:20,811,65
2024-01-28 20:10:29,812,62
2024-01-28 20:10:38,812,65
2024-01-28 20:10:47,812,68
2024-01-28 20:10:56,812,64
2024-01-28 20:11:05,812,59
2024-01-28 20:11:14,812,61
2024-01-28 20:11:23,812,66
2024-01-28 20:11:32,812,71
2024-01-28 20:11:41,812,70
2024-01-28 20:11:51,812,73
2024-01-28 20:12:01,812,72
2024-01-28 20:12:10,811,72
2024-01-28 20:12:20,812,71
2024-01-28 20:12:30,812,70
2024-01-28 20:12:40,812,65
2024-01-28 20:12:49,812,66
2024-01-28 20:12:59,810,68
2024-01-28 20:13:09,812,71
2024-01-28 20:13:19,812,70
2024-01-28 20:13:29,812,72
2024-01-28 20:13:38,812,68
2024-01-28 20:13:47,810,64
2024-01-28 20:13:56,809,61
2024-01-28 20:14:05,812,62
2024-01-28 20:14:14,812,64
2024-01-28 20:14:24,812,63
2024-01-28 20:14:33,812,64
2024-01-28 20:14:42,811,68
2024-01-28 20:14:52,810,67
2024-01-28 20:15:02,812,66
2024-01-28 20:15:11,812,66
2024-01-28 20:15:21,810,65
2024-01-28 20:15:31,812,64
2024-01-28 20:15:40,812,65
2024-01-28 20:15:50,812,66
2024-01-28 20:16:00,812,68
2024-01-28 20:16:09,812,70
2024-01-28 20:16:19,811,66
2024-01-28 20:16:29,809,66
2024-01-28 20:16:39,811,64
2024-01-28 20:16:48,811,62
2024-01-28 20:16:57,812,61
2024-01-28 20:17:06,812,64
2024-01-28 20:17:16,812,62
2024-01-28 20:17:26,812,63
2024-01-28 20:17:35,812,63
2024-01-28 20:17:44,812,68
2024-01-28 20:17:54,812,68
2024-01-28 20:18:04,812,69
2024-01-28 20:18:13,810,64
2024-01-28 20:18:22,812,62
2024-01-28 20:18:31,812,67
2024-01-28 20:18:41,812,65
2024-01-28 20:18:51,812,69
2024-01-28 20:19:01,812,67
2024-01-28 20:19:10,810,66
2024-01-28 20:19:20,811,63
2024-01-28 20:19:30,811,62
2024-01-28 20:19:40,810,61
