timestamp,scanned_products
2024-01-31 07:09:09,20371
2024-01-31 07:09:40,20371
2024-01-31 07:10:09,20372
2024-01-31 07:10:37,20372
2024-01-31 07:11:04,20373
2024-01-31 07:11:32,20373
2024-01-31 07:12:02,20373
2024-01-31 07:12:34,20374
2024-01-31 07:13:05,20374
2024-01-31 07:13:32,20376
2024-01-31 07:14:03,20377
2024-01-31 07:14:34,20377
2024-01-31 07:15:01,20379
2024-01-31 07:15:32,20379
2024-01-31 07:16:04,20380
2024-01-31 07:16:32,20382
2024-01-31 07:17:02,20383
2024-01-31 07:17:34,20385
2024-01-31 07:18:03,20386
2024-01-31 07:18:31,20387
2024-01-31 07:19:01,20388
2024-01-31 07:19:32,20388
2024-01-31 07:20:03,20388
2024-01-31 07:20:33,20390
2024-01-31 07:21:00,20390
2024-01-31 07:21:27,20391
2024-01-31 07:21:54,20393
2024-01-31 07:22:21,20394
2024-01-31 07:22:48,20396
2024-01-31 07:23:20,20397
2024-01-31 07:23:52,20398
2024-01-31 07:24:24,20398
2024-01-31 07:24:55,20398
2024-01-31 07:25:27,20399
2024-01-31 07:25:55,20399
2024-01-31 07:26:23,20401
2024-01-31 07:26:52,20402
2024-01-31 07:27:22,20403
2024-01-31 07:27:49,20404
2024-01-31 07:28:20,20404
2024-01-31 07:28:50,20406
2024-01-31 07:29:18,20408
2024-01-31 07:29:46,20409
2024-01-31 07:30:13,20410
2024-01-31 07:30:44,20412
2024-01-31 07:31:13,20414
2024-01-31 07:31:40,20415
2024-01-31 07:32:11,20417
2024-01-31 07:32:41,20419
2024-01-31 07:33:10,20421
2024-01-31 07:33:39,20421
2024-01-31 07:34:09,20421
2024-01-31 07:34:38,20421
2024-01-31 07:35:08,20421
2024-01-31 07:35:39,20423
2024-01-31 07:36:06,20424
2024-01-31 07:36:34,20426
2024-01-31 07:37:02,20426
2024-01-31 07:37:31,20426
2024-01-31 07:37:59,20428
2024-01-31 07:38:30,20430
2024-01-31 07:38:59,20432
2024-01-31 07:39:30,20433
2024-01-31 07:40:01,20434
2024-01-31 07:40:32,20434
2024-01-31 07:41:04,20435
2024-01-31 07:41:34,20435
2024-01-31 07:42:06,20437
2024-01-31 07:42:34,20439
2024-01-31 07:43:02,20440
2024-01-31 07:43:33,20440
2024-01-31 07:44:03,20441
2024-01-31 07:44:32,20443
2024-01-31 07:45:00,20445
2024-01-31 07:45:31,20447
2024-01-31 07:46:01,20448
2024-01-31 07:46:29,20450
2024-01-31 07:47:00,20452
2024-01-31 07:47:29,20453
2024-01-31 07:47:56,20453
2024-01-31 07:48:26,20454
2024-01-31 07:48:55,20455
2024-01-31 07:49:25,20457
2024-01-31 07:49:53,20459
2024-01-31 07:50:25,20459
2024-01-31 07:50:56,20461
2024-01-31 07:51:24,20462
2024-01-31 07:51:54,20463
2024-01-31 07:52:25,20463
2024-01-31 07:52:57,20464
2024-01-31 07:53:26,20465
2024-01-31 07:53:57,20465
2024-01-31 07:54:27,20465
2024-01-31 07:54:54,20466
2024-01-31 07:55:25,20468
2024-01-31 07:55:54,20470
2024-01-31 07:56:23,20470
2024-01-31 07:56:50,20470
2024-01-31 07:57:21,20472
2024-01-31 07:57:51,20474
2024-01-31 07:58:21,20475
2024-01-31 07:58:52,20477
2024-01-31 07:59:24,20478
2024-01-31 07:59:52,20479
