timestamp,temperature,humidity
2024-01-26 10:10:03,812,22
2024-01-26 10:10:12,810,23
2024-01-26 10:10:21,808,23
2024-01-26 10:10:30,811,23
2024-01-26 10:10:40,812,28
2024-01-26 10:10:49,812,27
2024-01-26 10:10:59,812,22
2024-01-26 10:11:09,812,23
2024-01-26 10:11:19,812,19
2024-01-26 10:11:28,812,24
2024-01-26 10:11:38,812,28
2024-01-26 10:11:48,810,25
2024-01-26 10:11:57,812,22
2024-01-26 10:12:06,812,20
2024-01-26 10:12:16,812,18
2024-01-26 10:12:26,811,14
2024-01-26 10:12:35,812,13
2024-01-26 10:12:45,812,12
2024-01-26 10:12:54,812,12
2024-01-26 10:13:03,812,12
2024-01-26 10:13:13,812,14
2024-01-26 10:13:23,812,19
2024-01-26 10:13:32,810,23
2024-01-26 10:13:41,812,23
2024-01-26 10:13:50,812,21
2024-01-26 10:13:59,810,22
2024-01-26 10:14:08,808,22
2024-01-26 10:14:18,812,27
2024-01-26 10:14:28,812,25
2024-01-26 10:14:38,810,28
2024-01-26 10:14:48,811,32
2024-01-26 10:14:58,812,34
2024-01-26 10:15:07,812,38
2024-01-26 10:15:17,812,37
2024-01-26 10:15:26,812,36
2024-01-26 10:15:36,812,33
2024-01-26 10:15:45,812,30
2024-01-26 10:15:54,812,28
2024-01-26 10:16:04,812,30
2024-01-26 10:16:14,812,28
2024-01-26 10:16:23,812,26
2024-01-26 10:16:32,812,28
2024-01-26 10:16:42,812,24
2024-01-26 10:16:51,812,21
2024-01-26 10:17:00,812,26
2024-01-26 10:17:10,812,25
2024-01-26 10:17:20,812,29
2024-01-26 10:17:30,812,31
2024-01-26 10:17:40,812,28
2024-01-26 10:17:50,812,26
2024-01-26 10:17:59,812,24
2024-01-26 10:18:09,810,25
2024-01-26 10:18:18,812,21
2024-01-26 10:18:28,810,21
2024-01-26 10:18:37,812,19
2024-01-26 10:18:47,812,17
2024-01-26 10:18:57,812,22
2024-01-26 10:19:07,812,18
2024-01-26 10:19:16,810,19
2024-01-26 10:19:25,812,17
2024-01-26 10:19:35,811,14
2024-01-26 10:19:44,809,15
2024-01-26 10:19:53,809,15
2024-01-26 10:20:02,812,13
2024-01-26 10:20:12,812,18
2024-01-26 10:20:22,812,21
2024-01-26 10:20:32,812,23
2024-01-26 10:20:42,810,18
2024-01-26 10:20:52,812,16
2024-01-26 10:21:01,812,17
2024-01-26 10:21:11,811,14
2024-01-26 10:21:20,809,17
2024-01-26 10:21:30,812,18
2024-01-26 10:21:39,812,19
2024-01-26 10:21:49,812,17
2024-01-26 10:21:58,810,22
2024-01-26 10:22:07,808,20
2024-01-26 10:22:17,812,22
2024-01-26 10:22:27,812,23
2024-01-26 10:22:37,811,25
2024-01-26 10:22:46,811,21
2024-01-26 10:22:55,812,24
2024-01-26 10:23:04,812,21
2024-01-26 10:23:13,812,23
2024-01-26 10:23:22,812,27
2024-01-26 10:23:32,812,22
2024-01-26 10:23:42,812,26
2024-01-26 10:23:52,811,31
2024-01-26 10:24:01,812,26
2024-01-26 10:24:10,812,31
2024-01-26 10:24:19,812,28
2024-01-26 10:24:28,812,25
2024-01-26 10:24:38,812,27
2024-01-26 10:24:47,810,24
2024-01-26 10:24:56,812,29
2024-01-26 10:25:05,812,31
2024-01-26 10:25:14,812,27
2024-01-26 10:25:23,812,27
2024-01-26 10:25:32,811,30
2024-01-26 10:25:41,812,30
2024-01-26 10:25:50,812,26
2024-01-26 10:25:59,812,22
2024-01-26 10:26:08,812,20
2024-01-26 10:26:18,810,20
2024-01-26 10:26:27,812,16
2024-01-26 10:26:37,811,11
2024-01-26 10:26:47,810,11
2024-01-26 10:26:56,810,11
2024-01-26 10:27:05,812,14
2024-01-26 10:27:15,810,19
2024-01-26 10:27:24,808,14
2024-01-26 10:27:34,811,14
2024-01-26 10:27:43,812,11
2024-01-26 10:27:53,810,11
2024-01-26 10:28:03,808,16
2024-01-26 10:28:13,808,13
2024-01-26 10:28:22,809,11
2024-01-26 10:28:32,812,16
2024-01-26 10:28:41,812,12
2024-01-26 10:28:50,811,17
2024-01-26 10:28:59,810,14
2024-01-26 10:29:08,810,19
2024-01-26 10:29:18,812,22
2024-01-26 10:29:28,812,24
2024-01-26 10:29:37,811,20
2024-01-26 10:29:46,812,15
2024-01-26 10:29:55,812,20
2024-01-26 10:30:05,812,23
2024-01-26 10:30:15,812,27
2024-01-26 10:30:24,812,23
2024-01-26 10:30:34,812,28
2024-01-26 10:30:44,812,28
2024-01-26 10:30:54,812,33
2024-01-26 10:31:03,812,29
2024-01-26 10:31:12,812,33
2024-01-26 10:31:22,810,29
2024-01-26 10:31:32,812,32
2024-01-26 10:31:42,812,31
2024-01-26 10:31:52,812,34
2024-01-26 10:32:02,812,39
2024-01-26 10:32:12,812,35
2024-01-26 10:32:21,812,39
2024-01-26 10:32:30,812,39
2024-01-26 10:32:40,812,44
2024-01-26 10:32:50,811,39
2024-01-26 10:33:00,812,36
2024-01-26 10:33:10,812,39
2024-01-26 10:33:20,812,35
2024-01-26 10:33:30,812,40
2024-01-26 10:33:39,812,39
2024-01-26 10:33:48,812,40
2024-01-26 10:33:57,812,42
2024-01-26 10:34:06,810,37
2024-01-26 10:34:15,812,39
2024-01-26 10:34:25,812,37
2024-01-26 10:34:35,812,41
2024-01-26 10:34:45,812,40
2024-01-26 10:34:54,812,42
2024-01-26 10:35:03,811,39
2024-01-26 10:35:12,812,35
2024-01-26 10:35:21,812,39
2024-01-26 10:35:31,812,43
2024-01-26 10:35:40,812,45
2024-01-26 10:35:49,812,50
2024-01-26 10:35:59,812,48
2024-01-26 10:36:09,812,46
2024-01-26 10:36:18,812,46
2024-01-26 10:36:27,810,46
2024-01-26 10:36:36,809,47
2024-01-26 10:36:45,812,45
2024-01-26 10:36:54,812,50
2024-01-26 10:37:04,810,51
2024-01-26 10:37:13,812,47
2024-01-26 10:37:23,812,44
2024-01-26 10:37:32,812,42
2024-01-26 10:37:41,812,45
2024-01-26 10:37:51,812,48
2024-01-26 10:38:01,812,44
2024-01-26 10:38:11,812,43
2024-01-26 10:38:20,812,42
2024-01-26 10:38:30,812,41
2024-01-26 10:38:40,812,37
2024-01-26 10:38:49,812,41
2024-01-26 10:38:58,812,40
2024-01-26 10:39:07,811,43
2024-01-26 10:39:17,812,41
2024-01-26 10:39:26,812,46
2024-01-26 10:39:35,812,47
2024-01-26 10:39:45,811,50
2024-01-26 10:39:54,809,49
2024-01-26 10:40:04,812,54
2024-01-26 10:40:13,812,52
2024-01-26 10:40:23,812,53
2024-01-26 10:40:33,810,54
2024-01-26 10:40:42,812,58
2024-01-26 10:40:52,811,62
2024-01-26 10:41:02,809,57
2024-01-26 10:41:12,808,58
2024-01-26 10:41:21,809,63
2024-01-26 10:41:31,809,60
2024-01-26 10:41:40,812,57
2024-01-26 10:41:49,812,55
2024-01-26 10:41:59,810,60
2024-01-26 10:42:08,808,65
2024-01-26 10:42:17,806,66
2024-01-26 10:42:27,812,66
2024-01-26 10:42:37,810,62
2024-01-26 10:42:46,812,62
2024-01-26 10:42:56,811,64
2024-01-26 10:43:05,812,68
2024-01-26 10:43:14,812,70
2024-01-26 10:43:23,812,68
2024-01-26 10:43:33,812,67
2024-01-26 10:43:43,811,68
2024-01-26 10:43:53,809,70
2024-01-26 10:44:03,812,70
2024-01-26 10:44:12,811,72
2024-01-26 10:44:22,812,70
2024-01-26 10:44:32,812,67
2024-01-26 10:44:41,812,67
2024-01-26 10:44:50,812,65
2024-01-26 10:45:00,812,68
2024-01-26 10:45:09,812,70
2024-01-26 10:45:18,812,71
2024-01-26 10:45:27,811,66
2024-01-26 10:45:37,812,68
2024-01-26 10:45:46,811,67
2024-01-26 10:45:55,812,70
2024-01-26 10:46:05,812,73
2024-01-26 10:46:15,810,76
2024-01-26 10:46:25,811,76
2024-01-26 10:46:34,811,80
2024-01-26 10:46:43,812,81
2024-01-26 10:46:53,812,85
2024-01-26 10:47:03,812,87
2024-01-26 10:47:12,810,92
2024-01-26 10:47:21,810,88
2024-01-26 10:47:30,812,86
2024-01-26 10:47:40,812,89
2024-01-26 10:47:50,812,87
2024-01-26 10:47:59,812,85
2024-01-26 10:48:09,812,84
2024-01-26 10:48:18,812,85
2024-01-26 10:48:27,812,83
2024-01-26 10:48:37,810,84
2024-01-26 10:48:46,812,87
2024-01-26 10:48:55,812,82
2024-01-26 10:49:05,812,78
2024-01-26 10:49:15,812,83
2024-01-26 10:49:25,812,87
2024-01-26 10:49:34,812,87
2024-01-26 10:49:43,812,86
2024-01-26 10:49:52,812,84
2024-01-26 10:50:02,810,85
2024-01-26 10:50:12,812,87
2024-01-26 10:50:21,811,83
2024-01-26 10:50:31,812,83
2024-01-26 10:50:41,812,80
2024-01-26 10:50:51,812,85
2024-01-26 10:51:01,812,85
2024-01-26 10:51:11,812,80
2024-01-26 10:51:20,812,84
2024-01-26 10:51:30,812,89
2024-01-26 10:51:40,812,93
2024-01-26 10:51:49,812,90
2024-01-26 10:51:59,812,87
2024-01-26 10:52:08,811,86
2024-01-26 10:52:17,812,87
2024-01-26 10:52:26,810,89
2024-01-26 10:52:36,810,91
2024-01-26 10:52:46,809,93
2024-01-26 10:52:56,812,93
2024-01-26 10:53:05,812,93
2024-01-26 10:53:14,812,93
2024-01-26 10:53:24,812,93
2024-01-26 10:53:33,812,89
2024-01-26 10:53:42,811,92
2024-01-26 10:53:52,811,90
2024-01-26 10:54:02,812,87
2024-01-26 10:54:11,811,82
2024-01-26 10:54:20,811,85
2024-01-26 10:54:30,812,87
2024-01-26 10:54:39,812,82
2024-01-26 10:54:48,812,77
2024-01-26 10:54:57,811,79
2024-01-26 10:55:06,810,75
2024-01-26 10:55:16,812,80
2024-01-26 10:55:25,812,80
2024-01-26 10:55:34,812,79
2024-01-26 10:55:43,812,82
2024-01-26 10:55:53,812,85
2024-01-26 10:56:02,811,90
2024-01-26 10:56:11,812,87
2024-01-26 10:56:20,812,90
2024-01-26 10:56:29,812,93
2024-01-26 10:56:38,812,93
2024-01-26 10:56:48,812,93
2024-01-26 10:56:57,812,93
2024-01-26 10:57:06,811,90
2024-01-26 10:57:15,812,93
2024-01-26 10:57:25,812,89
2024-01-26 10:57:35,812,87
2024-01-26 10:57:45,812,89
2024-01-26 10:57:54,812,93
2024-01-26 10:58:03,812,92
2024-01-26 10:58:13,812,87
2024-01-26 10:58:22,811,89
2024-01-26 10:58:31,812,88
2024-01-26 10:58:41,812,84
2024-01-26 10:58:50,812,79
2024-01-26 10:58:59,812,75
2024-01-26 10:59:08,812,79
2024-01-26 10:59:18,812,76
2024-01-26 10:59:27,812,80
2024-01-26 10:59:36,812,80
2024-01-26 10:59:46,812,82
2024-01-26 10:59:56,812,85
2024-01-26 11:00:05,810,89
2024-01-26 11:00:15,812,86
2024-01-26 11:00:24,812,84
2024-01-26 11:00:34,812,81
2024-01-26 11:00:43,810,76
2024-01-26 11:00:53,810,71
2024-01-26 11:01:03,812,70
2024-01-26 11:01:13,812,67
2024-01-26 11:01:22,812,65
2024-01-26 11:01:31,812,61
2024-01-26 11:01:41,812,58
2024-01-26 11:01:50,810,54
2024-01-26 11:02:00,812,59
2024-01-26 11:02:10,812,61
2024-01-26 11:02:20,812,56
2024-01-26 11:02:30,812,52
2024-01-26 11:02:40,810,57
2024-01-26 11:02:49,809,56
2024-01-26 11:02:58,812,53
2024-01-26 11:03:07,812,53
2024-01-26 11:03:17,812,49
2024-01-26 11:03:26,812,51
2024-01-26 11:03:35,812,47
2024-01-26 11:03:45,812,45
2024-01-26 11:03:54,810,40
2024-01-26 11:04:03,812,38
2024-01-26 11:04:12,812,36
2024-01-26 11:04:21,812,38
2024-01-26 11:04:31,812,39
2024-01-26 11:04:40,810,42
2024-01-26 11:04:49,812,41
2024-01-26 11:04:59,810,41
2024-01-26 11:05:08,812,46
2024-01-26 11:05:17,812,50
2024-01-26 11:05:27,810,53
2024-01-26 11:05:37,812,52
2024-01-26 11:05:46,811,47
2024-01-26 11:05:55,809,52
2024-01-26 11:06:05,812,48
2024-01-26 11:06:14,810,48
2024-01-26 11:06:23,812,53
2024-01-26 11:06:33,812,58
2024-01-26 11:06:43,812,63
2024-01-26 11:06:53,811,62
2024-01-26 11:07:03,812,66
2024-01-26 11:07:13,812,67
2024-01-26 11:07:22,812,66
2024-01-26 11:07:31,812,70
2024-01-26 11:07:40,812,67
2024-01-26 11:07:50,811,65
2024-01-26 11:08:00,812,60
2024-01-26 11:08:10,812,63
2024-01-26 11:08:19,811,63
2024-01-26 11:08:28,812,64
2024-01-26 11:08:37,812,69
2024-01-26 11:08:47,812,71
2024-01-26 11:08:56,812,66
2024-01-26 11:09:06,810,61
2024-01-26 11:09:15,809,56
2024-01-26 11:09:24,812,59
2024-01-26 11:09:34,812,54
2024-01-26 11:09:43,810,49
2024-01-26 11:09:52,812,52
2024-01-26 11:10:02,812,48
2024-01-26 11:10:12,812,53
2024-01-26 11:10:21,812,50
2024-01-26 11:10:30,812,55
2024-01-26 11:10:39,812,57
2024-01-26 11:10:48,812,55
2024-01-26 11:10:57,812,51
2024-01-26 11:11:07,812,50
2024-01-26 11:11:16,812,49
2024-01-26 11:11:25,812,53
2024-01-26 11:11:34,811,55
2024-01-26 11:11:43,810,54
2024-01-26 11:11:53,812,49
2024-01-26 11:12:02,812,47
2024-01-26 11:12:11,812,45
2024-01-26 11:12:20,812,49
2024-01-26 11:12:30,812,54
2024-01-26 11:12:40,812,59
2024-01-26 11:12:50,812,58
2024-01-26 11:12:59,812,60
2024-01-26 11:13:08,812,64
2024-01-26 11:13:17,812,69
2024-01-26 11:13:26,811,71
2024-01-26 11:13:35,812,71
2024-01-26 11:13:44,810,73
2024-01-26 11:13:53,812,70
2024-01-26 11:14:03,812,74
2024-01-26 11:14:13,812,74
2024-01-26 11:14:22,812,76
2024-01-26 11:14:32,812,76
2024-01-26 11:14:42,812,71
2024-01-26 11:14:51,812,73
2024-01-26 11:15:01,811,76
2024-01-26 11:15:11,811,73
2024-01-26 11:15:20,811,73
2024-01-26 11:15:29,812,71
2024-01-26 11:15:39,812,70
2024-01-26 11:15:49,812,69
2024-01-26 11:15:58,812,74
2024-01-26 11:16:07,812,79
2024-01-26 11:16:17,812,75
2024-01-26 11:16:27,812,75
2024-01-26 11:16:37,812,72
2024-01-26 11:16:47,812,72
2024-01-26 11:16:56,812,73
2024-01-26 11:17:05,812,75
2024-01-26 11:17:14,812,80
2024-01-26 11:17:23,812,82
2024-01-26 11:17:33,812,87
2024-01-26 11:17:42,812,86
2024-01-26 11:17:51,812,81
2024-01-26 11:18:01,812,85
2024-01-26 11:18:10,812,87
2024-01-26 11:18:19,812,85
2024-01-26 11:18:28,812,83
2024-01-26 11:18:37,812,85
2024-01-26 11:18:47,812,85
2024-01-26 11:18:56,812,86
2024-01-26 11:19:05,812,91
2024-01-26 11:19:15,812,89
2024-01-26 11:19:25,812,91
2024-01-26 11:19:35,812,88
2024-01-26 11:19:44,811,83
2024-01-26 11:19:53,811,84
2024-01-26 11:20:03,810,79
2024-01-26 11:20:13,812,74
2024-01-26 11:20:23,812,77
2024-01-26 11:20:32,812,73
2024-01-26 11:20:41,812,70
2024-01-26 11:20:51,812,72
2024-01-26 11:21:00,810,73
2024-01-26 11:21:10,809,76
2024-01-26 11:21:20,812,80
2024-01-26 11:21:29,810,76
2024-01-26 11:21:39,812,74
2024-01-26 11:21:48,812,79
2024-01-26 11:21:57,812,75
2024-01-26 11:22:06,812,71
2024-01-26 11:22:16,812,71
2024-01-26 11:22:26,812,74
2024-01-26 11:22:36,812,72
2024-01-26 11:22:45,811,71
2024-01-26 11:22:54,812,73
2024-01-26 11:23:04,812,70
2024-01-26 11:23:14,812,72
2024-01-26 11:23:23,810,71
2024-01-26 11:23:33,809,76
2024-01-26 11:23:43,812,71
2024-01-26 11:23:53,812,74
2024-01-26 11:24:03,812,75
2024-01-26 11:24:13,812,70
2024-01-26 11:24:23,812,73
2024-01-26 11:24:33,812,75
2024-01-26 11:24:42,812,73
2024-01-26 11:24:51,812,74
2024-01-26 11:25:00,812,70
2024-01-26 11:25:09,812,73
2024-01-26 11:25:19,812,74
2024-01-26 11:25:29,812,71
2024-01-26 11:25:38,812,74
2024-01-26 11:25:48,812,77
2024-01-26 11:25:57,812,80
2024-01-26 11:26:06,810,83
2024-01-26 11:26:16,812,88
2024-01-26 11:26:25,812,84
2024-01-26 11:26:35,811,81
2024-01-26 11:26:45,812,78
2024-01-26 11:26:55,811,82
2024-01-26 11:27:05,812,78
2024-01-26 11:27:14,811,83
2024-01-26 11:27:23,809,86
2024-01-26 11:27:32,810,84
2024-01-26 11:27:42,808,87
2024-01-26 11:27:51,812,88
2024-01-26 11:28:00,812,88
2024-01-26 11:28:09,812,88
2024-01-26 11:28:19,812,90
2024-01-26 11:28:29,810,86
2024-01-26 11:28:39,812,81
2024-01-26 11:28:48,812,86
2024-01-26 11:28:58,812,89
2024-01-26 11:29:07,812,92
2024-01-26 11:29:16,812,93
2024-01-26 11:29:26,812,93
2024-01-26 11:29:35,812,88
2024-01-26 11:29:44,812,84
2024-01-26 11:29:53,812,79
2024-01-26 11:30:03,812,77
2024-01-26 11:30:12,810,82
2024-01-26 11:30:22,812,77
2024-01-26 11:30:32,812,78
2024-01-26 11:30:42,812,78
2024-01-26 11:30:52,812,78
2024-01-26 11:31:02,810,78
2024-01-26 11:31:12,812,76
2024-01-26 11:31:22,812,81
2024-01-26 11:31:32,812,79
2024-01-26 11:31:42,812,79
2024-01-26 11:31:52,812,75
2024-01-26 11:32:02,812,80
2024-01-26 11:32:11,810,77
2024-01-26 11:32:21,812,76
2024-01-26 11:32:31,812,74
2024-01-26 11:32:40,812,70
2024-01-26 11:32:50,811,67
2024-01-26 11:33:00,812,69
2024-01-26 11:33:09,810,69
2024-01-26 11:33:19,811,65
2024-01-26 11:33:28,812,70
2024-01-26 11:33:38,812,69
2024-01-26 11:33:48,811,72
2024-01-26 11:33:58,812,71
2024-01-26 11:34:08,812,66
2024-01-26 11:34:18,812,69
2024-01-26 11:34:27,812,71
2024-01-26 11:34:37,812,75
2024-01-26 11:34:46,812,72
2024-01-26 11:34:55,812,68
2024-01-26 11:35:04,812,63
2024-01-26 11:35:13,812,58
2024-01-26 11:35:23,810,55
2024-01-26 11:35:33,812,50
2024-01-26 11:35:43,812,49
2024-01-26 11:35:53,812,44
2024-01-26 11:36:02,812,45
2024-01-26 11:36:12,811,46
2024-01-26 11:36:22,812,49
2024-01-26 11:36:31,812,45
2024-01-26 11:36:41,812,40
2024-01-26 11:36:50,812,40
2024-01-26 11:36:59,812,40
2024-01-26 11:37:08,812,43
2024-01-26 11:37:17,812,43
2024-01-26 11:37:26,812,40
2024-01-26 11:37:36,812,38
2024-01-26 11:37:45,811,38
2024-01-26 11:37:55,812,40
2024-01-26 11:38:04,812,44
2024-01-26 11:38:13,812,42
2024-01-26 11:38:22,812,46
2024-01-26 11:38:31,812,51
2024-01-26 11:38:41,812,46
2024-01-26 11:38:50,812,45
2024-01-26 11:39:00,810,45
2024-01-26 11:39:09,812,47
2024-01-26 11:39:19,812,50
2024-01-26 11:39:28,812,45
2024-01-26 11:39:37,812,40
2024-01-26 11:39:47,811,42
2024-01-26 11:39:57,812,38
2024-01-26 11:40:06,812,41
2024-01-26 11:40:16,812,39
2024-01-26 11:40:26,812,40
2024-01-26 11:40:35,810,43
2024-01-26 11:40:44,812,46
2024-01-26 11:40:53,811,46
2024-01-26 11:41:02,810,41
2024-01-26 11:41:12,812,38
2024-01-26 11:41:22,810,42
2024-01-26 11:41:32,808,39
2024-01-26 11:41:41,808,38
2024-01-26 11:41:51,812,41
2024-01-26 11:42:01,812,37
2024-01-26 11:42:11,812,41
2024-01-26 11:42:21,812,44
2024-01-26 11:42:31,812,48
2024-01-26 11:42:41,812,50
2024-01-26 11:42:51,812,53
2024-01-26 11:43:00,811,49
2024-01-26 11:43:09,810,49
2024-01-26 11:43:18,808,45
2024-01-26 11:43:27,809,48
2024-01-26 11:43:37,812,48
2024-01-26 11:43:46,812,43
2024-01-26 11:43:55,812,47
2024-01-26 11:44:05,812,51
2024-01-26 11:44:14,812,52
2024-01-26 11:44:24,810,56
2024-01-26 11:44:33,812,59
2024-01-26 11:44:43,812,61
2024-01-26 11:44:53,812,64
2024-01-26 11:45:02,811,59
2024-01-26 11:45:12,812,59
2024-01-26 11:45:22,810,59
2024-01-26 11:45:31,812,55
2024-01-26 11:45:40,812,50
2024-01-26 11:45:49,810,53
2024-01-26 11:45:58,812,50
2024-01-26 11:46:07,810,54
2024-01-26 11:46:17,812,56
2024-01-26 11:46:26,812,61
2024-01-26 11:46:35,812,66
2024-01-26 11:46:44,812,64
2024-01-26 11:46:54,812,60
2024-01-26 11:47:04,812,65
2024-01-26 11:47:13,812,63
2024-01-26 11:47:23,810,59
2024-01-26 11:47:33,812,63
2024-01-26 11:47:42,812,63
2024-01-26 11:47:51,812,62
2024-01-26 11:48:00,812,60
2024-01-26 11:48:09,812,63
2024-01-26 11:48:18,812,64
2024-01-26 11:48:28,812,63
2024-01-26 11:48:37,812,64
2024-01-26 11:48:46,812,65
2024-01-26 11:48:56,812,68
2024-01-26 11:49:06,811,68
2024-01-26 11:49:15,810,69
2024-01-26 11:49:24,809,70
2024-01-26 11:49:34,809,66
2024-01-26 11:49:43,812,64
2024-01-26 11:49:53,810,62
2024-01-26 11:50:02,812,57
2024-01-26 11:50:12,812,59
2024-01-26 11:50:22,810,56
2024-01-26 11:50:31,812,51
2024-01-26 11:50:40,812,48
2024-01-26 11:50:49,812,47
2024-01-26 11:50:58,812,45
2024-01-26 11:51:07,812,49
2024-01-26 11:51:16,812,52
2024-01-26 11:51:26,812,49
2024-01-26 11:51:36,812,54
2024-01-26 11:51:46,811,53
2024-01-26 11:51:56,812,49
2024-01-26 11:52:06,812,48
2024-01-26 11:52:15,812,45
2024-01-26 11:52:24,812,43
2024-01-26 11:52:34,810,45
2024-01-26 11:52:43,812,50
2024-01-26 11:52:52,811,52
2024-01-26 11:53:01,810,50
2024-01-26 11:53:10,812,46
2024-01-26 11:53:19,812,47
2024-01-26 11:53:29,812,50
2024-01-26 11:53:38,812,45
2024-01-26 11:53:48,812,48
2024-01-26 11:53:57,812,44
2024-01-26 11:54:06,812,45
2024-01-26 11:54:16,812,48
2024-01-26 11:54:26,811,49
2024-01-26 11:54:36,812,52
2024-01-26 11:54:45,811,57
2024-01-26 11:54:55,812,54
2024-01-26 11:55:04,810,51
2024-01-26 11:55:14,812,52
2024-01-26 11:55:24,812,49
2024-01-26 11:55:33,812,53
2024-01-26 11:55:42,812,51
2024-01-26 11:55:52,812,53
2024-01-26 11:56:02,812,52
2024-01-26 11:56:11,812,47
2024-01-26 11:56:20,812,50
2024-01-26 11:56:30,812,51
2024-01-26 11:56:39,812,55
2024-01-26 11:56:48,812,59
2024-01-26 11:56:58,812,60
2024-01-26 11:57:07,812,57
2024-01-26 11:57:17,810,55
2024-01-26 11:57:27,809,54
2024-01-26 11:57:36,807,56
2024-01-26 11:57:46,810,56
2024-01-26 11:57:55,809,56
2024-01-26 11:58:04,808,60
2024-01-26 11:58:14,811,55
2024-01-26 11:58:24,812,54
2024-01-26 11:58:33,811,55
2024-01-26 11:58:42,812,58
2024-01-26 11:58:51,812,62
2024-01-26 11:59:01,812,66
2024-01-26 11:59:11,812,65
2024-01-26 11:59:20,812,60
2024-01-26 11:59:29,812,63
2024-01-26 11:59:38,812,68
2024-01-26 11:59:48,810,69
2024-01-26 11:59:57,809,74
2024-01-26 12:00:07,812,74
2024-01-26 12:00:17,812,79
2024-01-26 12:00:26,811,84
2024-01-26 12:00:36,810,83
2024-01-26 12:00:45,811,84
2024-01-26 12:00:55,811,88
2024-01-26 12:01:05,812,85
2024-01-26 12:01:14,812,81
2024-01-26 12:01:23,812,81
2024-01-26 12:01:32,812,82
2024-01-26 12:01:41,812,85
2024-01-26 12:01:50,812,90
2024-01-26 12:01:59,812,85
2024-01-26 12:02:08,812,88
2024-01-26 12:02:18,812,86
2024-01-26 12:02:27,812,83
2024-01-26 12:02:37,812,78
2024-01-26 12:02:46,810,77
2024-01-26 12:02:55,810,78
2024-01-26 12:03:04,812,75
2024-01-26 12:03:13,812,77
2024-01-26 12:03:23,812,79
2024-01-26 12:03:32,810,80
2024-01-26 12:03:41,811,85
2024-01-26 12:03:51,812,88
2024-01-26 12:04:00,812,83
2024-01-26 12:04:09,812,84
2024-01-26 12:04:19,810,79
2024-01-26 12:04:29,809,79
2024-01-26 12:04:38,808,80
2024-01-26 12:04:48,812,81
2024-01-26 12:04:57,812,81
2024-01-26 12:05:06,812,78
2024-01-26 12:05:15,812,82
2024-01-26 12:05:25,811,80
2024-01-26 12:05:34,812,75
2024-01-26 12:05:43,812,73
2024-01-26 12:05:53,811,78
2024-01-26 12:06:03,812,81
2024-01-26 12:06:13,812,78
2024-01-26 12:06:22,812,82
2024-01-26 12:06:32,812,83
2024-01-26 12:06:41,810,79
2024-01-26 12:06:51,812,83
2024-01-26 12:07:01,812,85
2024-01-26 12:07:11,812,83
2024-01-26 12:07:21,812,82
2024-01-26 12:07:30,812,80
2024-01-26 12:07:40,812,85
2024-01-26 12:07:50,812,84
2024-01-26 12:07:59,811,80
2024-01-26 12:08:09,810,77
2024-01-26 12:08:18,812,81
2024-01-26 12:08:28,810,82
2024-01-26 12:08:38,812,81
2024-01-26 12:08:47,812,78
2024-01-26 12:08:57,811,74
2024-01-26 12:09:07,810,74
2024-01-26 12:09:17,812,70
2024-01-26 12:09:27,811,68
2024-01-26 12:09:37,812,64
2024-01-26 12:09:47,811,62
2024-01-26 12:09:56,812,60
2024-01-26 12:10:05,812,63
2024-01-26 12:10:14,812,67
2024-01-26 12:10:23,812,67
2024-01-26 12:10:33,812,68
2024-01-26 12:10:43,810,67
2024-01-26 12:10:52,812,68
2024-01-26 12:11:01,812,64
2024-01-26 12:11:10,812,68
2024-01-26 12:11:20,812,69
2024-01-26 12:11:29,812,72
2024-01-26 12:11:39,812,72
2024-01-26 12:11:48,812,68
2024-01-26 12:11:57,812,66
2024-01-26 12:12:06,812,71
2024-01-26 12:12:15,810,75
2024-01-26 12:12:25,810,77
2024-01-26 12:12:34,812,74
2024-01-26 12:12:44,812,69
2024-01-26 12:12:54,810,68
2024-01-26 12:13:04,812,70
2024-01-26 12:13:14,812,70
2024-01-26 12:13:23,812,67
2024-01-26 12:13:32,812,64
2024-01-26 12:13:42,812,66
2024-01-26 12:13:52,812,62
2024-01-26 12:14:02,812,61
2024-01-26 12:14:12,812,62
2024-01-26 12:14:21,812,60
2024-01-26 12:14:31,812,59
2024-01-26 12:14:40,812,58
2024-01-26 12:14:50,810,57
2024-01-26 12:15:00,812,54
2024-01-26 12:15:10,810,53
2024-01-26 12:15:19,810,53
2024-01-26 12:15:28,808,51
2024-01-26 12:15:38,810,50
2024-01-26 12:15:48,810,52
2024-01-26 12:15:58,808,49
2024-01-26 12:16:07,811,53
2024-01-26 12:16:16,812,58
2024-01-26 12:16:26,812,53
2024-01-26 12:16:36,812,58
2024-01-26 12:16:45,812,59
2024-01-26 12:16:55,812,59
2024-01-26 12:17:04,812,56
2024-01-26 12:17:14,812,55
2024-01-26 12:17:23,811,57
2024-01-26 12:17:33,809,61
2024-01-26 12:17:42,812,59
2024-01-26 12:17:52,812,58
2024-01-26 12:18:01,812,63
2024-01-26 12:18:10,812,58
2024-01-26 12:18:19,812,62
2024-01-26 12:18:29,812,57
2024-01-26 12:18:39,812,57
2024-01-26 12:18:49,812,56
2024-01-26 12:18:59,812,52
2024-01-26 12:19:08,812,47
2024-01-26 12:19:18,811,45
2024-01-26 12:19:27,812,50
2024-01-26 12:19:37,812,53
2024-01-26 12:19:47,812,51
