timestamp,scanned_products
2024-01-28 07:08:44,11555
2024-01-28 07:09:14,11555
2024-01-28 07:09:44,11557
2024-01-28 07:10:13,11557
2024-01-28 07:10:44,11559
2024-01-28 07:11:16,11561
2024-01-28 07:11:46,11561
2024-01-28 07:12:14,11561
2024-01-28 07:12:45,11561
2024-01-28 07:13:14,11563
2024-01-28 07:13:43,11563
2024-01-28 07:14:15,11563
2024-01-28 07:14:45,11564
2024-01-28 07:15:14,11566
2024-01-28 07:15:46,11567
2024-01-28 07:16:15,11567
2024-01-28 07:16:42,11568
2024-01-28 07:17:14,11568
2024-01-28 07:17:44,11569
2024-01-28 07:18:11,11571
2024-01-28 07:18:40,11573
2024-01-28 07:19:10,11575
2024-01-28 07:19:37,11575
2024-01-28 07:20:04,11575
2024-01-28 07:20:33,11577
2024-01-28 07:21:04,11579
2024-01-28 07:21:31,11579
2024-01-28 07:21:59,11580
2024-01-28 07:22:27,11582
2024-01-28 07:22:55,11583
2024-01-28 07:23:27,11584
2024-01-28 07:23:58,11585
2024-01-28 07:24:29,11586
2024-01-28 07:24:57,11588
2024-01-28 07:25:25,11588
2024-01-28 07:25:57,11589
2024-01-28 07:26:28,11590
2024-01-28 07:27:00,11590
2024-01-28 07:27:31,11590
2024-01-28 07:27:59,11590
2024-01-28 07:28:31,11590
2024-01-28 07:29:01,11592
2024-01-28 07:29:31,11593
2024-01-28 07:29:58,11595
2024-01-28 07:30:27,11597
2024-01-28 07:30:57,11599
2024-01-28 07:31:29,11599
2024-01-28 07:31:58,11601
2024-01-28 07:32:27,11602
2024-01-28 07:32:56,11603
2024-01-28 07:33:25,11604
2024-01-28 07:33:55,11605
2024-01-28 07:34:24,11606
2024-01-28 07:34:53,11607
2024-01-28 07:35:21,11609
2024-01-28 07:35:53,11609
2024-01-28 07:36:25,11611
2024-01-28 07:36:56,11613
2024-01-28 07:37:26,11614
2024-01-28 07:37:54,11615
2024-01-28 07:38:26,11617
2024-01-28 07:38:58,11619
2024-01-28 07:39:30,11621
2024-01-28 07:40:02,11622
2024-01-28 07:40:33,11623
2024-01-28 07:41:00,11624
2024-01-28 07:41:32,11626
2024-01-28 07:42:04,11627
2024-01-28 07:42:35,11628
2024-01-28 07:43:06,11628
2024-01-28 07:43:33,11628
2024-01-28 07:44:05,11630
2024-01-28 07:44:36,11632
2024-01-28 07:45:06,11634
2024-01-28 07:45:36,11635
2024-01-28 07:46:07,11637
2024-01-28 07:46:38,11638
2024-01-28 07:47:08,11639
2024-01-28 07:47:38,11641
2024-01-28 07:48:08,11642
2024-01-28 07:48:35,11644
2024-01-28 07:49:07,11645
2024-01-28 07:49:35,11646
2024-01-28 07:50:02,11648
2024-01-28 07:50:30,11649
2024-01-28 07:50:58,11650
2024-01-28 07:51:30,11651
2024-01-28 07:52:02,11653
2024-01-28 07:52:31,11655
2024-01-28 07:53:02,11657
2024-01-28 07:53:33,11657
2024-01-28 07:54:03,11658
2024-01-28 07:54:33,11658
2024-01-28 07:55:02,11658
2024-01-28 07:55:31,11659
2024-01-28 07:56:00,11660
2024-01-28 07:56:31,11660
2024-01-28 07:57:02,11662
2024-01-28 07:57:32,11663
2024-01-28 07:57:59,11665
2024-01-28 07:58:30,11665
2024-01-28 07:58:59,11665
2024-01-28 07:59:29,11665
2024-01-28 07:59:56,11667
