timestamp,scanned_products
2024-01-27 23:09:41,10569
2024-01-27 23:10:12,10571
2024-01-27 23:10:42,10572
2024-01-27 23:11:10,10572
2024-01-27 23:11:42,10572
2024-01-27 23:12:14,10574
2024-01-27 23:12:41,10576
2024-01-27 23:13:13,10578
2024-01-27 23:13:41,10579
2024-01-27 23:14:09,10580
2024-01-27 23:14:37,10582
2024-01-27 23:15:04,10584
2024-01-27 23:15:35,10586
2024-01-27 23:16:04,10587
2024-01-27 23:16:31,10588
2024-01-27 23:16:58,10588
2024-01-27 23:17:28,10589
2024-01-27 23:17:59,10591
2024-01-27 23:18:28,10593
2024-01-27 23:18:59,10595
2024-01-27 23:19:27,10595
2024-01-27 23:19:55,10596
2024-01-27 23:20:23,10598
2024-01-27 23:20:52,10598
2024-01-27 23:21:23,10600
2024-01-27 23:21:53,10602
2024-01-27 23:22:25,10603
2024-01-27 23:22:53,10603
2024-01-27 23:23:24,10603
2024-01-27 23:23:56,10605
2024-01-27 23:24:27,10605
2024-01-27 23:24:54,10607
2024-01-27 23:25:22,10607
2024-01-27 23:25:53,10608
2024-01-27 23:26:20,10610
2024-01-27 23:26:47,10611
2024-01-27 23:27:15,10611
2024-01-27 23:27:47,10612
2024-01-27 23:28:18,10613
2024-01-27 23:28:45,10614
2024-01-27 23:29:16,10614
2024-01-27 23:29:47,10614
2024-01-27 23:30:14,10616
2024-01-27 23:30:44,10616
2024-01-27 23:31:13,10616
2024-01-27 23:31:45,10616
2024-01-27 23:32:14,10618
2024-01-27 23:32:43,10620
2024-01-27 23:33:12,10622
2024-01-27 23:33:43,10622
2024-01-27 23:34:13,10623
2024-01-27 23:34:42,10625
2024-01-27 23:35:10,10626
2024-01-27 23:35:38,10626
2024-01-27 23:36:08,10627
2024-01-27 23:36:37,10629
2024-01-27 23:37:04,10629
2024-01-27 23:37:33,10630
2024-01-27 23:38:00,10630
2024-01-27 23:38:27,10631
2024-01-27 23:38:54,10631
2024-01-27 23:39:21,10632
2024-01-27 23:39:48,10634
2024-01-27 23:40:19,10635
2024-01-27 23:40:50,10637
2024-01-27 23:41:18,10638
2024-01-27 23:41:47,10638
2024-01-27 23:42:15,10638
2024-01-27 23:42:46,10639
2024-01-27 23:43:18,10641
2024-01-27 23:43:49,10641
2024-01-27 23:44:16,10641
2024-01-27 23:44:45,10641
2024-01-27 23:45:14,10642
2024-01-27 23:45:43,10643
2024-01-27 23:46:12,10643
2024-01-27 23:46:44,10643
2024-01-27 23:47:15,10644
2024-01-27 23:47:44,10644
2024-01-27 23:48:12,10645
2024-01-27 23:48:41,10647
2024-01-27 23:49:13,10647
2024-01-27 23:49:41,10647
2024-01-27 23:50:13,10647
2024-01-27 23:50:41,10649
2024-01-27 23:51:13,10651
2024-01-27 23:51:42,10651
2024-01-27 23:52:10,10652
2024-01-27 23:52:41,10654
2024-01-27 23:53:10,10656
2024-01-27 23:53:38,10658
2024-01-27 23:54:08,10659
2024-01-27 23:54:38,10659
2024-01-27 23:55:09,10659
2024-01-27 23:55:38,10660
2024-01-27 23:56:07,10661
2024-01-27 23:56:38,10661
2024-01-27 23:57:05,10663
2024-01-27 23:57:36,10663
2024-01-27 23:58:08,10665
2024-01-27 23:58:36,10667
2024-01-27 23:59:06,10667
2024-01-27 23:59:36,10668
