timestamp,scanned_products
2024-01-30 15:08:18,18424
2024-01-30 15:08:49,18426
2024-01-30 15:09:21,18427
2024-01-30 15:09:49,18428
2024-01-30 15:10:20,18429
2024-01-30 15:10:47,18429
2024-01-30 15:11:15,18429
2024-01-30 15:11:42,18431
2024-01-30 15:12:09,18433
2024-01-30 15:12:36,18433
2024-01-30 15:13:05,18435
2024-01-30 15:13:34,18435
2024-01-30 15:14:04,18435
2024-01-30 15:14:32,18437
2024-01-30 15:15:04,18437
2024-01-30 15:15:35,18439
2024-01-30 15:16:07,18441
2024-01-30 15:16:39,18442
2024-01-30 15:17:11,18442
2024-01-30 15:17:39,18443
2024-01-30 15:18:11,18445
2024-01-30 15:18:42,18447
2024-01-30 15:19:14,18448
2024-01-30 15:19:46,18450
2024-01-30 15:20:15,18450
2024-01-30 15:20:42,18450
2024-01-30 15:21:12,18450
2024-01-30 15:21:40,18452
2024-01-30 15:22:08,18452
2024-01-30 15:22:36,18453
2024-01-30 15:23:06,18453
2024-01-30 15:23:34,18453
2024-01-30 15:24:03,18455
2024-01-30 15:24:34,18457
2024-01-30 15:25:03,18458
2024-01-30 15:25:35,18459
2024-01-30 15:26:02,18461
2024-01-30 15:26:33,18461
2024-01-30 15:27:01,18463
2024-01-30 15:27:28,18464
2024-01-30 15:27:57,18466
2024-01-30 15:28:25,18468
2024-01-30 15:28:57,18469
2024-01-30 15:29:28,18469
2024-01-30 15:29:59,18469
2024-01-30 15:30:29,18470
2024-01-30 15:31:01,18470
2024-01-30 15:31:28,18471
2024-01-30 15:31:55,18473
2024-01-30 15:32:27,18474
2024-01-30 15:32:56,18474
2024-01-30 15:33:27,18475
2024-01-30 15:33:59,18477
2024-01-30 15:34:26,18477
2024-01-30 15:34:58,18477
2024-01-30 15:35:25,18479
2024-01-30 15:35:52,18479
2024-01-30 15:36:22,18479
2024-01-30 15:36:49,18481
2024-01-30 15:37:20,18482
2024-01-30 15:37:51,18483
2024-01-30 15:38:18,18485
2024-01-30 15:38:50,18487
2024-01-30 15:39:18,18487
2024-01-30 15:39:46,18487
2024-01-30 15:40:18,18487
2024-01-30 15:40:48,18489
2024-01-30 15:41:19,18489
2024-01-30 15:41:51,18491
2024-01-30 15:42:19,18492
2024-01-30 15:42:50,18494
2024-01-30 15:43:20,18494
2024-01-30 15:43:47,18496
2024-01-30 15:44:15,18498
2024-01-30 15:44:45,18499
2024-01-30 15:45:12,18499
2024-01-30 15:45:44,18501
2024-01-30 15:46:14,18501
2024-01-30 15:46:42,18503
2024-01-30 15:47:09,18504
2024-01-30 15:47:40,18504
2024-01-30 15:48:11,18506
2024-01-30 15:48:42,18508
2024-01-30 15:49:11,18508
2024-01-30 15:49:38,18509
2024-01-30 15:50:07,18510
2024-01-30 15:50:35,18511
2024-01-30 15:51:03,18512
2024-01-30 15:51:31,18514
2024-01-30 15:51:59,18515
2024-01-30 15:52:30,18517
2024-01-30 15:52:59,18518
2024-01-30 15:53:29,18518
2024-01-30 15:53:56,18518
2024-01-30 15:54:27,18519
2024-01-30 15:54:59,18520
2024-01-30 15:55:26,18520
2024-01-30 15:55:57,18520
2024-01-30 15:56:25,18520
2024-01-30 15:56:57,18520
2024-01-30 15:57:26,18522
2024-01-30 15:57:58,18522
2024-01-30 15:58:28,18523
2024-01-30 15:59:00,18525
2024-01-30 15:59:30,18526
