timestamp,scanned_products
2024-02-01 23:10:06,25294
2024-02-01 23:10:35,25294
2024-02-01 23:11:02,25296
2024-02-01 23:11:34,25297
2024-02-01 23:12:04,25299
2024-02-01 23:12:34,25301
2024-02-01 23:13:02,25302
2024-02-01 23:13:29,25304
2024-02-01 23:14:00,25304
2024-02-01 23:14:30,25304
2024-02-01 23:15:01,25304
2024-02-01 23:15:33,25306
2024-02-01 23:16:01,25306
2024-02-01 23:16:29,25306
2024-02-01 23:17:01,25307
2024-02-01 23:17:31,25308
2024-02-01 23:17:58,25310
2024-02-01 23:18:28,25311
2024-02-01 23:18:59,25311
2024-02-01 23:19:30,25311
2024-02-01 23:20:01,25311
2024-02-01 23:20:28,25313
2024-02-01 23:20:55,25314
2024-02-01 23:21:24,25315
2024-02-01 23:21:51,25315
2024-02-01 23:22:22,25316
2024-02-01 23:22:53,25317
2024-02-01 23:23:22,25319
2024-02-01 23:23:53,25320
2024-02-01 23:24:20,25321
2024-02-01 23:24:47,25323
2024-02-01 23:25:14,25323
2024-02-01 23:25:45,25324
2024-02-01 23:26:16,25326
2024-02-01 23:26:48,25327
2024-02-01 23:27:15,25328
2024-02-01 23:27:46,25329
2024-02-01 23:28:18,25329
2024-02-01 23:28:49,25330
2024-02-01 23:29:18,25331
2024-02-01 23:29:50,25331
2024-02-01 23:30:20,25333
2024-02-01 23:30:47,25334
2024-02-01 23:31:16,25334
2024-02-01 23:31:45,25334
2024-02-01 23:32:16,25334
2024-02-01 23:32:43,25336
2024-02-01 23:33:10,25337
2024-02-01 23:33:37,25337
2024-02-01 23:34:04,25338
2024-02-01 23:34:34,25339
2024-02-01 23:35:05,25339
2024-02-01 23:35:32,25341
2024-02-01 23:36:01,25343
2024-02-01 23:36:33,25343
2024-02-01 23:37:03,25343
2024-02-01 23:37:34,25345
2024-02-01 23:38:02,25346
2024-02-01 23:38:31,25347
2024-02-01 23:39:02,25347
2024-02-01 23:39:29,25347
2024-02-01 23:39:59,25349
2024-02-01 23:40:31,25350
2024-02-01 23:41:03,25350
2024-02-01 23:41:33,25351
2024-02-01 23:42:00,25353
2024-02-01 23:42:32,25353
2024-02-01 23:43:00,25354
2024-02-01 23:43:29,25354
2024-02-01 23:43:57,25355
2024-02-01 23:44:29,25356
2024-02-01 23:45:01,25358
2024-02-01 23:45:33,25358
2024-02-01 23:46:02,25360
2024-02-01 23:46:33,25361
2024-02-01 23:47:00,25361
2024-02-01 23:47:32,25362
2024-02-01 23:47:59,25362
2024-02-01 23:48:31,25362
2024-02-01 23:49:00,25362
2024-02-01 23:49:27,25364
2024-02-01 23:49:58,25366
2024-02-01 23:50:25,25367
2024-02-01 23:50:52,25369
2024-02-01 23:51:21,25369
2024-02-01 23:51:50,25370
2024-02-01 23:52:19,25372
2024-02-01 23:52:47,25372
2024-02-01 23:53:16,25372
2024-02-01 23:53:48,25374
2024-02-01 23:54:16,25374
2024-02-01 23:54:48,25374
2024-02-01 23:55:18,25374
2024-02-01 23:55:46,25376
2024-02-01 23:56:13,25378
2024-02-01 23:56:44,25379
2024-02-01 23:57:13,25381
2024-02-01 23:57:45,25383
2024-02-01 23:58:14,25383
2024-02-01 23:58:46,25383
2024-02-01 23:59:13,25383
2024-02-01 23:59:41,25385
