timestamp,temperature,humidity
2024-01-29 02:09:53,812,68
2024-01-29 02:10:03,812,70
2024-01-29 02:10:12,812,74
2024-01-29 02:10:21,812,73
2024-01-29 02:10:30,812,69
2024-01-29 02:10:39,811,65
2024-01-29 02:10:48,812,68
2024-01-29 02:10:57,812,71
2024-01-29 02:11:06,812,75
2024-01-29 02:11:15,812,80
2024-01-29 02:11:24,812,84
2024-01-29 02:11:34,812,84
2024-01-29 02:11:43,812,85
2024-01-29 02:11:53,812,84
2024-01-29 02:12:03,812,79
2024-01-29 02:12:12,812,78
2024-01-29 02:12:21,812,80
2024-01-29 02:12:31,812,79
2024-01-29 02:12:41,812,79
2024-01-29 02:12:51,812,76
2024-01-29 02:13:00,810,75
2024-01-29 02:13:10,812,77
2024-01-29 02:13:19,812,82
2024-01-29 02:13:29,810,80
2024-01-29 02:13:39,812,75
2024-01-29 02:13:49,812,71
2024-01-29 02:13:58,812,66
2024-01-29 02:14:08,812,62
2024-01-29 02:14:17,812,60
2024-01-29 02:14:27,812,60
2024-01-29 02:14:37,812,64
2024-01-29 02:14:47,812,65
2024-01-29 02:14:56,812,69
2024-01-29 02:15:06,812,67
2024-01-29 02:15:15,812,62
2024-01-29 02:15:25,812,59
2024-01-29 02:15:35,812,58
2024-01-29 02:15:45,810,58
2024-01-29 02:15:55,812,54
2024-01-29 02:16:05,812,52
2024-01-29 02:16:15,812,54
2024-01-29 02:16:25,812,59
2024-01-29 02:16:34,812,54
2024-01-29 02:16:43,812,57
2024-01-29 02:16:52,812,62
2024-01-29 02:17:01,812,62
2024-01-29 02:17:10,811,62
2024-01-29 02:17:19,812,62
2024-01-29 02:17:28,812,57
2024-01-29 02:17:37,812,60
2024-01-29 02:17:46,811,65
2024-01-29 02:17:56,812,68
2024-01-29 02:18:06,811,68
2024-01-29 02:18:15,812,66
2024-01-29 02:18:25,812,71
2024-01-29 02:18:35,812,76
2024-01-29 02:18:45,812,78
2024-01-29 02:18:55,812,74
2024-01-29 02:19:05,812,74
2024-01-29 02:19:15,812,77
2024-01-29 02:19:25,812,76
2024-01-29 02:19:35,812,78
2024-01-29 02:19:44,812,82
2024-01-29 02:19:54,812,85
2024-01-29 02:20:04,810,89
2024-01-29 02:20:14,812,87
2024-01-29 02:20:24,812,90
2024-01-29 02:20:33,811,92
2024-01-29 02:20:43,812,93
2024-01-29 02:20:52,812,88
2024-01-29 02:21:02,812,84
2024-01-29 02:21:11,812,83
2024-01-29 02:21:21,812,79
2024-01-29 02:21:31,812,80
2024-01-29 02:21:41,811,81
2024-01-29 02:21:50,812,76
2024-01-29 02:21:59,812,73
2024-01-29 02:22:08,812,71
2024-01-29 02:22:18,812,67
2024-01-29 02:22:27,812,64
2024-01-29 02:22:37,812,67
2024-01-29 02:22:46,812,65
2024-01-29 02:22:55,812,64
2024-01-29 02:23:04,812,64
2024-01-29 02:23:13,812,64
2024-01-29 02:23:23,811,66
2024-01-29 02:23:33,809,65
2024-01-29 02:23:43,807,63
2024-01-29 02:23:52,812,62
2024-01-29 02:24:02,812,59
2024-01-29 02:24:11,812,62
2024-01-29 02:24:20,812,60
2024-01-29 02:24:30,812,60
2024-01-29 02:24:39,810,62
2024-01-29 02:24:49,808,57
2024-01-29 02:24:58,812,58
2024-01-29 02:25:07,812,54
2024-01-29 02:25:16,811,58
2024-01-29 02:25:25,812,56
2024-01-29 02:25:35,811,58
2024-01-29 02:25:45,812,58
2024-01-29 02:25:55,812,55
2024-01-29 02:26:05,812,55
2024-01-29 02:26:15,812,56
2024-01-29 02:26:25,812,55
2024-01-29 02:26:34,812,59
2024-01-29 02:26:44,812,58
2024-01-29 02:26:54,812,57
2024-01-29 02:27:04,812,59
2024-01-29 02:27:14,812,63
2024-01-29 02:27:24,812,68
2024-01-29 02:27:33,810,73
2024-01-29 02:27:43,808,76
2024-01-29 02:27:52,812,73
2024-01-29 02:28:01,812,73
2024-01-29 02:28:11,812,71
2024-01-29 02:28:20,812,71
2024-01-29 02:28:29,812,74
2024-01-29 02:28:38,812,69
2024-01-29 02:28:48,812,66
2024-01-29 02:28:58,811,64
2024-01-29 02:29:08,809,61
2024-01-29 02:29:17,812,59
2024-01-29 02:29:27,812,63
2024-01-29 02:29:37,812,68
2024-01-29 02:29:46,812,73
2024-01-29 02:29:55,812,75
2024-01-29 02:30:05,812,77
2024-01-29 02:30:14,812,78
2024-01-29 02:30:24,812,81
2024-01-29 02:30:33,811,80
2024-01-29 02:30:43,811,84
2024-01-29 02:30:53,812,82
2024-01-29 02:31:02,812,79
2024-01-29 02:31:12,812,81
2024-01-29 02:31:21,812,81
2024-01-29 02:31:30,812,76
2024-01-29 02:31:39,812,77
2024-01-29 02:31:49,812,78
2024-01-29 02:31:58,812,83
2024-01-29 02:32:08,812,81
2024-01-29 02:32:17,812,86
2024-01-29 02:32:26,811,87
2024-01-29 02:32:36,812,86
2024-01-29 02:32:46,812,86
2024-01-29 02:32:55,812,81
2024-01-29 02:33:05,812,84
2024-01-29 02:33:14,812,88
2024-01-29 02:33:24,812,86
2024-01-29 02:33:33,812,87
2024-01-29 02:33:43,810,87
2024-01-29 02:33:52,812,89
2024-01-29 02:34:02,810,89
2024-01-29 02:34:11,810,85
2024-01-29 02:34:21,812,86
2024-01-29 02:34:31,812,84
2024-01-29 02:34:41,811,81
2024-01-29 02:34:51,812,83
2024-01-29 02:35:01,812,86
2024-01-29 02:35:11,812,88
2024-01-29 02:35:20,812,89
2024-01-29 02:35:29,812,93
2024-01-29 02:35:38,811,93
2024-01-29 02:35:48,812,93
2024-01-29 02:35:58,811,93
2024-01-29 02:36:07,812,93
2024-01-29 02:36:17,812,90
2024-01-29 02:36:26,812,92
2024-01-29 02:36:35,812,90
2024-01-29 02:36:45,812,93
2024-01-29 02:36:54,812,93
2024-01-29 02:37:03,812,93
2024-01-29 02:37:12,812,89
2024-01-29 02:37:22,812,87
2024-01-29 02:37:31,812,85
2024-01-29 02:37:41,812,87
2024-01-29 02:37:50,812,85
2024-01-29 02:38:00,811,90
2024-01-29 02:38:10,809,92
2024-01-29 02:38:19,809,93
2024-01-29 02:38:29,811,88
2024-01-29 02:38:38,812,84
2024-01-29 02:38:47,812,81
2024-01-29 02:38:56,811,84
2024-01-29 02:39:06,812,79
2024-01-29 02:39:16,812,77
2024-01-29 02:39:26,812,72
2024-01-29 02:39:35,812,77
2024-01-29 02:39:45,812,80
2024-01-29 02:39:55,810,81
2024-01-29 02:40:05,811,80
2024-01-29 02:40:15,812,82
2024-01-29 02:40:24,812,86
2024-01-29 02:40:33,810,86
2024-01-29 02:40:42,809,86
2024-01-29 02:40:51,812,91
2024-01-29 02:41:01,812,93
2024-01-29 02:41:11,812,93
2024-01-29 02:41:21,812,92
2024-01-29 02:41:30,812,88
2024-01-29 02:41:40,812,91
2024-01-29 02:41:49,812,88
2024-01-29 02:41:59,812,90
2024-01-29 02:42:08,812,93
2024-01-29 02:42:17,812,93
2024-01-29 02:42:27,812,93
2024-01-29 02:42:37,812,93
2024-01-29 02:42:47,812,89
2024-01-29 02:42:57,810,86
2024-01-29 02:43:06,812,90
2024-01-29 02:43:15,812,93
2024-01-29 02:43:25,810,93
2024-01-29 02:43:34,811,92
2024-01-29 02:43:43,811,87
2024-01-29 02:43:53,812,83
2024-01-29 02:44:02,812,84
2024-01-29 02:44:11,812,88
2024-01-29 02:44:20,812,91
2024-01-29 02:44:30,812,93
2024-01-29 02:44:39,812,89
2024-01-29 02:44:48,812,84
2024-01-29 02:44:57,812,79
2024-01-29 02:45:07,812,84
2024-01-29 02:45:16,812,83
2024-01-29 02:45:25,812,83
2024-01-29 02:45:34,812,81
2024-01-29 02:45:44,812,79
2024-01-29 02:45:54,812,76
2024-01-29 02:46:03,810,77
2024-01-29 02:46:12,812,77
2024-01-29 02:46:21,812,79
2024-01-29 02:46:30,812,79
2024-01-29 02:46:40,812,80
2024-01-29 02:46:49,811,80
2024-01-29 02:46:59,812,77
2024-01-29 02:47:08,812,80
2024-01-29 02:47:17,812,76
2024-01-29 02:47:26,812,79
2024-01-29 02:47:36,810,83
2024-01-29 02:47:46,812,82
2024-01-29 02:47:55,812,84
2024-01-29 02:48:05,812,83
2024-01-29 02:48:15,812,79
2024-01-29 02:48:24,812,79
2024-01-29 02:48:33,812,80
2024-01-29 02:48:42,810,80
2024-01-29 02:48:51,812,79
2024-01-29 02:49:00,811,76
2024-01-29 02:49:09,812,77
2024-01-29 02:49:19,812,81
2024-01-29 02:49:28,811,85
2024-01-29 02:49:37,812,88
2024-01-29 02:49:47,812,88
2024-01-29 02:49:56,812,86
2024-01-29 02:50:05,812,84
2024-01-29 02:50:14,812,82
2024-01-29 02:50:24,810,77
2024-01-29 02:50:34,812,82
2024-01-29 02:50:43,812,79
2024-01-29 02:50:52,812,84
2024-01-29 02:51:01,812,81
2024-01-29 02:51:10,812,82
2024-01-29 02:51:19,812,84
2024-01-29 02:51:29,811,83
2024-01-29 02:51:38,812,87
2024-01-29 02:51:48,812,92
2024-01-29 02:51:58,812,93
2024-01-29 02:52:08,812,88
2024-01-29 02:52:17,812,84
2024-01-29 02:52:26,812,83
2024-01-29 02:52:36,812,83
2024-01-29 02:52:45,812,86
2024-01-29 02:52:55,811,88
2024-01-29 02:53:05,812,89
2024-01-29 02:53:14,812,88
2024-01-29 02:53:23,812,86
2024-01-29 02:53:32,812,84
2024-01-29 02:53:42,811,81
2024-01-29 02:53:51,809,76
2024-01-29 02:54:01,812,73
2024-01-29 02:54:10,812,78
2024-01-29 02:54:20,812,80
2024-01-29 02:54:29,812,79
2024-01-29 02:54:39,812,80
2024-01-29 02:54:49,812,76
2024-01-29 02:54:58,812,79
2024-01-29 02:55:07,812,75
2024-01-29 02:55:17,812,76
2024-01-29 02:55:27,812,76
2024-01-29 02:55:36,812,78
2024-01-29 02:55:45,812,74
2024-01-29 02:55:55,812,76
2024-01-29 02:56:05,811,78
2024-01-29 02:56:14,810,83
2024-01-29 02:56:24,812,79
2024-01-29 02:56:33,812,79
2024-01-29 02:56:43,812,78
2024-01-29 02:56:53,812,79
2024-01-29 02:57:02,812,81
2024-01-29 02:57:12,810,82
2024-01-29 02:57:21,811,82
2024-01-29 02:57:31,810,81
2024-01-29 02:57:40,812,83
2024-01-29 02:57:49,812,78
2024-01-29 02:57:58,812,73
2024-01-29 02:58:07,812,70
2024-01-29 02:58:17,812,73
2024-01-29 02:58:26,812,78
2024-01-29 02:58:36,812,83
2024-01-29 02:58:45,812,82
2024-01-29 02:58:54,812,84
2024-01-29 02:59:03,811,89
2024-01-29 02:59:13,809,93
2024-01-29 02:59:22,812,93
2024-01-29 02:59:31,812,93
2024-01-29 02:59:41,812,88
2024-01-29 02:59:51,812,93
2024-01-29 03:00:01,811,93
2024-01-29 03:00:10,809,93
2024-01-29 03:00:20,812,93
2024-01-29 03:00:30,812,88
2024-01-29 03:00:39,812,89
2024-01-29 03:00:48,812,93
2024-01-29 03:00:57,810,88
2024-01-29 03:01:06,809,88
2024-01-29 03:01:16,812,86
2024-01-29 03:01:26,812,88
2024-01-29 03:01:35,812,89
2024-01-29 03:01:45,812,84
2024-01-29 03:01:55,812,83
2024-01-29 03:02:05,812,80
2024-01-29 03:02:15,812,75
2024-01-29 03:02:25,812,79
2024-01-29 03:02:35,812,74
2024-01-29 03:02:44,812,71
2024-01-29 03:02:54,812,76
2024-01-29 03:03:04,812,77
2024-01-29 03:03:13,812,73
2024-01-29 03:03:22,812,71
2024-01-29 03:03:31,812,67
2024-01-29 03:03:41,812,69
2024-01-29 03:03:50,812,71
2024-01-29 03:04:00,812,75
2024-01-29 03:04:10,812,76
2024-01-29 03:04:20,812,71
2024-01-29 03:04:30,810,70
2024-01-29 03:04:40,812,72
2024-01-29 03:04:50,812,75
2024-01-29 03:05:00,812,80
2024-01-29 03:05:09,812,80
2024-01-29 03:05:18,810,77
2024-01-29 03:05:28,812,80
2024-01-29 03:05:38,812,81
2024-01-29 03:05:47,810,80
2024-01-29 03:05:56,812,75
2024-01-29 03:06:06,812,77
2024-01-29 03:06:16,812,82
2024-01-29 03:06:25,812,77
2024-01-29 03:06:35,812,79
2024-01-29 03:06:44,812,80
2024-01-29 03:06:54,812,84
2024-01-29 03:07:03,812,81
2024-01-29 03:07:13,812,82
2024-01-29 03:07:22,812,82
2024-01-29 03:07:32,812,85
2024-01-29 03:07:42,812,83
2024-01-29 03:07:52,812,88
2024-01-29 03:08:02,812,90
2024-01-29 03:08:11,812,86
2024-01-29 03:08:20,811,85
2024-01-29 03:08:30,812,83
2024-01-29 03:08:39,812,83
2024-01-29 03:08:48,812,88
2024-01-29 03:08:58,812,83
2024-01-29 03:09:08,811,80
2024-01-29 03:09:17,812,82
2024-01-29 03:09:26,811,81
2024-01-29 03:09:36,811,86
2024-01-29 03:09:45,812,83
2024-01-29 03:09:54,812,81
2024-01-29 03:10:03,812,83
2024-01-29 03:10:13,812,84
2024-01-29 03:10:22,812,89
2024-01-29 03:10:32,812,89
2024-01-29 03:10:42,812,89
2024-01-29 03:10:52,811,88
2024-01-29 03:11:02,810,83
2024-01-29 03:11:12,811,86
2024-01-29 03:11:22,812,82
2024-01-29 03:11:31,812,85
2024-01-29 03:11:40,812,81
2024-01-29 03:11:49,812,83
2024-01-29 03:11:59,812,88
2024-01-29 03:12:08,812,84
2024-01-29 03:12:18,812,83
2024-01-29 03:12:28,812,81
2024-01-29 03:12:38,811,79
2024-01-29 03:12:47,812,80
2024-01-29 03:12:56,812,81
2024-01-29 03:13:06,812,85
2024-01-29 03:13:15,812,81
2024-01-29 03:13:25,811,76
2024-01-29 03:13:34,811,73
2024-01-29 03:13:43,812,75
2024-01-29 03:13:53,810,71
2024-01-29 03:14:03,808,69
2024-01-29 03:14:12,812,70
2024-01-29 03:14:21,812,73
2024-01-29 03:14:31,812,69
2024-01-29 03:14:40,810,67
2024-01-29 03:14:49,811,62
2024-01-29 03:14:59,812,58
2024-01-29 03:15:08,812,55
2024-01-29 03:15:18,812,57
2024-01-29 03:15:28,812,58
2024-01-29 03:15:37,812,63
2024-01-29 03:15:47,812,68
2024-01-29 03:15:57,812,73
2024-01-29 03:16:06,812,70
2024-01-29 03:16:15,812,73
2024-01-29 03:16:25,810,70
2024-01-29 03:16:35,812,74
2024-01-29 03:16:44,812,73
2024-01-29 03:16:54,812,74
2024-01-29 03:17:03,810,79
2024-01-29 03:17:13,812,77
2024-01-29 03:17:23,812,82
2024-01-29 03:17:32,812,77
2024-01-29 03:17:42,812,82
2024-01-29 03:17:52,812,83
2024-01-29 03:18:01,811,80
2024-01-29 03:18:11,812,84
2024-01-29 03:18:20,812,79
2024-01-29 03:18:29,812,74
2024-01-29 03:18:39,812,74
2024-01-29 03:18:49,812,72
2024-01-29 03:18:59,811,68
2024-01-29 03:19:09,812,65
2024-01-29 03:19:18,812,70
2024-01-29 03:19:28,812,67
2024-01-29 03:19:38,812,63
2024-01-29 03:19:47,812,65
2024-01-29 03:19:56,812,65
2024-01-29 03:20:05,812,66
2024-01-29 03:20:15,812,71
2024-01-29 03:20:25,812,74
2024-01-29 03:20:34,812,69
2024-01-29 03:20:43,811,67
2024-01-29 03:20:53,811,64
2024-01-29 03:21:02,810,67
2024-01-29 03:21:12,812,62
2024-01-29 03:21:22,812,59
2024-01-29 03:21:32,812,56
2024-01-29 03:21:41,812,53
2024-01-29 03:21:51,812,51
2024-01-29 03:22:00,812,47
2024-01-29 03:22:09,812,49
2024-01-29 03:22:19,812,50
2024-01-29 03:22:29,810,50
2024-01-29 03:22:38,812,45
2024-01-29 03:22:48,812,46
2024-01-29 03:22:58,812,49
2024-01-29 03:23:07,811,54
2024-01-29 03:23:16,812,57
2024-01-29 03:23:25,812,52
2024-01-29 03:23:35,812,52
2024-01-29 03:23:44,812,49
2024-01-29 03:23:53,812,46
2024-01-29 03:24:03,812,45
2024-01-29 03:24:12,812,50
2024-01-29 03:24:21,812,55
2024-01-29 03:24:31,812,58
2024-01-29 03:24:40,812,63
2024-01-29 03:24:50,811,63
2024-01-29 03:25:00,812,61
2024-01-29 03:25:10,812,64
2024-01-29 03:25:20,812,59
2024-01-29 03:25:29,812,58
2024-01-29 03:25:38,812,62
2024-01-29 03:25:47,812,66
2024-01-29 03:25:57,810,67
2024-01-29 03:26:06,812,65
2024-01-29 03:26:16,812,68
2024-01-29 03:26:26,812,69
2024-01-29 03:26:35,812,64
2024-01-29 03:26:44,812,63
2024-01-29 03:26:53,812,64
2024-01-29 03:27:03,812,67
2024-01-29 03:27:13,810,64
2024-01-29 03:27:23,812,59
2024-01-29 03:27:33,812,58
2024-01-29 03:27:42,810,59
2024-01-29 03:27:51,812,62
2024-01-29 03:28:01,811,67
2024-01-29 03:28:10,812,69
2024-01-29 03:28:20,812,73
2024-01-29 03:28:29,812,71
2024-01-29 03:28:38,812,76
2024-01-29 03:28:47,812,77
2024-01-29 03:28:56,812,79
2024-01-29 03:29:06,812,78
2024-01-29 03:29:15,810,76
2024-01-29 03:29:25,812,81
2024-01-29 03:29:34,812,85
2024-01-29 03:29:43,812,90
2024-01-29 03:29:53,811,87
2024-01-29 03:30:03,811,92
2024-01-29 03:30:13,812,92
2024-01-29 03:30:23,811,93
2024-01-29 03:30:33,809,93
2024-01-29 03:30:43,812,93
2024-01-29 03:30:52,810,93
2024-01-29 03:31:02,810,93
2024-01-29 03:31:12,812,88
2024-01-29 03:31:21,812,86
2024-01-29 03:31:31,812,89
2024-01-29 03:31:41,812,92
2024-01-29 03:31:51,812,93
2024-01-29 03:32:01,812,93
2024-01-29 03:32:10,810,93
2024-01-29 03:32:19,811,91
2024-01-29 03:32:28,812,93
2024-01-29 03:32:38,810,93
2024-01-29 03:32:48,810,93
2024-01-29 03:32:57,812,89
2024-01-29 03:33:06,812,87
2024-01-29 03:33:16,812,92
2024-01-29 03:33:25,812,93
2024-01-29 03:33:34,812,91
2024-01-29 03:33:43,812,93
2024-01-29 03:33:53,812,93
2024-01-29 03:34:03,810,93
2024-01-29 03:34:13,812,89
2024-01-29 03:34:22,812,91
2024-01-29 03:34:32,812,91
2024-01-29 03:34:42,812,92
2024-01-29 03:34:52,812,92
2024-01-29 03:35:01,812,93
2024-01-29 03:35:10,810,90
2024-01-29 03:35:20,812,89
2024-01-29 03:35:30,810,84
2024-01-29 03:35:40,811,82
2024-01-29 03:35:50,812,81
2024-01-29 03:35:59,812,77
2024-01-29 03:36:09,812,73
2024-01-29 03:36:18,810,72
2024-01-29 03:36:27,812,76
2024-01-29 03:36:37,812,80
2024-01-29 03:36:46,812,80
2024-01-29 03:36:56,812,79
2024-01-29 03:37:05,810,78
2024-01-29 03:37:14,812,73
2024-01-29 03:37:24,812,74
2024-01-29 03:37:34,810,76
2024-01-29 03:37:43,812,78
2024-01-29 03:37:52,812,75
2024-01-29 03:38:02,812,80
2024-01-29 03:38:11,811,80
2024-01-29 03:38:21,809,84
2024-01-29 03:38:31,811,84
2024-01-29 03:38:41,812,89
2024-01-29 03:38:50,812,91
2024-01-29 03:38:59,812,92
2024-01-29 03:39:09,812,93
2024-01-29 03:39:19,811,93
2024-01-29 03:39:29,809,92
2024-01-29 03:39:38,812,87
2024-01-29 03:39:47,812,90
2024-01-29 03:39:57,812,89
2024-01-29 03:40:07,812,89
2024-01-29 03:40:16,810,85
2024-01-29 03:40:26,812,89
2024-01-29 03:40:35,812,85
2024-01-29 03:40:45,812,85
2024-01-29 03:40:54,812,86
2024-01-29 03:41:03,812,86
2024-01-29 03:41:12,810,88
2024-01-29 03:41:21,812,83
2024-01-29 03:41:31,810,81
2024-01-29 03:41:40,812,78
2024-01-29 03:41:49,812,73
2024-01-29 03:41:59,812,69
2024-01-29 03:42:08,812,73
2024-01-29 03:42:18,812,68
2024-01-29 03:42:28,812,69
2024-01-29 03:42:38,812,71
2024-01-29 03:42:48,812,66
2024-01-29 03:42:58,811,68
2024-01-29 03:43:08,812,65
2024-01-29 03:43:17,812,66
2024-01-29 03:43:26,812,68
2024-01-29 03:43:36,812,71
2024-01-29 03:43:46,811,69
2024-01-29 03:43:56,811,66
2024-01-29 03:44:06,811,65
2024-01-29 03:44:16,812,62
2024-01-29 03:44:26,812,58
2024-01-29 03:44:36,811,53
2024-01-29 03:44:45,812,57
2024-01-29 03:44:55,812,61
2024-01-29 03:45:04,812,66
2024-01-29 03:45:14,812,64
2024-01-29 03:45:23,812,62
2024-01-29 03:45:32,812,60
2024-01-29 03:45:42,812,65
2024-01-29 03:45:52,812,64
2024-01-29 03:46:02,812,65
2024-01-29 03:46:12,812,69
2024-01-29 03:46:22,812,71
2024-01-29 03:46:31,812,75
2024-01-29 03:46:40,812,74
2024-01-29 03:46:50,812,70
2024-01-29 03:46:59,812,68
2024-01-29 03:47:09,812,65
2024-01-29 03:47:18,812,64
2024-01-29 03:47:27,811,60
2024-01-29 03:47:37,812,56
2024-01-29 03:47:46,812,52
2024-01-29 03:47:56,812,54
2024-01-29 03:48:06,812,56
2024-01-29 03:48:15,812,59
2024-01-29 03:48:24,812,64
2024-01-29 03:48:33,812,68
2024-01-29 03:48:42,812,71
2024-01-29 03:48:51,811,73
2024-01-29 03:49:00,812,69
2024-01-29 03:49:10,812,69
2024-01-29 03:49:19,812,70
2024-01-29 03:49:28,812,75
2024-01-29 03:49:37,812,71
2024-01-29 03:49:47,812,70
2024-01-29 03:49:56,812,65
2024-01-29 03:50:05,812,68
2024-01-29 03:50:14,812,70
2024-01-29 03:50:23,812,73
2024-01-29 03:50:33,812,76
2024-01-29 03:50:42,810,80
2024-01-29 03:50:51,812,81
2024-01-29 03:51:01,811,76
2024-01-29 03:51:10,810,72
2024-01-29 03:51:19,812,71
2024-01-29 03:51:29,812,71
2024-01-29 03:51:39,812,70
2024-01-29 03:51:48,812,74
2024-01-29 03:51:58,812,78
2024-01-29 03:52:07,810,82
2024-01-29 03:52:16,809,82
2024-01-29 03:52:26,812,77
2024-01-29 03:52:35,812,78
2024-01-29 03:52:44,812,76
2024-01-29 03:52:54,811,78
2024-01-29 03:53:03,812,78
2024-01-29 03:53:13,812,78
2024-01-29 03:53:22,812,73
2024-01-29 03:53:31,812,74
2024-01-29 03:53:41,812,74
2024-01-29 03:53:50,812,73
2024-01-29 03:54:00,812,70
2024-01-29 03:54:10,812,70
2024-01-29 03:54:20,812,66
2024-01-29 03:54:30,812,67
2024-01-29 03:54:40,811,63
2024-01-29 03:54:49,812,62
2024-01-29 03:54:59,811,67
2024-01-29 03:55:09,812,63
2024-01-29 03:55:18,812,66
2024-01-29 03:55:27,812,65
2024-01-29 03:55:36,812,70
2024-01-29 03:55:46,812,68
2024-01-29 03:55:55,812,72
2024-01-29 03:56:05,812,67
2024-01-29 03:56:14,812,70
2024-01-29 03:56:23,812,68
2024-01-29 03:56:33,811,66
2024-01-29 03:56:42,812,62
2024-01-29 03:56:51,812,65
2024-01-29 03:57:00,812,70
2024-01-29 03:57:09,812,69
2024-01-29 03:57:19,812,73
2024-01-29 03:57:29,812,70
2024-01-29 03:57:38,812,65
2024-01-29 03:57:48,811,67
2024-01-29 03:57:58,810,63
2024-01-29 03:58:08,810,66
2024-01-29 03:58:17,811,70
2024-01-29 03:58:27,812,72
2024-01-29 03:58:36,811,67
2024-01-29 03:58:46,812,66
2024-01-29 03:58:55,812,61
2024-01-29 03:59:05,811,58
2024-01-29 03:59:15,812,60
2024-01-29 03:59:24,812,62
2024-01-29 03:59:33,812,60
2024-01-29 03:59:42,810,60
2024-01-29 03:59:51,812,64
2024-01-29 04:00:01,812,68
2024-01-29 04:00:11,812,64
2024-01-29 04:00:20,812,66
2024-01-29 04:00:30,812,68
2024-01-29 04:00:39,810,72
2024-01-29 04:00:48,812,67
2024-01-29 04:00:57,812,64
2024-01-29 04:01:06,812,63
2024-01-29 04:01:15,812,61
2024-01-29 04:01:24,811,65
2024-01-29 04:01:34,811,68
2024-01-29 04:01:43,811,65
2024-01-29 04:01:53,812,60
2024-01-29 04:02:02,812,59
2024-01-29 04:02:11,811,56
2024-01-29 04:02:21,810,53
2024-01-29 04:02:31,812,58
2024-01-29 04:02:41,811,55
2024-01-29 04:02:51,812,58
2024-01-29 04:03:01,812,59
2024-01-29 04:03:10,812,55
2024-01-29 04:03:19,812,50
2024-01-29 04:03:29,810,52
2024-01-29 04:03:39,812,55
2024-01-29 04:03:49,811,58
2024-01-29 04:03:58,812,54
2024-01-29 04:04:08,811,59
2024-01-29 04:04:17,812,60
2024-01-29 04:04:26,812,63
2024-01-29 04:04:35,812,66
2024-01-29 04:04:44,810,62
2024-01-29 04:04:54,809,64
2024-01-29 04:05:04,812,59
2024-01-29 04:05:13,812,59
2024-01-29 04:05:22,812,57
2024-01-29 04:05:32,810,57
2024-01-29 04:05:41,811,60
2024-01-29 04:05:50,812,60
2024-01-29 04:05:59,811,62
2024-01-29 04:06:09,812,61
2024-01-29 04:06:19,812,56
2024-01-29 04:06:28,812,53
2024-01-29 04:06:38,810,49
2024-01-29 04:06:48,812,45
2024-01-29 04:06:57,812,44
2024-01-29 04:07:07,812,45
2024-01-29 04:07:17,812,42
2024-01-29 04:07:27,812,44
2024-01-29 04:07:36,811,49
2024-01-29 04:07:46,811,46
2024-01-29 04:07:56,812,49
2024-01-29 04:08:05,812,50
2024-01-29 04:08:15,812,50
2024-01-29 04:08:24,812,45
2024-01-29 04:08:34,812,42
2024-01-29 04:08:44,812,44
2024-01-29 04:08:53,812,44
2024-01-29 04:09:03,812,44
2024-01-29 04:09:13,812,48
2024-01-29 04:09:23,811,51
2024-01-29 04:09:33,812,46
2024-01-29 04:09:42,812,45
2024-01-29 04:09:51,812,44
2024-01-29 04:10:00,812,43
2024-01-29 04:10:09,812,43
2024-01-29 04:10:19,812,47
2024-01-29 04:10:28,812,43
2024-01-29 04:10:38,812,46
2024-01-29 04:10:48,812,50
2024-01-29 04:10:58,812,49
2024-01-29 04:11:07,811,45
2024-01-29 04:11:17,812,40
2024-01-29 04:11:27,812,44
2024-01-29 04:11:37,812,42
2024-01-29 04:11:46,812,42
2024-01-29 04:11:55,811,47
2024-01-29 04:12:05,812,51
2024-01-29 04:12:14,812,53
2024-01-29 04:12:23,812,57
2024-01-29 04:12:33,812,57
2024-01-29 04:12:42,812,54
2024-01-29 04:12:51,812,56
2024-01-29 04:13:00,812,55
2024-01-29 04:13:10,812,57
2024-01-29 04:13:19,812,61
2024-01-29 04:13:29,812,62
2024-01-29 04:13:38,812,62
2024-01-29 04:13:48,812,59
2024-01-29 04:13:58,812,61
2024-01-29 04:14:07,812,60
2024-01-29 04:14:16,812,57
2024-01-29 04:14:26,812,61
2024-01-29 04:14:35,810,57
2024-01-29 04:14:44,812,61
2024-01-29 04:14:54,812,66
2024-01-29 04:15:03,812,66
2024-01-29 04:15:13,812,65
2024-01-29 04:15:23,812,67
2024-01-29 04:15:33,812,68
2024-01-29 04:15:43,812,64
2024-01-29 04:15:52,812,66
2024-01-29 04:16:02,811,62
2024-01-29 04:16:12,812,63
2024-01-29 04:16:22,812,67
2024-01-29 04:16:32,812,63
2024-01-29 04:16:41,812,65
2024-01-29 04:16:51,811,67
2024-01-29 04:17:00,812,63
2024-01-29 04:17:09,812,58
2024-01-29 04:17:19,812,56
2024-01-29 04:17:28,812,55
2024-01-29 04:17:37,811,57
2024-01-29 04:17:46,812,60
2024-01-29 04:17:56,812,62
2024-01-29 04:18:05,812,62
2024-01-29 04:18:15,812,61
2024-01-29 04:18:24,812,66
2024-01-29 04:18:34,812,63
2024-01-29 04:18:43,812,62
2024-01-29 04:18:53,812,64
2024-01-29 04:19:02,812,69
2024-01-29 04:19:12,812,70
2024-01-29 04:19:21,810,66
2024-01-29 04:19:30,812,62
2024-01-29 04:19:40,812,67
2024-01-29 04:19:50,810,64
2024-01-29 04:20:00,810,68
