timestamp,scanned_products
2024-01-25 07:09:12,2853
2024-01-25 07:09:40,2855
2024-01-25 07:10:11,2855
2024-01-25 07:10:39,2857
2024-01-25 07:11:08,2859
2024-01-25 07:11:36,2859
2024-01-25 07:12:07,2860
2024-01-25 07:12:39,2861
2024-01-25 07:13:08,2861
2024-01-25 07:13:35,2862
2024-01-25 07:14:07,2864
2024-01-25 07:14:38,2865
2024-01-25 07:15:05,2865
2024-01-25 07:15:37,2865
2024-01-25 07:16:07,2865
2024-01-25 07:16:36,2866
2024-01-25 07:17:05,2866
2024-01-25 07:17:36,2868
2024-01-25 07:18:03,2869
2024-01-25 07:18:32,2871
2024-01-25 07:19:01,2872
2024-01-25 07:19:29,2873
2024-01-25 07:19:59,2875
2024-01-25 07:20:26,2876
2024-01-25 07:20:53,2878
2024-01-25 07:21:24,2879
2024-01-25 07:21:55,2881
2024-01-25 07:22:22,2882
2024-01-25 07:22:54,2883
2024-01-25 07:23:26,2885
2024-01-25 07:23:58,2887
2024-01-25 07:24:26,2887
2024-01-25 07:24:54,2889
2024-01-25 07:25:23,2889
2024-01-25 07:25:52,2890
2024-01-25 07:26:21,2891
2024-01-25 07:26:50,2892
2024-01-25 07:27:21,2893
2024-01-25 07:27:53,2894
2024-01-25 07:28:25,2894
2024-01-25 07:28:55,2896
2024-01-25 07:29:22,2898
2024-01-25 07:29:53,2899
2024-01-25 07:30:24,2899
2024-01-25 07:30:56,2900
2024-01-25 07:31:26,2902
2024-01-25 07:31:57,2902
2024-01-25 07:32:25,2904
2024-01-25 07:32:54,2906
2024-01-25 07:33:22,2906
2024-01-25 07:33:50,2906
2024-01-25 07:34:20,2906
2024-01-25 07:34:51,2906
2024-01-25 07:35:21,2907
2024-01-25 07:35:51,2908
2024-01-25 07:36:23,2910
2024-01-25 07:36:53,2910
2024-01-25 07:37:21,2910
2024-01-25 07:37:51,2910
2024-01-25 07:38:22,2910
2024-01-25 07:38:54,2911
2024-01-25 07:39:26,2913
2024-01-25 07:39:55,2914
2024-01-25 07:40:24,2916
2024-01-25 07:40:52,2916
2024-01-25 07:41:22,2917
2024-01-25 07:41:49,2919
2024-01-25 07:42:18,2919
2024-01-25 07:42:50,2920
2024-01-25 07:43:22,2922
2024-01-25 07:43:52,2923
2024-01-25 07:44:24,2923
2024-01-25 07:44:52,2923
2024-01-25 07:45:21,2925
2024-01-25 07:45:48,2925
2024-01-25 07:46:19,2925
2024-01-25 07:46:46,2927
2024-01-25 07:47:15,2927
2024-01-25 07:47:44,2928
2024-01-25 07:48:12,2930
2024-01-25 07:48:39,2930
2024-01-25 07:49:11,2930
2024-01-25 07:49:41,2932
2024-01-25 07:50:09,2932
2024-01-25 07:50:41,2933
2024-01-25 07:51:08,2934
2024-01-25 07:51:38,2934
2024-01-25 07:52:05,2935
2024-01-25 07:52:33,2937
2024-01-25 07:53:00,2937
2024-01-25 07:53:28,2939
2024-01-25 07:53:56,2941
2024-01-25 07:54:28,2942
2024-01-25 07:55:00,2943
2024-01-25 07:55:27,2944
2024-01-25 07:55:55,2946
2024-01-25 07:56:24,2946
2024-01-25 07:56:54,2948
2024-01-25 07:57:21,2948
2024-01-25 07:57:50,2950
2024-01-25 07:58:19,2950
2024-01-25 07:58:51,2951
2024-01-25 07:59:20,2952
2024-01-25 07:59:49,2952
