timestamp,products,width,length,height
2024-01-27 23:43:03,3936,20.20609964065116,59.193642776845124,9.462272575047527
2024-01-27 23:44:30,3938,21.28243009168187,58.47700817075754,10.14187197243161
2024-01-27 23:45:51,3940,19.37108367123074,57.7766165793851,9.950912347677699
2024-01-27 23:47:13,3941,18.777783686273573,59.87986760841406,9.57556387960756
2024-01-27 23:48:39,3943,21.50412395832529,61.627186701717704,9.46726973732309
2024-01-27 23:49:58,3944,20.452784460527454,60.98698659810164,10.318205403715307
2024-01-27 23:51:10,3946,20.613967769393124,60.41071687047368,9.63248202953016
2024-01-27 23:52:27,3947,18.380583775584796,58.025120631892854,10.665717178456278
2024-01-27 23:53:42,3949,21.42956504198276,58.74504252062683,9.86088167248386
2024-01-27 23:55:00,3951,18.06467599959271,58.37738463147744,9.311155248776434
2024-01-27 23:56:22,3952,21.62067350992514,62.75180189277187,9.398975834787347
2024-01-27 23:57:44,3954,18.827249199261992,60.131010379003726,10.196524286204866
2024-01-27 23:59:07,3954,21.75135209672459,61.73367378846804,9.353595339940455
