timestamp,scanned_products
2024-01-27 15:09:42,9818
2024-01-27 15:10:10,9819
2024-01-27 15:10:42,9820
2024-01-27 15:11:12,9821
2024-01-27 15:11:42,9822
2024-01-27 15:12:12,9824
2024-01-27 15:12:42,9826
2024-01-27 15:13:13,9826
2024-01-27 15:13:41,9828
2024-01-27 15:14:09,9829
2024-01-27 15:14:40,9829
2024-01-27 15:15:10,9830
2024-01-27 15:15:37,9831
2024-01-27 15:16:09,9831
2024-01-27 15:16:41,9831
2024-01-27 15:17:11,9833
2024-01-27 15:17:42,9833
2024-01-27 15:18:13,9833
2024-01-27 15:18:41,9835
2024-01-27 15:19:11,9837
2024-01-27 15:19:40,9837
2024-01-27 15:20:07,9838
2024-01-27 15:20:36,9839
2024-01-27 15:21:07,9840
2024-01-27 15:21:35,9842
2024-01-27 15:22:03,9842
2024-01-27 15:22:30,9842
2024-01-27 15:22:59,9843
2024-01-27 15:23:26,9844
2024-01-27 15:23:57,9844
2024-01-27 15:24:28,9846
2024-01-27 15:25:00,9847
2024-01-27 15:25:29,9847
2024-01-27 15:25:58,9849
2024-01-27 15:26:28,9851
2024-01-27 15:26:56,9851
2024-01-27 15:27:23,9853
2024-01-27 15:27:51,9855
2024-01-27 15:28:23,9856
2024-01-27 15:28:52,9858
2024-01-27 15:29:21,9860
2024-01-27 15:29:51,9862
2024-01-27 15:30:19,9863
2024-01-27 15:30:47,9864
2024-01-27 15:31:14,9865
2024-01-27 15:31:43,9865
2024-01-27 15:32:15,9865
2024-01-27 15:32:47,9865
2024-01-27 15:33:17,9865
2024-01-27 15:33:44,9866
2024-01-27 15:34:16,9868
2024-01-27 15:34:44,9869
2024-01-27 15:35:12,9870
2024-01-27 15:35:40,9872
2024-01-27 15:36:09,9873
2024-01-27 15:36:41,9873
2024-01-27 15:37:12,9875
2024-01-27 15:37:40,9875
2024-01-27 15:38:10,9876
2024-01-27 15:38:41,9877
2024-01-27 15:39:12,9879
2024-01-27 15:39:39,9879
2024-01-27 15:40:11,9880
2024-01-27 15:40:43,9880
2024-01-27 15:41:11,9881
2024-01-27 15:41:42,9881
2024-01-27 15:42:12,9881
2024-01-27 15:42:40,9883
2024-01-27 15:43:11,9884
2024-01-27 15:43:43,9886
2024-01-27 15:44:14,9887
2024-01-27 15:44:46,9887
2024-01-27 15:45:14,9887
2024-01-27 15:45:42,9888
2024-01-27 15:46:12,9888
2024-01-27 15:46:43,9890
2024-01-27 15:47:12,9891
2024-01-27 15:47:41,9893
2024-01-27 15:48:13,9895
2024-01-27 15:48:45,9895
2024-01-27 15:49:13,9897
2024-01-27 15:49:45,9897
2024-01-27 15:50:15,9898
2024-01-27 15:50:46,9900
2024-01-27 15:51:14,9902
2024-01-27 15:51:43,9903
2024-01-27 15:52:10,9904
2024-01-27 15:52:41,9906
2024-01-27 15:53:11,9906
2024-01-27 15:53:43,9906
2024-01-27 15:54:10,9908
2024-01-27 15:54:39,9908
2024-01-27 15:55:08,9908
2024-01-27 15:55:40,9909
2024-01-27 15:56:08,9910
2024-01-27 15:56:36,9911
2024-01-27 15:57:06,9913
2024-01-27 15:57:36,9913
2024-01-27 15:58:08,9913
2024-01-27 15:58:37,9915
2024-01-27 15:59:06,9916
2024-01-27 15:59:33,9917
