timestamp,scanned_products
2024-01-25 07:08:49,2914
2024-01-25 07:09:16,2916
2024-01-25 07:09:45,2918
2024-01-25 07:10:12,2920
2024-01-25 07:10:41,2922
2024-01-25 07:11:09,2923
2024-01-25 07:11:40,2924
2024-01-25 07:12:12,2926
2024-01-25 07:12:44,2928
2024-01-25 07:13:11,2930
2024-01-25 07:13:42,2931
2024-01-25 07:14:13,2932
2024-01-25 07:14:40,2934
2024-01-25 07:15:08,2936
2024-01-25 07:15:39,2938
2024-01-25 07:16:09,2940
2024-01-25 07:16:39,2941
2024-01-25 07:17:09,2943
2024-01-25 07:17:37,2945
2024-01-25 07:18:08,2947
2024-01-25 07:18:38,2947
2024-01-25 07:19:09,2949
2024-01-25 07:19:40,2951
2024-01-25 07:20:07,2953
2024-01-25 07:20:38,2955
2024-01-25 07:21:09,2956
2024-01-25 07:21:40,2956
2024-01-25 07:22:12,2957
2024-01-25 07:22:41,2958
2024-01-25 07:23:08,2958
2024-01-25 07:23:40,2959
2024-01-25 07:24:08,2959
2024-01-25 07:24:39,2961
2024-01-25 07:25:11,2963
2024-01-25 07:25:42,2964
2024-01-25 07:26:09,2965
2024-01-25 07:26:41,2967
2024-01-25 07:27:09,2968
2024-01-25 07:27:37,2968
2024-01-25 07:28:08,2970
2024-01-25 07:28:35,2970
2024-01-25 07:29:04,2970
2024-01-25 07:29:33,2972
2024-01-25 07:30:04,2973
2024-01-25 07:30:32,2974
2024-01-25 07:30:59,2975
2024-01-25 07:31:28,2976
2024-01-25 07:31:55,2976
2024-01-25 07:32:27,2977
2024-01-25 07:32:55,2978
2024-01-25 07:33:25,2980
2024-01-25 07:33:55,2980
2024-01-25 07:34:25,2982
2024-01-25 07:34:57,2982
2024-01-25 07:35:29,2983
2024-01-25 07:35:57,2985
2024-01-25 07:36:24,2985
2024-01-25 07:36:54,2985
2024-01-25 07:37:23,2985
2024-01-25 07:37:52,2987
2024-01-25 07:38:20,2989
2024-01-25 07:38:48,2989
2024-01-25 07:39:19,2990
2024-01-25 07:39:47,2990
2024-01-25 07:40:19,2990
2024-01-25 07:40:49,2991
2024-01-25 07:41:17,2992
2024-01-25 07:41:47,2994
2024-01-25 07:42:16,2995
2024-01-25 07:42:43,2995
2024-01-25 07:43:11,2995
2024-01-25 07:43:40,2996
2024-01-25 07:44:09,2997
2024-01-25 07:44:38,2999
2024-01-25 07:45:07,3001
2024-01-25 07:45:38,3001
2024-01-25 07:46:09,3001
2024-01-25 07:46:41,3001
2024-01-25 07:47:11,3002
2024-01-25 07:47:42,3002
2024-01-25 07:48:14,3002
2024-01-25 07:48:46,3004
2024-01-25 07:49:17,3004
2024-01-25 07:49:47,3005
2024-01-25 07:50:16,3005
2024-01-25 07:50:43,3006
2024-01-25 07:51:12,3007
2024-01-25 07:51:44,3008
2024-01-25 07:52:11,3008
2024-01-25 07:52:38,3010
2024-01-25 07:53:05,3010
2024-01-25 07:53:34,3012
2024-01-25 07:54:03,3014
2024-01-25 07:54:34,3014
2024-01-25 07:55:03,3015
2024-01-25 07:55:33,3017
2024-01-25 07:56:04,3018
2024-01-25 07:56:36,3018
2024-01-25 07:57:04,3020
2024-01-25 07:57:33,3021
2024-01-25 07:58:05,3023
2024-01-25 07:58:37,3023
2024-01-25 07:59:04,3025
2024-01-25 07:59:35,3026
