timestamp,scanned_products
2024-02-01 15:09:20,24241
2024-02-01 15:09:47,24241
2024-02-01 15:10:14,24241
2024-02-01 15:10:45,24243
2024-02-01 15:11:14,24245
2024-02-01 15:11:42,24246
2024-02-01 15:12:11,24246
2024-02-01 15:12:41,24248
2024-02-01 15:13:09,24250
2024-02-01 15:13:37,24251
2024-02-01 15:14:05,24251
2024-02-01 15:14:35,24252
2024-02-01 15:15:03,24253
2024-02-01 15:15:33,24254
2024-02-01 15:16:01,24254
2024-02-01 15:16:30,24255
2024-02-01 15:16:58,24255
2024-02-01 15:17:29,24257
2024-02-01 15:17:57,24258
2024-02-01 15:18:28,24258
2024-02-01 15:18:59,24260
2024-02-01 15:19:27,24260
2024-02-01 15:19:56,24260
2024-02-01 15:20:27,24261
2024-02-01 15:20:59,24262
2024-02-01 15:21:29,24264
2024-02-01 15:21:57,24264
2024-02-01 15:22:25,24265
2024-02-01 15:22:56,24267
2024-02-01 15:23:28,24269
2024-02-01 15:23:56,24270
2024-02-01 15:24:23,24272
2024-02-01 15:24:50,24273
2024-02-01 15:25:17,24274
2024-02-01 15:25:49,24275
2024-02-01 15:26:21,24277
2024-02-01 15:26:48,24279
2024-02-01 15:27:18,24279
2024-02-01 15:27:50,24281
2024-02-01 15:28:20,24281
2024-02-01 15:28:50,24283
2024-02-01 15:29:18,24283
2024-02-01 15:29:45,24284
2024-02-01 15:30:12,24286
2024-02-01 15:30:43,24286
2024-02-01 15:31:15,24288
2024-02-01 15:31:47,24288
2024-02-01 15:32:16,24289
2024-02-01 15:32:46,24289
2024-02-01 15:33:17,24291
2024-02-01 15:33:47,24293
2024-02-01 15:34:19,24295
2024-02-01 15:34:48,24297
2024-02-01 15:35:19,24299
2024-02-01 15:35:46,24301
2024-02-01 15:36:18,24302
2024-02-01 15:36:45,24304
2024-02-01 15:37:15,24305
2024-02-01 15:37:45,24307
2024-02-01 15:38:13,24309
2024-02-01 15:38:43,24310
2024-02-01 15:39:12,24311
2024-02-01 15:39:40,24311
2024-02-01 15:40:12,24313
2024-02-01 15:40:41,24314
2024-02-01 15:41:09,24315
2024-02-01 15:41:39,24317
2024-02-01 15:42:07,24317
2024-02-01 15:42:36,24317
2024-02-01 15:43:06,24318
2024-02-01 15:43:33,24318
2024-02-01 15:44:04,24318
2024-02-01 15:44:34,24320
2024-02-01 15:45:01,24321
2024-02-01 15:45:33,24322
2024-02-01 15:46:03,24323
2024-02-01 15:46:33,24324
2024-02-01 15:47:05,24324
2024-02-01 15:47:32,24324
2024-02-01 15:48:01,24325
2024-02-01 15:48:32,24327
2024-02-01 15:49:00,24327
2024-02-01 15:49:32,24329
2024-02-01 15:50:03,24330
2024-02-01 15:50:30,24331
2024-02-01 15:51:01,24333
2024-02-01 15:51:33,24333
2024-02-01 15:52:03,24334
2024-02-01 15:52:31,24334
2024-02-01 15:53:03,24336
2024-02-01 15:53:35,24337
2024-02-01 15:54:03,24338
2024-02-01 15:54:33,24338
2024-02-01 15:55:03,24338
2024-02-01 15:55:31,24338
2024-02-01 15:56:00,24338
2024-02-01 15:56:32,24340
2024-02-01 15:57:00,24340
2024-02-01 15:57:27,24342
2024-02-01 15:57:56,24343
2024-02-01 15:58:28,24345
2024-02-01 15:58:56,24346
2024-02-01 15:59:23,24347
2024-02-01 15:59:54,24348
