timestamp,scanned_products
2024-01-29 07:10:08,14690
2024-01-29 07:10:38,14690
2024-01-29 07:11:08,14691
2024-01-29 07:11:35,14693
2024-01-29 07:12:05,14693
2024-01-29 07:12:37,14695
2024-01-29 07:13:06,14696
2024-01-29 07:13:33,14696
2024-01-29 07:14:04,14696
2024-01-29 07:14:35,14697
2024-01-29 07:15:06,14697
2024-01-29 07:15:35,14699
2024-01-29 07:16:03,14701
2024-01-29 07:16:32,14702
2024-01-29 07:17:04,14702
2024-01-29 07:17:35,14704
2024-01-29 07:18:04,14705
2024-01-29 07:18:31,14707
2024-01-29 07:19:03,14709
2024-01-29 07:19:35,14711
2024-01-29 07:20:05,14711
2024-01-29 07:20:35,14713
2024-01-29 07:21:07,14713
2024-01-29 07:21:34,14715
2024-01-29 07:22:03,14715
2024-01-29 07:22:34,14716
2024-01-29 07:23:06,14717
2024-01-29 07:23:36,14719
2024-01-29 07:24:06,14721
2024-01-29 07:24:37,14721
2024-01-29 07:25:05,14722
2024-01-29 07:25:35,14722
2024-01-29 07:26:04,14723
2024-01-29 07:26:34,14723
2024-01-29 07:27:05,14723
2024-01-29 07:27:37,14724
2024-01-29 07:28:08,14724
2024-01-29 07:28:38,14725
2024-01-29 07:29:06,14727
2024-01-29 07:29:37,14729
2024-01-29 07:30:06,14729
2024-01-29 07:30:37,14729
2024-01-29 07:31:05,14729
2024-01-29 07:31:33,14730
2024-01-29 07:32:03,14730
2024-01-29 07:32:33,14732
2024-01-29 07:33:03,14734
2024-01-29 07:33:34,14736
2024-01-29 07:34:01,14737
2024-01-29 07:34:29,14739
2024-01-29 07:35:00,14741
2024-01-29 07:35:32,14741
2024-01-29 07:36:04,14741
2024-01-29 07:36:32,14741
2024-01-29 07:36:59,14742
2024-01-29 07:37:31,14744
2024-01-29 07:38:02,14744
2024-01-29 07:38:34,14746
2024-01-29 07:39:02,14747
2024-01-29 07:39:34,14749
2024-01-29 07:40:05,14749
2024-01-29 07:40:33,14749
2024-01-29 07:41:00,14750
2024-01-29 07:41:28,14752
2024-01-29 07:42:00,14754
2024-01-29 07:42:28,14755
2024-01-29 07:42:56,14755
2024-01-29 07:43:25,14757
2024-01-29 07:43:53,14758
2024-01-29 07:44:23,14760
2024-01-29 07:44:50,14760
2024-01-29 07:45:17,14762
2024-01-29 07:45:46,14763
2024-01-29 07:46:18,14763
2024-01-29 07:46:50,14765
2024-01-29 07:47:21,14767
2024-01-29 07:47:50,14768
2024-01-29 07:48:19,14770
2024-01-29 07:48:49,14770
2024-01-29 07:49:20,14771
2024-01-29 07:49:52,14771
2024-01-29 07:50:19,14773
2024-01-29 07:50:51,14773
2024-01-29 07:51:18,14773
2024-01-29 07:51:48,14774
2024-01-29 07:52:17,14774
2024-01-29 07:52:47,14775
2024-01-29 07:53:18,14775
2024-01-29 07:53:49,14775
2024-01-29 07:54:21,14776
2024-01-29 07:54:52,14776
2024-01-29 07:55:22,14777
2024-01-29 07:55:54,14779
2024-01-29 07:56:24,14779
2024-01-29 07:56:54,14780
2024-01-29 07:57:26,14781
2024-01-29 07:57:58,14782
2024-01-29 07:58:27,14783
2024-01-29 07:58:59,14785
2024-01-29 07:59:29,14786
