timestamp,scanned_products
2024-01-27 07:08:31,8650
2024-01-27 07:08:58,8652
2024-01-27 07:09:25,8654
2024-01-27 07:09:56,8656
2024-01-27 07:10:25,8656
2024-01-27 07:10:55,8657
2024-01-27 07:11:23,8659
2024-01-27 07:11:52,8659
2024-01-27 07:12:24,8661
2024-01-27 07:12:56,8663
2024-01-27 07:13:23,8663
2024-01-27 07:13:53,8664
2024-01-27 07:14:24,8666
2024-01-27 07:14:53,8668
2024-01-27 07:15:24,8668
2024-01-27 07:15:51,8670
2024-01-27 07:16:18,8670
2024-01-27 07:16:50,8670
2024-01-27 07:17:18,8672
2024-01-27 07:17:48,8672
2024-01-27 07:18:18,8672
2024-01-27 07:18:46,8672
2024-01-27 07:19:18,8674
2024-01-27 07:19:47,8674
2024-01-27 07:20:18,8674
2024-01-27 07:20:46,8676
2024-01-27 07:21:17,8677
2024-01-27 07:21:47,8677
2024-01-27 07:22:17,8677
2024-01-27 07:22:46,8679
2024-01-27 07:23:16,8681
2024-01-27 07:23:43,8682
2024-01-27 07:24:14,8683
2024-01-27 07:24:42,8685
2024-01-27 07:25:10,8687
2024-01-27 07:25:41,8688
2024-01-27 07:26:11,8689
2024-01-27 07:26:42,8691
2024-01-27 07:27:09,8691
2024-01-27 07:27:40,8691
2024-01-27 07:28:09,8691
2024-01-27 07:28:41,8692
2024-01-27 07:29:13,8694
2024-01-27 07:29:42,8696
2024-01-27 07:30:09,8696
2024-01-27 07:30:41,8697
2024-01-27 07:31:11,8697
2024-01-27 07:31:40,8699
2024-01-27 07:32:09,8700
2024-01-27 07:32:41,8700
2024-01-27 07:33:12,8700
2024-01-27 07:33:40,8701
2024-01-27 07:34:08,8701
2024-01-27 07:34:39,8702
2024-01-27 07:35:07,8702
2024-01-27 07:35:36,8702
2024-01-27 07:36:07,8704
2024-01-27 07:36:35,8705
2024-01-27 07:37:05,8706
2024-01-27 07:37:36,8708
2024-01-27 07:38:07,8709
2024-01-27 07:38:37,8711
2024-01-27 07:39:08,8711
2024-01-27 07:39:39,8711
2024-01-27 07:40:11,8713
2024-01-27 07:40:41,8714
2024-01-27 07:41:09,8716
2024-01-27 07:41:37,8716
2024-01-27 07:42:07,8718
2024-01-27 07:42:34,8720
2024-01-27 07:43:03,8722
2024-01-27 07:43:32,8723
2024-01-27 07:43:59,8723
2024-01-27 07:44:31,8725
2024-01-27 07:45:00,8725
2024-01-27 07:45:27,8726
2024-01-27 07:45:57,8727
2024-01-27 07:46:27,8727
2024-01-27 07:46:57,8727
2024-01-27 07:47:29,8727
2024-01-27 07:47:58,8729
2024-01-27 07:48:27,8730
2024-01-27 07:48:59,8732
2024-01-27 07:49:31,8733
2024-01-27 07:49:58,8733
2024-01-27 07:50:27,8733
2024-01-27 07:50:56,8735
2024-01-27 07:51:27,8736
2024-01-27 07:51:58,8737
2024-01-27 07:52:26,8737
2024-01-27 07:52:55,8737
2024-01-27 07:53:22,8737
2024-01-27 07:53:52,8738
2024-01-27 07:54:21,8739
2024-01-27 07:54:53,8739
2024-01-27 07:55:22,8741
2024-01-27 07:55:53,8742
2024-01-27 07:56:20,8743
2024-01-27 07:56:48,8743
2024-01-27 07:57:19,8745
2024-01-27 07:57:48,8745
2024-01-27 07:58:16,8746
2024-01-27 07:58:47,8747
2024-01-27 07:59:14,8749
2024-01-27 07:59:42,8751
