timestamp,scanned_products
2024-01-31 23:08:15,22287
2024-01-31 23:08:45,22289
2024-01-31 23:09:13,22289
2024-01-31 23:09:44,22291
2024-01-31 23:10:11,22291
2024-01-31 23:10:42,22292
2024-01-31 23:11:14,22294
2024-01-31 23:11:42,22296
2024-01-31 23:12:13,22296
2024-01-31 23:12:44,22297
2024-01-31 23:13:11,22297
2024-01-31 23:13:38,22299
2024-01-31 23:14:07,22300
2024-01-31 23:14:36,22302
2024-01-31 23:15:07,22303
2024-01-31 23:15:34,22303
2024-01-31 23:16:05,22305
2024-01-31 23:16:37,22306
2024-01-31 23:17:04,22307
2024-01-31 23:17:33,22307
2024-01-31 23:18:05,22308
2024-01-31 23:18:35,22308
2024-01-31 23:19:04,22309
2024-01-31 23:19:35,22310
2024-01-31 23:20:06,22310
2024-01-31 23:20:35,22312
2024-01-31 23:21:05,22314
2024-01-31 23:21:33,22314
2024-01-31 23:22:05,22316
2024-01-31 23:22:35,22318
2024-01-31 23:23:07,22318
2024-01-31 23:23:34,22319
2024-01-31 23:24:01,22321
2024-01-31 23:24:30,22321
2024-01-31 23:25:02,22323
2024-01-31 23:25:29,22325
2024-01-31 23:26:01,22325
2024-01-31 23:26:28,22325
2024-01-31 23:26:57,22326
2024-01-31 23:27:27,22326
2024-01-31 23:27:59,22328
2024-01-31 23:28:30,22329
2024-01-31 23:29:01,22329
2024-01-31 23:29:31,22329
2024-01-31 23:30:01,22330
2024-01-31 23:30:33,22332
2024-01-31 23:31:05,22334
2024-01-31 23:31:32,22334
2024-01-31 23:32:00,22335
2024-01-31 23:32:32,22337
2024-01-31 23:33:04,22338
2024-01-31 23:33:33,22338
2024-01-31 23:34:03,22339
2024-01-31 23:34:35,22339
2024-01-31 23:35:03,22341
2024-01-31 23:35:33,22341
2024-01-31 23:36:03,22343
2024-01-31 23:36:34,22345
2024-01-31 23:37:06,22347
2024-01-31 23:37:37,22348
2024-01-31 23:38:04,22348
2024-01-31 23:38:32,22349
2024-01-31 23:39:00,22350
2024-01-31 23:39:28,22352
2024-01-31 23:40:00,22354
2024-01-31 23:40:32,22356
2024-01-31 23:41:00,22356
2024-01-31 23:41:32,22358
2024-01-31 23:41:59,22358
2024-01-31 23:42:29,22358
2024-01-31 23:42:57,22360
2024-01-31 23:43:29,22361
2024-01-31 23:43:56,22361
2024-01-31 23:44:23,22361
2024-01-31 23:44:52,22363
2024-01-31 23:45:21,22363
2024-01-31 23:45:50,22363
2024-01-31 23:46:20,22363
2024-01-31 23:46:48,22365
2024-01-31 23:47:19,22366
2024-01-31 23:47:46,22368
2024-01-31 23:48:15,22369
2024-01-31 23:48:44,22371
2024-01-31 23:49:11,22373
2024-01-31 23:49:40,22373
2024-01-31 23:50:08,22374
2024-01-31 23:50:40,22374
2024-01-31 23:51:08,22375
2024-01-31 23:51:38,22376
2024-01-31 23:52:07,22376
2024-01-31 23:52:39,22378
2024-01-31 23:53:09,22378
2024-01-31 23:53:41,22379
2024-01-31 23:54:10,22381
2024-01-31 23:54:39,22382
2024-01-31 23:55:11,22384
2024-01-31 23:55:41,22386
2024-01-31 23:56:08,22387
2024-01-31 23:56:40,22387
2024-01-31 23:57:12,22387
2024-01-31 23:57:42,22387
2024-01-31 23:58:12,22387
2024-01-31 23:58:39,22389
2024-01-31 23:59:06,22391
2024-01-31 23:59:38,22392
