timestamp,scanned_products
2024-01-31 15:09:12,21310
2024-01-31 15:09:43,21311
2024-01-31 15:10:12,21313
2024-01-31 15:10:39,21313
2024-01-31 15:11:10,21313
2024-01-31 15:11:39,21313
2024-01-31 15:12:08,21314
2024-01-31 15:12:40,21315
2024-01-31 15:13:09,21315
2024-01-31 15:13:39,21316
2024-01-31 15:14:06,21318
2024-01-31 15:14:38,21318
2024-01-31 15:15:05,21318
2024-01-31 15:15:35,21320
2024-01-31 15:16:02,21320
2024-01-31 15:16:34,21320
2024-01-31 15:17:04,21322
2024-01-31 15:17:36,21323
2024-01-31 15:18:04,21324
2024-01-31 15:18:36,21324
2024-01-31 15:19:06,21326
2024-01-31 15:19:38,21326
2024-01-31 15:20:09,21328
2024-01-31 15:20:41,21328
2024-01-31 15:21:11,21329
2024-01-31 15:21:43,21329
2024-01-31 15:22:12,21330
2024-01-31 15:22:44,21331
2024-01-31 15:23:11,21331
2024-01-31 15:23:38,21332
2024-01-31 15:24:07,21334
2024-01-31 15:24:37,21334
2024-01-31 15:25:07,21336
2024-01-31 15:25:34,21338
2024-01-31 15:26:05,21338
2024-01-31 15:26:32,21340
2024-01-31 15:27:02,21342
2024-01-31 15:27:34,21342
2024-01-31 15:28:03,21344
2024-01-31 15:28:30,21344
2024-01-31 15:28:57,21346
2024-01-31 15:29:26,21346
2024-01-31 15:29:58,21346
2024-01-31 15:30:29,21346
2024-01-31 15:30:57,21347
2024-01-31 15:31:28,21348
2024-01-31 15:31:56,21350
2024-01-31 15:32:25,21351
2024-01-31 15:32:52,21352
2024-01-31 15:33:19,21354
2024-01-31 15:33:49,21355
2024-01-31 15:34:16,21357
2024-01-31 15:34:46,21358
2024-01-31 15:35:15,21360
2024-01-31 15:35:43,21362
2024-01-31 15:36:14,21364
2024-01-31 15:36:44,21364
2024-01-31 15:37:14,21366
2024-01-31 15:37:45,21366
2024-01-31 15:38:14,21367
2024-01-31 15:38:44,21367
2024-01-31 15:39:15,21369
2024-01-31 15:39:47,21371
2024-01-31 15:40:15,21371
2024-01-31 15:40:47,21372
2024-01-31 15:41:16,21373
2024-01-31 15:41:43,21374
2024-01-31 15:42:12,21375
2024-01-31 15:42:42,21377
2024-01-31 15:43:10,21377
2024-01-31 15:43:41,21379
2024-01-31 15:44:13,21381
2024-01-31 15:44:45,21383
2024-01-31 15:45:15,21384
2024-01-31 15:45:47,21386
2024-01-31 15:46:16,21388
2024-01-31 15:46:43,21390
2024-01-31 15:47:10,21391
2024-01-31 15:47:37,21393
2024-01-31 15:48:04,21394
2024-01-31 15:48:36,21394
2024-01-31 15:49:04,21394
2024-01-31 15:49:34,21395
2024-01-31 15:50:01,21395
2024-01-31 15:50:30,21395
2024-01-31 15:50:57,21395
2024-01-31 15:51:25,21395
2024-01-31 15:51:54,21397
2024-01-31 15:52:21,21397
2024-01-31 15:52:50,21397
2024-01-31 15:53:17,21397
2024-01-31 15:53:44,21397
2024-01-31 15:54:12,21398
2024-01-31 15:54:42,21398
2024-01-31 15:55:10,21400
2024-01-31 15:55:40,21400
2024-01-31 15:56:11,21400
2024-01-31 15:56:40,21401
2024-01-31 15:57:10,21403
2024-01-31 15:57:42,21404
2024-01-31 15:58:14,21405
2024-01-31 15:58:43,21406
2024-01-31 15:59:13,21407
2024-01-31 15:59:45,21407
