timestamp,scanned_products
2024-01-30 07:09:15,17457
2024-01-30 07:09:42,17459
2024-01-30 07:10:10,17461
2024-01-30 07:10:38,17463
2024-01-30 07:11:10,17464
2024-01-30 07:11:41,17465
2024-01-30 07:12:09,17467
2024-01-30 07:12:36,17468
2024-01-30 07:13:03,17470
2024-01-30 07:13:33,17470
2024-01-30 07:14:02,17472
2024-01-30 07:14:29,17472
2024-01-30 07:14:56,17473
2024-01-30 07:15:23,17473
2024-01-30 07:15:54,17474
2024-01-30 07:16:21,17476
2024-01-30 07:16:53,17476
2024-01-30 07:17:22,17478
2024-01-30 07:17:50,17480
2024-01-30 07:18:19,17480
2024-01-30 07:18:49,17480
2024-01-30 07:19:19,17482
2024-01-30 07:19:49,17483
2024-01-30 07:20:16,17483
2024-01-30 07:20:43,17483
2024-01-30 07:21:14,17485
2024-01-30 07:21:41,17485
2024-01-30 07:22:08,17485
2024-01-30 07:22:40,17486
2024-01-30 07:23:10,17486
2024-01-30 07:23:41,17487
2024-01-30 07:24:12,17487
2024-01-30 07:24:43,17488
2024-01-30 07:25:14,17488
2024-01-30 07:25:41,17488
2024-01-30 07:26:08,17489
2024-01-30 07:26:40,17489
2024-01-30 07:27:12,17489
2024-01-30 07:27:42,17489
2024-01-30 07:28:10,17491
2024-01-30 07:28:40,17492
2024-01-30 07:29:07,17492
2024-01-30 07:29:37,17492
2024-01-30 07:30:05,17494
2024-01-30 07:30:32,17495
2024-01-30 07:31:02,17496
2024-01-30 07:31:33,17496
2024-01-30 07:32:02,17497
2024-01-30 07:32:31,17497
2024-01-30 07:33:01,17498
2024-01-30 07:33:30,17498
2024-01-30 07:34:01,17499
2024-01-30 07:34:28,17499
2024-01-30 07:34:59,17501
2024-01-30 07:35:30,17502
2024-01-30 07:36:01,17504
2024-01-30 07:36:28,17506
2024-01-30 07:36:56,17507
2024-01-30 07:37:23,17508
2024-01-30 07:37:50,17509
2024-01-30 07:38:18,17511
2024-01-30 07:38:46,17512
2024-01-30 07:39:18,17513
2024-01-30 07:39:47,17514
2024-01-30 07:40:19,17515
2024-01-30 07:40:48,17516
2024-01-30 07:41:18,17518
2024-01-30 07:41:45,17519
2024-01-30 07:42:15,17521
2024-01-30 07:42:43,17521
2024-01-30 07:43:13,17522
2024-01-30 07:43:40,17522
2024-01-30 07:44:07,17522
2024-01-30 07:44:34,17523
2024-01-30 07:45:03,17525
2024-01-30 07:45:31,17525
2024-01-30 07:46:02,17527
2024-01-30 07:46:29,17528
2024-01-30 07:47:01,17528
2024-01-30 07:47:33,17529
2024-01-30 07:48:05,17531
2024-01-30 07:48:34,17531
2024-01-30 07:49:04,17531
2024-01-30 07:49:35,17531
2024-01-30 07:50:05,17533
2024-01-30 07:50:32,17533
2024-01-30 07:50:59,17533
2024-01-30 07:51:30,17533
2024-01-30 07:52:02,17534
2024-01-30 07:52:30,17534
2024-01-30 07:53:00,17534
2024-01-30 07:53:29,17535
2024-01-30 07:54:01,17536
2024-01-30 07:54:33,17538
2024-01-30 07:55:00,17539
2024-01-30 07:55:31,17541
2024-01-30 07:56:01,17541
2024-01-30 07:56:32,17542
2024-01-30 07:57:02,17542
2024-01-30 07:57:32,17544
2024-01-30 07:58:03,17545
2024-01-30 07:58:30,17547
2024-01-30 07:59:00,17547
2024-01-30 07:59:27,17549
2024-01-30 07:59:59,17551
