timestamp,temperature,humidity
2024-01-25 10:10:04,811,50
2024-01-25 10:10:14,812,55
2024-01-25 10:10:23,812,57
2024-01-25 10:10:32,810,54
2024-01-25 10:10:42,812,52
2024-01-25 10:10:51,812,55
2024-01-25 10:11:00,812,58
2024-01-25 10:11:10,812,62
2024-01-25 10:11:20,811,66
2024-01-25 10:11:30,811,63
2024-01-25 10:11:40,810,61
2024-01-25 10:11:49,812,63
2024-01-25 10:11:58,812,65
2024-01-25 10:12:07,812,69
2024-01-25 10:12:17,812,65
2024-01-25 10:12:26,812,63
2024-01-25 10:12:35,812,67
2024-01-25 10:12:44,812,67
2024-01-25 10:12:54,812,62
2024-01-25 10:13:03,812,64
2024-01-25 10:13:13,812,68
2024-01-25 10:13:22,810,71
2024-01-25 10:13:32,812,67
2024-01-25 10:13:41,811,65
2024-01-25 10:13:51,809,66
2024-01-25 10:14:00,808,64
2024-01-25 10:14:10,806,64
2024-01-25 10:14:19,805,62
2024-01-25 10:14:28,812,62
2024-01-25 10:14:37,812,57
2024-01-25 10:14:46,812,57
2024-01-25 10:14:55,812,58
2024-01-25 10:15:04,812,61
2024-01-25 10:15:13,812,57
2024-01-25 10:15:23,812,57
2024-01-25 10:15:32,812,62
2024-01-25 10:15:41,812,64
2024-01-25 10:15:51,812,67
2024-01-25 10:16:01,812,66
2024-01-25 10:16:11,812,66
2024-01-25 10:16:20,810,68
2024-01-25 10:16:29,811,72
2024-01-25 10:16:38,812,69
2024-01-25 10:16:48,812,69
2024-01-25 10:16:58,812,67
2024-01-25 10:17:07,812,72
2024-01-25 10:17:16,812,71
2024-01-25 10:17:26,812,69
2024-01-25 10:17:36,812,72
2024-01-25 10:17:45,812,69
2024-01-25 10:17:55,812,74
2024-01-25 10:18:04,812,74
2024-01-25 10:18:14,812,69
2024-01-25 10:18:24,812,65
2024-01-25 10:18:34,812,60
2024-01-25 10:18:43,812,60
2024-01-25 10:18:52,812,61
2024-01-25 10:19:01,812,66
2024-01-25 10:19:10,811,71
2024-01-25 10:19:20,812,76
2024-01-25 10:19:29,812,76
2024-01-25 10:19:38,812,75
2024-01-25 10:19:48,812,79
2024-01-25 10:19:58,810,79
2024-01-25 10:20:07,808,77
2024-01-25 10:20:16,812,82
2024-01-25 10:20:25,812,79
2024-01-25 10:20:35,810,82
2024-01-25 10:20:44,808,87
2024-01-25 10:20:54,812,92
2024-01-25 10:21:03,812,91
2024-01-25 10:21:13,810,91
2024-01-25 10:21:23,811,90
2024-01-25 10:21:33,811,89
2024-01-25 10:21:43,812,88
2024-01-25 10:21:53,812,91
2024-01-25 10:22:02,812,93
2024-01-25 10:22:12,812,93
2024-01-25 10:22:21,812,93
2024-01-25 10:22:30,811,93
2024-01-25 10:22:40,812,93
2024-01-25 10:22:49,811,90
2024-01-25 10:22:59,812,93
2024-01-25 10:23:08,812,91
2024-01-25 10:23:17,812,93
2024-01-25 10:23:27,812,93
2024-01-25 10:23:36,812,91
2024-01-25 10:23:46,812,93
2024-01-25 10:23:55,812,93
2024-01-25 10:24:05,810,93
2024-01-25 10:24:15,812,93
2024-01-25 10:24:25,811,93
2024-01-25 10:24:34,812,89
2024-01-25 10:24:44,812,93
2024-01-25 10:24:53,812,89
2024-01-25 10:25:02,812,90
2024-01-25 10:25:12,812,93
2024-01-25 10:25:21,810,92
2024-01-25 10:25:31,812,91
2024-01-25 10:25:40,812,93
2024-01-25 10:25:50,812,91
2024-01-25 10:25:59,810,93
2024-01-25 10:26:09,812,90
2024-01-25 10:26:18,812,90
2024-01-25 10:26:28,812,91
2024-01-25 10:26:38,811,93
2024-01-25 10:26:48,812,89
2024-01-25 10:26:57,812,84
2024-01-25 10:27:06,812,87
2024-01-25 10:27:16,812,87
2024-01-25 10:27:25,811,83
2024-01-25 10:27:34,812,83
2024-01-25 10:27:43,812,81
2024-01-25 10:27:52,812,77
2024-01-25 10:28:01,812,73
2024-01-25 10:28:11,812,78
2024-01-25 10:28:21,812,82
2024-01-25 10:28:31,812,81
2024-01-25 10:28:41,812,79
2024-01-25 10:28:51,812,76
2024-01-25 10:29:01,812,73
2024-01-25 10:29:10,812,76
2024-01-25 10:29:20,812,80
2024-01-25 10:29:29,812,77
2024-01-25 10:29:38,810,81
2024-01-25 10:29:47,808,78
2024-01-25 10:29:56,809,75
2024-01-25 10:30:06,812,76
2024-01-25 10:30:15,812,76
2024-01-25 10:30:24,812,72
2024-01-25 10:30:34,812,73
2024-01-25 10:30:43,812,69
2024-01-25 10:30:53,812,72
2024-01-25 10:31:03,812,77
2024-01-25 10:31:12,812,78
2024-01-25 10:31:21,812,76
2024-01-25 10:31:30,812,77
2024-01-25 10:31:40,812,73
2024-01-25 10:31:50,810,74
2024-01-25 10:31:59,812,72
2024-01-25 10:32:08,812,74
2024-01-25 10:32:18,812,75
2024-01-25 10:32:28,812,79
2024-01-25 10:32:37,812,78
2024-01-25 10:32:47,812,79
2024-01-25 10:32:56,812,75
2024-01-25 10:33:06,812,78
2024-01-25 10:33:16,811,78
2024-01-25 10:33:26,812,79
2024-01-25 10:33:36,812,78
2024-01-25 10:33:46,812,81
2024-01-25 10:33:56,812,85
2024-01-25 10:34:06,812,90
2024-01-25 10:34:16,810,89
2024-01-25 10:34:25,812,86
2024-01-25 10:34:35,812,81
2024-01-25 10:34:45,811,76
2024-01-25 10:34:55,812,81
2024-01-25 10:35:05,812,86
2024-01-25 10:35:15,812,91
2024-01-25 10:35:25,812,93
2024-01-25 10:35:35,812,93
2024-01-25 10:35:45,811,93
2024-01-25 10:35:54,810,88
2024-01-25 10:36:03,812,83
2024-01-25 10:36:12,812,87
2024-01-25 10:36:21,812,91
2024-01-25 10:36:30,812,93
2024-01-25 10:36:39,812,89
2024-01-25 10:36:49,810,87
2024-01-25 10:36:58,812,86
2024-01-25 10:37:08,812,86
2024-01-25 10:37:17,812,90
2024-01-25 10:37:26,812,93
2024-01-25 10:37:35,812,92
2024-01-25 10:37:45,812,93
2024-01-25 10:37:55,812,93
2024-01-25 10:38:05,812,93
2024-01-25 10:38:14,812,93
2024-01-25 10:38:24,812,89
2024-01-25 10:38:34,812,93
2024-01-25 10:38:44,810,90
2024-01-25 10:38:54,808,88
2024-01-25 10:39:04,810,90
2024-01-25 10:39:13,812,92
2024-01-25 10:39:22,812,90
2024-01-25 10:39:32,812,87
2024-01-25 10:39:41,812,85
2024-01-25 10:39:51,812,82
2024-01-25 10:40:00,812,83
2024-01-25 10:40:09,812,78
2024-01-25 10:40:19,812,83
2024-01-25 10:40:28,812,82
2024-01-25 10:40:37,811,78
2024-01-25 10:40:46,810,78
2024-01-25 10:40:56,812,82
2024-01-25 10:41:06,812,77
2024-01-25 10:41:15,812,80
2024-01-25 10:41:24,811,80
2024-01-25 10:41:33,812,85
2024-01-25 10:41:43,810,90
2024-01-25 10:41:53,812,88
2024-01-25 10:42:03,812,89
2024-01-25 10:42:12,812,85
2024-01-25 10:42:22,812,80
2024-01-25 10:42:32,810,77
2024-01-25 10:42:42,812,76
2024-01-25 10:42:51,812,80
2024-01-25 10:43:01,812,78
2024-01-25 10:43:10,812,76
2024-01-25 10:43:20,812,78
2024-01-25 10:43:29,812,75
2024-01-25 10:43:39,812,78
2024-01-25 10:43:48,812,83
2024-01-25 10:43:57,812,81
2024-01-25 10:44:06,811,86
2024-01-25 10:44:15,812,87
2024-01-25 10:44:25,812,88
2024-01-25 10:44:35,812,93
2024-01-25 10:44:44,812,93
2024-01-25 10:44:53,812,93
2024-01-25 10:45:03,812,91
2024-01-25 10:45:12,811,93
2024-01-25 10:45:21,811,89
2024-01-25 10:45:31,812,90
2024-01-25 10:45:41,812,93
2024-01-25 10:45:50,812,92
2024-01-25 10:45:59,811,89
2024-01-25 10:46:09,812,88
2024-01-25 10:46:19,810,86
2024-01-25 10:46:29,812,85
2024-01-25 10:46:39,812,89
2024-01-25 10:46:48,812,91
2024-01-25 10:46:58,811,92
2024-01-25 10:47:08,812,93
2024-01-25 10:47:18,812,91
2024-01-25 10:47:27,812,93
2024-01-25 10:47:36,812,90
2024-01-25 10:47:45,812,86
2024-01-25 10:47:54,812,87
2024-01-25 10:48:04,812,88
2024-01-25 10:48:13,812,86
2024-01-25 10:48:22,811,81
2024-01-25 10:48:32,812,78
2024-01-25 10:48:42,811,77
2024-01-25 10:48:51,812,78
2024-01-25 10:49:00,810,73
2024-01-25 10:49:10,812,72
2024-01-25 10:49:20,812,77
2024-01-25 10:49:29,812,78
2024-01-25 10:49:38,812,73
2024-01-25 10:49:48,810,74
2024-01-25 10:49:58,808,70
2024-01-25 10:50:08,812,74
2024-01-25 10:50:18,812,75
2024-01-25 10:50:27,812,74
2024-01-25 10:50:37,812,71
2024-01-25 10:50:47,812,69
2024-01-25 10:50:56,812,72
2024-01-25 10:51:05,812,74
2024-01-25 10:51:15,812,75
2024-01-25 10:51:25,812,73
2024-01-25 10:51:35,812,78
2024-01-25 10:51:45,812,78
2024-01-25 10:51:54,811,83
2024-01-25 10:52:04,812,83
2024-01-25 10:52:13,810,81
2024-01-25 10:52:23,808,84
2024-01-25 10:52:32,809,85
2024-01-25 10:52:42,808,84
2024-01-25 10:52:51,812,86
2024-01-25 10:53:01,812,86
2024-01-25 10:53:11,812,89
2024-01-25 10:53:20,810,93
2024-01-25 10:53:30,812,93
2024-01-25 10:53:39,812,93
2024-01-25 10:53:48,811,92
2024-01-25 10:53:57,809,89
2024-01-25 10:54:06,810,88
2024-01-25 10:54:16,809,93
2024-01-25 10:54:26,808,89
2024-01-25 10:54:35,810,84
2024-01-25 10:54:44,812,84
2024-01-25 10:54:53,812,83
2024-01-25 10:55:02,812,79
2024-01-25 10:55:11,812,79
2024-01-25 10:55:20,812,78
2024-01-25 10:55:30,812,82
2024-01-25 10:55:40,812,84
2024-01-25 10:55:49,810,80
2024-01-25 10:55:59,811,85
2024-01-25 10:56:08,812,81
2024-01-25 10:56:18,812,76
2024-01-25 10:56:28,812,72
2024-01-25 10:56:38,812,74
2024-01-25 10:56:47,812,77
2024-01-25 10:56:56,810,80
2024-01-25 10:57:05,812,84
2024-01-25 10:57:15,812,87
2024-01-25 10:57:25,810,82
2024-01-25 10:57:35,812,83
2024-01-25 10:57:44,810,84
2024-01-25 10:57:54,812,80
2024-01-25 10:58:03,810,77
2024-01-25 10:58:13,812,79
2024-01-25 10:58:22,812,80
2024-01-25 10:58:31,812,85
2024-01-25 10:58:40,812,89
2024-01-25 10:58:50,812,84
2024-01-25 10:58:59,812,83
2024-01-25 10:59:09,812,83
2024-01-25 10:59:18,812,86
2024-01-25 10:59:28,810,91
2024-01-25 10:59:37,810,91
2024-01-25 10:59:46,810,93
2024-01-25 10:59:55,810,93
2024-01-25 11:00:05,809,93
2024-01-25 11:00:15,807,93
2024-01-25 11:00:24,810,93
2024-01-25 11:00:34,811,90
2024-01-25 11:00:44,812,93
2024-01-25 11:00:53,812,93
2024-01-25 11:01:02,811,90
2024-01-25 11:01:11,812,87
2024-01-25 11:01:20,810,92
2024-01-25 11:01:29,808,93
2024-01-25 11:01:39,808,93
2024-01-25 11:01:48,810,90
2024-01-25 11:01:57,811,90
2024-01-25 11:02:07,812,86
2024-01-25 11:02:16,812,89
2024-01-25 11:02:25,812,93
2024-01-25 11:02:35,811,88
2024-01-25 11:02:45,810,85
2024-01-25 11:02:54,811,81
2024-01-25 11:03:04,812,78
2024-01-25 11:03:14,812,74
2024-01-25 11:03:24,812,79
2024-01-25 11:03:34,811,77
2024-01-25 11:03:43,812,73
2024-01-25 11:03:53,812,78
2024-01-25 11:04:02,812,75
2024-01-25 11:04:11,812,70
2024-01-25 11:04:20,812,65
2024-01-25 11:04:30,812,65
2024-01-25 11:04:40,810,63
2024-01-25 11:04:49,811,67
2024-01-25 11:04:58,812,70
2024-01-25 11:05:07,811,67
2024-01-25 11:05:17,810,71
2024-01-25 11:05:26,812,68
2024-01-25 11:05:35,812,66
2024-01-25 11:05:45,812,66
2024-01-25 11:05:55,812,62
2024-01-25 11:06:04,812,63
2024-01-25 11:06:13,812,66
2024-01-25 11:06:23,812,62
2024-01-25 11:06:33,811,62
2024-01-25 11:06:42,809,57
2024-01-25 11:06:51,809,60
2024-01-25 11:07:00,812,62
2024-01-25 11:07:09,810,62
2024-01-25 11:07:19,812,62
2024-01-25 11:07:29,812,63
2024-01-25 11:07:38,811,68
2024-01-25 11:07:47,812,67
2024-01-25 11:07:57,812,67
2024-01-25 11:08:06,811,64
2024-01-25 11:08:16,810,63
2024-01-25 11:08:26,812,58
2024-01-25 11:08:36,812,55
2024-01-25 11:08:45,812,55
2024-01-25 11:08:54,812,59
2024-01-25 11:09:04,812,54
2024-01-25 11:09:13,810,59
2024-01-25 11:09:22,810,63
2024-01-25 11:09:32,812,64
2024-01-25 11:09:42,812,62
2024-01-25 11:09:51,812,67
2024-01-25 11:10:00,812,62
2024-01-25 11:10:10,812,57
2024-01-25 11:10:20,812,60
2024-01-25 11:10:30,811,57
2024-01-25 11:10:40,812,61
2024-01-25 11:10:49,812,58
2024-01-25 11:10:58,812,55
2024-01-25 11:11:07,812,57
2024-01-25 11:11:16,812,57
2024-01-25 11:11:26,812,52
2024-01-25 11:11:36,812,51
2024-01-25 11:11:46,812,55
2024-01-25 11:11:55,812,56
2024-01-25 11:12:05,810,52
2024-01-25 11:12:14,812,57
2024-01-25 11:12:23,812,53
2024-01-25 11:12:32,812,49
2024-01-25 11:12:41,812,53
2024-01-25 11:12:50,810,51
2024-01-25 11:12:59,810,53
2024-01-25 11:13:09,808,56
2024-01-25 11:13:19,812,58
2024-01-25 11:13:28,812,59
2024-01-25 11:13:37,812,61
2024-01-25 11:13:47,812,66
2024-01-25 11:13:56,810,71
2024-01-25 11:14:06,812,74
2024-01-25 11:14:16,811,78
2024-01-25 11:14:26,812,77
2024-01-25 11:14:35,812,73
2024-01-25 11:14:45,811,68
2024-01-25 11:14:55,812,69
2024-01-25 11:15:05,812,66
2024-01-25 11:15:14,810,63
2024-01-25 11:15:23,812,63
2024-01-25 11:15:33,811,64
2024-01-25 11:15:43,811,61
2024-01-25 11:15:52,812,60
2024-01-25 11:16:01,812,65
2024-01-25 11:16:11,812,66
2024-01-25 11:16:21,811,66
2024-01-25 11:16:31,812,65
2024-01-25 11:16:41,812,63
2024-01-25 11:16:51,812,62
2024-01-25 11:17:00,812,62
2024-01-25 11:17:10,812,67
2024-01-25 11:17:19,812,63
2024-01-25 11:17:28,812,60
2024-01-25 11:17:38,812,59
2024-01-25 11:17:48,810,54
2024-01-25 11:17:57,811,53
2024-01-25 11:18:06,812,48
2024-01-25 11:18:16,812,51
2024-01-25 11:18:25,812,49
2024-01-25 11:18:35,811,47
2024-01-25 11:18:44,809,42
2024-01-25 11:18:53,812,40
2024-01-25 11:19:02,812,36
2024-01-25 11:19:12,810,40
2024-01-25 11:19:22,809,42
2024-01-25 11:19:31,812,39
2024-01-25 11:19:41,811,38
2024-01-25 11:19:50,810,42
2024-01-25 11:20:00,812,43
2024-01-25 11:20:10,810,47
2024-01-25 11:20:20,810,46
2024-01-25 11:20:30,811,48
2024-01-25 11:20:40,812,43
2024-01-25 11:20:49,811,43
2024-01-25 11:20:59,812,42
2024-01-25 11:21:08,812,42
2024-01-25 11:21:17,812,44
2024-01-25 11:21:27,812,45
2024-01-25 11:21:36,812,48
2024-01-25 11:21:46,812,51
2024-01-25 11:21:55,812,50
2024-01-25 11:22:04,812,46
2024-01-25 11:22:13,812,42
2024-01-25 11:22:22,812,38
2024-01-25 11:22:31,812,34
2024-01-25 11:22:41,812,32
2024-01-25 11:22:51,812,32
2024-01-25 11:23:01,812,32
2024-01-25 11:23:10,812,29
2024-01-25 11:23:19,810,26
2024-01-25 11:23:29,812,24
2024-01-25 11:23:39,812,26
2024-01-25 11:23:48,812,27
2024-01-25 11:23:58,812,22
2024-01-25 11:24:08,810,25
2024-01-25 11:24:18,812,24
2024-01-25 11:24:27,812,26
2024-01-25 11:24:37,812,21
2024-01-25 11:24:46,812,25
2024-01-25 11:24:56,812,22
2024-01-25 11:25:06,812,24
2024-01-25 11:25:15,812,19
2024-01-25 11:25:24,810,19
2024-01-25 11:25:34,810,21
2024-01-25 11:25:43,812,20
2024-01-25 11:25:53,812,18
2024-01-25 11:26:03,812,15
2024-01-25 11:26:12,812,12
2024-01-25 11:26:22,812,11
2024-01-25 11:26:32,812,15
2024-01-25 11:26:42,812,12
2024-01-25 11:26:51,812,12
2024-01-25 11:27:00,812,11
2024-01-25 11:27:10,812,11
2024-01-25 11:27:20,812,12
2024-01-25 11:27:30,812,11
2024-01-25 11:27:39,812,11
2024-01-25 11:27:49,812,11
2024-01-25 11:27:58,811,11
2024-01-25 11:28:08,809,11
2024-01-25 11:28:17,812,11
2024-01-25 11:28:27,812,12
2024-01-25 11:28:37,812,14
2024-01-25 11:28:47,812,16
2024-01-25 11:28:56,810,11
2024-01-25 11:29:06,812,15
2024-01-25 11:29:16,812,20
2024-01-25 11:29:25,810,16
2024-01-25 11:29:34,812,12
2024-01-25 11:29:43,812,11
2024-01-25 11:29:52,812,12
2024-01-25 11:30:02,812,12
2024-01-25 11:30:12,812,11
2024-01-25 11:30:22,812,11
2024-01-25 11:30:32,812,11
2024-01-25 11:30:41,812,12
2024-01-25 11:30:51,810,11
2024-01-25 11:31:01,812,16
2024-01-25 11:31:10,812,19
2024-01-25 11:31:19,812,22
2024-01-25 11:31:29,812,24
2024-01-25 11:31:38,812,24
2024-01-25 11:31:47,812,28
2024-01-25 11:31:57,812,25
2024-01-25 11:32:07,811,26
2024-01-25 11:32:16,812,22
2024-01-25 11:32:25,812,22
2024-01-25 11:32:34,812,22
2024-01-25 11:32:43,812,23
2024-01-25 11:32:52,812,21
2024-01-25 11:33:02,812,21
2024-01-25 11:33:11,812,26
2024-01-25 11:33:20,810,21
2024-01-25 11:33:29,812,23
2024-01-25 11:33:38,812,25
2024-01-25 11:33:48,812,23
2024-01-25 11:33:57,812,27
2024-01-25 11:34:07,812,26
2024-01-25 11:34:16,812,27
2024-01-25 11:34:26,812,23
2024-01-25 11:34:36,810,22
2024-01-25 11:34:46,812,27
2024-01-25 11:34:56,812,30
2024-01-25 11:35:05,812,34
2024-01-25 11:35:14,812,31
2024-01-25 11:35:23,812,33
2024-01-25 11:35:33,812,33
2024-01-25 11:35:42,812,31
2024-01-25 11:35:52,812,29
2024-01-25 11:36:02,812,31
2024-01-25 11:36:11,812,26
2024-01-25 11:36:21,812,29
2024-01-25 11:36:30,812,27
2024-01-25 11:36:39,811,30
2024-01-25 11:36:48,812,28
2024-01-25 11:36:58,810,31
2024-01-25 11:37:07,812,31
2024-01-25 11:37:16,810,35
2024-01-25 11:37:25,812,37
2024-01-25 11:37:34,812,40
2024-01-25 11:37:43,810,45
2024-01-25 11:37:52,812,43
2024-01-25 11:38:02,812,43
2024-01-25 11:38:11,812,47
2024-01-25 11:38:20,812,46
2024-01-25 11:38:29,812,41
2024-01-25 11:38:38,812,40
2024-01-25 11:38:48,812,38
2024-01-25 11:38:58,812,42
2024-01-25 11:39:08,812,45
2024-01-25 11:39:17,812,43
2024-01-25 11:39:27,812,42
2024-01-25 11:39:36,812,47
2024-01-25 11:39:45,810,50
2024-01-25 11:39:55,809,55
2024-01-25 11:40:04,812,56
2024-01-25 11:40:13,812,51
2024-01-25 11:40:23,812,53
2024-01-25 11:40:32,812,54
2024-01-25 11:40:42,810,55
2024-01-25 11:40:52,812,59
2024-01-25 11:41:02,812,63
2024-01-25 11:41:11,812,65
2024-01-25 11:41:20,812,65
2024-01-25 11:41:29,812,69
2024-01-25 11:41:39,810,67
2024-01-25 11:41:49,812,69
2024-01-25 11:41:58,810,65
2024-01-25 11:42:07,811,61
2024-01-25 11:42:17,812,63
2024-01-25 11:42:27,812,67
2024-01-25 11:42:36,812,63
2024-01-25 11:42:46,810,62
2024-01-25 11:42:56,812,61
2024-01-25 11:43:06,812,59
2024-01-25 11:43:16,812,57
2024-01-25 11:43:26,812,59
2024-01-25 11:43:35,812,61
2024-01-25 11:43:45,812,66
2024-01-25 11:43:54,812,61
2024-01-25 11:44:03,812,57
2024-01-25 11:44:13,812,53
2024-01-25 11:44:22,812,49
2024-01-25 11:44:31,810,45
2024-01-25 11:44:40,811,41
2024-01-25 11:44:50,812,42
2024-01-25 11:44:59,812,43
2024-01-25 11:45:09,812,43
2024-01-25 11:45:19,812,39
2024-01-25 11:45:29,812,35
2024-01-25 11:45:39,812,33
2024-01-25 11:45:49,812,36
2024-01-25 11:45:58,812,32
2024-01-25 11:46:08,810,28
2024-01-25 11:46:17,809,26
2024-01-25 11:46:27,812,31
2024-01-25 11:46:37,810,33
2024-01-25 11:46:46,811,35
2024-01-25 11:46:55,812,38
2024-01-25 11:47:04,812,43
2024-01-25 11:47:13,812,43
2024-01-25 11:47:22,811,39
2024-01-25 11:47:32,812,40
2024-01-25 11:47:42,812,44
2024-01-25 11:47:51,812,46
2024-01-25 11:48:01,810,50
2024-01-25 11:48:10,812,55
2024-01-25 11:48:20,812,51
2024-01-25 11:48:29,812,56
2024-01-25 11:48:39,812,51
2024-01-25 11:48:49,812,51
2024-01-25 11:48:59,812,56
2024-01-25 11:49:08,812,56
2024-01-25 11:49:17,811,51
2024-01-25 11:49:26,812,53
2024-01-25 11:49:35,810,56
2024-01-25 11:49:45,812,58
2024-01-25 11:49:54,812,55
2024-01-25 11:50:03,812,57
2024-01-25 11:50:12,812,62
2024-01-25 11:50:21,812,63
2024-01-25 11:50:31,810,61
2024-01-25 11:50:40,812,59
2024-01-25 11:50:50,812,63
2024-01-25 11:51:00,812,65
2024-01-25 11:51:10,812,60
2024-01-25 11:51:20,812,62
2024-01-25 11:51:30,812,60
2024-01-25 11:51:39,812,63
2024-01-25 11:51:48,812,59
2024-01-25 11:51:58,812,58
2024-01-25 11:52:07,812,60
2024-01-25 11:52:16,811,59
2024-01-25 11:52:26,812,58
2024-01-25 11:52:36,812,60
2024-01-25 11:52:45,812,64
2024-01-25 11:52:55,812,60
2024-01-25 11:53:04,812,65
2024-01-25 11:53:13,812,64
2024-01-25 11:53:23,812,65
2024-01-25 11:53:33,812,67
2024-01-25 11:53:43,812,71
2024-01-25 11:53:53,812,70
2024-01-25 11:54:03,812,65
2024-01-25 11:54:13,812,70
2024-01-25 11:54:22,812,75
2024-01-25 11:54:31,812,75
2024-01-25 11:54:40,812,74
2024-01-25 11:54:50,812,75
2024-01-25 11:54:59,812,76
2024-01-25 11:55:09,812,78
2024-01-25 11:55:18,810,78
2024-01-25 11:55:27,812,73
2024-01-25 11:55:37,812,75
2024-01-25 11:55:47,812,71
2024-01-25 11:55:57,812,68
2024-01-25 11:56:06,812,65
2024-01-25 11:56:15,810,67
2024-01-25 11:56:25,812,70
2024-01-25 11:56:34,810,65
2024-01-25 11:56:43,812,68
2024-01-25 11:56:53,812,66
2024-01-25 11:57:03,812,70
2024-01-25 11:57:12,812,68
2024-01-25 11:57:21,812,71
2024-01-25 11:57:31,812,71
2024-01-25 11:57:41,810,67
2024-01-25 11:57:50,808,67
2024-01-25 11:57:59,806,62
2024-01-25 11:58:09,804,64
2024-01-25 11:58:18,805,66
2024-01-25 11:58:27,811,64
2024-01-25 11:58:36,812,60
2024-01-25 11:58:45,812,57
2024-01-25 11:58:55,810,60
2024-01-25 11:59:05,812,65
2024-01-25 11:59:15,812,69
2024-01-25 11:59:25,812,64
2024-01-25 11:59:34,812,63
2024-01-25 11:59:44,812,63
2024-01-25 11:59:54,812,61
2024-01-25 12:00:03,812,62
2024-01-25 12:00:12,812,63
2024-01-25 12:00:21,812,67
2024-01-25 12:00:30,812,67
2024-01-25 12:00:40,811,69
2024-01-25 12:00:50,811,66
2024-01-25 12:00:59,812,67
2024-01-25 12:01:08,812,65
2024-01-25 12:01:17,811,65
2024-01-25 12:01:26,812,69
2024-01-25 12:01:35,812,67
2024-01-25 12:01:44,810,66
2024-01-25 12:01:53,812,71
2024-01-25 12:02:02,812,66
2024-01-25 12:02:12,810,66
2024-01-25 12:02:21,812,64
2024-01-25 12:02:31,812,60
2024-01-25 12:02:40,810,65
2024-01-25 12:02:50,810,60
2024-01-25 12:03:00,812,65
2024-01-25 12:03:09,812,66
2024-01-25 12:03:18,812,62
2024-01-25 12:03:27,812,64
2024-01-25 12:03:37,812,66
2024-01-25 12:03:46,812,70
2024-01-25 12:03:55,812,73
2024-01-25 12:04:04,812,72
2024-01-25 12:04:13,811,76
2024-01-25 12:04:22,810,79
2024-01-25 12:04:32,809,82
2024-01-25 12:04:41,812,83
2024-01-25 12:04:51,812,87
2024-01-25 12:05:01,812,83
2024-01-25 12:05:10,812,86
2024-01-25 12:05:19,811,81
2024-01-25 12:05:28,812,76
2024-01-25 12:05:37,812,79
2024-01-25 12:05:47,812,80
2024-01-25 12:05:56,812,78
2024-01-25 12:06:05,811,77
2024-01-25 12:06:14,812,73
2024-01-25 12:06:23,812,71
2024-01-25 12:06:32,812,71
2024-01-25 12:06:42,812,74
2024-01-25 12:06:51,812,76
2024-01-25 12:07:01,812,71
2024-01-25 12:07:10,810,67
2024-01-25 12:07:19,812,66
2024-01-25 12:07:28,812,61
2024-01-25 12:07:38,812,60
2024-01-25 12:07:47,812,63
2024-01-25 12:07:56,812,63
2024-01-25 12:08:06,812,63
2024-01-25 12:08:16,812,64
2024-01-25 12:08:25,812,65
2024-01-25 12:08:34,812,63
2024-01-25 12:08:43,810,63
2024-01-25 12:08:52,811,62
2024-01-25 12:09:02,809,59
2024-01-25 12:09:12,812,60
2024-01-25 12:09:21,812,63
2024-01-25 12:09:30,810,67
2024-01-25 12:09:39,811,65
2024-01-25 12:09:49,811,66
2024-01-25 12:09:59,812,65
2024-01-25 12:10:08,812,62
2024-01-25 12:10:18,812,61
2024-01-25 12:10:27,812,57
2024-01-25 12:10:37,812,55
2024-01-25 12:10:46,812,54
2024-01-25 12:10:56,812,53
2024-01-25 12:11:06,812,57
2024-01-25 12:11:16,812,55
2024-01-25 12:11:25,812,51
2024-01-25 12:11:34,812,53
2024-01-25 12:11:43,812,51
2024-01-25 12:11:53,812,47
2024-01-25 12:12:02,812,50
2024-01-25 12:12:11,812,55
2024-01-25 12:12:20,812,50
2024-01-25 12:12:29,812,47
2024-01-25 12:12:39,812,51
2024-01-25 12:12:48,811,49
2024-01-25 12:12:57,811,50
2024-01-25 12:13:07,810,49
2024-01-25 12:13:17,811,50
2024-01-25 12:13:26,812,49
2024-01-25 12:13:35,811,48
2024-01-25 12:13:44,812,48
2024-01-25 12:13:54,812,51
2024-01-25 12:14:03,812,47
2024-01-25 12:14:13,811,44
2024-01-25 12:14:23,812,41
2024-01-25 12:14:33,812,45
2024-01-25 12:14:42,812,49
2024-01-25 12:14:52,812,53
2024-01-25 12:15:01,812,58
2024-01-25 12:15:10,812,58
2024-01-25 12:15:19,812,55
2024-01-25 12:15:28,812,50
2024-01-25 12:15:38,812,47
2024-01-25 12:15:47,812,49
2024-01-25 12:15:57,812,44
2024-01-25 12:16:07,812,43
2024-01-25 12:16:16,812,40
2024-01-25 12:16:25,812,44
2024-01-25 12:16:35,812,48
2024-01-25 12:16:44,812,50
2024-01-25 12:16:53,812,45
2024-01-25 12:17:03,812,40
2024-01-25 12:17:12,812,45
2024-01-25 12:17:21,810,44
2024-01-25 12:17:30,812,45
2024-01-25 12:17:40,812,41
2024-01-25 12:17:50,811,38
2024-01-25 12:18:00,812,35
2024-01-25 12:18:10,810,30
2024-01-25 12:18:20,812,27
2024-01-25 12:18:29,812,25
2024-01-25 12:18:38,812,29
2024-01-25 12:18:47,812,26
2024-01-25 12:18:57,812,27
2024-01-25 12:19:07,812,29
2024-01-25 12:19:17,812,31
2024-01-25 12:19:27,810,34
2024-01-25 12:19:37,812,39
2024-01-25 12:19:46,812,40
