timestamp,scanned_products
2024-01-30 15:09:04,18396
2024-01-30 15:09:32,18396
2024-01-30 15:10:00,18396
2024-01-30 15:10:31,18396
2024-01-30 15:10:58,18397
2024-01-30 15:11:25,18398
2024-01-30 15:11:57,18399
2024-01-30 15:12:29,18399
2024-01-30 15:13:00,18399
2024-01-30 15:13:31,18400
2024-01-30 15:14:01,18401
2024-01-30 15:14:28,18402
2024-01-30 15:14:55,18402
2024-01-30 15:15:23,18404
2024-01-30 15:15:50,18405
2024-01-30 15:16:18,18407
2024-01-30 15:16:48,18409
2024-01-30 15:17:19,18409
2024-01-30 15:17:47,18411
2024-01-30 15:18:19,18412
2024-01-30 15:18:48,18414
2024-01-30 15:19:17,18415
2024-01-30 15:19:49,18415
2024-01-30 15:20:20,18416
2024-01-30 15:20:49,18416
2024-01-30 15:21:20,18418
2024-01-30 15:21:49,18418
2024-01-30 15:22:21,18418
2024-01-30 15:22:51,18420
2024-01-30 15:23:22,18422
2024-01-30 15:23:49,18423
2024-01-30 15:24:19,18423
2024-01-30 15:24:47,18424
2024-01-30 15:25:19,18426
2024-01-30 15:25:49,18427
2024-01-30 15:26:21,18429
2024-01-30 15:26:52,18429
2024-01-30 15:27:21,18430
2024-01-30 15:27:51,18432
2024-01-30 15:28:20,18434
2024-01-30 15:28:51,18434
2024-01-30 15:29:20,18435
2024-01-30 15:29:48,18435
2024-01-30 15:30:18,18437
2024-01-30 15:30:46,18439
2024-01-30 15:31:16,18440
2024-01-30 15:31:47,18440
2024-01-30 15:32:17,18440
2024-01-30 15:32:49,18442
2024-01-30 15:33:19,18442
2024-01-30 15:33:50,18444
2024-01-30 15:34:21,18445
2024-01-30 15:34:49,18446
2024-01-30 15:35:21,18448
2024-01-30 15:35:48,18450
2024-01-30 15:36:15,18450
2024-01-30 15:36:43,18450
2024-01-30 15:37:15,18450
2024-01-30 15:37:42,18451
2024-01-30 15:38:11,18451
2024-01-30 15:38:38,18451
2024-01-30 15:39:10,18453
2024-01-30 15:39:38,18454
2024-01-30 15:40:08,18454
2024-01-30 15:40:35,18454
2024-01-30 15:41:05,18454
2024-01-30 15:41:36,18455
2024-01-30 15:42:04,18455
2024-01-30 15:42:31,18456
2024-01-30 15:43:03,18456
2024-01-30 15:43:31,18456
2024-01-30 15:43:59,18456
2024-01-30 15:44:29,18456
2024-01-30 15:44:58,18456
2024-01-30 15:45:30,18458
2024-01-30 15:46:01,18459
2024-01-30 15:46:32,18461
2024-01-30 15:47:00,18463
2024-01-30 15:47:29,18465
2024-01-30 15:47:59,18466
2024-01-30 15:48:27,18466
2024-01-30 15:48:54,18467
2024-01-30 15:49:25,18469
2024-01-30 15:49:54,18469
2024-01-30 15:50:25,18471
2024-01-30 15:50:57,18473
2024-01-30 15:51:26,18475
2024-01-30 15:51:56,18477
2024-01-30 15:52:25,18479
2024-01-30 15:52:53,18479
2024-01-30 15:53:23,18480
2024-01-30 15:53:52,18482
2024-01-30 15:54:19,18484
2024-01-30 15:54:49,18485
2024-01-30 15:55:17,18485
2024-01-30 15:55:44,18485
2024-01-30 15:56:11,18486
2024-01-30 15:56:42,18486
2024-01-30 15:57:11,18487
2024-01-30 15:57:43,18487
2024-01-30 15:58:10,18487
2024-01-30 15:58:41,18487
2024-01-30 15:59:09,18489
2024-01-30 15:59:41,18489
