timestamp,scanned_products
2024-01-28 23:09:17,13526
2024-01-28 23:09:48,13527
2024-01-28 23:10:20,13527
2024-01-28 23:10:52,13528
2024-01-28 23:11:21,13529
2024-01-28 23:11:52,13531
2024-01-28 23:12:22,13531
2024-01-28 23:12:49,13531
2024-01-28 23:13:19,13531
2024-01-28 23:13:50,13533
2024-01-28 23:14:22,13533
2024-01-28 23:14:49,13533
2024-01-28 23:15:16,13535
2024-01-28 23:15:46,13536
2024-01-28 23:16:13,13537
2024-01-28 23:16:43,13537
2024-01-28 23:17:15,13538
2024-01-28 23:17:42,13539
2024-01-28 23:18:12,13539
2024-01-28 23:18:44,13539
2024-01-28 23:19:11,13540
2024-01-28 23:19:43,13542
2024-01-28 23:20:11,13543
2024-01-28 23:20:40,13545
2024-01-28 23:21:10,13547
2024-01-28 23:21:38,13548
2024-01-28 23:22:06,13550
2024-01-28 23:22:36,13551
2024-01-28 23:23:07,13553
2024-01-28 23:23:35,13553
2024-01-28 23:24:02,13554
2024-01-28 23:24:30,13555
2024-01-28 23:25:02,13556
2024-01-28 23:25:29,13557
2024-01-28 23:26:00,13557
2024-01-28 23:26:29,13559
2024-01-28 23:26:56,13559
2024-01-28 23:27:25,13559
2024-01-28 23:27:55,13560
2024-01-28 23:28:24,13562
2024-01-28 23:28:51,13564
2024-01-28 23:29:23,13564
2024-01-28 23:29:52,13565
2024-01-28 23:30:24,13566
2024-01-28 23:30:53,13567
2024-01-28 23:31:20,13567
2024-01-28 23:31:51,13569
2024-01-28 23:32:20,13570
2024-01-28 23:32:49,13571
2024-01-28 23:33:16,13572
2024-01-28 23:33:47,13573
2024-01-28 23:34:15,13574
2024-01-28 23:34:45,13575
2024-01-28 23:35:14,13575
2024-01-28 23:35:45,13577
2024-01-28 23:36:13,13579
2024-01-28 23:36:43,13580
2024-01-28 23:37:15,13582
2024-01-28 23:37:47,13582
2024-01-28 23:38:16,13583
2024-01-28 23:38:46,13583
2024-01-28 23:39:15,13583
2024-01-28 23:39:45,13583
2024-01-28 23:40:16,13583
2024-01-28 23:40:43,13585
2024-01-28 23:41:14,13587
2024-01-28 23:41:46,13588
2024-01-28 23:42:16,13588
2024-01-28 23:42:48,13590
2024-01-28 23:43:18,13591
2024-01-28 23:43:47,13592
2024-01-28 23:44:15,13592
2024-01-28 23:44:46,13592
2024-01-28 23:45:18,13594
2024-01-28 23:45:46,13594
2024-01-28 23:46:13,13595
2024-01-28 23:46:45,13597
2024-01-28 23:47:17,13599
2024-01-28 23:47:48,13601
2024-01-28 23:48:15,13601
2024-01-28 23:48:42,13603
2024-01-28 23:49:12,13603
2024-01-28 23:49:40,13603
2024-01-28 23:50:12,13605
2024-01-28 23:50:41,13606
2024-01-28 23:51:09,13606
2024-01-28 23:51:40,13608
2024-01-28 23:52:12,13608
2024-01-28 23:52:41,13610
2024-01-28 23:53:11,13612
2024-01-28 23:53:38,13613
2024-01-28 23:54:05,13615
2024-01-28 23:54:36,13617
2024-01-28 23:55:08,13618
2024-01-28 23:55:38,13620
2024-01-28 23:56:08,13622
2024-01-28 23:56:39,13622
2024-01-28 23:57:06,13624
2024-01-28 23:57:38,13624
2024-01-28 23:58:05,13626
2024-01-28 23:58:37,13627
2024-01-28 23:59:09,13628
2024-01-28 23:59:37,13628
