timestamp,scanned_products
2024-01-27 07:09:18,8646
2024-01-27 07:09:49,8646
2024-01-27 07:10:16,8647
2024-01-27 07:10:44,8648
2024-01-27 07:11:13,8649
2024-01-27 07:11:40,8651
2024-01-27 07:12:12,8653
2024-01-27 07:12:39,8653
2024-01-27 07:13:09,8655
2024-01-27 07:13:39,8655
2024-01-27 07:14:11,8655
2024-01-27 07:14:40,8656
2024-01-27 07:15:11,8656
2024-01-27 07:15:41,8657
2024-01-27 07:16:12,8657
2024-01-27 07:16:43,8658
2024-01-27 07:17:14,8659
2024-01-27 07:17:43,8660
2024-01-27 07:18:14,8662
2024-01-27 07:18:41,8662
2024-01-27 07:19:08,8662
2024-01-27 07:19:38,8663
2024-01-27 07:20:07,8664
2024-01-27 07:20:36,8665
2024-01-27 07:21:03,8665
2024-01-27 07:21:34,8667
2024-01-27 07:22:01,8668
2024-01-27 07:22:30,8670
2024-01-27 07:23:02,8672
2024-01-27 07:23:30,8674
2024-01-27 07:24:00,8675
2024-01-27 07:24:30,8676
2024-01-27 07:24:58,8678
2024-01-27 07:25:25,8678
2024-01-27 07:25:55,8680
2024-01-27 07:26:26,8681
2024-01-27 07:26:53,8682
2024-01-27 07:27:24,8684
2024-01-27 07:27:52,8684
2024-01-27 07:28:21,8684
2024-01-27 07:28:50,8685
2024-01-27 07:29:21,8687
2024-01-27 07:29:48,8689
2024-01-27 07:30:20,8690
2024-01-27 07:30:50,8690
2024-01-27 07:31:22,8690
2024-01-27 07:31:54,8690
2024-01-27 07:32:25,8691
2024-01-27 07:32:55,8692
2024-01-27 07:33:23,8694
2024-01-27 07:33:55,8696
2024-01-27 07:34:27,8697
2024-01-27 07:34:56,8698
2024-01-27 07:35:24,8699
2024-01-27 07:35:56,8701
2024-01-27 07:36:28,8703
2024-01-27 07:36:57,8704
2024-01-27 07:37:27,8704
2024-01-27 07:37:59,8706
2024-01-27 07:38:26,8707
2024-01-27 07:38:53,8708
2024-01-27 07:39:22,8709
2024-01-27 07:39:53,8711
2024-01-27 07:40:24,8712
2024-01-27 07:40:56,8712
2024-01-27 07:41:23,8712
2024-01-27 07:41:55,8714
2024-01-27 07:42:27,8715
2024-01-27 07:42:59,8716
2024-01-27 07:43:31,8718
2024-01-27 07:44:03,8720
2024-01-27 07:44:30,8722
2024-01-27 07:45:01,8722
2024-01-27 07:45:30,8724
2024-01-27 07:45:57,8726
2024-01-27 07:46:24,8726
2024-01-27 07:46:53,8728
2024-01-27 07:47:20,8728
2024-01-27 07:47:48,8729
2024-01-27 07:48:18,8731
2024-01-27 07:48:49,8731
2024-01-27 07:49:16,8732
2024-01-27 07:49:48,8732
2024-01-27 07:50:19,8732
2024-01-27 07:50:46,8732
2024-01-27 07:51:16,8733
2024-01-27 07:51:44,8733
2024-01-27 07:52:11,8734
2024-01-27 07:52:39,8735
2024-01-27 07:53:07,8736
2024-01-27 07:53:39,8738
2024-01-27 07:54:09,8738
2024-01-27 07:54:40,8739
2024-01-27 07:55:09,8741
2024-01-27 07:55:36,8741
2024-01-27 07:56:04,8742
2024-01-27 07:56:36,8743
2024-01-27 07:57:07,8745
2024-01-27 07:57:34,8746
2024-01-27 07:58:01,8747
2024-01-27 07:58:30,8749
2024-01-27 07:58:59,8750
2024-01-27 07:59:31,8752
