timestamp,scanned_products
2024-01-30 07:09:32,17421
2024-01-30 07:10:03,17422
2024-01-30 07:10:35,17423
2024-01-30 07:11:07,17423
2024-01-30 07:11:34,17425
2024-01-30 07:12:06,17427
2024-01-30 07:12:36,17427
2024-01-30 07:13:03,17429
2024-01-30 07:13:34,17431
2024-01-30 07:14:06,17433
2024-01-30 07:14:34,17433
2024-01-30 07:15:01,17433
2024-01-30 07:15:31,17433
2024-01-30 07:15:58,17435
2024-01-30 07:16:27,17436
2024-01-30 07:16:59,17437
2024-01-30 07:17:29,17439
2024-01-30 07:17:57,17440
2024-01-30 07:18:26,17442
2024-01-30 07:18:55,17443
2024-01-30 07:19:26,17444
2024-01-30 07:19:54,17446
2024-01-30 07:20:23,17447
2024-01-30 07:20:53,17447
2024-01-30 07:21:25,17448
2024-01-30 07:21:55,17449
2024-01-30 07:22:26,17449
2024-01-30 07:22:58,17451
2024-01-30 07:23:25,17451
2024-01-30 07:23:56,17452
2024-01-30 07:24:24,17454
2024-01-30 07:24:53,17455
2024-01-30 07:25:24,17457
2024-01-30 07:25:56,17458
2024-01-30 07:26:24,17459
2024-01-30 07:26:54,17460
2024-01-30 07:27:22,17462
2024-01-30 07:27:49,17464
2024-01-30 07:28:21,17465
2024-01-30 07:28:53,17465
2024-01-30 07:29:21,17467
2024-01-30 07:29:49,17468
2024-01-30 07:30:17,17469
2024-01-30 07:30:44,17471
2024-01-30 07:31:14,17472
2024-01-30 07:31:44,17474
2024-01-30 07:32:13,17474
2024-01-30 07:32:40,17475
2024-01-30 07:33:12,17477
2024-01-30 07:33:42,17479
2024-01-30 07:34:14,17479
2024-01-30 07:34:45,17479
2024-01-30 07:35:16,17479
2024-01-30 07:35:44,17481
2024-01-30 07:36:11,17481
2024-01-30 07:36:38,17481
2024-01-30 07:37:09,17482
2024-01-30 07:37:40,17483
2024-01-30 07:38:07,17483
2024-01-30 07:38:37,17483
2024-01-30 07:39:07,17485
2024-01-30 07:39:39,17486
2024-01-30 07:40:11,17486
2024-01-30 07:40:38,17486
2024-01-30 07:41:10,17487
2024-01-30 07:41:39,17488
2024-01-30 07:42:06,17489
2024-01-30 07:42:35,17491
2024-01-30 07:43:07,17491
2024-01-30 07:43:37,17491
2024-01-30 07:44:07,17491
2024-01-30 07:44:36,17491
2024-01-30 07:45:04,17491
2024-01-30 07:45:32,17493
2024-01-30 07:46:02,17495
2024-01-30 07:46:30,17496
2024-01-30 07:47:01,17497
2024-01-30 07:47:32,17498
2024-01-30 07:47:59,17499
2024-01-30 07:48:29,17500
2024-01-30 07:49:01,17502
2024-01-30 07:49:31,17503
2024-01-30 07:49:59,17505
2024-01-30 07:50:31,17506
2024-01-30 07:50:58,17508
2024-01-30 07:51:27,17509
2024-01-30 07:51:56,17509
2024-01-30 07:52:24,17509
2024-01-30 07:52:54,17510
2024-01-30 07:53:22,17511
2024-01-30 07:53:53,17511
2024-01-30 07:54:24,17511
2024-01-30 07:54:55,17511
2024-01-30 07:55:26,17512
2024-01-30 07:55:58,17514
2024-01-30 07:56:26,17515
2024-01-30 07:56:58,17517
2024-01-30 07:57:29,17517
2024-01-30 07:58:01,17517
2024-01-30 07:58:31,17517
2024-01-30 07:58:59,17519
2024-01-30 07:59:29,17519
2024-01-30 07:59:58,17519
