timestamp,scanned_products
2024-01-29 23:10:18,16628
2024-01-29 23:10:48,16630
2024-01-29 23:11:18,16630
2024-01-29 23:11:46,16631
2024-01-29 23:12:17,16632
2024-01-29 23:12:45,16633
2024-01-29 23:13:16,16634
2024-01-29 23:13:43,16634
2024-01-29 23:14:14,16634
2024-01-29 23:14:42,16636
2024-01-29 23:15:09,16638
2024-01-29 23:15:38,16640
2024-01-29 23:16:08,16642
2024-01-29 23:16:35,16644
2024-01-29 23:17:03,16645
2024-01-29 23:17:31,16645
2024-01-29 23:18:03,16646
2024-01-29 23:18:32,16646
2024-01-29 23:19:03,16648
2024-01-29 23:19:32,16648
2024-01-29 23:20:00,16650
2024-01-29 23:20:32,16651
2024-01-29 23:21:01,16651
2024-01-29 23:21:29,16653
2024-01-29 23:21:59,16653
2024-01-29 23:22:29,16653
2024-01-29 23:22:57,16653
2024-01-29 23:23:29,16653
2024-01-29 23:23:56,16653
2024-01-29 23:24:25,16653
2024-01-29 23:24:55,16653
2024-01-29 23:25:22,16654
2024-01-29 23:25:50,16655
2024-01-29 23:26:18,16657
2024-01-29 23:26:46,16659
2024-01-29 23:27:16,16661
2024-01-29 23:27:43,16661
2024-01-29 23:28:11,16661
2024-01-29 23:28:40,16662
2024-01-29 23:29:09,16662
2024-01-29 23:29:39,16662
2024-01-29 23:30:09,16663
2024-01-29 23:30:39,16665
2024-01-29 23:31:07,16667
2024-01-29 23:31:35,16668
2024-01-29 23:32:02,16668
2024-01-29 23:32:33,16670
2024-01-29 23:33:01,16672
2024-01-29 23:33:28,16674
2024-01-29 23:33:59,16675
2024-01-29 23:34:27,16677
2024-01-29 23:34:55,16677
2024-01-29 23:35:26,16679
2024-01-29 23:35:53,16679
2024-01-29 23:36:24,16681
2024-01-29 23:36:52,16682
2024-01-29 23:37:22,16682
2024-01-29 23:37:53,16684
2024-01-29 23:38:24,16684
2024-01-29 23:38:55,16684
2024-01-29 23:39:24,16684
2024-01-29 23:39:51,16684
2024-01-29 23:40:18,16685
2024-01-29 23:40:47,16687
2024-01-29 23:41:16,16687
2024-01-29 23:41:48,16687
2024-01-29 23:42:18,16688
2024-01-29 23:42:47,16689
2024-01-29 23:43:17,16689
2024-01-29 23:43:46,16689
2024-01-29 23:44:17,16689
2024-01-29 23:44:46,16690
2024-01-29 23:45:18,16691
2024-01-29 23:45:47,16691
2024-01-29 23:46:16,16693
2024-01-29 23:46:44,16693
2024-01-29 23:47:14,16693
2024-01-29 23:47:44,16694
2024-01-29 23:48:16,16694
2024-01-29 23:48:44,16695
2024-01-29 23:49:14,16695
2024-01-29 23:49:43,16697
2024-01-29 23:50:12,16698
2024-01-29 23:50:43,16699
2024-01-29 23:51:13,16701
2024-01-29 23:51:41,16703
2024-01-29 23:52:10,16703
2024-01-29 23:52:38,16705
2024-01-29 23:53:07,16707
2024-01-29 23:53:36,16708
2024-01-29 23:54:05,16710
2024-01-29 23:54:37,16711
2024-01-29 23:55:07,16713
2024-01-29 23:55:34,16715
2024-01-29 23:56:03,16715
2024-01-29 23:56:35,16717
2024-01-29 23:57:07,16719
2024-01-29 23:57:36,16720
2024-01-29 23:58:03,16722
2024-01-29 23:58:35,16724
2024-01-29 23:59:05,16725
2024-01-29 23:59:32,16727
