timestamp,scanned_products
2024-01-30 15:10:20,18587
2024-01-30 15:10:47,18589
2024-01-30 15:11:18,18589
2024-01-30 15:11:49,18589
2024-01-30 15:12:20,18590
2024-01-30 15:12:47,18591
2024-01-30 15:13:18,18591
2024-01-30 15:13:48,18592
2024-01-30 15:14:16,18593
2024-01-30 15:14:47,18594
2024-01-30 15:15:17,18596
2024-01-30 15:15:47,18598
2024-01-30 15:16:17,18600
2024-01-30 15:16:48,18600
2024-01-30 15:17:17,18601
2024-01-30 15:17:48,18601
2024-01-30 15:18:20,18602
2024-01-30 15:18:50,18602
2024-01-30 15:19:18,18604
2024-01-30 15:19:45,18606
2024-01-30 15:20:15,18607
2024-01-30 15:20:43,18607
2024-01-30 15:21:13,18607
2024-01-30 15:21:40,18609
2024-01-30 15:22:07,18610
2024-01-30 15:22:37,18610
2024-01-30 15:23:04,18610
2024-01-30 15:23:35,18611
2024-01-30 15:24:03,18611
2024-01-30 15:24:30,18612
2024-01-30 15:24:58,18614
2024-01-30 15:25:26,18614
2024-01-30 15:25:58,18614
2024-01-30 15:26:26,18616
2024-01-30 15:26:54,18618
2024-01-30 15:27:22,18620
2024-01-30 15:27:49,18621
2024-01-30 15:28:17,18623
2024-01-30 15:28:48,18625
2024-01-30 15:29:17,18626
2024-01-30 15:29:47,18626
2024-01-30 15:30:14,18628
2024-01-30 15:30:44,18629
2024-01-30 15:31:14,18630
2024-01-30 15:31:44,18630
2024-01-30 15:32:12,18631
2024-01-30 15:32:39,18631
2024-01-30 15:33:06,18631
2024-01-30 15:33:34,18631
2024-01-30 15:34:02,18632
2024-01-30 15:34:31,18634
2024-01-30 15:35:00,18636
2024-01-30 15:35:28,18638
2024-01-30 15:35:57,18638
2024-01-30 15:36:28,18640
2024-01-30 15:37:00,18641
2024-01-30 15:37:27,18642
2024-01-30 15:37:58,18644
2024-01-30 15:38:27,18645
2024-01-30 15:38:54,18646
2024-01-30 15:39:25,18647
2024-01-30 15:39:52,18649
2024-01-30 15:40:22,18649
2024-01-30 15:40:51,18649
2024-01-30 15:41:19,18651
2024-01-30 15:41:49,18651
2024-01-30 15:42:16,18653
2024-01-30 15:42:48,18653
2024-01-30 15:43:19,18653
2024-01-30 15:43:48,18655
2024-01-30 15:44:15,18657
2024-01-30 15:44:43,18657
2024-01-30 15:45:13,18659
2024-01-30 15:45:40,18661
2024-01-30 15:46:09,18662
2024-01-30 15:46:36,18662
2024-01-30 15:47:05,18664
2024-01-30 15:47:32,18664
2024-01-30 15:48:01,18665
2024-01-30 15:48:31,18665
2024-01-30 15:49:01,18665
2024-01-30 15:49:30,18666
2024-01-30 15:50:00,18666
2024-01-30 15:50:27,18666
2024-01-30 15:50:57,18668
2024-01-30 15:51:24,18669
2024-01-30 15:51:54,18671
2024-01-30 15:52:21,18673
2024-01-30 15:52:52,18674
2024-01-30 15:53:20,18676
2024-01-30 15:53:48,18678
2024-01-30 15:54:15,18679
2024-01-30 15:54:46,18679
2024-01-30 15:55:13,18681
2024-01-30 15:55:42,18682
2024-01-30 15:56:12,18682
2024-01-30 15:56:42,18682
2024-01-30 15:57:10,18682
2024-01-30 15:57:38,18682
2024-01-30 15:58:09,18684
2024-01-30 15:58:37,18684
2024-01-30 15:59:08,18686
2024-01-30 15:59:36,18686
