timestamp,scanned_products
2024-01-28 23:09:46,13675
2024-01-28 23:10:17,13675
2024-01-28 23:10:45,13675
2024-01-28 23:11:14,13677
2024-01-28 23:11:44,13677
2024-01-28 23:12:14,13677
2024-01-28 23:12:44,13679
2024-01-28 23:13:16,13681
2024-01-28 23:13:46,13682
2024-01-28 23:14:13,13682
2024-01-28 23:14:44,13683
2024-01-28 23:15:11,13684
2024-01-28 23:15:39,13684
2024-01-28 23:16:08,13686
2024-01-28 23:16:36,13686
2024-01-28 23:17:06,13686
2024-01-28 23:17:38,13687
2024-01-28 23:18:05,13688
2024-01-28 23:18:33,13690
2024-01-28 23:19:02,13692
2024-01-28 23:19:29,13694
2024-01-28 23:20:01,13696
2024-01-28 23:20:30,13698
2024-01-28 23:21:00,13700
2024-01-28 23:21:30,13701
2024-01-28 23:22:00,13701
2024-01-28 23:22:27,13703
2024-01-28 23:22:56,13705
2024-01-28 23:23:25,13707
2024-01-28 23:23:57,13708
2024-01-28 23:24:29,13710
2024-01-28 23:25:00,13711
2024-01-28 23:25:28,13712
2024-01-28 23:25:58,13714
2024-01-28 23:26:25,13714
2024-01-28 23:26:55,13715
2024-01-28 23:27:22,13716
2024-01-28 23:27:49,13717
2024-01-28 23:28:20,13717
2024-01-28 23:28:47,13719
2024-01-28 23:29:19,13719
2024-01-28 23:29:50,13719
2024-01-28 23:30:19,13720
2024-01-28 23:30:50,13720
2024-01-28 23:31:20,13722
2024-01-28 23:31:49,13724
2024-01-28 23:32:20,13724
2024-01-28 23:32:48,13725
2024-01-28 23:33:20,13725
2024-01-28 23:33:52,13727
2024-01-28 23:34:19,13727
2024-01-28 23:34:47,13728
2024-01-28 23:35:15,13730
2024-01-28 23:35:44,13732
2024-01-28 23:36:15,13732
2024-01-28 23:36:46,13733
2024-01-28 23:37:17,13735
2024-01-28 23:37:49,13735
2024-01-28 23:38:16,13737
2024-01-28 23:38:43,13738
2024-01-28 23:39:12,13738
2024-01-28 23:39:42,13739
2024-01-28 23:40:12,13740
2024-01-28 23:40:41,13741
2024-01-28 23:41:12,13742
2024-01-28 23:41:44,13744
2024-01-28 23:42:11,13746
2024-01-28 23:42:41,13747
2024-01-28 23:43:11,13747
2024-01-28 23:43:39,13748
2024-01-28 23:44:09,13748
2024-01-28 23:44:40,13748
2024-01-28 23:45:10,13748
2024-01-28 23:45:42,13750
2024-01-28 23:46:11,13752
2024-01-28 23:46:38,13752
2024-01-28 23:47:05,13754
2024-01-28 23:47:34,13754
2024-01-28 23:48:05,13755
2024-01-28 23:48:36,13757
2024-01-28 23:49:07,13758
2024-01-28 23:49:36,13758
2024-01-28 23:50:07,13760
2024-01-28 23:50:36,13760
2024-01-28 23:51:08,13760
2024-01-28 23:51:36,13760
2024-01-28 23:52:04,13760
2024-01-28 23:52:33,13760
2024-01-28 23:53:03,13760
2024-01-28 23:53:35,13760
2024-01-28 23:54:07,13762
2024-01-28 23:54:36,13763
2024-01-28 23:55:04,13765
2024-01-28 23:55:35,13766
2024-01-28 23:56:02,13768
2024-01-28 23:56:29,13768
2024-01-28 23:56:56,13770
2024-01-28 23:57:23,13772
2024-01-28 23:57:51,13772
2024-01-28 23:58:20,13774
2024-01-28 23:58:51,13775
2024-01-28 23:59:20,13776
2024-01-28 23:59:48,13777
