timestamp,scanned_products
2024-01-28 15:09:05,12537
2024-01-28 15:09:34,12537
2024-01-28 15:10:06,12537
2024-01-28 15:10:35,12539
2024-01-28 15:11:03,12540
2024-01-28 15:11:30,12542
2024-01-28 15:12:00,12542
2024-01-28 15:12:27,12542
2024-01-28 15:12:54,12544
2024-01-28 15:13:23,12544
2024-01-28 15:13:52,12546
2024-01-28 15:14:22,12548
2024-01-28 15:14:51,12548
2024-01-28 15:15:20,12550
2024-01-28 15:15:51,12551
2024-01-28 15:16:19,12552
2024-01-28 15:16:48,12554
2024-01-28 15:17:20,12554
2024-01-28 15:17:48,12554
2024-01-28 15:18:17,12556
2024-01-28 15:18:48,12556
2024-01-28 15:19:19,12558
2024-01-28 15:19:46,12559
2024-01-28 15:20:15,12559
2024-01-28 15:20:47,12561
2024-01-28 15:21:14,12561
2024-01-28 15:21:46,12562
2024-01-28 15:22:15,12563
2024-01-28 15:22:45,12565
2024-01-28 15:23:15,12565
2024-01-28 15:23:47,12565
2024-01-28 15:24:15,12567
2024-01-28 15:24:44,12569
2024-01-28 15:25:15,12569
2024-01-28 15:25:43,12571
2024-01-28 15:26:14,12571
2024-01-28 15:26:44,12571
2024-01-28 15:27:16,12572
2024-01-28 15:27:45,12574
2024-01-28 15:28:14,12574
2024-01-28 15:28:41,12576
2024-01-28 15:29:08,12576
2024-01-28 15:29:38,12576
2024-01-28 15:30:10,12577
2024-01-28 15:30:38,12579
2024-01-28 15:31:06,12580
2024-01-28 15:31:38,12580
2024-01-28 15:32:08,12581
2024-01-28 15:32:37,12582
2024-01-28 15:33:08,12583
2024-01-28 15:33:38,12585
2024-01-28 15:34:07,12586
2024-01-28 15:34:36,12586
2024-01-28 15:35:06,12588
2024-01-28 15:35:38,12590
2024-01-28 15:36:08,12591
2024-01-28 15:36:38,12593
2024-01-28 15:37:08,12594
2024-01-28 15:37:37,12594
2024-01-28 15:38:06,12595
2024-01-28 15:38:37,12597
2024-01-28 15:39:05,12599
2024-01-28 15:39:33,12600
2024-01-28 15:40:01,12602
2024-01-28 15:40:32,12603
2024-01-28 15:41:04,12604
2024-01-28 15:41:31,12604
2024-01-28 15:42:03,12606
2024-01-28 15:42:34,12607
2024-01-28 15:43:03,12607
2024-01-28 15:43:33,12607
2024-01-28 15:44:01,12607
2024-01-28 15:44:32,12608
2024-01-28 15:45:00,12610
2024-01-28 15:45:30,12610
2024-01-28 15:45:59,12610
2024-01-28 15:46:26,12611
2024-01-28 15:46:56,12612
2024-01-28 15:47:25,12614
2024-01-28 15:47:56,12616
2024-01-28 15:48:25,12618
2024-01-28 15:48:52,12620
2024-01-28 15:49:24,12622
2024-01-28 15:49:56,12622
2024-01-28 15:50:25,12623
2024-01-28 15:50:52,12625
2024-01-28 15:51:24,12625
2024-01-28 15:51:52,12625
2024-01-28 15:52:21,12627
2024-01-28 15:52:53,12628
2024-01-28 15:53:21,12628
2024-01-28 15:53:53,12630
2024-01-28 15:54:20,12632
2024-01-28 15:54:48,12633
2024-01-28 15:55:20,12634
2024-01-28 15:55:47,12634
2024-01-28 15:56:18,12634
2024-01-28 15:56:49,12634
2024-01-28 15:57:21,12636
2024-01-28 15:57:48,12638
2024-01-28 15:58:17,12639
2024-01-28 15:58:46,12640
2024-01-28 15:59:13,12642
2024-01-28 15:59:45,12642
