timestamp,temperature,humidity
2024-01-24 10:10:07,811,23
2024-01-24 10:10:17,812,22
2024-01-24 10:10:26,812,24
2024-01-24 10:10:36,812,25
2024-01-24 10:10:45,810,30
2024-01-24 10:10:55,809,30
2024-01-24 10:11:04,812,29
2024-01-24 10:11:14,812,26
2024-01-24 10:11:23,812,23
2024-01-24 10:11:33,812,24
2024-01-24 10:11:42,812,19
2024-01-24 10:11:52,812,16
2024-01-24 10:12:02,812,15
2024-01-24 10:12:12,812,17
2024-01-24 10:12:22,812,17
2024-01-24 10:12:31,812,19
2024-01-24 10:12:41,812,24
2024-01-24 10:12:50,812,24
2024-01-24 10:12:59,812,23
2024-01-24 10:13:09,812,18
2024-01-24 10:13:18,812,15
2024-01-24 10:13:28,812,12
2024-01-24 10:13:37,812,14
2024-01-24 10:13:47,812,14
2024-01-24 10:13:56,812,12
2024-01-24 10:14:06,812,12
2024-01-24 10:14:15,812,11
2024-01-24 10:14:25,812,15
2024-01-24 10:14:34,812,13
2024-01-24 10:14:44,811,18
2024-01-24 10:14:53,812,13
2024-01-24 10:15:03,812,18
2024-01-24 10:15:13,812,22
2024-01-24 10:15:23,812,24
2024-01-24 10:15:33,812,21
2024-01-24 10:15:42,812,23
2024-01-24 10:15:51,812,22
2024-01-24 10:16:00,812,26
2024-01-24 10:16:10,812,29
2024-01-24 10:16:19,812,28
2024-01-24 10:16:29,812,25
2024-01-24 10:16:39,812,28
2024-01-24 10:16:48,810,28
2024-01-24 10:16:58,812,26
2024-01-24 10:17:07,812,22
2024-01-24 10:17:17,812,23
2024-01-24 10:17:27,812,23
2024-01-24 10:17:36,812,25
2024-01-24 10:17:46,812,20
2024-01-24 10:17:56,812,16
2024-01-24 10:18:05,812,21
2024-01-24 10:18:14,812,23
2024-01-24 10:18:23,812,22
2024-01-24 10:18:33,812,21
2024-01-24 10:18:43,812,20
2024-01-24 10:18:52,812,18
2024-01-24 10:19:01,810,23
2024-01-24 10:19:10,812,26
2024-01-24 10:19:20,812,24
2024-01-24 10:19:29,812,21
2024-01-24 10:19:39,810,26
2024-01-24 10:19:49,812,25
2024-01-24 10:19:59,812,27
2024-01-24 10:20:09,811,27
2024-01-24 10:20:18,812,26
2024-01-24 10:20:28,812,27
2024-01-24 10:20:37,812,26
2024-01-24 10:20:47,812,31
2024-01-24 10:20:56,812,28
2024-01-24 10:21:05,812,30
2024-01-24 10:21:14,810,34
2024-01-24 10:21:23,810,35
2024-01-24 10:21:32,812,32
2024-01-24 10:21:41,812,30
2024-01-24 10:21:51,812,32
2024-01-24 10:22:00,812,28
2024-01-24 10:22:09,812,31
2024-01-24 10:22:19,812,36
2024-01-24 10:22:28,811,38
2024-01-24 10:22:38,812,40
2024-01-24 10:22:47,812,45
2024-01-24 10:22:57,812,43
2024-01-24 10:23:06,812,45
2024-01-24 10:23:16,812,42
2024-01-24 10:23:25,811,45
2024-01-24 10:23:34,812,42
2024-01-24 10:23:43,811,39
2024-01-24 10:23:52,812,39
2024-01-24 10:24:01,812,42
2024-01-24 10:24:11,812,44
2024-01-24 10:24:20,812,48
2024-01-24 10:24:30,812,46
2024-01-24 10:24:39,812,42
2024-01-24 10:24:48,812,47
2024-01-24 10:24:58,810,50
2024-01-24 10:25:07,812,54
2024-01-24 10:25:17,810,57
2024-01-24 10:25:26,808,58
2024-01-24 10:25:36,811,59
2024-01-24 10:25:45,812,54
2024-01-24 10:25:55,812,57
2024-01-24 10:26:04,811,54
2024-01-24 10:26:14,810,51
2024-01-24 10:26:24,812,46
2024-01-24 10:26:34,812,42
2024-01-24 10:26:44,812,42
2024-01-24 10:26:53,812,47
2024-01-24 10:27:02,810,45
2024-01-24 10:27:11,812,44
2024-01-24 10:27:20,812,39
2024-01-24 10:27:29,812,35
2024-01-24 10:27:38,812,30
2024-01-24 10:27:47,812,33
2024-01-24 10:27:57,812,32
2024-01-24 10:28:07,812,29
2024-01-24 10:28:17,812,32
2024-01-24 10:28:26,812,35
2024-01-24 10:28:35,812,32
2024-01-24 10:28:45,812,30
2024-01-24 10:28:54,812,26
2024-01-24 10:29:03,810,31
2024-01-24 10:29:12,809,33
2024-01-24 10:29:22,810,28
2024-01-24 10:29:32,812,26
2024-01-24 10:29:41,811,28
2024-01-24 10:29:50,812,31
2024-01-24 10:29:59,812,27
2024-01-24 10:30:08,810,31
2024-01-24 10:30:17,812,33
2024-01-24 10:30:26,812,36
2024-01-24 10:30:36,812,39
2024-01-24 10:30:45,812,42
2024-01-24 10:30:55,812,38
2024-01-24 10:31:05,812,40
2024-01-24 10:31:15,811,39
2024-01-24 10:31:24,812,43
2024-01-24 10:31:33,812,44
2024-01-24 10:31:42,810,44
2024-01-24 10:31:52,808,49
2024-01-24 10:32:01,808,47
2024-01-24 10:32:10,812,50
2024-01-24 10:32:20,812,45
2024-01-24 10:32:30,812,47
2024-01-24 10:32:39,811,52
2024-01-24 10:32:49,812,55
2024-01-24 10:32:59,812,59
2024-01-24 10:33:09,811,56
2024-01-24 10:33:18,812,60
2024-01-24 10:33:28,812,59
2024-01-24 10:33:37,812,63
2024-01-24 10:33:47,812,59
2024-01-24 10:33:57,812,62
2024-01-24 10:34:06,812,61
2024-01-24 10:34:16,810,62
2024-01-24 10:34:25,812,59
2024-01-24 10:34:35,810,59
2024-01-24 10:34:45,809,62
2024-01-24 10:34:54,812,58
2024-01-24 10:35:04,812,54
2024-01-24 10:35:13,812,57
2024-01-24 10:35:23,812,61
2024-01-24 10:35:32,811,65
2024-01-24 10:35:42,809,63
2024-01-24 10:35:52,812,58
2024-01-24 10:36:02,811,59
2024-01-24 10:36:11,811,55
2024-01-24 10:36:21,812,53
2024-01-24 10:36:31,812,49
2024-01-24 10:36:41,812,49
2024-01-24 10:36:50,812,53
2024-01-24 10:36:59,812,58
2024-01-24 10:37:09,810,54
2024-01-24 10:37:18,810,56
2024-01-24 10:37:28,808,55
2024-01-24 10:37:38,811,55
2024-01-24 10:37:47,812,51
2024-01-24 10:37:56,812,48
2024-01-24 10:38:06,812,52
2024-01-24 10:38:15,811,57
2024-01-24 10:38:24,809,53
2024-01-24 10:38:33,807,50
2024-01-24 10:38:42,810,48
2024-01-24 10:38:52,812,53
2024-01-24 10:39:01,812,52
2024-01-24 10:39:10,812,47
2024-01-24 10:39:19,812,43
2024-01-24 10:39:29,812,40
2024-01-24 10:39:38,812,43
2024-01-24 10:39:48,812,45
2024-01-24 10:39:58,811,45
2024-01-24 10:40:08,811,43
2024-01-24 10:40:18,812,45
2024-01-24 10:40:28,812,41
2024-01-24 10:40:38,812,46
2024-01-24 10:40:47,812,49
2024-01-24 10:40:56,812,49
2024-01-24 10:41:06,812,45
2024-01-24 10:41:16,812,46
2024-01-24 10:41:25,812,43
2024-01-24 10:41:34,812,41
2024-01-24 10:41:44,812,38
2024-01-24 10:41:54,812,41
2024-01-24 10:42:04,812,46
2024-01-24 10:42:13,812,44
2024-01-24 10:42:23,812,39
2024-01-24 10:42:32,812,35
2024-01-24 10:42:42,812,36
2024-01-24 10:42:51,812,33
2024-01-24 10:43:00,812,34
2024-01-24 10:43:09,812,35
2024-01-24 10:43:19,812,34
2024-01-24 10:43:28,812,36
2024-01-24 10:43:38,810,40
2024-01-24 10:43:47,812,38
2024-01-24 10:43:56,812,38
2024-01-24 10:44:06,811,34
2024-01-24 10:44:15,812,36
2024-01-24 10:44:25,812,31
2024-01-24 10:44:35,812,29
2024-01-24 10:44:44,812,32
2024-01-24 10:44:53,812,32
2024-01-24 10:45:02,812,28
2024-01-24 10:45:12,812,24
2024-01-24 10:45:22,812,21
2024-01-24 10:45:32,812,20
2024-01-24 10:45:42,812,16
2024-01-24 10:45:51,812,19
2024-01-24 10:46:00,812,18
2024-01-24 10:46:09,811,20
2024-01-24 10:46:19,812,21
2024-01-24 10:46:28,812,26
2024-01-24 10:46:37,812,23
2024-01-24 10:46:46,812,28
2024-01-24 10:46:56,812,31
2024-01-24 10:47:06,812,34
2024-01-24 10:47:15,812,35
2024-01-24 10:47:24,812,34
2024-01-24 10:47:34,812,32
2024-01-24 10:47:43,812,31
2024-01-24 10:47:53,812,31
2024-01-24 10:48:02,811,29
2024-01-24 10:48:12,811,32
2024-01-24 10:48:21,812,30
2024-01-24 10:48:31,812,35
2024-01-24 10:48:41,812,32
2024-01-24 10:48:50,812,36
2024-01-24 10:48:59,810,33
2024-01-24 10:49:08,812,32
2024-01-24 10:49:18,811,33
2024-01-24 10:49:28,812,35
2024-01-24 10:49:38,812,39
2024-01-24 10:49:47,812,42
2024-01-24 10:49:56,810,44
2024-01-24 10:50:05,812,43
2024-01-24 10:50:14,812,45
2024-01-24 10:50:24,812,47
2024-01-24 10:50:33,812,50
2024-01-24 10:50:42,810,49
2024-01-24 10:50:51,812,46
2024-01-24 10:51:00,812,51
2024-01-24 10:51:10,812,50
2024-01-24 10:51:20,812,50
2024-01-24 10:51:30,812,45
2024-01-24 10:51:39,812,46
2024-01-24 10:51:48,812,49
2024-01-24 10:51:57,812,52
2024-01-24 10:52:06,810,56
2024-01-24 10:52:15,812,51
2024-01-24 10:52:25,812,53
2024-01-24 10:52:35,812,53
2024-01-24 10:52:44,812,48
2024-01-24 10:52:53,812,46
2024-01-24 10:53:03,812,44
2024-01-24 10:53:13,812,47
2024-01-24 10:53:23,812,48
2024-01-24 10:53:33,812,53
2024-01-24 10:53:43,812,52
2024-01-24 10:53:53,812,49
2024-01-24 10:54:03,810,54
2024-01-24 10:54:13,810,51
2024-01-24 10:54:22,810,48
2024-01-24 10:54:31,812,47
2024-01-24 10:54:40,812,49
2024-01-24 10:54:49,812,50
2024-01-24 10:54:59,812,45
2024-01-24 10:55:08,812,43
2024-01-24 10:55:17,811,44
2024-01-24 10:55:26,812,46
2024-01-24 10:55:36,811,45
2024-01-24 10:55:46,812,43
2024-01-24 10:55:56,810,41
2024-01-24 10:56:05,809,42
2024-01-24 10:56:14,812,41
2024-01-24 10:56:24,812,43
2024-01-24 10:56:33,810,47
2024-01-24 10:56:43,809,48
2024-01-24 10:56:52,810,45
2024-01-24 10:57:01,812,42
2024-01-24 10:57:10,812,40
2024-01-24 10:57:20,812,45
2024-01-24 10:57:30,812,50
2024-01-24 10:57:39,812,55
2024-01-24 10:57:48,812,53
2024-01-24 10:57:58,812,54
2024-01-24 10:58:08,811,57
2024-01-24 10:58:18,812,52
2024-01-24 10:58:27,812,53
2024-01-24 10:58:37,812,48
2024-01-24 10:58:47,812,43
2024-01-24 10:58:56,812,44
2024-01-24 10:59:06,812,43
2024-01-24 10:59:15,811,41
2024-01-24 10:59:24,812,42
2024-01-24 10:59:33,812,43
2024-01-24 10:59:42,812,47
2024-01-24 10:59:52,812,52
2024-01-24 11:00:01,812,49
2024-01-24 11:00:10,811,47
2024-01-24 11:00:20,812,48
2024-01-24 11:00:30,812,53
2024-01-24 11:00:40,812,49
2024-01-24 11:00:49,812,54
2024-01-24 11:00:58,812,52
2024-01-24 11:01:08,812,50
2024-01-24 11:01:17,812,47
2024-01-24 11:01:26,812,42
2024-01-24 11:01:35,811,45
2024-01-24 11:01:44,812,41
2024-01-24 11:01:53,812,42
2024-01-24 11:02:02,812,38
2024-01-24 11:02:11,812,43
2024-01-24 11:02:21,810,38
2024-01-24 11:02:31,812,43
2024-01-24 11:02:41,812,45
2024-01-24 11:02:51,812,43
2024-01-24 11:03:00,812,48
2024-01-24 11:03:09,812,49
2024-01-24 11:03:18,810,49
2024-01-24 11:03:28,809,44
2024-01-24 11:03:37,809,44
2024-01-24 11:03:47,810,45
2024-01-24 11:03:56,808,43
2024-01-24 11:04:05,812,43
2024-01-24 11:04:15,812,38
2024-01-24 11:04:24,812,42
2024-01-24 11:04:33,812,39
2024-01-24 11:04:43,812,37
2024-01-24 11:04:53,812,33
2024-01-24 11:05:03,812,37
2024-01-24 11:05:12,811,40
2024-01-24 11:05:22,812,45
2024-01-24 11:05:31,812,43
2024-01-24 11:05:40,811,47
2024-01-24 11:05:50,811,50
2024-01-24 11:06:00,812,47
2024-01-24 11:06:10,812,45
2024-01-24 11:06:20,810,41
2024-01-24 11:06:29,808,43
2024-01-24 11:06:38,809,38
2024-01-24 11:06:47,808,34
2024-01-24 11:06:57,812,30
2024-01-24 11:07:07,812,34
2024-01-24 11:07:17,812,32
2024-01-24 11:07:27,812,34
2024-01-24 11:07:37,811,38
2024-01-24 11:07:46,812,40
2024-01-24 11:07:56,812,41
2024-01-24 11:08:06,812,36
2024-01-24 11:08:16,812,40
2024-01-24 11:08:26,812,36
2024-01-24 11:08:36,812,36
2024-01-24 11:08:45,812,31
2024-01-24 11:08:55,812,27
2024-01-24 11:09:04,811,24
2024-01-24 11:09:14,810,28
2024-01-24 11:09:23,812,23
2024-01-24 11:09:33,812,20
2024-01-24 11:09:42,811,22
2024-01-24 11:09:52,811,20
2024-01-24 11:10:02,812,25
2024-01-24 11:10:11,812,23
2024-01-24 11:10:21,812,27
2024-01-24 11:10:31,812,29
2024-01-24 11:10:40,812,26
2024-01-24 11:10:50,812,21
2024-01-24 11:10:59,810,22
2024-01-24 11:11:09,812,21
2024-01-24 11:11:19,812,20
2024-01-24 11:11:28,812,16
2024-01-24 11:11:38,811,17
2024-01-24 11:11:48,811,18
2024-01-24 11:11:58,812,21
2024-01-24 11:12:08,812,21
2024-01-24 11:12:17,812,16
2024-01-24 11:12:27,811,13
2024-01-24 11:12:36,812,14
2024-01-24 11:12:46,812,11
2024-01-24 11:12:55,812,11
2024-01-24 11:13:04,812,12
2024-01-24 11:13:13,810,11
2024-01-24 11:13:23,811,11
2024-01-24 11:13:33,810,15
2024-01-24 11:13:42,812,20
2024-01-24 11:13:51,812,23
2024-01-24 11:14:01,810,28
2024-01-24 11:14:11,812,25
2024-01-24 11:14:21,810,23
2024-01-24 11:14:31,808,21
2024-01-24 11:14:41,809,21
2024-01-24 11:14:50,812,22
2024-01-24 11:15:00,812,21
2024-01-24 11:15:10,811,18
2024-01-24 11:15:19,812,18
2024-01-24 11:15:29,812,19
2024-01-24 11:15:38,812,14
2024-01-24 11:15:48,812,11
2024-01-24 11:15:58,812,11
2024-01-24 11:16:07,812,16
2024-01-24 11:16:17,812,19
2024-01-24 11:16:26,812,21
2024-01-24 11:16:35,812,19
2024-01-24 11:16:45,812,20
2024-01-24 11:16:55,811,19
2024-01-24 11:17:05,812,16
2024-01-24 11:17:15,812,16
2024-01-24 11:17:24,812,11
2024-01-24 11:17:34,812,16
2024-01-24 11:17:44,812,19
2024-01-24 11:17:54,811,23
2024-01-24 11:18:04,812,21
2024-01-24 11:18:13,812,23
2024-01-24 11:18:22,812,22
2024-01-24 11:18:32,810,27
2024-01-24 11:18:41,812,24
2024-01-24 11:18:50,812,23
2024-01-24 11:19:00,812,27
2024-01-24 11:19:10,812,23
2024-01-24 11:19:20,812,25
2024-01-24 11:19:29,812,22
2024-01-24 11:19:39,812,23
2024-01-24 11:19:48,812,19
2024-01-24 11:19:58,810,22
2024-01-24 11:20:07,812,18
2024-01-24 11:20:16,812,16
2024-01-24 11:20:25,812,19
2024-01-24 11:20:35,812,24
2024-01-24 11:20:44,811,24
2024-01-24 11:20:54,809,26
2024-01-24 11:21:03,810,21
2024-01-24 11:21:13,811,17
2024-01-24 11:21:23,812,15
2024-01-24 11:21:32,811,11
2024-01-24 11:21:42,811,11
2024-01-24 11:21:51,812,11
2024-01-24 11:22:01,812,11
2024-01-24 11:22:11,812,11
2024-01-24 11:22:20,810,11
2024-01-24 11:22:30,812,11
2024-01-24 11:22:40,811,11
2024-01-24 11:22:49,812,11
2024-01-24 11:22:59,812,12
2024-01-24 11:23:08,812,17
2024-01-24 11:23:18,812,18
2024-01-24 11:23:28,812,23
2024-01-24 11:23:38,812,25
2024-01-24 11:23:47,810,28
2024-01-24 11:23:56,812,24
2024-01-24 11:24:05,810,19
2024-01-24 11:24:15,812,15
2024-01-24 11:24:24,810,20
2024-01-24 11:24:34,812,23
2024-01-24 11:24:43,812,21
2024-01-24 11:24:52,812,20
2024-01-24 11:25:02,812,18
2024-01-24 11:25:11,812,23
2024-01-24 11:25:21,812,23
2024-01-24 11:25:30,812,22
2024-01-24 11:25:39,811,19
2024-01-24 11:25:48,812,17
2024-01-24 11:25:58,812,12
2024-01-24 11:26:08,812,14
2024-01-24 11:26:17,812,19
2024-01-24 11:26:26,812,19
2024-01-24 11:26:35,812,24
2024-01-24 11:26:45,812,19
2024-01-24 11:26:55,812,18
2024-01-24 11:27:05,812,21
2024-01-24 11:27:15,812,26
2024-01-24 11:27:24,811,28
2024-01-24 11:27:33,812,27
2024-01-24 11:27:43,812,30
2024-01-24 11:27:52,812,27
2024-01-24 11:28:02,811,27
2024-01-24 11:28:11,812,29
2024-01-24 11:28:20,812,34
2024-01-24 11:28:30,812,34
2024-01-24 11:28:39,812,32
2024-01-24 11:28:48,812,34
2024-01-24 11:28:58,812,38
2024-01-24 11:29:08,812,43
2024-01-24 11:29:17,812,42
2024-01-24 11:29:27,810,37
2024-01-24 11:29:37,812,39
2024-01-24 11:29:47,812,36
2024-01-24 11:29:56,812,31
2024-01-24 11:30:06,812,27
2024-01-24 11:30:16,812,25
2024-01-24 11:30:26,812,29
2024-01-24 11:30:36,810,34
2024-01-24 11:30:46,811,31
2024-01-24 11:30:55,809,33
2024-01-24 11:31:04,807,35
2024-01-24 11:31:14,812,34
2024-01-24 11:31:24,812,39
2024-01-24 11:31:33,812,44
2024-01-24 11:31:43,812,40
2024-01-24 11:31:53,812,42
2024-01-24 11:32:02,812,44
2024-01-24 11:32:12,812,40
2024-01-24 11:32:22,812,43
2024-01-24 11:32:31,812,48
2024-01-24 11:32:40,811,53
2024-01-24 11:32:50,812,54
2024-01-24 11:32:59,812,58
2024-01-24 11:33:08,812,60
2024-01-24 11:33:18,810,60
2024-01-24 11:33:28,812,62
2024-01-24 11:33:37,810,58
2024-01-24 11:33:47,812,60
2024-01-24 11:33:57,812,57
2024-01-24 11:34:06,812,54
2024-01-24 11:34:16,812,51
2024-01-24 11:34:26,812,48
2024-01-24 11:34:35,811,43
2024-01-24 11:34:45,812,46
2024-01-24 11:34:55,812,51
2024-01-24 11:35:05,812,55
2024-01-24 11:35:14,812,59
2024-01-24 11:35:24,812,62
2024-01-24 11:35:34,812,62
2024-01-24 11:35:44,810,64
2024-01-24 11:35:54,810,65
2024-01-24 11:36:04,810,60
2024-01-24 11:36:14,808,64
2024-01-24 11:36:23,807,67
2024-01-24 11:36:33,812,71
2024-01-24 11:36:42,812,75
2024-01-24 11:36:52,812,77
2024-01-24 11:37:01,810,72
2024-01-24 11:37:10,812,72
2024-01-24 11:37:20,812,73
2024-01-24 11:37:30,812,78
2024-01-24 11:37:39,810,83
2024-01-24 11:37:49,812,79
2024-01-24 11:37:59,812,81
2024-01-24 11:38:08,812,80
2024-01-24 11:38:18,812,84
2024-01-24 11:38:27,812,79
2024-01-24 11:38:37,811,83
2024-01-24 11:38:47,812,79
2024-01-24 11:38:56,812,82
2024-01-24 11:39:06,812,83
2024-01-24 11:39:16,812,84
2024-01-24 11:39:25,812,81
2024-01-24 11:39:35,812,82
2024-01-24 11:39:45,812,78
2024-01-24 11:39:54,812,74
2024-01-24 11:40:03,811,73
2024-01-24 11:40:13,811,70
2024-01-24 11:40:23,812,72
2024-01-24 11:40:33,811,72
2024-01-24 11:40:42,812,75
2024-01-24 11:40:52,812,75
2024-01-24 11:41:02,812,70
2024-01-24 11:41:11,812,72
2024-01-24 11:41:20,810,77
2024-01-24 11:41:30,812,82
2024-01-24 11:41:39,810,77
2024-01-24 11:41:48,812,73
2024-01-24 11:41:58,811,68
2024-01-24 11:42:08,812,66
2024-01-24 11:42:17,810,61
2024-01-24 11:42:26,810,66
2024-01-24 11:42:36,809,69
2024-01-24 11:42:46,812,72
2024-01-24 11:42:56,812,73
2024-01-24 11:43:05,812,69
2024-01-24 11:43:14,812,68
2024-01-24 11:43:24,811,63
2024-01-24 11:43:33,812,64
2024-01-24 11:43:42,812,60
2024-01-24 11:43:52,812,63
2024-01-24 11:44:02,811,65
2024-01-24 11:44:12,811,69
2024-01-24 11:44:21,812,66
2024-01-24 11:44:31,812,70
2024-01-24 11:44:40,810,75
2024-01-24 11:44:49,809,76
2024-01-24 11:44:59,810,73
2024-01-24 11:45:08,812,73
2024-01-24 11:45:18,812,71
2024-01-24 11:45:27,812,71
2024-01-24 11:45:37,812,69
2024-01-24 11:45:47,810,73
2024-01-24 11:45:57,812,78
2024-01-24 11:46:06,812,74
2024-01-24 11:46:16,812,79
2024-01-24 11:46:26,812,82
2024-01-24 11:46:35,812,80
2024-01-24 11:46:45,812,80
2024-01-24 11:46:55,812,77
2024-01-24 11:47:04,812,73
2024-01-24 11:47:13,812,70
2024-01-24 11:47:22,812,68
2024-01-24 11:47:31,812,68
2024-01-24 11:47:40,812,65
2024-01-24 11:47:50,812,64
2024-01-24 11:48:00,812,60
2024-01-24 11:48:10,812,63
2024-01-24 11:48:19,812,65
2024-01-24 11:48:28,812,69
2024-01-24 11:48:37,810,72
2024-01-24 11:48:46,812,71
2024-01-24 11:48:55,811,73
2024-01-24 11:49:05,812,78
2024-01-24 11:49:15,812,73
2024-01-24 11:49:25,812,74
2024-01-24 11:49:35,812,76
2024-01-24 11:49:44,812,77
2024-01-24 11:49:54,810,79
2024-01-24 11:50:03,812,74
2024-01-24 11:50:13,810,77
2024-01-24 11:50:22,812,79
2024-01-24 11:50:31,812,74
2024-01-24 11:50:40,810,70
2024-01-24 11:50:50,812,66
2024-01-24 11:50:59,812,70
2024-01-24 11:51:08,812,72
2024-01-24 11:51:17,812,72
2024-01-24 11:51:27,812,77
2024-01-24 11:51:37,812,78
2024-01-24 11:51:47,812,75
2024-01-24 11:51:57,812,72
2024-01-24 11:52:06,812,73
2024-01-24 11:52:16,812,72
2024-01-24 11:52:26,811,70
2024-01-24 11:52:35,812,73
2024-01-24 11:52:45,812,68
2024-01-24 11:52:55,812,64
2024-01-24 11:53:05,812,59
2024-01-24 11:53:14,812,61
2024-01-24 11:53:24,812,57
2024-01-24 11:53:33,811,52
2024-01-24 11:53:42,812,56
2024-01-24 11:53:51,810,60
2024-01-24 11:54:01,812,63
2024-01-24 11:54:11,811,67
2024-01-24 11:54:21,812,64
2024-01-24 11:54:30,810,68
2024-01-24 11:54:39,812,72
2024-01-24 11:54:48,812,72
2024-01-24 11:54:58,811,75
2024-01-24 11:55:07,811,74
2024-01-24 11:55:16,810,71
2024-01-24 11:55:26,812,69
2024-01-24 11:55:35,812,70
2024-01-24 11:55:44,812,65
2024-01-24 11:55:54,812,65
2024-01-24 11:56:03,812,63
2024-01-24 11:56:13,812,63
2024-01-24 11:56:22,811,59
2024-01-24 11:56:31,812,60
2024-01-24 11:56:41,812,63
2024-01-24 11:56:51,812,58
2024-01-24 11:57:00,812,63
2024-01-24 11:57:10,812,65
2024-01-24 11:57:20,812,65
2024-01-24 11:57:30,812,66
2024-01-24 11:57:40,811,61
2024-01-24 11:57:50,812,59
2024-01-24 11:58:00,812,64
2024-01-24 11:58:10,812,64
2024-01-24 11:58:19,812,66
2024-01-24 11:58:28,812,61
2024-01-24 11:58:38,812,63
2024-01-24 11:58:47,810,66
2024-01-24 11:58:57,812,66
2024-01-24 11:59:07,812,62
2024-01-24 11:59:16,812,57
2024-01-24 11:59:26,812,60
2024-01-24 11:59:35,812,57
2024-01-24 11:59:44,812,54
2024-01-24 11:59:53,812,55
2024-01-24 12:00:03,812,52
2024-01-24 12:00:13,812,54
2024-01-24 12:00:22,812,55
2024-01-24 12:00:31,812,54
2024-01-24 12:00:41,811,57
2024-01-24 12:00:50,812,58
2024-01-24 12:01:00,812,53
2024-01-24 12:01:10,812,53
2024-01-24 12:01:20,812,53
2024-01-24 12:01:29,812,48
2024-01-24 12:01:38,812,49
2024-01-24 12:01:47,812,52
2024-01-24 12:01:56,812,56
2024-01-24 12:02:05,812,56
2024-01-24 12:02:15,812,56
2024-01-24 12:02:25,812,61
2024-01-24 12:02:34,812,58
2024-01-24 12:02:44,812,62
2024-01-24 12:02:54,812,60
2024-01-24 12:03:03,810,55
2024-01-24 12:03:12,812,51
2024-01-24 12:03:22,810,53
2024-01-24 12:03:32,812,49
2024-01-24 12:03:42,812,49
2024-01-24 12:03:51,812,53
2024-01-24 12:04:00,812,55
2024-01-24 12:04:10,812,54
2024-01-24 12:04:20,812,55
2024-01-24 12:04:29,812,53
2024-01-24 12:04:39,812,54
2024-01-24 12:04:48,812,58
2024-01-24 12:04:58,811,55
2024-01-24 12:05:08,812,50
2024-01-24 12:05:17,812,47
2024-01-24 12:05:26,811,45
2024-01-24 12:05:36,812,42
2024-01-24 12:05:46,812,42
2024-01-24 12:05:56,810,37
2024-01-24 12:06:05,812,38
2024-01-24 12:06:15,812,43
2024-01-24 12:06:25,812,40
2024-01-24 12:06:34,812,38
2024-01-24 12:06:44,812,40
2024-01-24 12:06:53,812,35
2024-01-24 12:07:02,812,37
2024-01-24 12:07:11,811,37
2024-01-24 12:07:21,812,35
2024-01-24 12:07:31,812,35
2024-01-24 12:07:41,812,40
2024-01-24 12:07:50,812,35
2024-01-24 12:08:00,812,39
2024-01-24 12:08:09,812,35
2024-01-24 12:08:19,812,30
2024-01-24 12:08:28,812,32
2024-01-24 12:08:38,811,32
2024-01-24 12:08:48,812,31
2024-01-24 12:08:58,810,26
2024-01-24 12:09:08,808,23
2024-01-24 12:09:18,806,27
2024-01-24 12:09:27,809,26
2024-01-24 12:09:37,808,26
2024-01-24 12:09:47,810,26
2024-01-24 12:09:56,810,31
2024-01-24 12:10:05,809,29
2024-01-24 12:10:14,809,34
2024-01-24 12:10:23,812,35
2024-01-24 12:10:33,812,38
2024-01-24 12:10:43,812,37
2024-01-24 12:10:52,812,37
2024-01-24 12:11:02,812,36
2024-01-24 12:11:11,812,39
2024-01-24 12:11:21,812,43
2024-01-24 12:11:30,812,40
2024-01-24 12:11:40,812,39
2024-01-24 12:11:49,811,37
2024-01-24 12:11:59,812,38
2024-01-24 12:12:09,812,41
2024-01-24 12:12:19,812,43
2024-01-24 12:12:28,812,38
2024-01-24 12:12:37,812,41
2024-01-24 12:12:47,810,43
2024-01-24 12:12:57,812,41
2024-01-24 12:13:07,812,43
2024-01-24 12:13:16,812,38
2024-01-24 12:13:26,811,42
2024-01-24 12:13:36,812,41
2024-01-24 12:13:46,812,40
2024-01-24 12:13:55,810,44
2024-01-24 12:14:05,811,47
2024-01-24 12:14:15,812,44
2024-01-24 12:14:24,812,42
2024-01-24 12:14:33,812,41
2024-01-24 12:14:42,810,43
2024-01-24 12:14:51,812,46
2024-01-24 12:15:00,812,42
2024-01-24 12:15:09,811,45
2024-01-24 12:15:19,810,41
2024-01-24 12:15:29,812,40
2024-01-24 12:15:39,810,40
2024-01-24 12:15:48,808,45
2024-01-24 12:15:57,812,47
2024-01-24 12:16:06,812,48
2024-01-24 12:16:16,812,45
2024-01-24 12:16:26,812,44
2024-01-24 12:16:35,812,40
2024-01-24 12:16:45,812,45
2024-01-24 12:16:55,812,48
2024-01-24 12:17:04,812,45
2024-01-24 12:17:14,812,48
2024-01-24 12:17:24,812,47
2024-01-24 12:17:34,812,43
2024-01-24 12:17:44,812,46
2024-01-24 12:17:53,810,49
2024-01-24 12:18:03,812,48
2024-01-24 12:18:12,812,44
2024-01-24 12:18:21,812,45
2024-01-24 12:18:31,812,40
2024-01-24 12:18:40,812,44
2024-01-24 12:18:49,812,47
2024-01-24 12:18:59,812,44
2024-01-24 12:19:09,812,43
2024-01-24 12:19:19,812,45
2024-01-24 12:19:29,812,40
2024-01-24 12:19:39,811,39
2024-01-24 12:19:48,812,40
2024-01-24 12:19:57,812,37
2024-01-24 12:20:07,812,38
2024-01-24 12:20:16,812,43
2024-01-24 12:20:25,812,45
