timestamp,temperature,humidity
2024-01-26 02:10:15,812,50
2024-01-26 02:10:24,810,45
2024-01-26 02:10:33,811,48
2024-01-26 02:10:42,809,44
2024-01-26 02:10:52,808,43
2024-01-26 02:11:01,810,42
2024-01-26 02:11:10,809,44
2024-01-26 02:11:19,812,48
2024-01-26 02:11:28,810,46
2024-01-26 02:11:37,812,43
2024-01-26 02:11:47,812,46
2024-01-26 02:11:57,811,43
2024-01-26 02:12:07,812,41
2024-01-26 02:12:17,812,39
2024-01-26 02:12:26,810,35
2024-01-26 02:12:36,812,33
2024-01-26 02:12:45,812,30
2024-01-26 02:12:55,810,35
2024-01-26 02:13:04,811,33
2024-01-26 02:13:13,812,37
2024-01-26 02:13:23,812,39
2024-01-26 02:13:32,812,38
2024-01-26 02:13:41,812,36
2024-01-26 02:13:50,812,39
2024-01-26 02:13:59,812,44
2024-01-26 02:14:08,812,42
2024-01-26 02:14:18,810,39
2024-01-26 02:14:27,812,43
2024-01-26 02:14:37,812,38
2024-01-26 02:14:46,810,35
2024-01-26 02:14:56,812,37
2024-01-26 02:15:05,812,40
2024-01-26 02:15:15,811,39
2024-01-26 02:15:24,812,44
2024-01-26 02:15:33,812,43
2024-01-26 02:15:43,812,42
2024-01-26 02:15:53,811,46
2024-01-26 02:16:02,812,43
2024-01-26 02:16:12,812,42
2024-01-26 02:16:22,812,39
2024-01-26 02:16:32,812,38
2024-01-26 02:16:42,811,41
2024-01-26 02:16:51,812,37
2024-01-26 02:17:01,812,39
2024-01-26 02:17:10,812,43
2024-01-26 02:17:20,812,44
2024-01-26 02:17:29,812,49
2024-01-26 02:17:38,812,53
2024-01-26 02:17:48,812,48
2024-01-26 02:17:58,810,52
2024-01-26 02:18:07,812,55
2024-01-26 02:18:17,812,56
2024-01-26 02:18:26,812,55
2024-01-26 02:18:35,812,55
2024-01-26 02:18:45,811,60
2024-01-26 02:18:55,812,64
2024-01-26 02:19:05,810,59
2024-01-26 02:19:14,808,56
2024-01-26 02:19:24,810,60
2024-01-26 02:19:33,810,65
2024-01-26 02:19:43,812,66
2024-01-26 02:19:52,810,69
2024-01-26 02:20:02,812,74
2024-01-26 02:20:11,810,76
2024-01-26 02:20:21,812,78
2024-01-26 02:20:31,810,75
2024-01-26 02:20:40,810,70
2024-01-26 02:20:50,812,74
2024-01-26 02:21:00,812,77
2024-01-26 02:21:09,812,78
2024-01-26 02:21:18,812,81
2024-01-26 02:21:28,812,77
2024-01-26 02:21:38,812,79
2024-01-26 02:21:47,812,77
2024-01-26 02:21:56,812,76
2024-01-26 02:22:05,812,78
2024-01-26 02:22:14,812,73
2024-01-26 02:22:24,812,75
2024-01-26 02:22:33,812,72
2024-01-26 02:22:42,812,71
2024-01-26 02:22:52,812,72
2024-01-26 02:23:02,812,67
2024-01-26 02:23:12,810,71
2024-01-26 02:23:21,812,73
2024-01-26 02:23:30,812,74
2024-01-26 02:23:39,812,69
2024-01-26 02:23:49,811,71
2024-01-26 02:23:58,812,68
2024-01-26 02:24:08,812,73
2024-01-26 02:24:18,811,75
2024-01-26 02:24:27,812,74
2024-01-26 02:24:36,812,79
2024-01-26 02:24:45,812,80
2024-01-26 02:24:55,812,78
2024-01-26 02:25:05,810,73
2024-01-26 02:25:14,812,69
2024-01-26 02:25:24,812,65
2024-01-26 02:25:33,812,67
2024-01-26 02:25:43,812,65
2024-01-26 02:25:52,812,64
2024-01-26 02:26:01,811,62
2024-01-26 02:26:11,812,57
2024-01-26 02:26:20,812,59
2024-01-26 02:26:30,812,56
2024-01-26 02:26:39,812,51
2024-01-26 02:26:48,812,56
2024-01-26 02:26:58,812,51
2024-01-26 02:27:08,810,56
2024-01-26 02:27:17,812,57
2024-01-26 02:27:27,812,58
2024-01-26 02:27:37,812,62
2024-01-26 02:27:46,812,64
2024-01-26 02:27:55,812,64
2024-01-26 02:28:05,812,61
2024-01-26 02:28:14,812,63
2024-01-26 02:28:24,812,66
2024-01-26 02:28:33,812,65
2024-01-26 02:28:42,812,67
2024-01-26 02:28:52,812,65
2024-01-26 02:29:01,812,63
2024-01-26 02:29:10,812,58
2024-01-26 02:29:19,812,53
2024-01-26 02:29:28,812,52
2024-01-26 02:29:38,812,57
2024-01-26 02:29:47,812,58
2024-01-26 02:29:56,812,63
2024-01-26 02:30:05,812,61
2024-01-26 02:30:14,811,58
2024-01-26 02:30:24,812,60
2024-01-26 02:30:34,812,64
2024-01-26 02:30:43,812,64
2024-01-26 02:30:52,811,60
2024-01-26 02:31:02,809,56
2024-01-26 02:31:11,812,51
2024-01-26 02:31:20,810,46
2024-01-26 02:31:29,812,43
2024-01-26 02:31:39,812,40
2024-01-26 02:31:49,810,42
2024-01-26 02:31:59,812,39
2024-01-26 02:32:09,812,41
2024-01-26 02:32:19,812,40
2024-01-26 02:32:28,812,45
2024-01-26 02:32:38,812,46
2024-01-26 02:32:47,812,45
2024-01-26 02:32:56,812,46
2024-01-26 02:33:06,812,43
2024-01-26 02:33:16,812,47
2024-01-26 02:33:25,812,49
2024-01-26 02:33:35,810,49
2024-01-26 02:33:44,812,51
2024-01-26 02:33:53,812,48
2024-01-26 02:34:02,812,47
2024-01-26 02:34:11,812,47
2024-01-26 02:34:21,811,50
2024-01-26 02:34:31,809,54
2024-01-26 02:34:40,810,53
2024-01-26 02:34:50,812,51
2024-01-26 02:34:59,812,46
2024-01-26 02:35:09,810,43
2024-01-26 02:35:19,812,42
2024-01-26 02:35:29,812,37
2024-01-26 02:35:38,812,40
2024-01-26 02:35:48,810,41
2024-01-26 02:35:57,812,46
2024-01-26 02:36:07,810,48
2024-01-26 02:36:17,812,46
2024-01-26 02:36:26,812,46
2024-01-26 02:36:35,812,51
2024-01-26 02:36:45,812,51
2024-01-26 02:36:55,812,48
2024-01-26 02:37:05,810,53
2024-01-26 02:37:15,812,53
2024-01-26 02:37:25,812,57
2024-01-26 02:37:34,812,62
2024-01-26 02:37:43,812,60
2024-01-26 02:37:53,810,63
2024-01-26 02:38:02,811,65
2024-01-26 02:38:12,809,65
2024-01-26 02:38:22,812,63
2024-01-26 02:38:31,811,64
2024-01-26 02:38:41,809,60
2024-01-26 02:38:50,812,63
2024-01-26 02:39:00,812,68
2024-01-26 02:39:10,812,64
2024-01-26 02:39:20,812,62
2024-01-26 02:39:30,812,58
2024-01-26 02:39:40,812,57
2024-01-26 02:39:49,812,58
2024-01-26 02:39:59,812,58
2024-01-26 02:40:09,812,55
2024-01-26 02:40:18,812,58
2024-01-26 02:40:27,811,63
2024-01-26 02:40:36,812,58
2024-01-26 02:40:46,812,55
2024-01-26 02:40:56,812,52
2024-01-26 02:41:06,812,48
2024-01-26 02:41:16,812,45
2024-01-26 02:41:25,812,50
2024-01-26 02:41:34,812,51
2024-01-26 02:41:43,812,54
2024-01-26 02:41:53,812,59
2024-01-26 02:42:03,812,61
2024-01-26 02:42:13,812,64
2024-01-26 02:42:23,812,65
2024-01-26 02:42:32,810,65
2024-01-26 02:42:42,812,67
2024-01-26 02:42:52,811,69
2024-01-26 02:43:02,812,74
2024-01-26 02:43:11,812,75
2024-01-26 02:43:21,810,80
2024-01-26 02:43:31,812,85
2024-01-26 02:43:40,812,85
2024-01-26 02:43:50,812,90
2024-01-26 02:43:59,812,85
2024-01-26 02:44:09,812,88
2024-01-26 02:44:18,811,84
2024-01-26 02:44:27,812,85
2024-01-26 02:44:37,812,88
2024-01-26 02:44:46,810,88
2024-01-26 02:44:56,810,87
2024-01-26 02:45:05,812,88
2024-01-26 02:45:15,812,84
2024-01-26 02:45:24,811,84
2024-01-26 02:45:34,812,80
2024-01-26 02:45:44,812,82
2024-01-26 02:45:53,810,86
2024-01-26 02:46:02,812,91
2024-01-26 02:46:12,812,93
2024-01-26 02:46:22,812,93
2024-01-26 02:46:31,811,91
2024-01-26 02:46:40,812,92
2024-01-26 02:46:49,812,92
2024-01-26 02:46:58,810,90
2024-01-26 02:47:08,809,85
2024-01-26 02:47:17,808,81
2024-01-26 02:47:26,812,85
2024-01-26 02:47:36,812,83
2024-01-26 02:47:45,812,81
2024-01-26 02:47:55,812,86
2024-01-26 02:48:05,812,89
2024-01-26 02:48:14,810,89
2024-01-26 02:48:23,812,92
2024-01-26 02:48:33,812,87
2024-01-26 02:48:42,812,92
2024-01-26 02:48:51,812,93
2024-01-26 02:49:01,812,90
2024-01-26 02:49:10,810,90
2024-01-26 02:49:19,812,93
2024-01-26 02:49:29,812,93
2024-01-26 02:49:38,812,93
2024-01-26 02:49:47,811,90
2024-01-26 02:49:57,812,93
2024-01-26 02:50:07,811,91
2024-01-26 02:50:16,812,90
2024-01-26 02:50:26,812,90
2024-01-26 02:50:36,810,89
2024-01-26 02:50:45,812,91
2024-01-26 02:50:54,812,87
2024-01-26 02:51:04,812,90
2024-01-26 02:51:13,812,89
2024-01-26 02:51:22,812,92
2024-01-26 02:51:31,812,90
2024-01-26 02:51:41,812,88
2024-01-26 02:51:51,812,91
2024-01-26 02:52:01,812,87
2024-01-26 02:52:10,812,85
2024-01-26 02:52:19,812,90
2024-01-26 02:52:29,812,93
2024-01-26 02:52:38,812,93
2024-01-26 02:52:48,812,93
2024-01-26 02:52:58,810,93
2024-01-26 02:53:08,812,93
2024-01-26 02:53:18,812,93
2024-01-26 02:53:27,810,91
2024-01-26 02:53:36,811,87
2024-01-26 02:53:46,812,91
2024-01-26 02:53:56,810,93
2024-01-26 02:54:05,812,93
2024-01-26 02:54:15,812,91
2024-01-26 02:54:25,810,93
2024-01-26 02:54:35,810,92
2024-01-26 02:54:44,812,93
2024-01-26 02:54:53,812,93
2024-01-26 02:55:02,812,92
2024-01-26 02:55:11,812,93
2024-01-26 02:55:20,812,88
2024-01-26 02:55:30,811,93
2024-01-26 02:55:39,809,93
2024-01-26 02:55:49,807,92
2024-01-26 02:55:59,812,93
2024-01-26 02:56:09,810,93
2024-01-26 02:56:19,812,90
2024-01-26 02:56:29,812,85
2024-01-26 02:56:39,812,88
2024-01-26 02:56:49,812,92
2024-01-26 02:56:59,812,93
2024-01-26 02:57:09,812,93
2024-01-26 02:57:19,812,93
2024-01-26 02:57:28,812,93
2024-01-26 02:57:38,812,89
2024-01-26 02:57:47,812,85
2024-01-26 02:57:56,810,83
2024-01-26 02:58:05,811,82
2024-01-26 02:58:15,812,86
2024-01-26 02:58:25,812,82
2024-01-26 02:58:34,812,78
2024-01-26 02:58:43,812,77
2024-01-26 02:58:52,812,74
2024-01-26 02:59:02,812,76
2024-01-26 02:59:12,812,81
2024-01-26 02:59:21,810,77
2024-01-26 02:59:30,812,72
2024-01-26 02:59:40,812,76
2024-01-26 02:59:50,812,75
2024-01-26 02:59:59,812,71
2024-01-26 03:00:09,812,66
2024-01-26 03:00:18,812,63
2024-01-26 03:00:28,812,59
2024-01-26 03:00:38,812,62
2024-01-26 03:00:48,812,65
2024-01-26 03:00:57,812,68
2024-01-26 03:01:06,812,72
2024-01-26 03:01:16,812,74
2024-01-26 03:01:26,812,78
2024-01-26 03:01:35,812,81
2024-01-26 03:01:45,812,86
2024-01-26 03:01:55,812,83
2024-01-26 03:02:04,812,85
2024-01-26 03:02:13,812,83
2024-01-26 03:02:22,812,81
2024-01-26 03:02:32,812,81
2024-01-26 03:02:41,812,78
2024-01-26 03:02:50,811,74
2024-01-26 03:03:00,812,69
2024-01-26 03:03:10,812,72
2024-01-26 03:03:20,812,67
2024-01-26 03:03:29,812,70
2024-01-26 03:03:39,812,68
2024-01-26 03:03:49,811,65
2024-01-26 03:03:58,809,64
2024-01-26 03:04:08,811,66
2024-01-26 03:04:17,812,67
2024-01-26 03:04:27,810,66
2024-01-26 03:04:36,811,67
2024-01-26 03:04:46,812,62
2024-01-26 03:04:56,812,62
2024-01-26 03:05:05,811,58
2024-01-26 03:05:15,812,56
2024-01-26 03:05:25,812,56
2024-01-26 03:05:34,812,53
2024-01-26 03:05:43,812,58
2024-01-26 03:05:53,812,63
2024-01-26 03:06:03,812,59
2024-01-26 03:06:13,812,57
2024-01-26 03:06:23,812,60
2024-01-26 03:06:33,812,59
2024-01-26 03:06:42,812,63
2024-01-26 03:06:51,812,68
2024-01-26 03:07:01,812,67
2024-01-26 03:07:10,810,67
2024-01-26 03:07:20,809,62
2024-01-26 03:07:30,807,60
2024-01-26 03:07:40,806,59
2024-01-26 03:07:50,811,57
2024-01-26 03:07:59,812,61
2024-01-26 03:08:09,811,62
2024-01-26 03:08:19,812,66
2024-01-26 03:08:29,810,62
2024-01-26 03:08:39,812,60
2024-01-26 03:08:48,812,63
2024-01-26 03:08:58,810,68
2024-01-26 03:09:08,812,72
2024-01-26 03:09:18,812,67
2024-01-26 03:09:27,811,69
2024-01-26 03:09:37,812,72
2024-01-26 03:09:46,812,76
2024-01-26 03:09:55,811,81
2024-01-26 03:10:05,812,76
2024-01-26 03:10:15,812,73
2024-01-26 03:10:25,811,68
2024-01-26 03:10:34,812,67
2024-01-26 03:10:43,810,66
2024-01-26 03:10:52,812,69
2024-01-26 03:11:02,812,67
2024-01-26 03:11:11,811,66
2024-01-26 03:11:21,812,61
2024-01-26 03:11:30,812,56
2024-01-26 03:11:39,812,61
2024-01-26 03:11:49,810,59
2024-01-26 03:11:58,811,61
2024-01-26 03:12:08,812,57
2024-01-26 03:12:18,812,52
2024-01-26 03:12:27,812,50
2024-01-26 03:12:37,812,50
2024-01-26 03:12:47,812,55
2024-01-26 03:12:56,811,53
2024-01-26 03:13:05,811,52
2024-01-26 03:13:15,811,48
2024-01-26 03:13:24,812,45
2024-01-26 03:13:33,810,49
2024-01-26 03:13:42,812,47
2024-01-26 03:13:52,811,51
2024-01-26 03:14:01,812,48
2024-01-26 03:14:10,811,47
2024-01-26 03:14:20,812,52
2024-01-26 03:14:29,812,48
2024-01-26 03:14:38,812,48
2024-01-26 03:14:48,812,50
2024-01-26 03:14:58,812,49
2024-01-26 03:15:08,812,45
2024-01-26 03:15:17,812,44
2024-01-26 03:15:27,812,45
2024-01-26 03:15:36,812,42
2024-01-26 03:15:45,812,39
2024-01-26 03:15:55,812,43
2024-01-26 03:16:04,812,44
2024-01-26 03:16:13,810,41
2024-01-26 03:16:23,812,36
2024-01-26 03:16:33,812,40
2024-01-26 03:16:42,811,40
2024-01-26 03:16:51,812,35
2024-01-26 03:17:00,812,40
2024-01-26 03:17:10,812,36
2024-01-26 03:17:20,812,36
2024-01-26 03:17:30,812,37
2024-01-26 03:17:39,812,34
2024-01-26 03:17:49,812,38
2024-01-26 03:17:58,812,41
2024-01-26 03:18:08,812,36
2024-01-26 03:18:18,811,33
2024-01-26 03:18:27,812,28
2024-01-26 03:18:37,812,23
2024-01-26 03:18:46,810,26
2024-01-26 03:18:56,808,24
2024-01-26 03:19:05,807,26
2024-01-26 03:19:15,805,25
2024-01-26 03:19:24,809,25
2024-01-26 03:19:33,812,25
2024-01-26 03:19:42,812,20
2024-01-26 03:19:51,812,15
2024-01-26 03:20:01,812,16
2024-01-26 03:20:11,812,20
2024-01-26 03:20:21,812,24
2024-01-26 03:20:30,812,23
2024-01-26 03:20:39,812,20
2024-01-26 03:20:49,812,24
2024-01-26 03:20:58,812,29
2024-01-26 03:21:07,811,30
2024-01-26 03:21:16,812,30
2024-01-26 03:21:26,812,29
2024-01-26 03:21:35,812,28
2024-01-26 03:21:44,812,24
2024-01-26 03:21:53,812,22
2024-01-26 03:22:03,812,27
2024-01-26 03:22:13,812,29
2024-01-26 03:22:23,812,33
2024-01-26 03:22:33,812,33
2024-01-26 03:22:42,812,37
2024-01-26 03:22:51,812,38
2024-01-26 03:23:00,812,40
2024-01-26 03:23:09,812,38
2024-01-26 03:23:18,812,40
2024-01-26 03:23:27,811,37
2024-01-26 03:23:37,812,33
2024-01-26 03:23:47,812,36
2024-01-26 03:23:57,810,33
2024-01-26 03:24:06,812,33
2024-01-26 03:24:15,812,32
2024-01-26 03:24:25,812,35
2024-01-26 03:24:34,810,34
2024-01-26 03:24:44,810,38
2024-01-26 03:24:53,812,35
2024-01-26 03:25:03,812,34
2024-01-26 03:25:12,812,35
2024-01-26 03:25:21,812,30
2024-01-26 03:25:31,812,34
2024-01-26 03:25:40,812,35
2024-01-26 03:25:49,812,31
2024-01-26 03:25:59,812,29
2024-01-26 03:26:09,810,33
2024-01-26 03:26:19,812,32
2024-01-26 03:26:28,812,29
2024-01-26 03:26:37,812,25
2024-01-26 03:26:46,812,27
2024-01-26 03:26:55,812,23
2024-01-26 03:27:05,812,24
2024-01-26 03:27:14,812,25
2024-01-26 03:27:24,812,22
2024-01-26 03:27:33,812,20
2024-01-26 03:27:42,812,25
2024-01-26 03:27:52,812,27
2024-01-26 03:28:02,811,22
2024-01-26 03:28:12,810,17
2024-01-26 03:28:21,811,14
2024-01-26 03:28:30,812,14
2024-01-26 03:28:40,812,18
2024-01-26 03:28:50,812,18
2024-01-26 03:29:00,812,15
2024-01-26 03:29:09,812,11
2024-01-26 03:29:18,810,15
2024-01-26 03:29:28,808,13
2024-01-26 03:29:38,812,11
2024-01-26 03:29:48,812,16
2024-01-26 03:29:57,812,12
2024-01-26 03:30:06,812,17
2024-01-26 03:30:16,812,22
2024-01-26 03:30:25,812,22
2024-01-26 03:30:34,811,27
2024-01-26 03:30:44,809,22
2024-01-26 03:30:54,812,22
2024-01-26 03:31:03,812,23
2024-01-26 03:31:12,812,19
2024-01-26 03:31:22,812,23
2024-01-26 03:31:32,812,27
2024-01-26 03:31:41,812,31
2024-01-26 03:31:51,812,35
2024-01-26 03:32:01,812,31
2024-01-26 03:32:11,812,31
2024-01-26 03:32:20,812,26
2024-01-26 03:32:29,812,29
2024-01-26 03:32:39,812,27
2024-01-26 03:32:49,812,30
2024-01-26 03:32:59,812,31
2024-01-26 03:33:08,812,32
2024-01-26 03:33:17,812,29
2024-01-26 03:33:27,810,24
2024-01-26 03:33:36,810,19
2024-01-26 03:33:46,808,14
2024-01-26 03:33:56,812,19
2024-01-26 03:34:05,812,16
2024-01-26 03:34:14,812,13
2024-01-26 03:34:23,811,17
2024-01-26 03:34:32,812,17
2024-01-26 03:34:42,812,17
2024-01-26 03:34:52,812,16
2024-01-26 03:35:01,810,20
2024-01-26 03:35:10,809,19
2024-01-26 03:35:20,812,17
2024-01-26 03:35:30,812,15
2024-01-26 03:35:39,812,15
2024-01-26 03:35:48,812,14
2024-01-26 03:35:58,812,11
2024-01-26 03:36:07,812,11
2024-01-26 03:36:16,812,11
2024-01-26 03:36:25,812,11
2024-01-26 03:36:34,812,16
2024-01-26 03:36:44,812,11
2024-01-26 03:36:53,812,11
2024-01-26 03:37:03,812,14
2024-01-26 03:37:12,812,18
2024-01-26 03:37:22,812,21
2024-01-26 03:37:31,812,23
2024-01-26 03:37:40,812,21
2024-01-26 03:37:50,812,22
2024-01-26 03:38:00,811,26
2024-01-26 03:38:09,810,29
2024-01-26 03:38:19,812,32
2024-01-26 03:38:29,812,27
2024-01-26 03:38:39,812,22
2024-01-26 03:38:49,812,25
2024-01-26 03:38:58,812,20
2024-01-26 03:39:07,812,23
2024-01-26 03:39:16,811,19
2024-01-26 03:39:25,812,23
2024-01-26 03:39:35,812,23
2024-01-26 03:39:45,812,27
2024-01-26 03:39:55,812,30
2024-01-26 03:40:04,810,27
2024-01-26 03:40:14,812,22
2024-01-26 03:40:23,812,21
2024-01-26 03:40:32,812,25
2024-01-26 03:40:42,812,25
2024-01-26 03:40:51,812,29
2024-01-26 03:41:01,812,29
2024-01-26 03:41:11,812,25
2024-01-26 03:41:21,812,22
2024-01-26 03:41:30,812,22
2024-01-26 03:41:39,812,27
2024-01-26 03:41:48,812,28
2024-01-26 03:41:57,812,33
2024-01-26 03:42:07,810,37
2024-01-26 03:42:16,812,37
2024-01-26 03:42:25,812,40
2024-01-26 03:42:35,812,40
2024-01-26 03:42:45,811,36
2024-01-26 03:42:54,812,39
2024-01-26 03:43:03,810,37
2024-01-26 03:43:12,812,35
2024-01-26 03:43:22,812,34
2024-01-26 03:43:32,812,32
2024-01-26 03:43:41,810,30
2024-01-26 03:43:50,812,30
2024-01-26 03:44:00,811,29
2024-01-26 03:44:10,812,25
2024-01-26 03:44:19,812,28
2024-01-26 03:44:28,812,25
2024-01-26 03:44:38,812,29
2024-01-26 03:44:48,812,34
2024-01-26 03:44:58,810,30
2024-01-26 03:45:08,812,33
2024-01-26 03:45:17,810,37
2024-01-26 03:45:26,808,33
2024-01-26 03:45:35,812,30
2024-01-26 03:45:45,812,34
2024-01-26 03:45:54,812,34
2024-01-26 03:46:04,812,33
2024-01-26 03:46:13,812,33
2024-01-26 03:46:23,812,37
2024-01-26 03:46:32,812,41
2024-01-26 03:46:41,812,40
2024-01-26 03:46:51,811,40
2024-01-26 03:47:00,812,41
2024-01-26 03:47:09,812,45
2024-01-26 03:47:18,812,40
2024-01-26 03:47:27,812,42
2024-01-26 03:47:37,812,45
2024-01-26 03:47:47,812,42
2024-01-26 03:47:56,811,45
2024-01-26 03:48:06,812,46
2024-01-26 03:48:15,812,44
2024-01-26 03:48:25,812,49
2024-01-26 03:48:35,812,50
2024-01-26 03:48:45,811,47
2024-01-26 03:48:54,812,46
2024-01-26 03:49:04,812,47
2024-01-26 03:49:13,812,47
2024-01-26 03:49:22,811,52
2024-01-26 03:49:32,812,49
2024-01-26 03:49:42,811,46
2024-01-26 03:49:51,812,49
2024-01-26 03:50:00,812,45
2024-01-26 03:50:10,812,47
2024-01-26 03:50:19,811,44
2024-01-26 03:50:28,812,41
2024-01-26 03:50:37,812,45
2024-01-26 03:50:46,812,45
2024-01-26 03:50:55,812,41
2024-01-26 03:51:04,811,45
2024-01-26 03:51:14,812,43
2024-01-26 03:51:23,812,45
2024-01-26 03:51:33,812,50
2024-01-26 03:51:43,812,46
2024-01-26 03:51:53,812,42
2024-01-26 03:52:03,812,41
2024-01-26 03:52:13,810,42
2024-01-26 03:52:23,812,45
2024-01-26 03:52:33,812,47
2024-01-26 03:52:42,812,45
2024-01-26 03:52:51,812,46
2024-01-26 03:53:01,812,47
2024-01-26 03:53:10,812,42
2024-01-26 03:53:20,812,47
2024-01-26 03:53:29,812,43
2024-01-26 03:53:39,812,47
2024-01-26 03:53:48,812,48
2024-01-26 03:53:57,812,45
2024-01-26 03:54:06,812,43
2024-01-26 03:54:15,812,46
2024-01-26 03:54:25,812,44
2024-01-26 03:54:34,812,39
2024-01-26 03:54:44,812,36
2024-01-26 03:54:53,812,41
2024-01-26 03:55:03,812,38
2024-01-26 03:55:13,812,34
2024-01-26 03:55:23,812,29
2024-01-26 03:55:33,812,34
2024-01-26 03:55:42,812,31
2024-01-26 03:55:51,812,30
2024-01-26 03:56:01,812,33
2024-01-26 03:56:10,812,35
2024-01-26 03:56:20,812,33
2024-01-26 03:56:30,812,35
2024-01-26 03:56:39,812,30
2024-01-26 03:56:48,812,35
2024-01-26 03:56:58,810,32
2024-01-26 03:57:07,812,27
2024-01-26 03:57:16,812,26
2024-01-26 03:57:26,812,23
2024-01-26 03:57:36,812,27
2024-01-26 03:57:46,812,22
2024-01-26 03:57:56,812,23
2024-01-26 03:58:05,812,24
2024-01-26 03:58:15,812,24
2024-01-26 03:58:25,810,27
2024-01-26 03:58:34,812,30
2024-01-26 03:58:44,812,34
2024-01-26 03:58:54,812,29
2024-01-26 03:59:04,812,29
2024-01-26 03:59:13,812,27
2024-01-26 03:59:22,812,22
2024-01-26 03:59:31,812,22
2024-01-26 03:59:40,812,20
2024-01-26 03:59:50,812,16
2024-01-26 03:59:59,812,11
2024-01-26 04:00:09,812,11
2024-01-26 04:00:19,812,11
2024-01-26 04:00:28,812,11
2024-01-26 04:00:38,811,11
2024-01-26 04:00:47,812,11
2024-01-26 04:00:57,812,11
2024-01-26 04:01:07,810,16
2024-01-26 04:01:16,812,11
2024-01-26 04:01:26,812,15
2024-01-26 04:01:35,810,14
2024-01-26 04:01:44,812,17
2024-01-26 04:01:53,812,18
2024-01-26 04:02:03,812,16
2024-01-26 04:02:13,812,13
2024-01-26 04:02:22,810,11
2024-01-26 04:02:31,812,11
2024-01-26 04:02:40,812,14
2024-01-26 04:02:49,812,11
2024-01-26 04:02:58,812,11
2024-01-26 04:03:07,812,11
2024-01-26 04:03:17,812,11
2024-01-26 04:03:27,812,11
2024-01-26 04:03:37,810,15
2024-01-26 04:03:46,812,12
2024-01-26 04:03:56,811,11
2024-01-26 04:04:06,810,14
2024-01-26 04:04:15,812,11
2024-01-26 04:04:25,812,16
2024-01-26 04:04:34,811,19
2024-01-26 04:04:44,812,21
2024-01-26 04:04:53,812,21
2024-01-26 04:05:02,810,21
2024-01-26 04:05:12,812,16
2024-01-26 04:05:21,812,17
2024-01-26 04:05:30,812,20
2024-01-26 04:05:39,812,17
2024-01-26 04:05:48,812,20
2024-01-26 04:05:57,810,18
2024-01-26 04:06:07,811,15
2024-01-26 04:06:16,812,18
2024-01-26 04:06:26,812,16
2024-01-26 04:06:36,812,16
2024-01-26 04:06:45,812,18
2024-01-26 04:06:55,812,15
2024-01-26 04:07:04,812,16
2024-01-26 04:07:13,812,18
2024-01-26 04:07:23,812,16
2024-01-26 04:07:33,812,11
2024-01-26 04:07:43,811,11
2024-01-26 04:07:53,812,16
2024-01-26 04:08:02,812,14
2024-01-26 04:08:11,812,11
2024-01-26 04:08:20,812,16
2024-01-26 04:08:29,812,21
2024-01-26 04:08:38,812,17
2024-01-26 04:08:48,812,17
2024-01-26 04:08:57,812,18
2024-01-26 04:09:06,812,17
2024-01-26 04:09:16,812,13
2024-01-26 04:09:25,812,16
2024-01-26 04:09:35,812,19
2024-01-26 04:09:44,812,24
2024-01-26 04:09:54,812,25
2024-01-26 04:10:03,812,22
2024-01-26 04:10:12,812,19
2024-01-26 04:10:22,812,14
2024-01-26 04:10:32,811,11
2024-01-26 04:10:41,812,11
2024-01-26 04:10:51,812,11
2024-01-26 04:11:00,812,15
2024-01-26 04:11:09,812,18
2024-01-26 04:11:18,812,19
2024-01-26 04:11:28,812,20
2024-01-26 04:11:38,812,16
2024-01-26 04:11:48,811,12
2024-01-26 04:11:58,812,11
2024-01-26 04:12:07,812,16
2024-01-26 04:12:16,811,21
2024-01-26 04:12:26,811,20
2024-01-26 04:12:35,810,19
2024-01-26 04:12:44,812,22
2024-01-26 04:12:53,812,23
2024-01-26 04:13:03,812,19
2024-01-26 04:13:13,810,23
2024-01-26 04:13:23,812,26
2024-01-26 04:13:33,812,23
2024-01-26 04:13:43,810,18
2024-01-26 04:13:53,812,17
2024-01-26 04:14:03,810,19
2024-01-26 04:14:13,812,21
2024-01-26 04:14:23,810,19
2024-01-26 04:14:32,812,14
2024-01-26 04:14:42,812,16
2024-01-26 04:14:51,812,13
2024-01-26 04:15:00,812,11
2024-01-26 04:15:10,812,13
2024-01-26 04:15:19,812,11
2024-01-26 04:15:29,812,16
2024-01-26 04:15:38,812,18
2024-01-26 04:15:47,812,23
2024-01-26 04:15:56,812,21
2024-01-26 04:16:05,812,22
2024-01-26 04:16:15,812,17
2024-01-26 04:16:25,812,18
2024-01-26 04:16:35,812,23
2024-01-26 04:16:44,812,18
2024-01-26 04:16:54,812,14
2024-01-26 04:17:03,812,14
2024-01-26 04:17:12,812,13
2024-01-26 04:17:21,812,12
2024-01-26 04:17:31,812,11
2024-01-26 04:17:40,812,16
2024-01-26 04:17:50,812,21
2024-01-26 04:18:00,812,18
2024-01-26 04:18:10,812,15
2024-01-26 04:18:19,812,17
2024-01-26 04:18:28,812,16
2024-01-26 04:18:38,812,21
2024-01-26 04:18:47,812,19
2024-01-26 04:18:57,812,22
2024-01-26 04:19:07,812,25
2024-01-26 04:19:16,812,30
2024-01-26 04:19:25,812,28
2024-01-26 04:19:35,812,31
2024-01-26 04:19:45,812,26
2024-01-26 04:19:54,810,28
2024-01-26 04:20:04,812,28
2024-01-26 04:20:14,810,24
