timestamp,scanned_products
2024-01-31 07:08:27,20538
2024-01-31 07:08:55,20538
2024-01-31 07:09:25,20538
2024-01-31 07:09:52,20539
2024-01-31 07:10:24,20541
2024-01-31 07:10:54,20541
2024-01-31 07:11:23,20542
2024-01-31 07:11:53,20544
2024-01-31 07:12:20,20545
2024-01-31 07:12:52,20547
2024-01-31 07:13:22,20548
2024-01-31 07:13:50,20549
2024-01-31 07:14:21,20550
2024-01-31 07:14:53,20551
2024-01-31 07:15:20,20552
2024-01-31 07:15:52,20553
2024-01-31 07:16:22,20555
2024-01-31 07:16:53,20556
2024-01-31 07:17:21,20557
2024-01-31 07:17:53,20557
2024-01-31 07:18:21,20559
2024-01-31 07:18:53,20561
2024-01-31 07:19:25,20563
2024-01-31 07:19:57,20563
2024-01-31 07:20:27,20564
2024-01-31 07:20:58,20564
2024-01-31 07:21:25,20566
2024-01-31 07:21:55,20566
2024-01-31 07:22:27,20566
2024-01-31 07:22:59,20567
2024-01-31 07:23:26,20567
2024-01-31 07:23:53,20568
2024-01-31 07:24:24,20568
2024-01-31 07:24:56,20569
2024-01-31 07:25:28,20569
2024-01-31 07:25:56,20571
2024-01-31 07:26:28,20572
2024-01-31 07:26:57,20572
2024-01-31 07:27:25,20574
2024-01-31 07:27:54,20574
2024-01-31 07:28:26,20574
2024-01-31 07:28:55,20574
2024-01-31 07:29:24,20574
2024-01-31 07:29:54,20576
2024-01-31 07:30:21,20578
2024-01-31 07:30:53,20578
2024-01-31 07:31:20,20578
2024-01-31 07:31:50,20578
2024-01-31 07:32:17,20580
2024-01-31 07:32:46,20582
2024-01-31 07:33:15,20582
2024-01-31 07:33:43,20582
2024-01-31 07:34:10,20584
2024-01-31 07:34:37,20585
2024-01-31 07:35:09,20587
2024-01-31 07:35:36,20588
2024-01-31 07:36:03,20588
2024-01-31 07:36:32,20588
2024-01-31 07:37:00,20589
2024-01-31 07:37:27,20590
2024-01-31 07:37:55,20592
2024-01-31 07:38:22,20592
2024-01-31 07:38:49,20594
2024-01-31 07:39:17,20596
2024-01-31 07:39:48,20596
2024-01-31 07:40:17,20597
2024-01-31 07:40:44,20597
2024-01-31 07:41:15,20597
2024-01-31 07:41:46,20597
2024-01-31 07:42:13,20597
2024-01-31 07:42:42,20597
2024-01-31 07:43:12,20598
2024-01-31 07:43:41,20600
2024-01-31 07:44:09,20601
2024-01-31 07:44:41,20603
2024-01-31 07:45:10,20604
2024-01-31 07:45:37,20604
2024-01-31 07:46:04,20606
2024-01-31 07:46:31,20607
2024-01-31 07:46:58,20608
2024-01-31 07:47:28,20609
2024-01-31 07:47:58,20609
2024-01-31 07:48:26,20609
2024-01-31 07:48:53,20609
2024-01-31 07:49:25,20611
2024-01-31 07:49:54,20612
2024-01-31 07:50:26,20613
2024-01-31 07:50:57,20613
2024-01-31 07:51:29,20613
2024-01-31 07:51:59,20615
2024-01-31 07:52:29,20616
2024-01-31 07:52:59,20618
2024-01-31 07:53:31,20620
2024-01-31 07:53:58,20621
2024-01-31 07:54:29,20622
2024-01-31 07:55:01,20622
2024-01-31 07:55:33,20622
2024-01-31 07:56:01,20622
2024-01-31 07:56:30,20624
2024-01-31 07:56:58,20624
2024-01-31 07:57:30,20624
2024-01-31 07:57:59,20624
2024-01-31 07:58:28,20624
2024-01-31 07:58:58,20624
2024-01-31 07:59:29,20625
2024-01-31 07:59:56,20627
