timestamp,scanned_products
2024-01-24 15:37:37,920
2024-01-24 15:38:06,922
2024-01-24 15:38:34,922
2024-01-24 15:39:05,923
2024-01-24 15:39:36,923
2024-01-24 15:40:04,923
2024-01-24 15:40:35,923
2024-01-24 15:41:05,923
2024-01-24 15:41:36,923
2024-01-24 15:42:07,923
2024-01-24 15:42:34,923
2024-01-24 15:43:05,923
2024-01-24 15:43:34,924
2024-01-24 15:44:05,924
2024-01-24 15:44:33,926
2024-01-24 15:45:05,926
2024-01-24 15:45:34,928
2024-01-24 15:46:06,930
2024-01-24 15:46:33,931
2024-01-24 15:47:00,932
2024-01-24 15:47:30,933
2024-01-24 15:48:02,934
2024-01-24 15:48:29,936
2024-01-24 15:48:58,937
2024-01-24 15:49:27,937
2024-01-24 15:49:58,938
2024-01-24 15:50:29,940
2024-01-24 15:50:56,941
2024-01-24 15:51:24,943
2024-01-24 15:51:56,943
2024-01-24 15:52:23,945
2024-01-24 15:52:55,947
2024-01-24 15:53:24,947
2024-01-24 15:53:55,948
2024-01-24 15:54:25,949
2024-01-24 15:54:55,951
2024-01-24 15:55:26,951
2024-01-24 15:55:55,952
2024-01-24 15:56:23,954
2024-01-24 15:56:55,955
2024-01-24 15:57:27,955
2024-01-24 15:57:54,955
2024-01-24 15:58:21,956
2024-01-24 15:58:51,957
2024-01-24 15:59:19,958
2024-01-24 15:59:51,958
