timestamp,temperature,humidity
2024-01-28 10:09:57,812,59
2024-01-28 10:10:06,812,62
2024-01-28 10:10:16,812,58
2024-01-28 10:10:25,812,62
2024-01-28 10:10:34,811,59
2024-01-28 10:10:44,810,59
2024-01-28 10:10:54,809,59
2024-01-28 10:11:03,812,63
2024-01-28 10:11:12,812,58
2024-01-28 10:11:22,810,56
2024-01-28 10:11:31,812,55
2024-01-28 10:11:40,811,59
2024-01-28 10:11:50,811,58
2024-01-28 10:11:59,812,53
2024-01-28 10:12:09,812,55
2024-01-28 10:12:18,812,59
2024-01-28 10:12:27,812,64
2024-01-28 10:12:37,812,69
2024-01-28 10:12:47,812,64
2024-01-28 10:12:56,812,69
2024-01-28 10:13:06,812,73
2024-01-28 10:13:16,812,68
2024-01-28 10:13:25,811,66
2024-01-28 10:13:35,812,66
2024-01-28 10:13:45,812,64
2024-01-28 10:13:54,812,60
2024-01-28 10:14:03,812,57
2024-01-28 10:14:13,810,57
2024-01-28 10:14:22,809,54
2024-01-28 10:14:32,812,58
2024-01-28 10:14:42,812,56
2024-01-28 10:14:52,812,52
2024-01-28 10:15:01,812,52
2024-01-28 10:15:11,812,57
2024-01-28 10:15:20,812,53
2024-01-28 10:15:29,811,51
2024-01-28 10:15:38,812,49
2024-01-28 10:15:48,812,47
2024-01-28 10:15:57,812,47
2024-01-28 10:16:06,812,49
2024-01-28 10:16:15,812,46
2024-01-28 10:16:25,812,42
2024-01-28 10:16:34,812,45
2024-01-28 10:16:44,812,43
2024-01-28 10:16:53,811,45
2024-01-28 10:17:02,810,43
2024-01-28 10:17:11,812,40
2024-01-28 10:17:21,812,42
2024-01-28 10:17:31,812,39
2024-01-28 10:17:41,810,35
2024-01-28 10:17:51,812,33
2024-01-28 10:18:01,812,28
2024-01-28 10:18:10,812,29
2024-01-28 10:18:19,812,25
2024-01-28 10:18:28,812,29
2024-01-28 10:18:38,812,33
2024-01-28 10:18:47,812,30
2024-01-28 10:18:57,811,26
2024-01-28 10:19:07,811,28
2024-01-28 10:19:17,812,33
2024-01-28 10:19:27,810,36
2024-01-28 10:19:37,812,31
2024-01-28 10:19:46,811,31
2024-01-28 10:19:55,810,26
2024-01-28 10:20:05,811,26
2024-01-28 10:20:15,809,27
2024-01-28 10:20:25,812,24
2024-01-28 10:20:34,812,29
2024-01-28 10:20:44,811,29
2024-01-28 10:20:54,812,26
2024-01-28 10:21:04,812,29
2024-01-28 10:21:13,810,34
2024-01-28 10:21:22,812,32
2024-01-28 10:21:32,812,37
2024-01-28 10:21:42,812,37
2024-01-28 10:21:52,810,32
2024-01-28 10:22:01,808,27
2024-01-28 10:22:11,812,25
2024-01-28 10:22:21,812,24
2024-01-28 10:22:30,812,19
2024-01-28 10:22:39,811,17
2024-01-28 10:22:49,812,12
2024-01-28 10:22:58,812,11
2024-01-28 10:23:08,812,12
2024-01-28 10:23:18,812,11
2024-01-28 10:23:28,812,11
2024-01-28 10:23:37,811,11
2024-01-28 10:23:47,811,11
2024-01-28 10:23:57,812,11
2024-01-28 10:24:06,812,11
2024-01-28 10:24:15,812,12
2024-01-28 10:24:24,812,17
2024-01-28 10:24:33,812,14
2024-01-28 10:24:43,812,14
2024-01-28 10:24:53,812,18
2024-01-28 10:25:02,812,13
2024-01-28 10:25:12,812,14
2024-01-28 10:25:22,811,12
2024-01-28 10:25:31,812,11
2024-01-28 10:25:41,812,11
2024-01-28 10:25:51,812,11
2024-01-28 10:26:01,812,13
2024-01-28 10:26:11,812,11
2024-01-28 10:26:21,812,11
2024-01-28 10:26:31,812,16
2024-01-28 10:26:41,812,17
2024-01-28 10:26:51,812,19
2024-01-28 10:27:00,812,17
2024-01-28 10:27:10,812,22
2024-01-28 10:27:19,810,25
2024-01-28 10:27:29,812,29
2024-01-28 10:27:39,811,27
2024-01-28 10:27:48,812,30
2024-01-28 10:27:58,812,35
2024-01-28 10:28:07,812,40
2024-01-28 10:28:16,812,37
2024-01-28 10:28:25,812,32
2024-01-28 10:28:34,812,35
2024-01-28 10:28:43,810,37
2024-01-28 10:28:52,812,36
2024-01-28 10:29:01,812,34
2024-01-28 10:29:11,812,39
2024-01-28 10:29:20,810,42
2024-01-28 10:29:29,812,44
2024-01-28 10:29:39,812,48
2024-01-28 10:29:48,812,50
2024-01-28 10:29:57,812,48
2024-01-28 10:30:07,812,53
2024-01-28 10:30:16,812,52
2024-01-28 10:30:25,812,53
2024-01-28 10:30:34,812,52
2024-01-28 10:30:43,812,51
2024-01-28 10:30:53,812,55
2024-01-28 10:31:02,812,58
2024-01-28 10:31:11,812,63
2024-01-28 10:31:20,811,61
2024-01-28 10:31:29,812,56
2024-01-28 10:31:39,812,53
2024-01-28 10:31:49,812,50
2024-01-28 10:31:58,812,51
2024-01-28 10:32:07,812,54
2024-01-28 10:32:16,810,59
2024-01-28 10:32:26,810,61
2024-01-28 10:32:36,812,66
2024-01-28 10:32:46,811,64
2024-01-28 10:32:55,812,60
2024-01-28 10:33:04,812,60
2024-01-28 10:33:13,812,59
2024-01-28 10:33:23,811,62
2024-01-28 10:33:32,812,58
2024-01-28 10:33:42,812,54
2024-01-28 10:33:52,812,58
2024-01-28 10:34:02,812,58
2024-01-28 10:34:11,812,60
2024-01-28 10:34:20,812,62
2024-01-28 10:34:30,812,60
2024-01-28 10:34:40,811,55
2024-01-28 10:34:50,812,57
2024-01-28 10:34:59,812,59
2024-01-28 10:35:08,811,57
2024-01-28 10:35:17,812,59
2024-01-28 10:35:26,812,62
2024-01-28 10:35:35,812,62
2024-01-28 10:35:45,812,57
2024-01-28 10:35:54,812,59
2024-01-28 10:36:03,811,59
2024-01-28 10:36:12,812,55
2024-01-28 10:36:22,812,50
2024-01-28 10:36:32,810,47
2024-01-28 10:36:42,809,52
2024-01-28 10:36:52,812,57
2024-01-28 10:37:01,812,52
2024-01-28 10:37:11,812,51
2024-01-28 10:37:21,812,51
2024-01-28 10:37:30,812,56
2024-01-28 10:37:40,810,54
2024-01-28 10:37:49,808,56
2024-01-28 10:37:59,812,61
2024-01-28 10:38:08,810,57
2024-01-28 10:38:18,810,52
2024-01-28 10:38:27,812,50
2024-01-28 10:38:36,812,45
2024-01-28 10:38:45,812,43
2024-01-28 10:38:55,812,44
2024-01-28 10:39:05,812,47
2024-01-28 10:39:15,812,45
2024-01-28 10:39:25,811,41
2024-01-28 10:39:34,812,36
2024-01-28 10:39:43,812,39
2024-01-28 10:39:52,812,38
2024-01-28 10:40:02,811,37
2024-01-28 10:40:11,812,39
2024-01-28 10:40:21,812,36
2024-01-28 10:40:31,812,36
2024-01-28 10:40:40,812,32
2024-01-28 10:40:50,812,27
2024-01-28 10:40:59,812,26
2024-01-28 10:41:09,812,30
2024-01-28 10:41:19,812,29
2024-01-28 10:41:29,811,33
2024-01-28 10:41:38,809,28
2024-01-28 10:41:47,807,26
2024-01-28 10:41:56,812,23
2024-01-28 10:42:06,812,25
2024-01-28 10:42:16,812,26
2024-01-28 10:42:26,812,24
2024-01-28 10:42:35,812,23
2024-01-28 10:42:45,812,24
2024-01-28 10:42:54,811,28
2024-01-28 10:43:04,812,24
2024-01-28 10:43:13,812,28
2024-01-28 10:43:23,812,26
2024-01-28 10:43:33,810,30
2024-01-28 10:43:42,812,35
2024-01-28 10:43:51,812,32
2024-01-28 10:44:00,812,34
2024-01-28 10:44:09,812,37
2024-01-28 10:44:19,812,36
2024-01-28 10:44:28,812,36
2024-01-28 10:44:37,812,33
2024-01-28 10:44:46,812,33
2024-01-28 10:44:56,812,31
2024-01-28 10:45:06,812,34
2024-01-28 10:45:16,812,31
2024-01-28 10:45:26,812,33
2024-01-28 10:45:36,812,35
2024-01-28 10:45:45,812,40
2024-01-28 10:45:54,812,45
2024-01-28 10:46:03,812,45
2024-01-28 10:46:13,812,46
2024-01-28 10:46:23,812,43
2024-01-28 10:46:33,812,45
2024-01-28 10:46:43,812,42
2024-01-28 10:46:53,810,41
2024-01-28 10:47:02,812,41
2024-01-28 10:47:12,812,46
2024-01-28 10:47:21,810,42
2024-01-28 10:47:31,808,37
2024-01-28 10:47:41,809,38
2024-01-28 10:47:50,810,39
2024-01-28 10:47:59,812,35
2024-01-28 10:48:09,812,34
2024-01-28 10:48:18,812,31
2024-01-28 10:48:27,812,26
2024-01-28 10:48:36,812,21
2024-01-28 10:48:45,810,18
2024-01-28 10:48:54,809,16
2024-01-28 10:49:04,812,13
2024-01-28 10:49:14,812,11
2024-01-28 10:49:24,812,11
2024-01-28 10:49:33,812,11
2024-01-28 10:49:42,812,15
2024-01-28 10:49:51,812,14
2024-01-28 10:50:01,812,11
2024-01-28 10:50:11,812,16
2024-01-28 10:50:21,812,13
2024-01-28 10:50:31,812,11
2024-01-28 10:50:40,812,11
2024-01-28 10:50:49,812,14
2024-01-28 10:50:58,812,11
2024-01-28 10:51:07,811,14
2024-01-28 10:51:16,812,18
2024-01-28 10:51:26,812,19
2024-01-28 10:51:36,812,16
2024-01-28 10:51:45,812,12
2024-01-28 10:51:54,812,11
2024-01-28 10:52:04,812,13
2024-01-28 10:52:13,812,18
2024-01-28 10:52:22,811,14
2024-01-28 10:52:32,812,12
2024-01-28 10:52:41,811,11
2024-01-28 10:52:50,812,16
2024-01-28 10:53:00,812,14
2024-01-28 10:53:09,812,19
2024-01-28 10:53:19,812,17
2024-01-28 10:53:28,812,18
2024-01-28 10:53:38,812,22
2024-01-28 10:53:47,812,26
2024-01-28 10:53:57,810,30
2024-01-28 10:54:07,812,32
2024-01-28 10:54:16,812,30
2024-01-28 10:54:25,811,32
2024-01-28 10:54:35,811,33
2024-01-28 10:54:44,812,30
2024-01-28 10:54:54,812,35
2024-01-28 10:55:03,812,34
2024-01-28 10:55:13,812,34
2024-01-28 10:55:23,812,29
2024-01-28 10:55:33,812,33
2024-01-28 10:55:42,812,38
2024-01-28 10:55:51,812,35
2024-01-28 10:56:01,812,31
2024-01-28 10:56:10,812,31
2024-01-28 10:56:20,812,29
2024-01-28 10:56:30,810,29
2024-01-28 10:56:39,812,26
2024-01-28 10:56:49,812,29
2024-01-28 10:56:59,812,28
2024-01-28 10:57:09,811,23
2024-01-28 10:57:18,812,26
2024-01-28 10:57:28,812,21
2024-01-28 10:57:38,810,17
2024-01-28 10:57:47,812,13
2024-01-28 10:57:57,812,14
2024-01-28 10:58:06,812,19
2024-01-28 10:58:15,811,19
2024-01-28 10:58:24,810,24
2024-01-28 10:58:33,809,28
2024-01-28 10:58:42,810,31
2024-01-28 10:58:51,810,35
2024-01-28 10:59:00,812,30
2024-01-28 10:59:10,810,25
2024-01-28 10:59:20,809,20
2024-01-28 10:59:30,812,18
2024-01-28 10:59:40,811,18
2024-01-28 10:59:49,812,23
2024-01-28 10:59:58,810,22
2024-01-28 11:00:08,812,25
2024-01-28 11:00:18,811,22
2024-01-28 11:00:28,812,18
2024-01-28 11:00:37,811,22
2024-01-28 11:00:47,812,22
2024-01-28 11:00:56,812,27
2024-01-28 11:01:06,812,29
2024-01-28 11:01:16,811,33
2024-01-28 11:01:26,812,30
2024-01-28 11:01:35,812,28
2024-01-28 11:01:45,812,28
2024-01-28 11:01:54,810,29
2024-01-28 11:02:03,811,32
2024-01-28 11:02:12,809,34
2024-01-28 11:02:22,809,30
2024-01-28 11:02:31,812,31
2024-01-28 11:02:40,810,35
2024-01-28 11:02:49,810,38
2024-01-28 11:02:58,812,42
2024-01-28 11:03:08,810,47
2024-01-28 11:03:17,809,44
2024-01-28 11:03:27,812,45
2024-01-28 11:03:36,812,45
2024-01-28 11:03:46,812,50
2024-01-28 11:03:55,812,53
2024-01-28 11:04:04,812,53
2024-01-28 11:04:13,812,56
2024-01-28 11:04:23,810,58
2024-01-28 11:04:33,812,59
2024-01-28 11:04:42,812,61
2024-01-28 11:04:51,812,63
2024-01-28 11:05:01,810,61
2024-01-28 11:05:10,812,61
2024-01-28 11:05:19,812,65
2024-01-28 11:05:29,812,62
2024-01-28 11:05:38,812,57
2024-01-28 11:05:48,812,58
2024-01-28 11:05:57,812,63
2024-01-28 11:06:06,812,66
2024-01-28 11:06:16,812,68
2024-01-28 11:06:26,811,67
2024-01-28 11:06:36,812,63
2024-01-28 11:06:45,812,64
2024-01-28 11:06:54,810,62
2024-01-28 11:07:03,812,58
2024-01-28 11:07:13,812,60
2024-01-28 11:07:23,812,59
2024-01-28 11:07:32,812,61
2024-01-28 11:07:42,812,61
2024-01-28 11:07:52,812,61
2024-01-28 11:08:01,812,59
2024-01-28 11:08:10,812,60
2024-01-28 11:08:20,812,55
2024-01-28 11:08:29,810,56
2024-01-28 11:08:38,812,54
2024-01-28 11:08:48,810,52
2024-01-28 11:08:57,812,48
2024-01-28 11:09:06,811,48
2024-01-28 11:09:15,812,48
2024-01-28 11:09:24,812,44
2024-01-28 11:09:33,812,46
2024-01-28 11:09:43,812,51
2024-01-28 11:09:53,812,56
2024-01-28 11:10:02,812,53
2024-01-28 11:10:12,810,53
2024-01-28 11:10:22,808,52
2024-01-28 11:10:31,807,57
2024-01-28 11:10:41,809,52
2024-01-28 11:10:50,810,47
2024-01-28 11:10:59,810,43
2024-01-28 11:11:08,811,43
2024-01-28 11:11:17,809,39
2024-01-28 11:11:26,810,39
2024-01-28 11:11:35,812,38
2024-01-28 11:11:44,812,33
2024-01-28 11:11:53,812,38
2024-01-28 11:12:02,810,34
2024-01-28 11:12:12,812,29
2024-01-28 11:12:22,812,30
2024-01-28 11:12:31,812,25
2024-01-28 11:12:41,812,24
2024-01-28 11:12:50,812,28
2024-01-28 11:13:00,812,26
2024-01-28 11:13:10,812,25
2024-01-28 11:13:20,812,23
2024-01-28 11:13:29,812,27
2024-01-28 11:13:39,812,29
2024-01-28 11:13:49,810,28
2024-01-28 11:13:58,812,31
2024-01-28 11:14:08,812,36
2024-01-28 11:14:17,812,41
2024-01-28 11:14:27,812,42
2024-01-28 11:14:36,811,46
2024-01-28 11:14:46,810,49
2024-01-28 11:14:56,808,47
2024-01-28 11:15:06,807,52
2024-01-28 11:15:16,812,54
2024-01-28 11:15:26,812,54
2024-01-28 11:15:35,812,52
2024-01-28 11:15:44,812,55
2024-01-28 11:15:53,812,53
2024-01-28 11:16:03,812,52
2024-01-28 11:16:13,812,48
2024-01-28 11:16:23,812,43
2024-01-28 11:16:32,812,46
2024-01-28 11:16:42,812,48
2024-01-28 11:16:52,812,45
2024-01-28 11:17:01,812,49
2024-01-28 11:17:11,811,47
2024-01-28 11:17:21,812,43
2024-01-28 11:17:30,812,39
2024-01-28 11:17:39,812,39
2024-01-28 11:17:48,812,42
2024-01-28 11:17:58,812,44
2024-01-28 11:18:08,812,47
2024-01-28 11:18:17,812,47
2024-01-28 11:18:26,812,46
2024-01-28 11:18:35,812,48
2024-01-28 11:18:44,812,44
2024-01-28 11:18:54,812,49
2024-01-28 11:19:04,812,44
2024-01-28 11:19:13,811,41
2024-01-28 11:19:23,811,46
2024-01-28 11:19:32,812,43
2024-01-28 11:19:41,812,48
2024-01-28 11:19:50,812,43
2024-01-28 11:19:59,810,46
2024-01-28 11:20:09,812,46
2024-01-28 11:20:18,812,46
2024-01-28 11:20:28,812,49
2024-01-28 11:20:38,812,48
2024-01-28 11:20:47,812,51
2024-01-28 11:20:57,812,56
2024-01-28 11:21:06,812,60
2024-01-28 11:21:15,812,64
2024-01-28 11:21:24,812,69
2024-01-28 11:21:33,812,67
2024-01-28 11:21:42,812,62
2024-01-28 11:21:52,810,57
2024-01-28 11:22:02,812,62
2024-01-28 11:22:11,812,64
2024-01-28 11:22:21,811,63
2024-01-28 11:22:30,809,63
2024-01-28 11:22:39,811,62
2024-01-28 11:22:49,812,63
2024-01-28 11:22:59,812,62
2024-01-28 11:23:09,812,65
2024-01-28 11:23:19,811,70
2024-01-28 11:23:28,812,71
2024-01-28 11:23:37,812,68
2024-01-28 11:23:46,812,65
2024-01-28 11:23:56,812,67
2024-01-28 11:24:05,812,71
2024-01-28 11:24:14,812,74
2024-01-28 11:24:23,812,78
2024-01-28 11:24:33,812,83
2024-01-28 11:24:43,812,83
2024-01-28 11:24:52,811,83
2024-01-28 11:25:01,810,86
2024-01-28 11:25:10,812,89
2024-01-28 11:25:20,812,90
2024-01-28 11:25:30,812,87
2024-01-28 11:25:39,812,84
2024-01-28 11:25:49,812,79
2024-01-28 11:25:59,812,74
2024-01-28 11:26:09,812,79
2024-01-28 11:26:18,812,84
2024-01-28 11:26:28,810,81
2024-01-28 11:26:37,809,84
2024-01-28 11:26:47,812,89
2024-01-28 11:26:56,811,84
2024-01-28 11:27:05,812,86
2024-01-28 11:27:15,812,86
2024-01-28 11:27:25,812,89
2024-01-28 11:27:34,812,92
2024-01-28 11:27:43,812,93
2024-01-28 11:27:52,812,93
2024-01-28 11:28:02,812,93
2024-01-28 11:28:12,812,93
2024-01-28 11:28:21,810,91
2024-01-28 11:28:30,812,86
2024-01-28 11:28:39,812,91
2024-01-28 11:28:49,812,89
2024-01-28 11:28:59,812,93
2024-01-28 11:29:09,810,89
2024-01-28 11:29:19,812,87
2024-01-28 11:29:29,810,88
2024-01-28 11:29:38,812,86
2024-01-28 11:29:48,812,89
2024-01-28 11:29:58,810,88
2024-01-28 11:30:08,812,89
2024-01-28 11:30:18,812,84
2024-01-28 11:30:27,812,87
2024-01-28 11:30:36,812,84
2024-01-28 11:30:46,812,81
2024-01-28 11:30:55,811,81
2024-01-28 11:31:05,812,77
2024-01-28 11:31:14,812,74
2024-01-28 11:31:23,812,73
2024-01-28 11:31:33,810,76
2024-01-28 11:31:43,812,75
2024-01-28 11:31:53,812,76
2024-01-28 11:32:02,812,76
2024-01-28 11:32:12,812,80
2024-01-28 11:32:22,811,83
2024-01-28 11:32:32,812,78
2024-01-28 11:32:42,812,75
2024-01-28 11:32:51,812,70
2024-01-28 11:33:01,812,72
2024-01-28 11:33:11,812,70
2024-01-28 11:33:21,812,72
2024-01-28 11:33:30,812,75
2024-01-28 11:33:40,811,73
2024-01-28 11:33:50,812,73
2024-01-28 11:34:00,810,72
2024-01-28 11:34:10,812,67
2024-01-28 11:34:20,812,62
2024-01-28 11:34:29,810,67
2024-01-28 11:34:38,810,65
2024-01-28 11:34:48,810,65
2024-01-28 11:34:58,812,66
2024-01-28 11:35:08,812,67
2024-01-28 11:35:17,812,70
2024-01-28 11:35:27,812,67
2024-01-28 11:35:36,812,62
2024-01-28 11:35:45,812,58
2024-01-28 11:35:55,812,61
2024-01-28 11:36:04,812,60
2024-01-28 11:36:13,812,64
2024-01-28 11:36:22,812,69
2024-01-28 11:36:32,812,72
2024-01-28 11:36:41,812,69
2024-01-28 11:36:51,812,74
2024-01-28 11:37:00,811,79
2024-01-28 11:37:09,810,74
2024-01-28 11:37:18,812,71
2024-01-28 11:37:28,812,68
2024-01-28 11:37:37,812,68
2024-01-28 11:37:46,812,65
2024-01-28 11:37:55,812,65
2024-01-28 11:38:05,812,64
2024-01-28 11:38:14,812,67
2024-01-28 11:38:24,812,69
2024-01-28 11:38:33,812,70
2024-01-28 11:38:42,812,74
2024-01-28 11:38:51,812,79
2024-01-28 11:39:01,812,80
2024-01-28 11:39:10,812,82
2024-01-28 11:39:19,812,85
2024-01-28 11:39:28,811,90
2024-01-28 11:39:38,809,93
2024-01-28 11:39:48,808,89
2024-01-28 11:39:58,812,90
2024-01-28 11:40:07,812,93
2024-01-28 11:40:17,812,93
2024-01-28 11:40:26,812,88
2024-01-28 11:40:35,812,83
2024-01-28 11:40:44,812,84
2024-01-28 11:40:53,811,81
2024-01-28 11:41:02,812,80
2024-01-28 11:41:11,812,84
2024-01-28 11:41:20,812,80
2024-01-28 11:41:30,812,75
2024-01-28 11:41:40,811,70
2024-01-28 11:41:49,812,73
2024-01-28 11:41:58,810,69
2024-01-28 11:42:08,812,65
2024-01-28 11:42:18,812,65
2024-01-28 11:42:27,812,66
2024-01-28 11:42:36,812,67
2024-01-28 11:42:46,810,67
2024-01-28 11:42:56,812,70
2024-01-28 11:43:05,812,74
2024-01-28 11:43:14,812,72
2024-01-28 11:43:23,812,72
2024-01-28 11:43:33,811,70
2024-01-28 11:43:43,812,71
2024-01-28 11:43:52,812,74
2024-01-28 11:44:01,812,75
2024-01-28 11:44:10,812,73
2024-01-28 11:44:20,812,72
2024-01-28 11:44:29,810,77
2024-01-28 11:44:39,812,78
2024-01-28 11:44:48,812,80
2024-01-28 11:44:58,812,82
2024-01-28 11:45:08,812,82
2024-01-28 11:45:18,812,79
2024-01-28 11:45:28,812,79
2024-01-28 11:45:38,812,81
2024-01-28 11:45:48,812,83
2024-01-28 11:45:58,812,85
2024-01-28 11:46:07,812,89
2024-01-28 11:46:17,812,92
2024-01-28 11:46:26,812,88
2024-01-28 11:46:35,812,84
2024-01-28 11:46:44,812,89
2024-01-28 11:46:54,812,84
2024-01-28 11:47:04,810,86
2024-01-28 11:47:14,812,91
2024-01-28 11:47:24,812,89
2024-01-28 11:47:34,812,86
2024-01-28 11:47:43,812,82
2024-01-28 11:47:53,812,78
2024-01-28 11:48:03,810,80
2024-01-28 11:48:13,812,84
2024-01-28 11:48:23,812,89
2024-01-28 11:48:32,811,89
2024-01-28 11:48:41,812,91
2024-01-28 11:48:51,812,88
2024-01-28 11:49:01,812,83
2024-01-28 11:49:11,810,87
2024-01-28 11:49:20,812,85
2024-01-28 11:49:30,812,80
2024-01-28 11:49:40,812,82
2024-01-28 11:49:50,810,82
2024-01-28 11:49:59,812,77
2024-01-28 11:50:09,812,82
2024-01-28 11:50:18,812,84
2024-01-28 11:50:28,812,79
2024-01-28 11:50:37,812,81
2024-01-28 11:50:46,812,86
2024-01-28 11:50:55,812,90
2024-01-28 11:51:05,812,89
2024-01-28 11:51:14,810,88
2024-01-28 11:51:24,812,88
2024-01-28 11:51:34,812,89
2024-01-28 11:51:44,812,88
2024-01-28 11:51:53,812,92
2024-01-28 11:52:02,812,89
2024-01-28 11:52:11,812,92
2024-01-28 11:52:21,812,93
2024-01-28 11:52:30,812,93
2024-01-28 11:52:39,812,93
2024-01-28 11:52:48,812,88
2024-01-28 11:52:57,812,93
2024-01-28 11:53:07,812,93
2024-01-28 11:53:17,812,91
2024-01-28 11:53:27,812,92
2024-01-28 11:53:37,812,93
2024-01-28 11:53:46,812,89
2024-01-28 11:53:55,812,93
2024-01-28 11:54:04,812,93
2024-01-28 11:54:14,812,93
2024-01-28 11:54:23,811,90
2024-01-28 11:54:32,812,90
2024-01-28 11:54:41,811,88
2024-01-28 11:54:51,811,90
2024-01-28 11:55:00,810,88
2024-01-28 11:55:10,812,90
2024-01-28 11:55:19,812,90
2024-01-28 11:55:28,811,88
2024-01-28 11:55:38,812,83
2024-01-28 11:55:47,812,87
2024-01-28 11:55:57,812,86
2024-01-28 11:56:07,811,81
2024-01-28 11:56:17,810,81
2024-01-28 11:56:26,812,76
2024-01-28 11:56:35,812,76
2024-01-28 11:56:44,812,81
2024-01-28 11:56:53,812,85
2024-01-28 11:57:03,812,80
2024-01-28 11:57:12,812,77
2024-01-28 11:57:21,810,72
2024-01-28 11:57:31,812,70
2024-01-28 11:57:41,812,71
2024-01-28 11:57:51,812,69
2024-01-28 11:58:01,812,72
2024-01-28 11:58:11,812,74
2024-01-28 11:58:20,812,70
2024-01-28 11:58:29,812,71
2024-01-28 11:58:39,812,72
2024-01-28 11:58:48,811,75
2024-01-28 11:58:58,812,76
2024-01-28 11:59:07,812,78
2024-01-28 11:59:16,812,82
2024-01-28 11:59:26,812,82
2024-01-28 11:59:36,810,77
2024-01-28 11:59:45,812,81
2024-01-28 11:59:54,812,84
2024-01-28 12:00:03,812,81
2024-01-28 12:00:13,811,78
2024-01-28 12:00:22,812,78
2024-01-28 12:00:32,811,83
2024-01-28 12:00:41,809,79
2024-01-28 12:00:51,808,83
2024-01-28 12:01:01,812,82
2024-01-28 12:01:11,811,86
2024-01-28 12:01:20,812,85
2024-01-28 12:01:30,812,84
2024-01-28 12:01:40,812,87
2024-01-28 12:01:50,812,92
2024-01-28 12:01:59,812,93
2024-01-28 12:02:09,810,93
2024-01-28 12:02:18,812,93
2024-01-28 12:02:28,812,93
2024-01-28 12:02:37,812,93
2024-01-28 12:02:47,811,90
2024-01-28 12:02:57,812,85
2024-01-28 12:03:06,811,82
2024-01-28 12:03:16,810,83
2024-01-28 12:03:25,809,84
2024-01-28 12:03:35,812,84
2024-01-28 12:03:44,812,80
2024-01-28 12:03:53,811,77
2024-01-28 12:04:02,812,74
2024-01-28 12:04:11,810,74
2024-01-28 12:04:21,812,76
2024-01-28 12:04:30,810,71
2024-01-28 12:04:39,811,69
2024-01-28 12:04:48,809,67
2024-01-28 12:04:58,812,67
2024-01-28 12:05:08,812,68
2024-01-28 12:05:18,812,65
2024-01-28 12:05:28,812,63
2024-01-28 12:05:38,812,62
2024-01-28 12:05:48,812,60
2024-01-28 12:05:58,812,58
2024-01-28 12:06:07,812,60
2024-01-28 12:06:17,812,64
2024-01-28 12:06:27,812,63
2024-01-28 12:06:37,812,65
2024-01-28 12:06:47,812,64
2024-01-28 12:06:57,812,59
2024-01-28 12:07:07,812,56
2024-01-28 12:07:17,812,52
2024-01-28 12:07:26,812,52
2024-01-28 12:07:35,812,54
2024-01-28 12:07:44,811,57
2024-01-28 12:07:53,812,56
2024-01-28 12:08:03,812,59
2024-01-28 12:08:13,812,58
2024-01-28 12:08:22,811,57
2024-01-28 12:08:31,812,55
2024-01-28 12:08:41,811,51
2024-01-28 12:08:51,809,56
2024-01-28 12:09:01,807,51
2024-01-28 12:09:11,811,51
2024-01-28 12:09:20,812,47
2024-01-28 12:09:29,812,46
2024-01-28 12:09:39,811,46
2024-01-28 12:09:49,812,46
2024-01-28 12:09:59,812,44
2024-01-28 12:10:08,810,49
2024-01-28 12:10:18,812,50
2024-01-28 12:10:27,812,49
2024-01-28 12:10:36,810,54
2024-01-28 12:10:45,812,57
2024-01-28 12:10:55,812,52
2024-01-28 12:11:05,812,47
2024-01-28 12:11:14,812,49
2024-01-28 12:11:24,812,45
2024-01-28 12:11:34,812,42
2024-01-28 12:11:43,811,39
2024-01-28 12:11:52,812,38
2024-01-28 12:12:02,810,42
2024-01-28 12:12:11,812,45
2024-01-28 12:12:21,812,44
2024-01-28 12:12:30,812,46
2024-01-28 12:12:40,812,47
2024-01-28 12:12:50,810,49
2024-01-28 12:12:59,812,48
2024-01-28 12:13:08,811,44
2024-01-28 12:13:18,812,42
2024-01-28 12:13:27,811,46
2024-01-28 12:13:36,812,44
2024-01-28 12:13:45,812,40
2024-01-28 12:13:54,810,44
2024-01-28 12:14:03,811,45
2024-01-28 12:14:12,812,45
2024-01-28 12:14:22,811,43
2024-01-28 12:14:32,810,47
2024-01-28 12:14:42,812,46
2024-01-28 12:14:51,810,50
2024-01-28 12:15:00,812,54
2024-01-28 12:15:09,812,50
2024-01-28 12:15:19,812,50
2024-01-28 12:15:28,810,47
2024-01-28 12:15:38,809,46
2024-01-28 12:15:48,809,48
2024-01-28 12:15:57,812,52
2024-01-28 12:16:06,811,53
2024-01-28 12:16:16,812,54
2024-01-28 12:16:26,810,56
2024-01-28 12:16:35,812,61
2024-01-28 12:16:44,812,64
2024-01-28 12:16:53,812,67
2024-01-28 12:17:03,812,62
2024-01-28 12:17:13,812,62
2024-01-28 12:17:23,812,65
2024-01-28 12:17:33,812,62
2024-01-28 12:17:43,810,58
2024-01-28 12:17:53,812,56
2024-01-28 12:18:03,812,54
2024-01-28 12:18:12,812,57
2024-01-28 12:18:22,812,59
2024-01-28 12:18:31,812,54
2024-01-28 12:18:40,811,59
2024-01-28 12:18:49,810,60
2024-01-28 12:18:58,812,63
2024-01-28 12:19:07,810,67
2024-01-28 12:19:17,812,69
2024-01-28 12:19:27,812,64
2024-01-28 12:19:36,812,66
2024-01-28 12:19:46,812,63
2024-01-28 12:19:56,812,65
