timestamp,products,width,length,height
2024-01-26 23:42:17,2838,18.868256449442427,57.44478970767664,10.1706518335036
2024-01-26 23:43:43,2838,18.075201080281317,59.44164789767912,9.55414673465812
2024-01-26 23:45:00,2838,19.186764605314824,60.79604925148708,9.008570887632295
2024-01-26 23:46:19,2838,20.0280532083363,61.29800194247414,10.122558485600788
2024-01-26 23:47:43,2839,18.2009072204834,58.52816509030419,9.0622783718949
2024-01-26 23:48:58,2839,19.794570028350243,58.82348186885084,10.104909949446359
2024-01-26 23:50:11,2841,19.502323433130332,57.53228164987547,9.936043725791368
2024-01-26 23:51:26,2843,18.438155171634573,60.87691249472687,10.724181878924238
2024-01-26 23:52:44,2844,18.983003539708136,62.95921826421905,10.639667132812875
2024-01-26 23:54:02,2846,20.003287766307373,57.666035055080044,9.386475388084289
2024-01-26 23:55:17,2846,18.017472135720674,57.38787698522869,9.446390504865413
2024-01-26 23:56:31,2846,20.846112081457406,62.13682619192704,10.77847709572611
2024-01-26 23:57:52,2847,18.244546522498798,61.98770558058556,10.154878010499536
2024-01-26 23:59:19,2849,21.473603397193408,59.882552558258475,10.287641109858415
