timestamp,scanned_products
2024-01-24 15:38:26,977
2024-01-24 15:38:58,979
2024-01-24 15:39:30,981
2024-01-24 15:40:01,983
2024-01-24 15:40:29,985
2024-01-24 15:40:56,987
2024-01-24 15:41:24,989
2024-01-24 15:41:51,989
2024-01-24 15:42:19,989
2024-01-24 15:42:47,989
2024-01-24 15:43:14,990
2024-01-24 15:43:44,990
2024-01-24 15:44:14,992
2024-01-24 15:44:42,993
2024-01-24 15:45:12,995
2024-01-24 15:45:43,995
2024-01-24 15:46:12,996
2024-01-24 15:46:43,998
2024-01-24 15:47:14,1000
2024-01-24 15:47:43,1000
2024-01-24 15:48:14,1001
2024-01-24 15:48:43,1002
2024-01-24 15:49:15,1002
2024-01-24 15:49:46,1004
2024-01-24 15:50:18,1004
2024-01-24 15:50:45,1005
2024-01-24 15:51:13,1006
2024-01-24 15:51:44,1007
2024-01-24 15:52:16,1008
2024-01-24 15:52:43,1010
2024-01-24 15:53:14,1010
2024-01-24 15:53:43,1011
2024-01-24 15:54:13,1012
2024-01-24 15:54:43,1012
2024-01-24 15:55:11,1014
2024-01-24 15:55:42,1016
2024-01-24 15:56:10,1017
2024-01-24 15:56:41,1019
2024-01-24 15:57:11,1021
2024-01-24 15:57:40,1022
2024-01-24 15:58:12,1022
2024-01-24 15:58:40,1022
2024-01-24 15:59:12,1022
2024-01-24 15:59:40,1024
