timestamp,products,width,length,height
2024-02-01 07:43:14,8694,21.257516635452983,57.76435599681162,10.336622653790176
2024-02-01 07:44:33,8694,20.41741571472514,61.037204794740674,9.797502901582167
2024-02-01 07:45:45,8695,20.905774281078223,61.779535165898466,9.075323033235971
2024-02-01 07:47:01,8696,18.499555860459196,60.58003619046842,9.765193834473049
2024-02-01 07:48:14,8697,20.97384316911761,60.96191361411111,10.417606518685993
2024-02-01 07:49:37,8697,19.95756699933865,57.53187072690469,10.185884691849326
2024-02-01 07:50:57,8698,20.07244558724526,59.41251004352151,10.045237566764264
2024-02-01 07:52:16,8698,20.041590798516303,59.917451638564366,10.173165727105612
2024-02-01 07:53:28,8700,20.982153190510584,60.43779551109148,10.604622948278239
2024-02-01 07:54:42,8701,19.667159410953754,59.99695778614863,10.984719637135019
2024-02-01 07:56:02,8702,21.745172680612555,60.58858900278738,9.518426747824968
2024-02-01 07:57:15,8702,21.50165166899947,60.18268446602256,9.323963901980491
2024-02-01 07:58:38,8702,20.660375823587177,58.19583647685106,10.69231642867214
