timestamp,scanned_products
2024-01-28 15:07:35,12691
2024-01-28 15:08:05,12691
2024-01-28 15:08:34,12693
2024-01-28 15:09:03,12693
2024-01-28 15:09:31,12694
2024-01-28 15:10:03,12695
2024-01-28 15:10:33,12696
2024-01-28 15:11:01,12697
2024-01-28 15:11:33,12698
2024-01-28 15:12:03,12700
2024-01-28 15:12:35,12701
2024-01-28 15:13:05,12703
2024-01-28 15:13:34,12705
2024-01-28 15:14:04,12705
2024-01-28 15:14:32,12705
2024-01-28 15:15:01,12706
2024-01-28 15:15:30,12707
2024-01-28 15:15:59,12709
2024-01-28 15:16:28,12710
2024-01-28 15:16:56,12712
2024-01-28 15:17:27,12714
2024-01-28 15:17:54,12715
2024-01-28 15:18:26,12715
2024-01-28 15:18:57,12716
2024-01-28 15:19:25,12718
2024-01-28 15:19:55,12718
2024-01-28 15:20:27,12720
2024-01-28 15:20:59,12720
2024-01-28 15:21:27,12720
2024-01-28 15:21:58,12722
2024-01-28 15:22:26,12724
2024-01-28 15:22:54,12725
2024-01-28 15:23:21,12725
2024-01-28 15:23:49,12726
2024-01-28 15:24:19,12727
2024-01-28 15:24:49,12727
2024-01-28 15:25:17,12727
2024-01-28 15:25:45,12729
2024-01-28 15:26:17,12731
2024-01-28 15:26:47,12731
2024-01-28 15:27:17,12731
2024-01-28 15:27:45,12733
2024-01-28 15:28:15,12735
2024-01-28 15:28:44,12735
2024-01-28 15:29:15,12737
2024-01-28 15:29:44,12737
2024-01-28 15:30:14,12737
2024-01-28 15:30:46,12738
2024-01-28 15:31:13,12739
2024-01-28 15:31:42,12740
2024-01-28 15:32:11,12742
2024-01-28 15:32:43,12744
2024-01-28 15:33:13,12746
2024-01-28 15:33:44,12746
2024-01-28 15:34:11,12747
2024-01-28 15:34:42,12748
2024-01-28 15:35:14,12749
2024-01-28 15:35:44,12749
2024-01-28 15:36:14,12749
2024-01-28 15:36:44,12750
2024-01-28 15:37:12,12752
2024-01-28 15:37:43,12753
2024-01-28 15:38:15,12754
2024-01-28 15:38:44,12755
2024-01-28 15:39:16,12755
2024-01-28 15:39:43,12755
2024-01-28 15:40:10,12757
2024-01-28 15:40:42,12757
2024-01-28 15:41:13,12758
2024-01-28 15:41:40,12758
2024-01-28 15:42:09,12758
2024-01-28 15:42:40,12758
2024-01-28 15:43:07,12759
2024-01-28 15:43:38,12760
2024-01-28 15:44:08,12761
2024-01-28 15:44:36,12762
2024-01-28 15:45:04,12763
2024-01-28 15:45:33,12764
2024-01-28 15:46:01,12766
2024-01-28 15:46:33,12767
2024-01-28 15:47:05,12768
2024-01-28 15:47:35,12769
2024-01-28 15:48:04,12770
2024-01-28 15:48:31,12770
2024-01-28 15:49:03,12772
2024-01-28 15:49:34,12772
2024-01-28 15:50:06,12774
2024-01-28 15:50:34,12776
2024-01-28 15:51:02,12776
2024-01-28 15:51:34,12776
2024-01-28 15:52:04,12777
2024-01-28 15:52:35,12779
2024-01-28 15:53:03,12779
2024-01-28 15:53:35,12779
2024-01-28 15:54:06,12779
2024-01-28 15:54:36,12779
2024-01-28 15:55:03,12781
2024-01-28 15:55:33,12781
2024-01-28 15:56:00,12781
2024-01-28 15:56:29,12781
2024-01-28 15:56:59,12783
2024-01-28 15:57:30,12783
2024-01-28 15:57:58,12783
2024-01-28 15:58:29,12785
2024-01-28 15:58:56,12785
2024-01-28 15:59:26,12786
2024-01-28 15:59:53,12787
