timestamp,scanned_products
2024-01-24 15:39:04,920
2024-01-24 15:39:35,922
2024-01-24 15:40:03,922
2024-01-24 15:40:33,922
2024-01-24 15:41:02,923
2024-01-24 15:41:31,924
2024-01-24 15:41:58,926
2024-01-24 15:42:30,928
2024-01-24 15:42:59,929
2024-01-24 15:43:28,929
2024-01-24 15:43:56,930
2024-01-24 15:44:23,932
2024-01-24 15:44:50,932
2024-01-24 15:45:19,932
2024-01-24 15:45:46,933
2024-01-24 15:46:18,934
2024-01-24 15:46:45,934
2024-01-24 15:47:16,934
2024-01-24 15:47:48,936
2024-01-24 15:48:16,936
2024-01-24 15:48:44,937
2024-01-24 15:49:14,937
2024-01-24 15:49:42,939
2024-01-24 15:50:11,940
2024-01-24 15:50:39,942
2024-01-24 15:51:08,944
2024-01-24 15:51:39,945
2024-01-24 15:52:09,945
2024-01-24 15:52:39,945
2024-01-24 15:53:08,947
2024-01-24 15:53:40,947
2024-01-24 15:54:09,949
2024-01-24 15:54:38,949
2024-01-24 15:55:07,949
2024-01-24 15:55:37,949
2024-01-24 15:56:07,951
2024-01-24 15:56:36,953
2024-01-24 15:57:06,953
2024-01-24 15:57:34,954
2024-01-24 15:58:05,955
2024-01-24 15:58:32,957
2024-01-24 15:59:03,957
2024-01-24 15:59:35,957
