timestamp,scanned_products
2024-02-01 23:09:44,25406
2024-02-01 23:10:11,25407
2024-02-01 23:10:42,25409
2024-02-01 23:11:14,25410
2024-02-01 23:11:46,25411
2024-02-01 23:12:15,25413
2024-02-01 23:12:47,25414
2024-02-01 23:13:14,25414
2024-02-01 23:13:44,25414
2024-02-01 23:14:12,25416
2024-02-01 23:14:44,25418
2024-02-01 23:15:13,25420
2024-02-01 23:15:45,25420
2024-02-01 23:16:16,25420
2024-02-01 23:16:47,25421
2024-02-01 23:17:14,25421
2024-02-01 23:17:41,25421
2024-02-01 23:18:11,25422
2024-02-01 23:18:39,25422
2024-02-01 23:19:11,25423
2024-02-01 23:19:41,25425
2024-02-01 23:20:08,25427
2024-02-01 23:20:39,25429
2024-02-01 23:21:10,25431
2024-02-01 23:21:40,25431
2024-02-01 23:22:08,25431
2024-02-01 23:22:36,25431
2024-02-01 23:23:07,25433
2024-02-01 23:23:36,25434
2024-02-01 23:24:06,25435
2024-02-01 23:24:33,25436
2024-02-01 23:25:00,25436
2024-02-01 23:25:27,25438
2024-02-01 23:25:57,25439
2024-02-01 23:26:26,25439
2024-02-01 23:26:56,25439
2024-02-01 23:27:24,25439
2024-02-01 23:27:55,25440
2024-02-01 23:28:26,25441
2024-02-01 23:28:58,25443
2024-02-01 23:29:26,25445
2024-02-01 23:29:57,25445
2024-02-01 23:30:28,25445
2024-02-01 23:31:00,25445
2024-02-01 23:31:30,25446
2024-02-01 23:32:02,25447
2024-02-01 23:32:30,25447
2024-02-01 23:33:00,25448
2024-02-01 23:33:29,25450
2024-02-01 23:33:59,25450
2024-02-01 23:34:31,25452
2024-02-01 23:35:02,25453
2024-02-01 23:35:30,25454
2024-02-01 23:36:02,25454
2024-02-01 23:36:32,25456
2024-02-01 23:36:59,25456
2024-02-01 23:37:28,25458
2024-02-01 23:37:55,25460
2024-02-01 23:38:25,25462
2024-02-01 23:38:53,25463
2024-02-01 23:39:24,25463
2024-02-01 23:39:52,25463
2024-02-01 23:40:23,25465
2024-02-01 23:40:55,25467
2024-02-01 23:41:24,25467
2024-02-01 23:41:52,25468
2024-02-01 23:42:22,25468
2024-02-01 23:42:49,25470
2024-02-01 23:43:19,25471
2024-02-01 23:43:49,25472
2024-02-01 23:44:17,25474
2024-02-01 23:44:46,25475
2024-02-01 23:45:16,25475
2024-02-01 23:45:46,25476
2024-02-01 23:46:13,25476
2024-02-01 23:46:44,25477
2024-02-01 23:47:16,25478
2024-02-01 23:47:46,25479
2024-02-01 23:48:14,25480
2024-02-01 23:48:45,25480
2024-02-01 23:49:15,25482
2024-02-01 23:49:43,25482
2024-02-01 23:50:13,25482
2024-02-01 23:50:42,25482
2024-02-01 23:51:12,25484
2024-02-01 23:51:39,25485
2024-02-01 23:52:06,25486
2024-02-01 23:52:36,25486
2024-02-01 23:53:07,25487
2024-02-01 23:53:36,25488
2024-02-01 23:54:06,25490
2024-02-01 23:54:36,25490
2024-02-01 23:55:06,25490
2024-02-01 23:55:37,25492
2024-02-01 23:56:07,25492
2024-02-01 23:56:37,25493
2024-02-01 23:57:05,25494
2024-02-01 23:57:33,25496
2024-02-01 23:58:05,25497
2024-02-01 23:58:35,25497
2024-02-01 23:59:04,25498
2024-02-01 23:59:34,25499
