timestamp,products,width,length,height
2024-01-30 07:41:25,6468,19.99545250396953,57.424156773526754,10.03573022116991
2024-01-30 07:42:52,6469,21.59477643110714,59.17132536240852,10.785692373764618
2024-01-30 07:44:15,6470,20.289177477999388,59.90148568020926,10.878878631731565
2024-01-30 07:45:33,6470,20.020650584423166,58.65846125203077,9.122336835933272
2024-01-30 07:46:52,6470,20.013515424978877,62.72610127884687,10.372534068691138
2024-01-30 07:48:16,6471,21.338738187357603,62.632333961397414,9.375707752603411
2024-01-30 07:49:42,6471,20.885908076263245,57.7293805369764,9.861627185844016
2024-01-30 07:50:59,6473,21.302477688347892,58.08272745372374,10.748151017387034
2024-01-30 07:52:14,6473,19.148338279647284,57.98763118805869,9.225144853077174
2024-01-30 07:53:27,6473,20.004885787905128,59.36639855921033,9.740824833208643
2024-01-30 07:54:43,6474,18.051460899239757,58.106827788575934,9.986316848188922
2024-01-30 07:56:08,6474,18.378095867230968,62.13019099511618,9.376419152283903
2024-01-30 07:57:27,6476,18.30529704188129,62.95698995892786,10.248846977149052
2024-01-30 07:58:45,6478,19.698856382748062,57.93206539755627,10.690371415140968
