timestamp,products,width,length,height
2024-01-29 07:42:24,5371,19.797273829868086,58.2494980968996,9.096728871801217
2024-01-29 07:43:36,5371,18.843190494848383,57.51846703631043,10.093081961360133
2024-01-29 07:44:57,5371,19.837193451236637,59.20825524820186,10.739465004135669
2024-01-29 07:46:09,5373,19.886374103531722,57.91434495930943,10.364716094642535
2024-01-29 07:47:26,5374,21.153338845009873,58.76910832312163,9.608270685020385
2024-01-29 07:48:41,5376,18.988396065216435,59.07585145720243,10.214327087478923
2024-01-29 07:49:59,5378,20.052768006360942,62.74388362455563,9.268541095381574
2024-01-29 07:51:25,5380,18.326543685541836,59.83711352673902,9.90585080851228
2024-01-29 07:52:47,5380,19.495715536169826,62.0485339302569,10.970583276565794
2024-01-29 07:54:12,5382,21.315434611455473,58.21261251079048,10.367106922575198
2024-01-29 07:55:33,5382,21.236265163942047,62.06053802155858,10.807258346813034
2024-01-29 07:56:48,5384,21.298462033519336,61.19059946595702,10.70122917549146
2024-01-29 07:58:11,5384,18.461683815927444,61.686647419813475,10.150747788556508
2024-01-29 07:59:27,5384,20.427057419871264,61.612317277763324,10.85513285028178
