timestamp,temperature,humidity
2024-01-29 10:10:48,811,84
2024-01-29 10:10:57,810,81
2024-01-29 10:11:07,811,79
2024-01-29 10:11:16,810,81
2024-01-29 10:11:25,811,82
2024-01-29 10:11:35,812,87
2024-01-29 10:11:45,811,91
2024-01-29 10:11:54,812,92
2024-01-29 10:12:04,812,93
2024-01-29 10:12:14,811,90
2024-01-29 10:12:23,812,87
2024-01-29 10:12:33,812,87
2024-01-29 10:12:43,812,84
2024-01-29 10:12:53,812,88
2024-01-29 10:13:03,811,84
2024-01-29 10:13:12,812,80
2024-01-29 10:13:21,812,80
2024-01-29 10:13:30,812,76
2024-01-29 10:13:40,812,80
2024-01-29 10:13:50,812,75
2024-01-29 10:13:59,812,70
2024-01-29 10:14:09,812,71
2024-01-29 10:14:18,812,69
2024-01-29 10:14:28,812,73
2024-01-29 10:14:38,811,70
2024-01-29 10:14:48,812,70
2024-01-29 10:14:58,812,67
2024-01-29 10:15:08,810,62
2024-01-29 10:15:18,812,57
2024-01-29 10:15:28,812,54
2024-01-29 10:15:37,810,51
2024-01-29 10:15:47,812,53
2024-01-29 10:15:57,811,52
2024-01-29 10:16:06,812,48
2024-01-29 10:16:15,812,53
2024-01-29 10:16:25,812,57
2024-01-29 10:16:35,812,54
2024-01-29 10:16:45,812,50
2024-01-29 10:16:54,812,54
2024-01-29 10:17:04,812,57
2024-01-29 10:17:14,812,57
2024-01-29 10:17:24,812,62
2024-01-29 10:17:34,812,62
2024-01-29 10:17:43,812,63
2024-01-29 10:17:52,812,60
2024-01-29 10:18:01,810,61
2024-01-29 10:18:11,812,65
2024-01-29 10:18:20,811,66
2024-01-29 10:18:30,811,64
2024-01-29 10:18:40,812,68
2024-01-29 10:18:50,811,67
2024-01-29 10:19:00,812,70
2024-01-29 10:19:10,810,70
2024-01-29 10:19:20,812,71
2024-01-29 10:19:30,812,76
2024-01-29 10:19:39,812,76
2024-01-29 10:19:48,811,80
2024-01-29 10:19:57,812,76
2024-01-29 10:20:06,812,71
2024-01-29 10:20:15,812,74
2024-01-29 10:20:24,812,78
2024-01-29 10:20:33,812,76
2024-01-29 10:20:42,810,81
2024-01-29 10:20:52,812,79
2024-01-29 10:21:01,812,81
2024-01-29 10:21:10,812,78
2024-01-29 10:21:20,812,83
2024-01-29 10:21:29,812,80
2024-01-29 10:21:39,812,75
2024-01-29 10:21:49,812,74
2024-01-29 10:21:58,812,70
2024-01-29 10:22:08,812,73
2024-01-29 10:22:18,811,69
2024-01-29 10:22:27,812,70
2024-01-29 10:22:37,812,74
2024-01-29 10:22:47,812,73
2024-01-29 10:22:57,812,70
2024-01-29 10:23:07,810,69
2024-01-29 10:23:17,810,71
2024-01-29 10:23:27,812,70
2024-01-29 10:23:36,812,70
2024-01-29 10:23:45,812,70
2024-01-29 10:23:55,812,65
2024-01-29 10:24:05,812,67
2024-01-29 10:24:15,812,71
2024-01-29 10:24:24,810,67
2024-01-29 10:24:34,811,71
2024-01-29 10:24:44,811,66
2024-01-29 10:24:54,812,71
2024-01-29 10:25:04,811,74
2024-01-29 10:25:13,811,69
2024-01-29 10:25:23,812,65
2024-01-29 10:25:32,811,67
2024-01-29 10:25:42,812,63
2024-01-29 10:25:52,812,64
2024-01-29 10:26:01,810,66
2024-01-29 10:26:10,812,71
2024-01-29 10:26:19,812,72
2024-01-29 10:26:28,812,70
2024-01-29 10:26:38,812,70
2024-01-29 10:26:48,812,72
2024-01-29 10:26:57,812,77
2024-01-29 10:27:07,812,82
2024-01-29 10:27:16,812,79
2024-01-29 10:27:25,810,82
2024-01-29 10:27:35,811,84
2024-01-29 10:27:44,812,83
2024-01-29 10:27:54,812,87
2024-01-29 10:28:04,812,90
2024-01-29 10:28:13,811,88
2024-01-29 10:28:22,812,87
2024-01-29 10:28:32,812,84
2024-01-29 10:28:41,812,83
2024-01-29 10:28:50,811,83
2024-01-29 10:29:00,812,84
2024-01-29 10:29:09,810,85
2024-01-29 10:29:18,810,89
2024-01-29 10:29:28,811,84
2024-01-29 10:29:38,812,80
2024-01-29 10:29:48,812,79
2024-01-29 10:29:57,812,76
2024-01-29 10:30:07,812,81
2024-01-29 10:30:17,812,78
2024-01-29 10:30:26,812,74
2024-01-29 10:30:35,810,73
2024-01-29 10:30:44,810,74
2024-01-29 10:30:54,812,71
2024-01-29 10:31:03,810,68
2024-01-29 10:31:12,812,71
2024-01-29 10:31:22,812,68
2024-01-29 10:31:31,812,70
2024-01-29 10:31:40,812,70
2024-01-29 10:31:49,810,73
2024-01-29 10:31:59,812,68
2024-01-29 10:32:08,812,66
2024-01-29 10:32:17,812,61
2024-01-29 10:32:27,812,63
2024-01-29 10:32:37,812,64
2024-01-29 10:32:47,812,66
2024-01-29 10:32:57,812,61
2024-01-29 10:33:06,812,59
2024-01-29 10:33:16,812,62
2024-01-29 10:33:26,812,64
2024-01-29 10:33:35,812,63
2024-01-29 10:33:45,812,61
2024-01-29 10:33:54,812,66
2024-01-29 10:34:04,811,69
2024-01-29 10:34:14,812,70
2024-01-29 10:34:24,810,67
2024-01-29 10:34:33,811,66
2024-01-29 10:34:42,812,65
2024-01-29 10:34:51,812,69
2024-01-29 10:35:00,812,67
2024-01-29 10:35:09,812,66
2024-01-29 10:35:18,812,65
2024-01-29 10:35:27,812,65
2024-01-29 10:35:36,812,68
2024-01-29 10:35:45,812,67
2024-01-29 10:35:54,812,72
2024-01-29 10:36:03,812,77
2024-01-29 10:36:12,810,82
2024-01-29 10:36:21,811,87
2024-01-29 10:36:31,812,87
2024-01-29 10:36:41,812,86
2024-01-29 10:36:51,811,88
2024-01-29 10:37:00,811,86
2024-01-29 10:37:10,812,90
2024-01-29 10:37:19,810,85
2024-01-29 10:37:29,812,82
2024-01-29 10:37:38,811,84
2024-01-29 10:37:47,812,89
2024-01-29 10:37:57,812,93
2024-01-29 10:38:07,812,90
2024-01-29 10:38:16,812,93
2024-01-29 10:38:25,812,93
2024-01-29 10:38:35,812,91
2024-01-29 10:38:45,812,89
2024-01-29 10:38:55,812,88
2024-01-29 10:39:04,811,92
2024-01-29 10:39:14,810,92
2024-01-29 10:39:23,812,93
2024-01-29 10:39:33,812,90
2024-01-29 10:39:43,812,91
2024-01-29 10:39:52,812,93
2024-01-29 10:40:01,812,93
2024-01-29 10:40:10,812,91
2024-01-29 10:40:20,812,93
2024-01-29 10:40:29,812,89
2024-01-29 10:40:39,810,91
2024-01-29 10:40:48,812,89
2024-01-29 10:40:57,812,85
2024-01-29 10:41:06,812,90
2024-01-29 10:41:15,812,93
2024-01-29 10:41:24,812,93
2024-01-29 10:41:34,812,93
2024-01-29 10:41:44,812,93
2024-01-29 10:41:53,812,90
2024-01-29 10:42:03,812,93
2024-01-29 10:42:12,811,93
2024-01-29 10:42:22,810,93
2024-01-29 10:42:31,812,93
2024-01-29 10:42:41,810,89
2024-01-29 10:42:51,809,93
2024-01-29 10:43:01,812,93
2024-01-29 10:43:10,812,93
2024-01-29 10:43:19,812,93
2024-01-29 10:43:28,812,93
2024-01-29 10:43:37,812,92
2024-01-29 10:43:47,812,93
2024-01-29 10:43:57,812,93
2024-01-29 10:44:06,812,93
2024-01-29 10:44:15,812,93
2024-01-29 10:44:24,812,93
2024-01-29 10:44:34,812,93
2024-01-29 10:44:43,812,92
2024-01-29 10:44:53,812,93
2024-01-29 10:45:03,812,93
2024-01-29 10:45:13,812,93
2024-01-29 10:45:23,811,89
2024-01-29 10:45:32,809,90
2024-01-29 10:45:41,808,86
2024-01-29 10:45:51,811,90
2024-01-29 10:46:00,809,93
2024-01-29 10:46:09,812,91
2024-01-29 10:46:19,812,90
2024-01-29 10:46:28,811,90
2024-01-29 10:46:38,812,86
2024-01-29 10:46:48,812,91
2024-01-29 10:46:58,812,93
2024-01-29 10:47:07,812,93
2024-01-29 10:47:17,812,93
2024-01-29 10:47:27,812,88
2024-01-29 10:47:36,812,92
2024-01-29 10:47:45,812,88
2024-01-29 10:47:54,812,85
2024-01-29 10:48:03,812,84
2024-01-29 10:48:12,812,79
2024-01-29 10:48:21,812,77
2024-01-29 10:48:31,812,82
2024-01-29 10:48:41,812,83
2024-01-29 10:48:50,812,81
2024-01-29 10:49:00,812,76
2024-01-29 10:49:09,812,75
2024-01-29 10:49:18,812,76
2024-01-29 10:49:28,812,77
2024-01-29 10:49:37,812,77
2024-01-29 10:49:46,811,82
2024-01-29 10:49:55,812,81
2024-01-29 10:50:05,812,82
2024-01-29 10:50:14,812,77
2024-01-29 10:50:24,812,75
2024-01-29 10:50:33,812,73
2024-01-29 10:50:42,812,76
2024-01-29 10:50:51,812,80
2024-01-29 10:51:00,812,78
2024-01-29 10:51:10,812,82
2024-01-29 10:51:20,810,86
2024-01-29 10:51:29,808,81
2024-01-29 10:51:39,812,82
2024-01-29 10:51:49,812,86
2024-01-29 10:51:59,812,89
2024-01-29 10:52:09,810,90
2024-01-29 10:52:19,812,89
2024-01-29 10:52:28,812,90
2024-01-29 10:52:37,812,90
2024-01-29 10:52:46,812,86
2024-01-29 10:52:55,812,85
2024-01-29 10:53:04,812,85
2024-01-29 10:53:14,812,89
2024-01-29 10:53:23,812,90
2024-01-29 10:53:32,812,93
2024-01-29 10:53:42,812,93
2024-01-29 10:53:51,812,93
2024-01-29 10:54:01,812,93
2024-01-29 10:54:10,812,93
2024-01-29 10:54:20,810,93
2024-01-29 10:54:30,809,92
2024-01-29 10:54:39,812,93
2024-01-29 10:54:49,812,93
2024-01-29 10:54:59,811,93
2024-01-29 10:55:08,809,93
2024-01-29 10:55:18,812,89
2024-01-29 10:55:28,810,93
2024-01-29 10:55:38,812,93
2024-01-29 10:55:48,811,93
2024-01-29 10:55:57,811,93
2024-01-29 10:56:06,812,91
2024-01-29 10:56:16,812,88
2024-01-29 10:56:25,812,92
2024-01-29 10:56:34,812,93
2024-01-29 10:56:43,812,88
2024-01-29 10:56:53,812,91
2024-01-29 10:57:02,810,86
2024-01-29 10:57:12,808,86
2024-01-29 10:57:21,807,85
2024-01-29 10:57:30,805,88
2024-01-29 10:57:39,809,86
2024-01-29 10:57:48,812,82
2024-01-29 10:57:58,812,84
2024-01-29 10:58:08,812,88
2024-01-29 10:58:18,812,83
2024-01-29 10:58:28,812,86
2024-01-29 10:58:37,812,85
2024-01-29 10:58:46,812,84
2024-01-29 10:58:56,812,87
2024-01-29 10:59:06,812,90
2024-01-29 10:59:15,810,85
2024-01-29 10:59:25,812,85
2024-01-29 10:59:35,812,90
2024-01-29 10:59:45,812,86
2024-01-29 10:59:54,811,82
2024-01-29 11:00:04,812,86
2024-01-29 11:00:13,812,91
2024-01-29 11:00:22,811,91
2024-01-29 11:00:31,812,89
2024-01-29 11:00:41,810,89
2024-01-29 11:00:51,812,92
2024-01-29 11:01:01,812,90
2024-01-29 11:01:11,812,92
2024-01-29 11:01:21,812,93
2024-01-29 11:01:30,811,91
2024-01-29 11:01:40,810,91
2024-01-29 11:01:49,812,93
2024-01-29 11:01:58,811,90
2024-01-29 11:02:08,810,93
2024-01-29 11:02:18,812,93
2024-01-29 11:02:27,812,93
2024-01-29 11:02:37,812,89
2024-01-29 11:02:47,812,91
2024-01-29 11:02:57,812,92
2024-01-29 11:03:07,810,93
2024-01-29 11:03:17,812,93
2024-01-29 11:03:26,811,93
2024-01-29 11:03:36,811,92
2024-01-29 11:03:46,812,93
2024-01-29 11:03:56,812,90
2024-01-29 11:04:06,812,93
2024-01-29 11:04:16,810,91
2024-01-29 11:04:25,812,92
2024-01-29 11:04:35,812,93
2024-01-29 11:04:45,812,88
2024-01-29 11:04:54,812,92
2024-01-29 11:05:04,812,92
2024-01-29 11:05:14,812,91
2024-01-29 11:05:24,812,93
2024-01-29 11:05:34,812,93
2024-01-29 11:05:43,812,89
2024-01-29 11:05:52,812,92
2024-01-29 11:06:02,812,93
2024-01-29 11:06:12,812,92
2024-01-29 11:06:21,812,89
2024-01-29 11:06:30,811,88
2024-01-29 11:06:39,812,87
2024-01-29 11:06:49,812,85
2024-01-29 11:06:58,812,80
2024-01-29 11:07:08,811,77
2024-01-29 11:07:17,811,74
2024-01-29 11:07:26,812,71
2024-01-29 11:07:35,812,72
2024-01-29 11:07:45,812,68
2024-01-29 11:07:55,812,63
2024-01-29 11:08:05,812,67
2024-01-29 11:08:15,812,62
2024-01-29 11:08:25,810,66
2024-01-29 11:08:34,812,70
2024-01-29 11:08:44,812,73
2024-01-29 11:08:54,812,72
2024-01-29 11:09:04,812,71
2024-01-29 11:09:13,812,66
2024-01-29 11:09:22,812,69
2024-01-29 11:09:31,812,65
2024-01-29 11:09:40,812,69
2024-01-29 11:09:50,812,66
2024-01-29 11:10:00,812,67
2024-01-29 11:10:10,812,67
2024-01-29 11:10:19,812,63
2024-01-29 11:10:29,812,65
2024-01-29 11:10:38,812,67
2024-01-29 11:10:47,812,66
2024-01-29 11:10:56,812,63
2024-01-29 11:11:06,812,61
2024-01-29 11:11:15,812,56
2024-01-29 11:11:24,811,54
2024-01-29 11:11:33,812,56
2024-01-29 11:11:42,811,51
2024-01-29 11:11:52,812,47
2024-01-29 11:12:01,812,49
2024-01-29 11:12:11,812,53
2024-01-29 11:12:21,812,51
2024-01-29 11:12:31,812,47
2024-01-29 11:12:41,810,44
2024-01-29 11:12:51,812,45
2024-01-29 11:13:01,812,49
2024-01-29 11:13:10,812,53
2024-01-29 11:13:19,812,54
2024-01-29 11:13:29,812,54
2024-01-29 11:13:38,812,52
2024-01-29 11:13:47,812,48
2024-01-29 11:13:57,812,43
2024-01-29 11:14:07,812,39
2024-01-29 11:14:16,812,35
2024-01-29 11:14:26,812,33
2024-01-29 11:14:35,812,35
2024-01-29 11:14:44,812,33
2024-01-29 11:14:53,812,36
2024-01-29 11:15:03,812,37
2024-01-29 11:15:13,810,36
2024-01-29 11:15:22,811,34
2024-01-29 11:15:31,811,39
2024-01-29 11:15:40,812,40
2024-01-29 11:15:50,812,38
2024-01-29 11:16:00,812,33
2024-01-29 11:16:09,812,31
2024-01-29 11:16:18,812,30
2024-01-29 11:16:28,812,32
2024-01-29 11:16:37,812,28
2024-01-29 11:16:46,812,26
2024-01-29 11:16:56,811,23
2024-01-29 11:17:06,811,19
2024-01-29 11:17:16,812,20
2024-01-29 11:17:25,811,20
2024-01-29 11:17:35,812,18
2024-01-29 11:17:44,812,22
2024-01-29 11:17:54,812,18
2024-01-29 11:18:03,812,17
2024-01-29 11:18:13,812,17
2024-01-29 11:18:23,812,15
2024-01-29 11:18:33,812,15
2024-01-29 11:18:42,812,19
2024-01-29 11:18:51,812,17
2024-01-29 11:19:00,812,19
2024-01-29 11:19:10,812,17
2024-01-29 11:19:19,812,18
2024-01-29 11:19:28,812,20
2024-01-29 11:19:38,812,15
2024-01-29 11:19:47,812,19
2024-01-29 11:19:56,812,24
2024-01-29 11:20:06,812,29
2024-01-29 11:20:15,812,31
2024-01-29 11:20:24,812,31
2024-01-29 11:20:34,811,31
2024-01-29 11:20:43,809,31
2024-01-29 11:20:53,812,36
2024-01-29 11:21:02,812,36
2024-01-29 11:21:11,811,35
2024-01-29 11:21:21,812,40
2024-01-29 11:21:31,812,43
2024-01-29 11:21:41,811,46
2024-01-29 11:21:50,810,50
2024-01-29 11:21:59,812,50
2024-01-29 11:22:09,812,46
2024-01-29 11:22:18,812,49
2024-01-29 11:22:27,812,50
2024-01-29 11:22:37,812,48
2024-01-29 11:22:46,812,48
2024-01-29 11:22:55,812,43
2024-01-29 11:23:05,811,45
2024-01-29 11:23:14,812,46
2024-01-29 11:23:24,812,48
2024-01-29 11:23:34,812,48
2024-01-29 11:23:43,812,50
2024-01-29 11:23:53,812,48
2024-01-29 11:24:02,812,53
2024-01-29 11:24:11,812,55
2024-01-29 11:24:21,812,50
2024-01-29 11:24:30,811,45
2024-01-29 11:24:39,812,40
2024-01-29 11:24:49,810,43
2024-01-29 11:24:58,812,40
2024-01-29 11:25:08,812,35
2024-01-29 11:25:17,811,35
2024-01-29 11:25:26,812,39
2024-01-29 11:25:36,812,38
2024-01-29 11:25:46,810,34
2024-01-29 11:25:55,812,38
2024-01-29 11:26:05,811,37
2024-01-29 11:26:15,810,33
2024-01-29 11:26:25,809,34
2024-01-29 11:26:34,812,34
2024-01-29 11:26:44,812,33
2024-01-29 11:26:54,812,38
2024-01-29 11:27:03,812,34
2024-01-29 11:27:13,810,36
2024-01-29 11:27:22,808,36
2024-01-29 11:27:31,806,34
2024-01-29 11:27:40,808,29
2024-01-29 11:27:50,811,26
2024-01-29 11:27:59,812,27
2024-01-29 11:28:09,812,27
2024-01-29 11:28:19,811,30
2024-01-29 11:28:29,809,28
2024-01-29 11:28:39,811,25
2024-01-29 11:28:49,812,27
2024-01-29 11:28:58,812,26
2024-01-29 11:29:08,812,31
2024-01-29 11:29:17,812,27
2024-01-29 11:29:26,812,32
2024-01-29 11:29:35,812,34
2024-01-29 11:29:44,812,33
2024-01-29 11:29:54,812,31
2024-01-29 11:30:03,812,28
2024-01-29 11:30:12,811,23
2024-01-29 11:30:22,812,26
2024-01-29 11:30:31,810,30
2024-01-29 11:30:40,812,34
2024-01-29 11:30:49,812,39
2024-01-29 11:30:58,812,38
2024-01-29 11:31:08,812,38
2024-01-29 11:31:18,812,42
2024-01-29 11:31:28,812,40
2024-01-29 11:31:38,812,37
2024-01-29 11:31:47,812,36
2024-01-29 11:31:57,812,33
2024-01-29 11:32:07,810,33
2024-01-29 11:32:17,812,28
2024-01-29 11:32:26,812,31
2024-01-29 11:32:35,810,30
2024-01-29 11:32:44,809,35
2024-01-29 11:32:53,810,39
2024-01-29 11:33:02,811,39
2024-01-29 11:33:11,812,35
2024-01-29 11:33:21,812,35
2024-01-29 11:33:30,810,35
2024-01-29 11:33:40,812,36
2024-01-29 11:33:50,812,35
2024-01-29 11:34:00,812,31
2024-01-29 11:34:10,812,27
2024-01-29 11:34:20,810,28
2024-01-29 11:34:29,812,23
2024-01-29 11:34:38,812,20
2024-01-29 11:34:48,812,25
2024-01-29 11:34:57,812,24
2024-01-29 11:35:06,811,22
2024-01-29 11:35:16,812,18
2024-01-29 11:35:25,812,22
2024-01-29 11:35:35,812,25
2024-01-29 11:35:44,811,28
2024-01-29 11:35:53,811,31
2024-01-29 11:36:02,812,28
2024-01-29 11:36:11,812,30
2024-01-29 11:36:20,810,25
2024-01-29 11:36:30,811,27
2024-01-29 11:36:40,810,22
2024-01-29 11:36:49,809,17
2024-01-29 11:36:58,812,22
2024-01-29 11:37:07,811,23
2024-01-29 11:37:16,812,18
2024-01-29 11:37:25,812,16
2024-01-29 11:37:35,812,18
2024-01-29 11:37:45,812,17
2024-01-29 11:37:55,812,22
2024-01-29 11:38:05,810,26
2024-01-29 11:38:15,812,30
2024-01-29 11:38:25,812,34
2024-01-29 11:38:34,812,38
2024-01-29 11:38:43,812,33
2024-01-29 11:38:53,812,36
2024-01-29 11:39:02,811,36
2024-01-29 11:39:11,812,39
2024-01-29 11:39:21,810,37
2024-01-29 11:39:30,812,39
2024-01-29 11:39:39,812,37
2024-01-29 11:39:48,812,36
2024-01-29 11:39:57,812,35
2024-01-29 11:40:07,812,32
2024-01-29 11:40:16,812,36
2024-01-29 11:40:26,812,38
2024-01-29 11:40:35,812,39
2024-01-29 11:40:44,810,42
2024-01-29 11:40:54,812,42
2024-01-29 11:41:03,812,42
2024-01-29 11:41:13,812,41
2024-01-29 11:41:22,810,46
2024-01-29 11:41:31,812,44
2024-01-29 11:41:41,812,43
2024-01-29 11:41:51,812,46
2024-01-29 11:42:01,812,42
2024-01-29 11:42:10,810,38
2024-01-29 11:42:19,812,42
2024-01-29 11:42:28,812,43
2024-01-29 11:42:38,812,46
2024-01-29 11:42:47,812,46
2024-01-29 11:42:57,812,49
2024-01-29 11:43:07,812,44
2024-01-29 11:43:17,812,39
2024-01-29 11:43:26,812,43
2024-01-29 11:43:35,812,46
2024-01-29 11:43:45,812,44
2024-01-29 11:43:54,811,40
2024-01-29 11:44:04,810,42
2024-01-29 11:44:14,812,45
2024-01-29 11:44:24,812,41
2024-01-29 11:44:34,811,43
2024-01-29 11:44:44,809,44
2024-01-29 11:44:54,811,39
2024-01-29 11:45:03,810,35
2024-01-29 11:45:13,812,33
2024-01-29 11:45:22,812,36
2024-01-29 11:45:31,812,33
2024-01-29 11:45:41,812,28
2024-01-29 11:45:51,812,26
2024-01-29 11:46:01,812,21
2024-01-29 11:46:11,812,25
2024-01-29 11:46:20,812,21
2024-01-29 11:46:29,810,26
2024-01-29 11:46:38,808,30
2024-01-29 11:46:48,808,32
2024-01-29 11:46:57,812,36
2024-01-29 11:47:06,812,35
2024-01-29 11:47:15,812,39
2024-01-29 11:47:25,812,44
2024-01-29 11:47:35,812,39
2024-01-29 11:47:44,812,34
2024-01-29 11:47:54,812,34
2024-01-29 11:48:03,812,32
2024-01-29 11:48:12,812,33
2024-01-29 11:48:22,812,35
2024-01-29 11:48:32,810,39
2024-01-29 11:48:41,808,38
2024-01-29 11:48:51,806,41
2024-01-29 11:49:00,811,46
2024-01-29 11:49:10,809,43
2024-01-29 11:49:20,809,45
2024-01-29 11:49:30,812,45
2024-01-29 11:49:40,812,41
2024-01-29 11:49:49,812,38
2024-01-29 11:49:58,812,41
2024-01-29 11:50:07,812,39
2024-01-29 11:50:17,812,41
2024-01-29 11:50:27,812,38
2024-01-29 11:50:37,812,40
2024-01-29 11:50:46,811,39
2024-01-29 11:50:55,810,36
2024-01-29 11:51:05,812,39
2024-01-29 11:51:14,811,37
2024-01-29 11:51:23,812,42
2024-01-29 11:51:32,812,38
2024-01-29 11:51:42,811,36
2024-01-29 11:51:51,812,38
2024-01-29 11:52:00,811,33
2024-01-29 11:52:09,809,32
2024-01-29 11:52:18,812,33
2024-01-29 11:52:28,812,35
2024-01-29 11:52:38,811,33
2024-01-29 11:52:47,812,35
2024-01-29 11:52:56,812,36
2024-01-29 11:53:05,811,36
2024-01-29 11:53:15,812,37
2024-01-29 11:53:25,811,37
2024-01-29 11:53:35,812,40
2024-01-29 11:53:44,811,44
2024-01-29 11:53:53,812,46
2024-01-29 11:54:03,812,50
2024-01-29 11:54:12,812,54
2024-01-29 11:54:21,812,55
2024-01-29 11:54:30,812,58
2024-01-29 11:54:40,810,54
2024-01-29 11:54:49,812,49
2024-01-29 11:54:58,812,44
2024-01-29 11:55:07,812,45
2024-01-29 11:55:17,810,47
2024-01-29 11:55:27,812,50
2024-01-29 11:55:37,812,51
2024-01-29 11:55:47,812,48
2024-01-29 11:55:56,812,49
2024-01-29 11:56:05,812,44
2024-01-29 11:56:14,812,46
2024-01-29 11:56:24,811,51
2024-01-29 11:56:33,812,53
2024-01-29 11:56:42,812,50
2024-01-29 11:56:52,811,55
2024-01-29 11:57:02,812,54
2024-01-29 11:57:11,810,49
2024-01-29 11:57:21,811,46
2024-01-29 11:57:30,812,43
2024-01-29 11:57:39,810,40
2024-01-29 11:57:48,810,41
2024-01-29 11:57:58,811,42
2024-01-29 11:58:07,812,45
2024-01-29 11:58:17,810,42
2024-01-29 11:58:26,808,47
2024-01-29 11:58:36,811,51
2024-01-29 11:58:45,812,56
2024-01-29 11:58:55,810,58
2024-01-29 11:59:04,812,58
2024-01-29 11:59:13,812,56
2024-01-29 11:59:22,812,54
2024-01-29 11:59:31,812,53
2024-01-29 11:59:40,812,57
2024-01-29 11:59:49,812,53
2024-01-29 11:59:59,812,50
2024-01-29 12:00:09,812,52
2024-01-29 12:00:19,812,48
2024-01-29 12:00:29,810,47
2024-01-29 12:00:39,809,45
2024-01-29 12:00:48,808,50
2024-01-29 12:00:57,807,54
2024-01-29 12:01:06,812,59
2024-01-29 12:01:16,811,57
2024-01-29 12:01:26,809,59
2024-01-29 12:01:36,811,61
2024-01-29 12:01:46,812,65
2024-01-29 12:01:55,812,60
2024-01-29 12:02:05,812,63
2024-01-29 12:02:14,812,63
2024-01-29 12:02:24,812,67
2024-01-29 12:02:34,812,72
2024-01-29 12:02:44,812,68
2024-01-29 12:02:54,812,72
2024-01-29 12:03:03,812,75
2024-01-29 12:03:13,812,75
2024-01-29 12:03:22,812,79
2024-01-29 12:03:32,812,80
2024-01-29 12:03:42,812,76
2024-01-29 12:03:51,812,73
2024-01-29 12:04:01,812,77
2024-01-29 12:04:11,812,76
2024-01-29 12:04:21,812,71
2024-01-29 12:04:30,812,75
2024-01-29 12:04:39,812,77
2024-01-29 12:04:49,810,82
2024-01-29 12:04:59,812,82
2024-01-29 12:05:08,812,77
2024-01-29 12:05:17,812,79
2024-01-29 12:05:26,812,74
2024-01-29 12:05:36,812,79
2024-01-29 12:05:46,812,84
2024-01-29 12:05:56,812,87
2024-01-29 12:06:05,812,91
2024-01-29 12:06:14,812,93
2024-01-29 12:06:23,812,88
2024-01-29 12:06:33,810,91
2024-01-29 12:06:43,811,92
2024-01-29 12:06:53,812,93
2024-01-29 12:07:02,812,93
2024-01-29 12:07:12,812,93
2024-01-29 12:07:21,812,93
2024-01-29 12:07:30,812,90
2024-01-29 12:07:39,812,85
2024-01-29 12:07:49,811,87
2024-01-29 12:07:58,811,88
2024-01-29 12:08:07,812,90
2024-01-29 12:08:17,812,86
2024-01-29 12:08:26,812,87
2024-01-29 12:08:36,812,82
2024-01-29 12:08:46,812,77
2024-01-29 12:08:56,812,74
2024-01-29 12:09:05,812,70
2024-01-29 12:09:15,812,66
2024-01-29 12:09:25,812,62
2024-01-29 12:09:34,812,67
2024-01-29 12:09:43,810,65
2024-01-29 12:09:53,812,64
2024-01-29 12:10:03,812,61
2024-01-29 12:10:12,812,60
2024-01-29 12:10:21,812,59
2024-01-29 12:10:30,810,63
2024-01-29 12:10:39,812,66
2024-01-29 12:10:48,812,66
2024-01-29 12:10:57,812,70
2024-01-29 12:11:06,811,70
2024-01-29 12:11:15,812,73
2024-01-29 12:11:24,810,73
2024-01-29 12:11:34,809,73
2024-01-29 12:11:44,807,77
2024-01-29 12:11:54,809,74
2024-01-29 12:12:04,808,78
2024-01-29 12:12:14,812,76
2024-01-29 12:12:24,812,80
2024-01-29 12:12:34,812,82
2024-01-29 12:12:43,812,87
2024-01-29 12:12:52,812,89
2024-01-29 12:13:01,812,86
2024-01-29 12:13:11,811,84
2024-01-29 12:13:20,812,81
2024-01-29 12:13:29,812,78
2024-01-29 12:13:38,812,81
2024-01-29 12:13:48,812,84
2024-01-29 12:13:58,812,89
2024-01-29 12:14:07,812,84
2024-01-29 12:14:17,811,87
2024-01-29 12:14:27,812,85
2024-01-29 12:14:37,811,80
2024-01-29 12:14:46,809,80
2024-01-29 12:14:55,812,75
2024-01-29 12:15:04,812,77
2024-01-29 12:15:13,812,72
2024-01-29 12:15:23,812,76
2024-01-29 12:15:33,812,81
2024-01-29 12:15:43,812,81
2024-01-29 12:15:53,812,79
2024-01-29 12:16:02,810,78
2024-01-29 12:16:11,808,76
2024-01-29 12:16:21,809,79
2024-01-29 12:16:30,809,84
2024-01-29 12:16:39,812,81
2024-01-29 12:16:49,812,79
2024-01-29 12:16:59,812,80
2024-01-29 12:17:08,812,81
2024-01-29 12:17:17,812,76
2024-01-29 12:17:26,812,75
2024-01-29 12:17:36,812,77
2024-01-29 12:17:46,812,78
2024-01-29 12:17:55,812,73
2024-01-29 12:18:05,812,77
2024-01-29 12:18:14,812,81
2024-01-29 12:18:24,812,84
2024-01-29 12:18:33,810,87
2024-01-29 12:18:42,810,83
2024-01-29 12:18:52,812,87
2024-01-29 12:19:01,812,83
2024-01-29 12:19:10,812,87
2024-01-29 12:19:19,812,84
2024-01-29 12:19:29,812,79
2024-01-29 12:19:39,810,77
2024-01-29 12:19:48,812,77
2024-01-29 12:19:57,812,78
2024-01-29 12:20:07,812,74
2024-01-29 12:20:16,812,75
2024-01-29 12:20:25,812,77
2024-01-29 12:20:34,811,79
2024-01-29 12:20:44,812,83
