timestamp,scanned_products
2024-02-01 07:08:58,23386
2024-02-01 07:09:28,23387
2024-02-01 07:09:55,23388
2024-02-01 07:10:27,23389
2024-02-01 07:10:58,23389
2024-02-01 07:11:26,23389
2024-02-01 07:11:57,23389
2024-02-01 07:12:24,23390
2024-02-01 07:12:55,23392
2024-02-01 07:13:26,23392
2024-02-01 07:13:55,23393
2024-02-01 07:14:26,23394
2024-02-01 07:14:53,23395
2024-02-01 07:15:25,23397
2024-02-01 07:15:56,23399
2024-02-01 07:16:28,23400
2024-02-01 07:16:58,23400
2024-02-01 07:17:27,23401
2024-02-01 07:17:56,23401
2024-02-01 07:18:25,23403
2024-02-01 07:18:57,23405
2024-02-01 07:19:28,23407
2024-02-01 07:19:56,23408
2024-02-01 07:20:27,23410
2024-02-01 07:20:59,23410
2024-02-01 07:21:28,23412
2024-02-01 07:21:56,23414
2024-02-01 07:22:26,23414
2024-02-01 07:22:56,23416
2024-02-01 07:23:27,23416
2024-02-01 07:23:59,23416
2024-02-01 07:24:28,23418
2024-02-01 07:25:00,23419
2024-02-01 07:25:28,23420
2024-02-01 07:25:57,23421
2024-02-01 07:26:24,23423
2024-02-01 07:26:54,23423
2024-02-01 07:27:23,23423
2024-02-01 07:27:55,23424
2024-02-01 07:28:25,23424
2024-02-01 07:28:54,23425
2024-02-01 07:29:24,23426
2024-02-01 07:29:56,23428
2024-02-01 07:30:26,23428
2024-02-01 07:30:57,23429
2024-02-01 07:31:25,23431
2024-02-01 07:31:57,23431
2024-02-01 07:32:29,23433
2024-02-01 07:32:57,23434
2024-02-01 07:33:29,23435
2024-02-01 07:34:01,23437
2024-02-01 07:34:32,23438
2024-02-01 07:35:00,23439
2024-02-01 07:35:28,23440
2024-02-01 07:35:58,23442
2024-02-01 07:36:26,23443
2024-02-01 07:36:58,23444
2024-02-01 07:37:29,23444
2024-02-01 07:37:56,23445
2024-02-01 07:38:24,23446
2024-02-01 07:38:52,23446
2024-02-01 07:39:21,23446
2024-02-01 07:39:53,23447
2024-02-01 07:40:24,23449
2024-02-01 07:40:55,23449
2024-02-01 07:41:23,23451
2024-02-01 07:41:55,23452
2024-02-01 07:42:27,23452
2024-02-01 07:42:58,23453
2024-02-01 07:43:26,23453
2024-02-01 07:43:56,23455
2024-02-01 07:44:27,23457
2024-02-01 07:44:58,23457
2024-02-01 07:45:28,23458
2024-02-01 07:46:00,23460
2024-02-01 07:46:31,23460
2024-02-01 07:47:01,23461
2024-02-01 07:47:32,23461
2024-02-01 07:48:01,23461
2024-02-01 07:48:29,23463
2024-02-01 07:48:56,23464
2024-02-01 07:49:28,23466
2024-02-01 07:49:58,23467
2024-02-01 07:50:29,23468
2024-02-01 07:51:01,23469
2024-02-01 07:51:32,23470
2024-02-01 07:52:02,23472
2024-02-01 07:52:32,23474
2024-02-01 07:53:02,23474
2024-02-01 07:53:30,23476
2024-02-01 07:53:58,23478
2024-02-01 07:54:25,23478
2024-02-01 07:54:52,23480
2024-02-01 07:55:21,23480
2024-02-01 07:55:49,23481
2024-02-01 07:56:19,23481
2024-02-01 07:56:47,23483
2024-02-01 07:57:18,23484
2024-02-01 07:57:46,23484
2024-02-01 07:58:15,23485
2024-02-01 07:58:43,23486
2024-02-01 07:59:15,23488
2024-02-01 07:59:42,23490
