timestamp,scanned_products
2024-01-26 15:09:11,6706
2024-01-26 15:09:38,6708
2024-01-26 15:10:07,6709
2024-01-26 15:10:34,6711
2024-01-26 15:11:06,6713
2024-01-26 15:11:34,6713
2024-01-26 15:12:05,6714
2024-01-26 15:12:32,6715
2024-01-26 15:13:01,6715
2024-01-26 15:13:29,6715
2024-01-26 15:13:57,6716
2024-01-26 15:14:28,6717
2024-01-26 15:14:57,6718
2024-01-26 15:15:24,6720
2024-01-26 15:15:51,6720
2024-01-26 15:16:20,6721
2024-01-26 15:16:50,6722
2024-01-26 15:17:19,6722
2024-01-26 15:17:46,6724
2024-01-26 15:18:17,6726
2024-01-26 15:18:48,6728
2024-01-26 15:19:19,6730
2024-01-26 15:19:46,6732
2024-01-26 15:20:15,6733
2024-01-26 15:20:44,6735
2024-01-26 15:21:14,6736
2024-01-26 15:21:43,6736
2024-01-26 15:22:11,6738
2024-01-26 15:22:43,6738
2024-01-26 15:23:10,6740
2024-01-26 15:23:41,6741
2024-01-26 15:24:11,6741
2024-01-26 15:24:43,6741
2024-01-26 15:25:12,6742
2024-01-26 15:25:41,6742
2024-01-26 15:26:09,6743
2024-01-26 15:26:37,6745
2024-01-26 15:27:06,6746
2024-01-26 15:27:38,6747
2024-01-26 15:28:09,6748
2024-01-26 15:28:40,6748
2024-01-26 15:29:12,6749
2024-01-26 15:29:40,6751
2024-01-26 15:30:08,6751
2024-01-26 15:30:39,6752
2024-01-26 15:31:07,6754
2024-01-26 15:31:39,6755
2024-01-26 15:32:09,6757
2024-01-26 15:32:36,6757
2024-01-26 15:33:08,6757
2024-01-26 15:33:36,6759
2024-01-26 15:34:05,6761
2024-01-26 15:34:36,6763
2024-01-26 15:35:03,6763
2024-01-26 15:35:32,6764
2024-01-26 15:36:04,6766
2024-01-26 15:36:33,6768
2024-01-26 15:37:01,6770
2024-01-26 15:37:32,6770
2024-01-26 15:38:02,6770
2024-01-26 15:38:31,6771
2024-01-26 15:38:59,6772
2024-01-26 15:39:28,6773
2024-01-26 15:39:56,6773
2024-01-26 15:40:27,6773
2024-01-26 15:40:58,6774
2024-01-26 15:41:27,6776
2024-01-26 15:41:59,6776
2024-01-26 15:42:27,6776
2024-01-26 15:42:55,6778
2024-01-26 15:43:26,6778
2024-01-26 15:43:55,6779
2024-01-26 15:44:24,6779
2024-01-26 15:44:55,6781
2024-01-26 15:45:23,6781
2024-01-26 15:45:53,6783
2024-01-26 15:46:20,6783
2024-01-26 15:46:52,6785
2024-01-26 15:47:20,6785
2024-01-26 15:47:49,6786
2024-01-26 15:48:19,6787
2024-01-26 15:48:51,6788
2024-01-26 15:49:20,6790
2024-01-26 15:49:50,6792
2024-01-26 15:50:17,6794
2024-01-26 15:50:47,6794
2024-01-26 15:51:14,6795
2024-01-26 15:51:43,6797
2024-01-26 15:52:12,6798
2024-01-26 15:52:43,6799
2024-01-26 15:53:10,6801
2024-01-26 15:53:40,6803
2024-01-26 15:54:11,6804
2024-01-26 15:54:43,6805
2024-01-26 15:55:11,6805
2024-01-26 15:55:42,6806
2024-01-26 15:56:09,6807
2024-01-26 15:56:36,6808
2024-01-26 15:57:07,6809
2024-01-26 15:57:38,6809
2024-01-26 15:58:06,6809
2024-01-26 15:58:36,6809
2024-01-26 15:59:05,6809
2024-01-26 15:59:32,6811
