timestamp,scanned_products
2024-02-01 15:09:42,24398
2024-02-01 15:10:09,24399
2024-02-01 15:10:37,24401
2024-02-01 15:11:06,24403
2024-02-01 15:11:37,24403
2024-02-01 15:12:04,24405
2024-02-01 15:12:35,24406
2024-02-01 15:13:03,24408
2024-02-01 15:13:31,24410
2024-02-01 15:14:01,24411
2024-02-01 15:14:33,24412
2024-02-01 15:15:00,24414
2024-02-01 15:15:31,24414
2024-02-01 15:16:00,24414
2024-02-01 15:16:27,24416
2024-02-01 15:16:58,24417
2024-02-01 15:17:28,24419
2024-02-01 15:17:56,24419
2024-02-01 15:18:25,24420
2024-02-01 15:18:55,24421
2024-02-01 15:19:27,24422
2024-02-01 15:19:57,24423
2024-02-01 15:20:29,24424
2024-02-01 15:20:56,24425
2024-02-01 15:21:27,24425
2024-02-01 15:21:59,24427
2024-02-01 15:22:27,24427
2024-02-01 15:22:57,24427
2024-02-01 15:23:24,24427
2024-02-01 15:23:51,24428
2024-02-01 15:24:20,24430
2024-02-01 15:24:52,24430
2024-02-01 15:25:24,24431
2024-02-01 15:25:56,24433
2024-02-01 15:26:27,24433
2024-02-01 15:26:56,24433
2024-02-01 15:27:23,24433
2024-02-01 15:27:51,24435
2024-02-01 15:28:20,24436
2024-02-01 15:28:49,24437
2024-02-01 15:29:16,24439
2024-02-01 15:29:43,24440
2024-02-01 15:30:15,24440
2024-02-01 15:30:44,24442
2024-02-01 15:31:11,24442
2024-02-01 15:31:40,24442
2024-02-01 15:32:09,24444
2024-02-01 15:32:40,24444
2024-02-01 15:33:12,24444
2024-02-01 15:33:39,24446
2024-02-01 15:34:09,24448
2024-02-01 15:34:36,24448
2024-02-01 15:35:08,24449
2024-02-01 15:35:37,24449
2024-02-01 15:36:05,24449
2024-02-01 15:36:37,24450
2024-02-01 15:37:09,24450
2024-02-01 15:37:39,24452
2024-02-01 15:38:06,24454
2024-02-01 15:38:34,24454
2024-02-01 15:39:05,24454
2024-02-01 15:39:32,24456
2024-02-01 15:40:02,24458
2024-02-01 15:40:34,24459
2024-02-01 15:41:01,24459
2024-02-01 15:41:32,24461
2024-02-01 15:42:00,24461
2024-02-01 15:42:30,24463
2024-02-01 15:43:01,24465
2024-02-01 15:43:30,24465
2024-02-01 15:43:59,24465
2024-02-01 15:44:27,24466
2024-02-01 15:44:59,24468
2024-02-01 15:45:29,24468
2024-02-01 15:45:56,24470
2024-02-01 15:46:25,24470
2024-02-01 15:46:56,24472
2024-02-01 15:47:23,24472
2024-02-01 15:47:51,24474
2024-02-01 15:48:18,24475
2024-02-01 15:48:48,24477
2024-02-01 15:49:15,24477
2024-02-01 15:49:44,24478
2024-02-01 15:50:12,24479
2024-02-01 15:50:43,24481
2024-02-01 15:51:13,24482
2024-02-01 15:51:43,24482
2024-02-01 15:52:14,24482
2024-02-01 15:52:41,24482
2024-02-01 15:53:11,24484
2024-02-01 15:53:41,24485
2024-02-01 15:54:12,24486
2024-02-01 15:54:40,24486
2024-02-01 15:55:12,24486
2024-02-01 15:55:39,24486
2024-02-01 15:56:06,24488
2024-02-01 15:56:38,24488
2024-02-01 15:57:09,24490
2024-02-01 15:57:37,24492
2024-02-01 15:58:07,24492
2024-02-01 15:58:39,24493
2024-02-01 15:59:11,24493
2024-02-01 15:59:39,24495
