timestamp,products,width,length,height
2024-01-28 15:40:31,4647,21.187101333252343,57.11353992981037,9.5693342825761
2024-01-28 15:41:52,4648,18.72588520267686,58.507526777587856,9.6397790007784
2024-01-28 15:43:14,4650,20.611696445650328,62.173576854731074,10.46182464429771
2024-01-28 15:44:34,4652,20.347769081567606,59.488387593657315,10.967969098672143
2024-01-28 15:45:51,4654,18.993633640737542,61.906044683839276,9.554798181261303
2024-01-28 15:47:14,4654,20.287622419276715,57.812781385278086,9.21276875046508
2024-01-28 15:48:40,4656,20.297700391430133,60.333330252416566,9.246255675991812
2024-01-28 15:49:54,4658,18.969972033904835,60.84500065294118,10.270344399084838
2024-01-28 15:51:14,4658,20.19470764985914,57.76184436040746,9.490868878407932
2024-01-28 15:52:27,4659,18.156177514364394,62.767437068703224,9.14759107172961
2024-01-28 15:53:48,4660,19.216493519108667,59.638071655338514,10.579324251150979
2024-01-28 15:55:02,4662,21.435524429725504,58.24101007727762,9.691774983196442
2024-01-28 15:56:20,4662,18.21755968729127,60.07199490339842,10.457316325098692
2024-01-28 15:57:37,4663,20.82149008974104,58.0682174870029,10.87230074118189
2024-01-28 15:58:50,4664,20.20563089004827,62.61186941479426,10.276106219151224
