timestamp,temperature,humidity
2024-01-27 02:10:08,810,25
2024-01-27 02:10:18,812,27
2024-01-27 02:10:28,811,29
2024-01-27 02:10:38,812,26
2024-01-27 02:10:48,812,26
2024-01-27 02:10:58,811,22
2024-01-27 02:11:08,812,24
2024-01-27 02:11:17,812,23
2024-01-27 02:11:27,812,28
2024-01-27 02:11:36,812,29
2024-01-27 02:11:45,812,34
2024-01-27 02:11:54,812,31
2024-01-27 02:12:03,812,32
2024-01-27 02:12:12,812,37
2024-01-27 02:12:21,811,32
2024-01-27 02:12:31,812,35
2024-01-27 02:12:40,811,37
2024-01-27 02:12:49,812,42
2024-01-27 02:12:59,812,45
2024-01-27 02:13:09,810,43
2024-01-27 02:13:18,810,46
2024-01-27 02:13:28,812,45
2024-01-27 02:13:37,812,49
2024-01-27 02:13:47,812,48
2024-01-27 02:13:57,811,52
2024-01-27 02:14:07,810,50
2024-01-27 02:14:16,810,52
2024-01-27 02:14:25,809,50
2024-01-27 02:14:35,812,51
2024-01-27 02:14:45,810,54
2024-01-27 02:14:55,812,58
2024-01-27 02:15:04,812,61
2024-01-27 02:15:14,810,66
2024-01-27 02:15:24,808,66
2024-01-27 02:15:33,812,62
2024-01-27 02:15:43,812,61
2024-01-27 02:15:53,812,66
2024-01-27 02:16:03,812,67
2024-01-27 02:16:12,812,68
2024-01-27 02:16:22,812,68
2024-01-27 02:16:32,812,65
2024-01-27 02:16:42,812,60
2024-01-27 02:16:52,811,60
2024-01-27 02:17:01,809,55
2024-01-27 02:17:10,812,54
2024-01-27 02:17:19,812,51
2024-01-27 02:17:28,812,49
2024-01-27 02:17:37,812,46
2024-01-27 02:17:47,812,50
2024-01-27 02:17:57,810,47
2024-01-27 02:18:07,811,48
2024-01-27 02:18:16,811,53
2024-01-27 02:18:26,812,51
2024-01-27 02:18:36,812,47
2024-01-27 02:18:45,812,50
2024-01-27 02:18:55,812,55
2024-01-27 02:19:04,812,51
2024-01-27 02:19:14,812,54
2024-01-27 02:19:24,812,52
2024-01-27 02:19:34,812,56
2024-01-27 02:19:43,811,55
2024-01-27 02:19:52,812,56
2024-01-27 02:20:01,812,52
2024-01-27 02:20:10,812,56
2024-01-27 02:20:20,810,54
2024-01-27 02:20:29,810,58
2024-01-27 02:20:38,808,56
2024-01-27 02:20:47,812,58
2024-01-27 02:20:57,812,53
2024-01-27 02:21:07,812,56
2024-01-27 02:21:17,810,51
2024-01-27 02:21:26,808,54
2024-01-27 02:21:36,807,52
2024-01-27 02:21:46,805,53
2024-01-27 02:21:55,804,54
2024-01-27 02:22:04,804,54
2024-01-27 02:22:13,804,59
2024-01-27 02:22:22,806,64
2024-01-27 02:22:32,812,63
2024-01-27 02:22:41,812,61
2024-01-27 02:22:51,812,57
2024-01-27 02:23:01,812,61
2024-01-27 02:23:11,812,66
2024-01-27 02:23:20,812,67
2024-01-27 02:23:30,811,62
2024-01-27 02:23:40,811,60
2024-01-27 02:23:49,811,55
2024-01-27 02:23:59,812,54
2024-01-27 02:24:09,812,58
2024-01-27 02:24:19,812,60
2024-01-27 02:24:29,812,55
2024-01-27 02:24:38,812,55
2024-01-27 02:24:47,812,51
2024-01-27 02:24:57,812,51
2024-01-27 02:25:07,812,54
2024-01-27 02:25:16,812,54
2024-01-27 02:25:25,812,56
2024-01-27 02:25:34,812,59
2024-01-27 02:25:43,812,64
2024-01-27 02:25:52,812,61
2024-01-27 02:26:02,810,64
2024-01-27 02:26:11,812,66
2024-01-27 02:26:20,812,65
2024-01-27 02:26:29,812,68
2024-01-27 02:26:38,812,65
2024-01-27 02:26:47,812,62
2024-01-27 02:26:56,812,66
2024-01-27 02:27:06,812,70
2024-01-27 02:27:15,812,65
2024-01-27 02:27:25,812,63
2024-01-27 02:27:35,810,68
2024-01-27 02:27:44,812,69
2024-01-27 02:27:54,812,73
2024-01-27 02:28:04,812,69
2024-01-27 02:28:14,812,67
2024-01-27 02:28:23,812,69
2024-01-27 02:28:33,812,73
2024-01-27 02:28:42,812,68
2024-01-27 02:28:51,812,67
2024-01-27 02:29:00,812,70
2024-01-27 02:29:09,812,68
2024-01-27 02:29:19,810,63
2024-01-27 02:29:28,808,58
2024-01-27 02:29:37,812,61
2024-01-27 02:29:47,812,57
2024-01-27 02:29:57,812,54
2024-01-27 02:30:07,811,49
2024-01-27 02:30:17,812,54
2024-01-27 02:30:27,811,49
2024-01-27 02:30:37,812,48
2024-01-27 02:30:46,812,52
2024-01-27 02:30:55,810,49
2024-01-27 02:31:04,811,44
2024-01-27 02:31:13,812,47
2024-01-27 02:31:22,812,42
2024-01-27 02:31:31,812,39
2024-01-27 02:31:40,812,43
2024-01-27 02:31:49,812,41
2024-01-27 02:31:59,812,40
2024-01-27 02:32:08,812,39
2024-01-27 02:32:17,811,39
2024-01-27 02:32:26,812,41
2024-01-27 02:32:35,812,37
2024-01-27 02:32:45,812,36
2024-01-27 02:32:54,812,35
2024-01-27 02:33:04,812,35
2024-01-27 02:33:14,812,36
2024-01-27 02:33:23,812,35
2024-01-27 02:33:32,812,38
2024-01-27 02:33:42,812,42
2024-01-27 02:33:52,812,41
2024-01-27 02:34:01,812,42
2024-01-27 02:34:11,812,41
2024-01-27 02:34:20,810,41
2024-01-27 02:34:30,812,44
2024-01-27 02:34:40,812,45
2024-01-27 02:34:49,811,50
2024-01-27 02:34:58,809,46
2024-01-27 02:35:07,810,42
2024-01-27 02:35:17,812,45
2024-01-27 02:35:26,812,45
2024-01-27 02:35:36,812,47
2024-01-27 02:35:45,812,46
2024-01-27 02:35:54,812,46
2024-01-27 02:36:03,812,51
2024-01-27 02:36:12,812,49
2024-01-27 02:36:22,812,53
2024-01-27 02:36:32,811,52
2024-01-27 02:36:41,812,55
2024-01-27 02:36:51,812,58
2024-01-27 02:37:00,812,54
2024-01-27 02:37:10,812,56
2024-01-27 02:37:20,812,60
2024-01-27 02:37:30,810,59
2024-01-27 02:37:40,812,60
2024-01-27 02:37:49,812,65
2024-01-27 02:37:58,812,66
2024-01-27 02:38:08,812,65
2024-01-27 02:38:18,812,63
2024-01-27 02:38:28,812,66
2024-01-27 02:38:38,812,70
2024-01-27 02:38:47,811,75
2024-01-27 02:38:57,812,75
2024-01-27 02:39:06,812,78
2024-01-27 02:39:15,812,77
2024-01-27 02:39:25,812,72
2024-01-27 02:39:34,812,70
2024-01-27 02:39:43,812,72
2024-01-27 02:39:52,812,77
2024-01-27 02:40:01,812,80
2024-01-27 02:40:11,812,78
2024-01-27 02:40:21,812,81
2024-01-27 02:40:30,812,85
2024-01-27 02:40:39,812,90
2024-01-27 02:40:49,810,89
2024-01-27 02:40:59,811,93
2024-01-27 02:41:09,812,93
2024-01-27 02:41:19,812,93
2024-01-27 02:41:28,812,93
2024-01-27 02:41:37,812,93
2024-01-27 02:41:46,812,93
2024-01-27 02:41:56,812,91
2024-01-27 02:42:05,812,92
2024-01-27 02:42:14,811,92
2024-01-27 02:42:24,809,92
2024-01-27 02:42:34,807,90
2024-01-27 02:42:44,810,88
2024-01-27 02:42:53,811,86
2024-01-27 02:43:03,809,90
2024-01-27 02:43:12,807,93
2024-01-27 02:43:21,807,89
2024-01-27 02:43:30,807,86
2024-01-27 02:43:39,812,89
2024-01-27 02:43:48,810,92
2024-01-27 02:43:58,809,93
2024-01-27 02:44:07,812,89
2024-01-27 02:44:16,812,85
2024-01-27 02:44:26,811,89
2024-01-27 02:44:35,812,89
2024-01-27 02:44:45,812,93
2024-01-27 02:44:54,812,93
2024-01-27 02:45:03,812,92
2024-01-27 02:45:12,812,93
2024-01-27 02:45:21,812,93
2024-01-27 02:45:31,812,93
2024-01-27 02:45:41,812,93
2024-01-27 02:45:50,812,89
2024-01-27 02:45:59,812,90
2024-01-27 02:46:08,812,93
2024-01-27 02:46:18,812,93
2024-01-27 02:46:27,812,89
2024-01-27 02:46:37,812,89
2024-01-27 02:46:47,812,91
2024-01-27 02:46:56,812,93
2024-01-27 02:47:05,812,92
2024-01-27 02:47:14,811,88
2024-01-27 02:47:23,810,88
2024-01-27 02:47:32,809,89
2024-01-27 02:47:41,812,86
2024-01-27 02:47:50,812,83
2024-01-27 02:47:59,812,88
2024-01-27 02:48:09,811,83
2024-01-27 02:48:18,812,78
2024-01-27 02:48:28,812,73
2024-01-27 02:48:37,811,71
2024-01-27 02:48:47,812,66
2024-01-27 02:48:56,812,64
2024-01-27 02:49:05,812,60
2024-01-27 02:49:14,811,55
2024-01-27 02:49:24,812,59
2024-01-27 02:49:33,812,61
2024-01-27 02:49:42,812,57
2024-01-27 02:49:52,812,62
2024-01-27 02:50:01,812,65
2024-01-27 02:50:11,812,69
2024-01-27 02:50:21,812,72
2024-01-27 02:50:31,810,75
2024-01-27 02:50:40,808,80
2024-01-27 02:50:50,809,83
2024-01-27 02:51:00,807,88
2024-01-27 02:51:10,810,87
2024-01-27 02:51:20,809,90
2024-01-27 02:51:29,812,92
2024-01-27 02:51:38,812,93
2024-01-27 02:51:48,812,89
2024-01-27 02:51:57,812,86
2024-01-27 02:52:07,812,88
2024-01-27 02:52:17,812,91
2024-01-27 02:52:27,812,90
2024-01-27 02:52:36,812,91
2024-01-27 02:52:45,812,86
2024-01-27 02:52:55,812,91
2024-01-27 02:53:04,812,86
2024-01-27 02:53:14,812,82
2024-01-27 02:53:24,812,87
2024-01-27 02:53:33,812,90
2024-01-27 02:53:42,810,92
2024-01-27 02:53:52,811,93
2024-01-27 02:54:01,812,93
2024-01-27 02:54:11,812,93
2024-01-27 02:54:20,812,93
2024-01-27 02:54:30,812,93
2024-01-27 02:54:40,812,93
2024-01-27 02:54:50,812,93
2024-01-27 02:54:59,812,93
2024-01-27 02:55:09,811,93
2024-01-27 02:55:19,812,93
2024-01-27 02:55:29,812,93
2024-01-27 02:55:38,811,90
2024-01-27 02:55:47,812,93
2024-01-27 02:55:57,812,93
2024-01-27 02:56:07,812,88
2024-01-27 02:56:17,811,90
2024-01-27 02:56:26,812,89
2024-01-27 02:56:36,810,91
2024-01-27 02:56:45,808,93
2024-01-27 02:56:54,812,93
2024-01-27 02:57:03,812,90
2024-01-27 02:57:13,812,86
2024-01-27 02:57:22,811,85
2024-01-27 02:57:31,812,89
2024-01-27 02:57:40,812,90
2024-01-27 02:57:49,811,92
2024-01-27 02:57:59,812,89
2024-01-27 02:58:09,812,91
2024-01-27 02:58:19,812,93
2024-01-27 02:58:29,812,91
2024-01-27 02:58:38,812,93
2024-01-27 02:58:47,812,90
2024-01-27 02:58:56,812,90
2024-01-27 02:59:06,812,93
2024-01-27 02:59:16,812,93
2024-01-27 02:59:26,812,88
2024-01-27 02:59:35,812,83
2024-01-27 02:59:45,810,83
2024-01-27 02:59:55,812,87
2024-01-27 03:00:05,812,82
2024-01-27 03:00:15,812,80
2024-01-27 03:00:24,812,85
2024-01-27 03:00:34,812,84
2024-01-27 03:00:44,812,80
2024-01-27 03:00:54,812,77
2024-01-27 03:01:03,812,78
2024-01-27 03:01:12,812,75
2024-01-27 03:01:21,812,73
2024-01-27 03:01:30,812,75
2024-01-27 03:01:40,812,79
2024-01-27 03:01:50,812,76
2024-01-27 03:01:59,812,79
2024-01-27 03:02:08,810,83
2024-01-27 03:02:17,809,86
2024-01-27 03:02:27,812,85
2024-01-27 03:02:36,812,81
2024-01-27 03:02:46,812,86
2024-01-27 03:02:55,812,91
2024-01-27 03:03:05,812,86
2024-01-27 03:03:15,810,86
2024-01-27 03:03:25,809,83
2024-01-27 03:03:34,812,87
2024-01-27 03:03:44,812,90
2024-01-27 03:03:54,812,93
2024-01-27 03:04:04,812,93
2024-01-27 03:04:13,812,93
2024-01-27 03:04:22,812,93
2024-01-27 03:04:31,810,93
2024-01-27 03:04:40,812,93
2024-01-27 03:04:49,812,91
2024-01-27 03:04:59,811,93
2024-01-27 03:05:08,812,92
2024-01-27 03:05:17,812,91
2024-01-27 03:05:26,811,86
2024-01-27 03:05:35,812,84
2024-01-27 03:05:45,812,79
2024-01-27 03:05:54,811,83
2024-01-27 03:06:04,812,84
2024-01-27 03:06:14,812,86
2024-01-27 03:06:23,812,87
2024-01-27 03:06:33,812,91
2024-01-27 03:06:43,812,93
2024-01-27 03:06:52,811,93
2024-01-27 03:07:02,810,93
2024-01-27 03:07:11,811,93
2024-01-27 03:07:20,812,89
2024-01-27 03:07:29,811,84
2024-01-27 03:07:39,812,80
2024-01-27 03:07:48,812,83
2024-01-27 03:07:57,812,81
2024-01-27 03:08:06,812,84
2024-01-27 03:08:16,812,79
2024-01-27 03:08:26,812,81
2024-01-27 03:08:36,810,77
2024-01-27 03:08:45,812,81
2024-01-27 03:08:54,811,79
2024-01-27 03:09:04,810,82
2024-01-27 03:09:13,811,78
2024-01-27 03:09:23,811,82
2024-01-27 03:09:33,809,77
2024-01-27 03:09:42,812,78
2024-01-27 03:09:51,812,75
2024-01-27 03:10:00,812,75
2024-01-27 03:10:10,812,74
2024-01-27 03:10:20,812,72
2024-01-27 03:10:30,810,67
2024-01-27 03:10:40,812,70
2024-01-27 03:10:49,812,65
2024-01-27 03:10:58,812,63
2024-01-27 03:11:08,812,68
2024-01-27 03:11:18,812,63
2024-01-27 03:11:27,812,65
2024-01-27 03:11:36,812,62
2024-01-27 03:11:45,812,65
2024-01-27 03:11:54,812,67
2024-01-27 03:12:03,812,62
2024-01-27 03:12:12,812,65
2024-01-27 03:12:21,812,64
2024-01-27 03:12:31,812,60
2024-01-27 03:12:41,812,58
2024-01-27 03:12:51,812,56
2024-01-27 03:13:00,812,57
2024-01-27 03:13:09,812,60
2024-01-27 03:13:19,810,57
2024-01-27 03:13:29,812,53
2024-01-27 03:13:39,812,52
2024-01-27 03:13:49,811,49
2024-01-27 03:13:58,812,54
2024-01-27 03:14:08,810,50
2024-01-27 03:14:17,812,52
2024-01-27 03:14:26,811,50
2024-01-27 03:14:35,812,52
2024-01-27 03:14:44,810,48
2024-01-27 03:14:54,812,48
2024-01-27 03:15:03,812,51
2024-01-27 03:15:13,810,54
2024-01-27 03:15:23,812,59
2024-01-27 03:15:33,812,60
2024-01-27 03:15:43,812,65
2024-01-27 03:15:52,811,62
2024-01-27 03:16:01,810,61
2024-01-27 03:16:10,809,65
2024-01-27 03:16:19,807,66
2024-01-27 03:16:29,809,66
2024-01-27 03:16:39,809,62
2024-01-27 03:16:48,812,58
2024-01-27 03:16:57,812,61
2024-01-27 03:17:06,810,65
2024-01-27 03:17:15,811,62
2024-01-27 03:17:25,812,64
2024-01-27 03:17:35,811,69
2024-01-27 03:17:44,812,74
2024-01-27 03:17:53,812,75
2024-01-27 03:18:03,812,74
2024-01-27 03:18:12,810,72
2024-01-27 03:18:22,810,68
2024-01-27 03:18:32,812,66
2024-01-27 03:18:42,812,68
2024-01-27 03:18:52,812,73
2024-01-27 03:19:02,812,69
2024-01-27 03:19:11,812,68
2024-01-27 03:19:20,812,67
2024-01-27 03:19:29,811,65
2024-01-27 03:19:38,812,67
2024-01-27 03:19:47,810,66
2024-01-27 03:19:57,812,63
2024-01-27 03:20:06,812,62
2024-01-27 03:20:16,812,64
2024-01-27 03:20:25,811,67
2024-01-27 03:20:34,811,67
2024-01-27 03:20:43,811,70
2024-01-27 03:20:53,812,66
2024-01-27 03:21:03,812,63
2024-01-27 03:21:12,812,63
2024-01-27 03:21:22,812,59
2024-01-27 03:21:31,811,59
2024-01-27 03:21:41,812,62
2024-01-27 03:21:51,812,65
2024-01-27 03:22:00,812,65
2024-01-27 03:22:09,812,69
2024-01-27 03:22:18,812,65
2024-01-27 03:22:27,812,66
2024-01-27 03:22:37,812,62
2024-01-27 03:22:46,810,59
2024-01-27 03:22:55,812,54
2024-01-27 03:23:04,812,57
2024-01-27 03:23:14,811,59
2024-01-27 03:23:24,811,55
2024-01-27 03:23:33,810,58
2024-01-27 03:23:42,812,53
2024-01-27 03:23:52,812,54
2024-01-27 03:24:01,812,52
2024-01-27 03:24:11,812,54
2024-01-27 03:24:21,812,56
2024-01-27 03:24:30,812,60
2024-01-27 03:24:40,811,59
2024-01-27 03:24:50,812,58
2024-01-27 03:25:00,812,53
2024-01-27 03:25:10,812,55
2024-01-27 03:25:19,812,51
2024-01-27 03:25:28,812,54
2024-01-27 03:25:37,811,52
2024-01-27 03:25:46,812,49
2024-01-27 03:25:55,810,50
2024-01-27 03:26:05,812,46
2024-01-27 03:26:14,812,42
2024-01-27 03:26:23,812,44
2024-01-27 03:26:33,812,42
2024-01-27 03:26:42,812,37
2024-01-27 03:26:52,812,36
2024-01-27 03:27:01,812,37
2024-01-27 03:27:10,812,36
2024-01-27 03:27:19,812,36
2024-01-27 03:27:28,812,38
2024-01-27 03:27:37,812,38
2024-01-27 03:27:47,811,37
2024-01-27 03:27:56,812,38
2024-01-27 03:28:06,812,33
2024-01-27 03:28:16,812,30
2024-01-27 03:28:26,812,29
2024-01-27 03:28:35,812,25
2024-01-27 03:28:44,812,24
2024-01-27 03:28:54,812,26
2024-01-27 03:29:03,811,23
2024-01-27 03:29:13,812,21
2024-01-27 03:29:23,812,24
2024-01-27 03:29:33,812,19
2024-01-27 03:29:43,812,15
2024-01-27 03:29:53,812,15
2024-01-27 03:30:02,812,12
2024-01-27 03:30:12,812,11
2024-01-27 03:30:21,812,13
2024-01-27 03:30:31,812,17
2024-01-27 03:30:41,812,21
2024-01-27 03:30:50,812,24
2024-01-27 03:31:00,812,29
2024-01-27 03:31:10,812,30
2024-01-27 03:31:19,812,34
2024-01-27 03:31:29,811,37
2024-01-27 03:31:39,812,35
2024-01-27 03:31:48,812,30
2024-01-27 03:31:58,812,35
2024-01-27 03:32:08,812,34
2024-01-27 03:32:17,812,39
2024-01-27 03:32:26,812,35
2024-01-27 03:32:36,810,38
2024-01-27 03:32:45,808,41
2024-01-27 03:32:55,812,45
2024-01-27 03:33:05,812,49
2024-01-27 03:33:15,810,49
2024-01-27 03:33:24,812,51
2024-01-27 03:33:33,812,56
2024-01-27 03:33:43,812,61
2024-01-27 03:33:53,810,64
2024-01-27 03:34:03,811,68
2024-01-27 03:34:12,812,72
2024-01-27 03:34:21,812,71
2024-01-27 03:34:31,810,66
2024-01-27 03:34:41,812,68
2024-01-27 03:34:51,812,63
2024-01-27 03:35:01,812,58
2024-01-27 03:35:10,810,63
2024-01-27 03:35:20,811,63
2024-01-27 03:35:29,810,62
2024-01-27 03:35:39,808,59
2024-01-27 03:35:49,808,64
2024-01-27 03:35:59,809,63
2024-01-27 03:36:09,808,58
2024-01-27 03:36:19,812,53
2024-01-27 03:36:29,812,56
2024-01-27 03:36:38,812,60
2024-01-27 03:36:47,812,62
2024-01-27 03:36:56,812,60
2024-01-27 03:37:06,810,60
2024-01-27 03:37:15,812,62
2024-01-27 03:37:24,812,60
2024-01-27 03:37:34,810,62
2024-01-27 03:37:43,808,58
2024-01-27 03:37:53,812,55
2024-01-27 03:38:03,812,52
2024-01-27 03:38:12,812,48
2024-01-27 03:38:21,812,49
2024-01-27 03:38:30,812,44
2024-01-27 03:38:39,812,43
2024-01-27 03:38:49,812,43
2024-01-27 03:38:59,812,46
2024-01-27 03:39:09,812,42
2024-01-27 03:39:19,812,45
2024-01-27 03:39:28,812,43
2024-01-27 03:39:38,812,44
2024-01-27 03:39:47,812,46
2024-01-27 03:39:56,812,46
2024-01-27 03:40:05,812,45
2024-01-27 03:40:15,812,40
2024-01-27 03:40:25,812,36
2024-01-27 03:40:34,812,34
2024-01-27 03:40:44,812,31
2024-01-27 03:40:53,812,30
2024-01-27 03:41:02,812,27
2024-01-27 03:41:11,812,22
2024-01-27 03:41:20,812,24
2024-01-27 03:41:29,812,24
2024-01-27 03:41:38,812,21
2024-01-27 03:41:48,812,25
2024-01-27 03:41:58,812,26
2024-01-27 03:42:08,812,30
2024-01-27 03:42:18,812,30
2024-01-27 03:42:28,812,34
2024-01-27 03:42:37,812,30
2024-01-27 03:42:46,812,26
2024-01-27 03:42:55,810,25
2024-01-27 03:43:05,811,30
2024-01-27 03:43:14,812,29
2024-01-27 03:43:24,812,25
2024-01-27 03:43:34,812,20
2024-01-27 03:43:44,811,25
2024-01-27 03:43:54,812,21
2024-01-27 03:44:04,812,22
2024-01-27 03:44:13,812,22
2024-01-27 03:44:22,812,18
2024-01-27 03:44:31,812,19
2024-01-27 03:44:40,812,22
2024-01-27 03:44:49,812,20
2024-01-27 03:44:59,812,22
2024-01-27 03:45:09,812,24
2024-01-27 03:45:19,812,29
2024-01-27 03:45:29,812,28
2024-01-27 03:45:39,812,23
2024-01-27 03:45:48,812,27
2024-01-27 03:45:58,812,32
2024-01-27 03:46:07,812,28
2024-01-27 03:46:17,810,26
2024-01-27 03:46:27,812,21
2024-01-27 03:46:37,812,17
2024-01-27 03:46:47,811,22
2024-01-27 03:46:56,809,26
2024-01-27 03:47:05,810,30
2024-01-27 03:47:15,809,27
2024-01-27 03:47:25,808,24
2024-01-27 03:47:34,812,21
2024-01-27 03:47:43,812,21
2024-01-27 03:47:52,812,17
2024-01-27 03:48:02,812,12
2024-01-27 03:48:11,812,14
2024-01-27 03:48:20,812,12
2024-01-27 03:48:30,812,14
2024-01-27 03:48:39,812,18
2024-01-27 03:48:48,812,14
2024-01-27 03:48:58,812,14
2024-01-27 03:49:08,811,18
2024-01-27 03:49:18,812,20
2024-01-27 03:49:27,812,19
2024-01-27 03:49:36,810,17
2024-01-27 03:49:45,812,19
2024-01-27 03:49:54,812,16
2024-01-27 03:50:04,812,12
2024-01-27 03:50:14,812,11
2024-01-27 03:50:24,812,11
2024-01-27 03:50:34,810,12
2024-01-27 03:50:43,812,11
2024-01-27 03:50:52,812,13
2024-01-27 03:51:02,812,15
2024-01-27 03:51:12,812,11
2024-01-27 03:51:22,812,13
2024-01-27 03:51:32,812,14
2024-01-27 03:51:42,812,13
2024-01-27 03:51:52,812,15
2024-01-27 03:52:01,812,15
2024-01-27 03:52:11,811,12
2024-01-27 03:52:20,812,11
2024-01-27 03:52:30,812,12
2024-01-27 03:52:40,812,11
2024-01-27 03:52:50,812,11
2024-01-27 03:52:59,812,11
2024-01-27 03:53:08,812,12
2024-01-27 03:53:17,810,11
2024-01-27 03:53:27,812,11
2024-01-27 03:53:36,812,11
2024-01-27 03:53:45,812,11
2024-01-27 03:53:54,812,11
2024-01-27 03:54:04,812,11
2024-01-27 03:54:14,812,11
2024-01-27 03:54:24,812,14
2024-01-27 03:54:33,812,12
2024-01-27 03:54:43,812,17
2024-01-27 03:54:52,812,17
2024-01-27 03:55:02,810,18
2024-01-27 03:55:11,812,15
2024-01-27 03:55:20,812,17
2024-01-27 03:55:29,812,14
2024-01-27 03:55:39,812,14
2024-01-27 03:55:49,810,16
2024-01-27 03:55:59,808,13
2024-01-27 03:56:09,811,11
2024-01-27 03:56:19,809,11
2024-01-27 03:56:29,811,14
2024-01-27 03:56:38,812,16
2024-01-27 03:56:47,812,12
2024-01-27 03:56:57,812,11
2024-01-27 03:57:07,812,11
2024-01-27 03:57:16,812,11
2024-01-27 03:57:26,812,14
2024-01-27 03:57:35,812,11
2024-01-27 03:57:44,812,11
2024-01-27 03:57:54,812,11
2024-01-27 03:58:04,811,11
2024-01-27 03:58:14,812,14
2024-01-27 03:58:24,812,12
2024-01-27 03:58:34,812,12
2024-01-27 03:58:44,812,15
2024-01-27 03:58:53,812,17
2024-01-27 03:59:02,812,14
2024-01-27 03:59:12,812,19
2024-01-27 03:59:22,812,14
2024-01-27 03:59:31,812,16
2024-01-27 03:59:40,812,11
2024-01-27 03:59:49,812,13
2024-01-27 03:59:59,812,11
2024-01-27 04:00:08,812,11
2024-01-27 04:00:17,812,13
2024-01-27 04:00:26,812,17
2024-01-27 04:00:36,812,20
2024-01-27 04:00:45,812,25
2024-01-27 04:00:54,811,27
2024-01-27 04:01:04,812,30
2024-01-27 04:01:13,812,28
2024-01-27 04:01:23,812,33
2024-01-27 04:01:32,812,29
2024-01-27 04:01:41,812,33
2024-01-27 04:01:51,812,35
2024-01-27 04:02:00,812,34
2024-01-27 04:02:09,812,30
2024-01-27 04:02:18,812,27
2024-01-27 04:02:27,810,23
2024-01-27 04:02:37,812,20
2024-01-27 04:02:47,811,18
2024-01-27 04:02:57,812,22
2024-01-27 04:03:06,812,21
2024-01-27 04:03:15,810,26
2024-01-27 04:03:25,812,22
2024-01-27 04:03:35,812,22
2024-01-27 04:03:45,812,24
2024-01-27 04:03:55,812,21
2024-01-27 04:04:05,812,18
2024-01-27 04:04:15,810,21
2024-01-27 04:04:25,812,21
2024-01-27 04:04:35,812,17
2024-01-27 04:04:44,812,22
2024-01-27 04:04:54,812,17
2024-01-27 04:05:04,812,19
2024-01-27 04:05:13,812,21
2024-01-27 04:05:23,812,16
2024-01-27 04:05:33,812,12
2024-01-27 04:05:42,812,13
2024-01-27 04:05:51,812,16
2024-01-27 04:06:01,812,18
2024-01-27 04:06:11,812,21
2024-01-27 04:06:21,811,19
2024-01-27 04:06:30,812,19
2024-01-27 04:06:39,811,18
2024-01-27 04:06:49,812,14
2024-01-27 04:06:59,812,18
2024-01-27 04:07:08,812,23
2024-01-27 04:07:18,810,25
2024-01-27 04:07:28,812,26
2024-01-27 04:07:37,812,26
2024-01-27 04:07:47,812,25
2024-01-27 04:07:57,812,28
2024-01-27 04:08:06,812,25
2024-01-27 04:08:16,812,28
2024-01-27 04:08:25,812,29
2024-01-27 04:08:35,812,26
2024-01-27 04:08:44,812,31
2024-01-27 04:08:53,812,34
2024-01-27 04:09:02,812,34
2024-01-27 04:09:12,810,32
2024-01-27 04:09:22,811,27
2024-01-27 04:09:32,812,29
2024-01-27 04:09:42,811,32
2024-01-27 04:09:51,812,27
2024-01-27 04:10:01,812,31
2024-01-27 04:10:10,812,28
2024-01-27 04:10:20,812,29
2024-01-27 04:10:29,812,26
2024-01-27 04:10:38,812,26
2024-01-27 04:10:48,812,23
2024-01-27 04:10:57,812,19
2024-01-27 04:11:07,812,16
2024-01-27 04:11:16,812,15
2024-01-27 04:11:26,812,17
2024-01-27 04:11:36,812,12
2024-01-27 04:11:46,812,11
2024-01-27 04:11:56,812,11
2024-01-27 04:12:06,812,11
2024-01-27 04:12:16,812,11
2024-01-27 04:12:25,812,14
2024-01-27 04:12:34,810,11
2024-01-27 04:12:44,812,11
2024-01-27 04:12:54,812,11
2024-01-27 04:13:03,811,13
2024-01-27 04:13:13,812,15
2024-01-27 04:13:22,812,18
2024-01-27 04:13:32,812,13
2024-01-27 04:13:42,812,11
2024-01-27 04:13:51,812,11
2024-01-27 04:14:01,812,11
2024-01-27 04:14:10,812,14
2024-01-27 04:14:20,812,19
2024-01-27 04:14:30,812,16
2024-01-27 04:14:40,812,20
2024-01-27 04:14:50,812,15
2024-01-27 04:15:00,812,17
2024-01-27 04:15:09,812,17
2024-01-27 04:15:18,812,14
2024-01-27 04:15:28,812,13
2024-01-27 04:15:38,810,11
2024-01-27 04:15:48,812,14
2024-01-27 04:15:58,812,16
2024-01-27 04:16:08,812,13
2024-01-27 04:16:17,812,11
2024-01-27 04:16:27,812,11
2024-01-27 04:16:36,810,14
2024-01-27 04:16:46,812,18
2024-01-27 04:16:55,812,23
2024-01-27 04:17:04,812,23
2024-01-27 04:17:14,812,19
2024-01-27 04:17:23,812,17
2024-01-27 04:17:32,812,17
2024-01-27 04:17:41,812,15
2024-01-27 04:17:50,812,13
2024-01-27 04:18:00,812,11
2024-01-27 04:18:09,812,13
2024-01-27 04:18:19,812,16
2024-01-27 04:18:28,812,12
2024-01-27 04:18:37,812,11
2024-01-27 04:18:47,812,15
2024-01-27 04:18:56,812,19
2024-01-27 04:19:06,812,22
2024-01-27 04:19:16,812,24
2024-01-27 04:19:25,812,20
2024-01-27 04:19:35,812,19
2024-01-27 04:19:45,812,21
2024-01-27 04:19:54,812,26
2024-01-27 04:20:04,812,21
2024-01-27 04:20:14,812,24
