timestamp,products,width,length,height
2024-01-28 07:40:18,4286,20.591890293766788,57.47149119897417,10.48067873670514
2024-01-28 07:41:30,4286,19.978860581853525,59.20085372537113,9.128110043173185
2024-01-28 07:42:57,4287,18.871573237652925,60.22770946865042,10.803513740971624
2024-01-28 07:44:11,4289,19.880175583540716,62.40191345784776,9.238518773085037
2024-01-28 07:45:32,4291,19.867403815297486,61.090825761989855,10.137768202540641
2024-01-28 07:46:56,4292,20.4262480599597,58.75811485463504,10.916167478069353
2024-01-28 07:48:21,4292,18.326576772197104,61.786049392504076,9.470060989207624
2024-01-28 07:49:47,4294,18.079130813632936,61.60345514685688,9.200511505015305
2024-01-28 07:51:09,4295,20.73157289909222,62.816723507448344,10.859937023320057
2024-01-28 07:52:29,4296,20.796690884870856,61.944821849177636,10.020228426860143
2024-01-28 07:53:55,4296,21.775611894904667,60.796275285587484,9.506339259225898
2024-01-28 07:55:10,4296,21.733702875819137,62.366771925544235,9.983396832591655
2024-01-28 07:56:33,4297,19.587266174543384,60.93841188265079,9.29191284509115
2024-01-28 07:57:54,4298,18.260792278068244,61.672514073143724,9.885656552115584
2024-01-28 07:59:06,4299,20.03290332267384,59.72988815977549,9.063118792863005
