timestamp,scanned_products
2024-01-28 15:08:55,12542
2024-01-28 15:09:24,12544
2024-01-28 15:09:54,12544
2024-01-28 15:10:22,12545
2024-01-28 15:10:51,12545
2024-01-28 15:11:22,12547
2024-01-28 15:11:53,12549
2024-01-28 15:12:21,12549
2024-01-28 15:12:51,12549
2024-01-28 15:13:23,12550
2024-01-28 15:13:53,12551
2024-01-28 15:14:24,12551
2024-01-28 15:14:53,12551
2024-01-28 15:15:24,12553
2024-01-28 15:15:56,12553
2024-01-28 15:16:24,12553
2024-01-28 15:16:55,12554
2024-01-28 15:17:26,12556
2024-01-28 15:17:58,12558
2024-01-28 15:18:28,12558
2024-01-28 15:18:56,12558
2024-01-28 15:19:26,12558
2024-01-28 15:19:54,12558
2024-01-28 15:20:26,12558
2024-01-28 15:20:58,12559
2024-01-28 15:21:30,12560
2024-01-28 15:21:57,12560
2024-01-28 15:22:27,12560
2024-01-28 15:22:56,12560
2024-01-28 15:23:28,12561
2024-01-28 15:23:56,12561
2024-01-28 15:24:28,12563
2024-01-28 15:24:57,12563
2024-01-28 15:25:26,12564
2024-01-28 15:25:57,12565
2024-01-28 15:26:26,12567
2024-01-28 15:26:58,12568
2024-01-28 15:27:29,12569
2024-01-28 15:28:00,12571
2024-01-28 15:28:27,12572
2024-01-28 15:28:59,12572
2024-01-28 15:29:26,12572
2024-01-28 15:29:56,12573
2024-01-28 15:30:26,12575
2024-01-28 15:30:53,12576
2024-01-28 15:31:23,12577
2024-01-28 15:31:55,12578
2024-01-28 15:32:25,12580
2024-01-28 15:32:53,12581
2024-01-28 15:33:21,12582
2024-01-28 15:33:53,12584
2024-01-28 15:34:25,12585
2024-01-28 15:34:57,12587
2024-01-28 15:35:25,12588
2024-01-28 15:35:57,12588
2024-01-28 15:36:24,12590
2024-01-28 15:36:54,12592
2024-01-28 15:37:22,12593
2024-01-28 15:37:49,12595
2024-01-28 15:38:20,12596
2024-01-28 15:38:48,12596
2024-01-28 15:39:19,12598
2024-01-28 15:39:49,12600
2024-01-28 15:40:20,12600
2024-01-28 15:40:48,12601
2024-01-28 15:41:15,12603
2024-01-28 15:41:47,12604
2024-01-28 15:42:15,12605
2024-01-28 15:42:42,12606
2024-01-28 15:43:12,12608
2024-01-28 15:43:39,12609
2024-01-28 15:44:11,12610
2024-01-28 15:44:40,12612
2024-01-28 15:45:08,12614
2024-01-28 15:45:38,12614
2024-01-28 15:46:05,12615
2024-01-28 15:46:34,12617
2024-01-28 15:47:03,12617
2024-01-28 15:47:34,12617
2024-01-28 15:48:04,12618
2024-01-28 15:48:35,12619
2024-01-28 15:49:03,12619
2024-01-28 15:49:32,12621
2024-01-28 15:50:04,12622
2024-01-28 15:50:34,12623
2024-01-28 15:51:02,12624
2024-01-28 15:51:29,12624
2024-01-28 15:51:59,12626
2024-01-28 15:52:27,12627
2024-01-28 15:52:57,12628
2024-01-28 15:53:27,12630
2024-01-28 15:53:56,12632
2024-01-28 15:54:25,12633
2024-01-28 15:54:54,12635
2024-01-28 15:55:25,12637
2024-01-28 15:55:56,12638
2024-01-28 15:56:23,12640
2024-01-28 15:56:53,12641
2024-01-28 15:57:25,12641
2024-01-28 15:57:53,12642
2024-01-28 15:58:20,12643
2024-01-28 15:58:51,12644
2024-01-28 15:59:18,12644
2024-01-28 15:59:46,12645
