timestamp,scanned_products
2024-01-30 23:09:22,19394
2024-01-30 23:09:50,19396
2024-01-30 23:10:21,19397
2024-01-30 23:10:51,19399
2024-01-30 23:11:21,19400
2024-01-30 23:11:53,19401
2024-01-30 23:12:21,19402
2024-01-30 23:12:50,19402
2024-01-30 23:13:20,19402
2024-01-30 23:13:52,19403
2024-01-30 23:14:21,19403
2024-01-30 23:14:50,19405
2024-01-30 23:15:17,19406
2024-01-30 23:15:47,19408
2024-01-30 23:16:17,19410
2024-01-30 23:16:44,19412
2024-01-30 23:17:12,19412
2024-01-30 23:17:40,19414
2024-01-30 23:18:11,19414
2024-01-30 23:18:41,19416
2024-01-30 23:19:10,19418
2024-01-30 23:19:39,19419
2024-01-30 23:20:10,19421
2024-01-30 23:20:40,19423
2024-01-30 23:21:09,19424
2024-01-30 23:21:38,19426
2024-01-30 23:22:06,19427
2024-01-30 23:22:37,19428
2024-01-30 23:23:05,19428
2024-01-30 23:23:37,19430
2024-01-30 23:24:04,19430
2024-01-30 23:24:31,19431
2024-01-30 23:25:00,19433
2024-01-30 23:25:32,19435
2024-01-30 23:26:03,19435
2024-01-30 23:26:34,19435
2024-01-30 23:27:04,19435
2024-01-30 23:27:35,19435
2024-01-30 23:28:05,19435
2024-01-30 23:28:33,19435
2024-01-30 23:29:03,19435
2024-01-30 23:29:33,19437
2024-01-30 23:30:03,19439
2024-01-30 23:30:32,19439
2024-01-30 23:30:59,19439
2024-01-30 23:31:31,19440
2024-01-30 23:32:02,19440
2024-01-30 23:32:31,19441
2024-01-30 23:33:01,19442
2024-01-30 23:33:31,19443
2024-01-30 23:34:00,19445
2024-01-30 23:34:30,19446
2024-01-30 23:35:00,19448
2024-01-30 23:35:30,19450
2024-01-30 23:35:59,19450
2024-01-30 23:36:28,19450
2024-01-30 23:36:56,19451
2024-01-30 23:37:26,19453
2024-01-30 23:37:53,19455
2024-01-30 23:38:25,19456
2024-01-30 23:38:54,19456
2024-01-30 23:39:23,19456
2024-01-30 23:39:55,19457
2024-01-30 23:40:25,19459
2024-01-30 23:40:54,19460
2024-01-30 23:41:25,19462
2024-01-30 23:41:53,19464
2024-01-30 23:42:20,19464
2024-01-30 23:42:50,19465
2024-01-30 23:43:21,19466
2024-01-30 23:43:52,19467
2024-01-30 23:44:19,19469
2024-01-30 23:44:46,19470
2024-01-30 23:45:17,19470
2024-01-30 23:45:46,19472
2024-01-30 23:46:14,19472
2024-01-30 23:46:42,19474
2024-01-30 23:47:13,19474
2024-01-30 23:47:43,19476
2024-01-30 23:48:15,19476
2024-01-30 23:48:42,19476
2024-01-30 23:49:11,19478
2024-01-30 23:49:38,19478
2024-01-30 23:50:06,19478
2024-01-30 23:50:33,19479
2024-01-30 23:51:04,19479
2024-01-30 23:51:33,19479
2024-01-30 23:52:01,19481
2024-01-30 23:52:32,19482
2024-01-30 23:53:04,19482
2024-01-30 23:53:31,19484
2024-01-30 23:53:59,19486
2024-01-30 23:54:29,19488
2024-01-30 23:54:56,19490
2024-01-30 23:55:24,19491
2024-01-30 23:55:54,19491
2024-01-30 23:56:25,19493
2024-01-30 23:56:57,19494
2024-01-30 23:57:26,19495
2024-01-30 23:57:57,19495
2024-01-30 23:58:27,19497
2024-01-30 23:58:59,19497
2024-01-30 23:59:29,19499
