timestamp,scanned_products
2024-01-31 23:08:57,22327
2024-01-31 23:09:29,22329
2024-01-31 23:09:56,22329
2024-01-31 23:10:23,22329
2024-01-31 23:10:55,22329
2024-01-31 23:11:25,22331
2024-01-31 23:11:55,22333
2024-01-31 23:12:23,22335
2024-01-31 23:12:55,22336
2024-01-31 23:13:22,22337
2024-01-31 23:13:51,22337
2024-01-31 23:14:18,22337
2024-01-31 23:14:46,22338
2024-01-31 23:15:18,22340
2024-01-31 23:15:46,22341
2024-01-31 23:16:15,22341
2024-01-31 23:16:43,22342
2024-01-31 23:17:13,22344
2024-01-31 23:17:42,22346
2024-01-31 23:18:09,22347
2024-01-31 23:18:41,22347
2024-01-31 23:19:09,22347
2024-01-31 23:19:40,22348
2024-01-31 23:20:12,22349
2024-01-31 23:20:40,22349
2024-01-31 23:21:07,22350
2024-01-31 23:21:38,22350
2024-01-31 23:22:08,22351
2024-01-31 23:22:36,22353
2024-01-31 23:23:05,22354
2024-01-31 23:23:32,22355
2024-01-31 23:24:04,22355
2024-01-31 23:24:36,22356
2024-01-31 23:25:03,22358
2024-01-31 23:25:30,22360
2024-01-31 23:26:02,22361
2024-01-31 23:26:31,22363
2024-01-31 23:27:00,22364
2024-01-31 23:27:30,22365
2024-01-31 23:27:57,22367
2024-01-31 23:28:27,22368
2024-01-31 23:28:59,22369
2024-01-31 23:29:31,22370
2024-01-31 23:29:58,22370
2024-01-31 23:30:30,22371
2024-01-31 23:31:02,22371
2024-01-31 23:31:30,22372
2024-01-31 23:31:57,22374
2024-01-31 23:32:24,22375
2024-01-31 23:32:55,22376
2024-01-31 23:33:26,22377
2024-01-31 23:33:55,22378
2024-01-31 23:34:25,22380
2024-01-31 23:34:56,22381
2024-01-31 23:35:28,22381
2024-01-31 23:35:56,22383
2024-01-31 23:36:28,22385
2024-01-31 23:36:59,22385
2024-01-31 23:37:30,22386
2024-01-31 23:38:02,22388
2024-01-31 23:38:31,22390
2024-01-31 23:39:03,22392
2024-01-31 23:39:35,22394
2024-01-31 23:40:04,22396
2024-01-31 23:40:35,22398
2024-01-31 23:41:04,22398
2024-01-31 23:41:34,22399
2024-01-31 23:42:06,22399
2024-01-31 23:42:35,22399
2024-01-31 23:43:07,22399
2024-01-31 23:43:35,22401
2024-01-31 23:44:03,22403
2024-01-31 23:44:35,22405
2024-01-31 23:45:07,22407
2024-01-31 23:45:34,22409
2024-01-31 23:46:03,22409
2024-01-31 23:46:31,22410
2024-01-31 23:46:59,22411
2024-01-31 23:47:31,22411
2024-01-31 23:48:02,22411
2024-01-31 23:48:31,22412
2024-01-31 23:49:03,22413
2024-01-31 23:49:34,22414
2024-01-31 23:50:06,22414
2024-01-31 23:50:36,22415
2024-01-31 23:51:08,22416
2024-01-31 23:51:37,22418
2024-01-31 23:52:04,22419
2024-01-31 23:52:33,22419
2024-01-31 23:53:02,22419
2024-01-31 23:53:29,22420
2024-01-31 23:54:00,22420
2024-01-31 23:54:28,22420
2024-01-31 23:55:00,22422
2024-01-31 23:55:29,22423
2024-01-31 23:55:58,22425
2024-01-31 23:56:27,22427
2024-01-31 23:56:55,22428
2024-01-31 23:57:23,22430
2024-01-31 23:57:52,22432
2024-01-31 23:58:19,22432
2024-01-31 23:58:51,22434
2024-01-31 23:59:23,22434
2024-01-31 23:59:55,22436
